icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4cad97,SAS61A,,,1777895805,58.806513,17.377208,6768.6,29.9,False,238.87,-28.965
4cad97,SAS61A,,,1777895806,58.808419,17.379317,6739.5,29.8,False,244.33,-29.037
4cad97,SAS61A,,,1777895807,58.810319,17.381435,6710.5,30.0,False,243.87,-28.987
4cad97,SAS61A,,,1777895808,58.812223,17.383519,6681.6,29.5,False,243.42,-28.937
4cad97,SAS61A,,,1777895809,58.814117,17.385623,6652.7,29.9,False,242.96,-28.888
4cad97,SAS61A,,,1777895810,58.81601,17.387717,6623.9,29.8,False,242.51,-28.839
4cad97,SAS61A,,,1777895811,58.817909,17.389772,6595.1,29.3,False,242.06,-28.79
4cad97,SAS61A,,,1777895812,58.819784,17.391889,6566.3,30.3,False,241.61,-28.742
4cad97,SAS61A,,,1777895813,58.821668,17.393968,6537.7,29.7,False,241.17,-28.694
4cad97,SAS61A,,,1777895814,58.82354,17.396066,6509.0,30.1,False,240.72,-28.646
4cad97,SAS61A,,,1777895815,58.82542,17.398124,6480.4,29.5,False,240.28,-28.599
4cad97,SAS61A,,,1777895816,58.827272,17.400258,6451.9,30.8,False,239.83,-28.552
4cad97,SAS61A,,,1777895817,58.829149,17.402298,6423.4,29.4,False,239.39,-28.505
4cad97,SAS61A,,,1777895818,58.831021,17.404337,6394.9,29.4,False,238.96,-28.459
4cad97,SAS61A,,,1777895819,58.832873,17.406426,6366.5,30.3,False,238.52,-28.412
4cad97,SAS61A,,,1777895820,58.834726,17.408498,6338.1,30.1,False,238.08,-28.367
4cad97,SAS61A,,,1777895821,58.836575,17.410571,6309.8,30.1,False,237.65,-28.321
4cad97,SAS61A,,,1777895822,58.838417,17.412649,6281.5,30.3,False,237.22,-28.276
4cad97,SAS61A,,,1777895823,58.84026,17.414712,6253.3,30.1,False,236.79,-28.23
4cad97,SAS61A,,,1777895824,58.842114,17.416721,6225.1,29.3,False,236.36,-28.185
4cad97,SAS61A,,,1777895825,58.843954,17.418763,6197.0,29.9,False,235.93,-28.141
4cad97,SAS61A,,,1777895826,58.845796,17.420783,6168.9,29.6,False,235.5,-28.096
4cad97,SAS61A,,,1777895827,58.847626,17.422828,6140.8,30.0,False,235.08,-28.052
4cad97,SAS61A,,,1777895828,58.84944,17.424912,6112.8,30.7,False,234.65,-28.008
4cad97,SAS61A,,,1777895829,58.851269,17.426931,6084.8,29.7,False,234.23,-27.964
4cad97,SAS61A,,,1777895830,58.8531,17.428933,6056.9,29.5,False,233.81,-27.921
4cad97,SAS61A,,,1777895831,58.854924,17.430938,6029.0,29.6,False,233.39,-27.877
4cad97,SAS61A,,,1777895832,58.856738,17.432966,6001.2,30.0,False,232.97,-27.834
4cad97,SAS61A,,,1777895833,58.858563,17.434941,5973.4,29.2,False,232.56,-27.791
4cad97,SAS61A,,,1777895834,58.860413,17.437016,5945.6,30.1,False,237.88,-27.834
4cad97,SAS61A,,,1777895835,58.862268,17.439063,5917.8,29.7,False,237.46,-27.791
4cad97,SAS61A,,,1777895836,58.864117,17.441114,5890.0,29.8,False,237.04,-27.748
4cad97,SAS61A,,,1777895837,58.865958,17.44318,5862.3,30.1,False,236.62,-27.705
4cad97,SAS61A,,,1777895838,58.8678,17.445227,5834.7,29.9,False,236.21,-27.663
4cad97,SAS61A,,,1777895839,58.869634,17.447285,5807.1,30.1,False,235.79,-27.62
4cad97,SAS61A,,,1777895840,58.871459,17.449361,5779.5,30.5,False,235.38,-27.578
4cad97,SAS61A,,,1777895841,58.873285,17.451416,5751.9,30.2,False,234.97,-27.536
4cad97,SAS61A,,,1777895842,58.875121,17.453426,5724.4,29.5,False,234.56,-27.494
4cad97,SAS61A,,,1777895843,58.876936,17.45549,5697.0,30.5,False,234.16,-27.452
4cad97,SAS61A,,,1777895844,58.878758,17.45752,5669.6,29.9,False,233.75,-27.41
4cad97,SAS61A,,,1777895845,58.880575,17.45955,5642.2,30.0,False,233.35,-27.369
4cad97,SAS61A,,,1777895846,58.88238,17.461609,5614.9,30.5,False,232.94,-27.328
4cad97,SAS61A,,,1777895847,58.884188,17.463641,5587.6,30.1,False,232.54,-27.286
4cad97,SAS61A,,,1777895848,58.885999,17.465652,5560.4,29.9,False,232.14,-27.245
4cad97,SAS61A,,,1777895849,58.887801,17.467677,5533.2,30.1,False,231.74,-27.204
4cad97,SAS61A,,,1777895850,58.8896,17.469701,5506.0,30.2,False,231.34,-27.164
4cad97,SAS61A,,,1777895851,58.891399,17.47171,5478.9,30.0,False,230.95,-27.123
4cad97,SAS61A,,,1777895852,58.8932,17.473699,5451.8,29.7,False,230.55,-27.082
4cad97,SAS61A,,,1777895853,58.894987,17.475719,5424.7,30.3,False,230.16,-27.042
4cad97,SAS61A,,,1777895854,58.896762,17.477767,5397.7,30.8,False,229.77,-27.002
4cad97,SAS61A,,,1777895855,58.898555,17.479739,5370.8,29.6,False,229.37,-26.962
4cad97,SAS61A,,,1777895856,58.900327,17.481768,5343.9,30.6,False,228.98,-26.922
4cad97,SAS61A,,,1777895857,58.902108,17.483755,5317.0,30.0,False,228.6,-26.882
4cad97,SAS61A,,,1777895858,58.90389,17.485726,5290.1,29.7,False,228.21,-26.842
4cad97,SAS61A,,,1777895859,58.905645,17.487773,5263.3,31.1,False,227.82,-26.803
4cad97,SAS61A,,,1777895860,58.90742,17.489741,5236.6,29.8,False,227.44,-26.763
4cad97,SAS61A,,,1777895861,58.909234,17.491698,5209.8,29.1,False,230.94,-26.795
4cad97,SAS61A,,,1777895862,58.911015,17.493753,5183.0,30.8,False,230.55,-26.756
4cad97,SAS61A,,,1777895863,58.912805,17.495767,5156.3,30.2,False,230.17,-26.716
4cad97,SAS61A,,,1777895864,58.914602,17.497741,5129.6,29.6,False,229.78,-26.677
4cad97,SAS61A,,,1777895865,58.916378,17.499791,5102.8,30.8,False,229.89,-26.788
4cad97,SAS61A,,,1777895866,58.918158,17.501795,5076.3,30.2,False,228.9,-26.563
4cad97,SAS61A,,,1777895867,58.91995,17.503722,5049.9,29.0,False,227.91,-26.339
4cad97,SAS61A,,,1777895868,58.921713,17.505711,5023.8,30.2,False,226.93,-26.117
4cad97,SAS61A,,,1777895869,58.923457,17.507731,4997.9,30.9,False,225.95,-25.896
4cad97,SAS61A,,,1777895870,58.925213,17.509679,4972.2,29.8,False,224.97,-25.678
4cad97,SAS61A,,,1777895871,58.926964,17.51161,4946.8,29.7,False,224.0,-25.46
4cad97,SAS61A,,,1777895872,58.928699,17.51356,4921.5,30.1,False,223.04,-25.244
4cad97,SAS61A,,,1777895873,58.930423,17.515513,4896.5,30.3,False,222.08,-25.03
4cad97,SAS61A,,,1777895874,58.93216,17.517389,4871.7,29.1,False,221.12,-24.817
4cad97,SAS61A,,,1777895875,58.933873,17.519311,4847.1,30.1,False,220.17,-24.606
4cad97,SAS61A,,,1777895876,58.93558,17.521222,4822.7,30.0,False,219.23,-24.396
4cad97,SAS61A,,,1777895877,58.93729,17.523092,4798.5,29.4,False,218.29,-24.187
4cad97,SAS61A,,,1777895878,58.938978,17.525002,4774.5,30.3,False,217.35,-23.98
4cad97,SAS61A,,,1777895879,58.94067,17.526867,4750.7,29.6,False,216.42,-23.775
4cad97,SAS61A,,,1777895880,58.94235,17.528738,4727.2,29.9,False,215.49,-23.571
4cad97,SAS61A,,,1777895881,58.944038,17.530552,4703.8,29.0,False,214.57,-23.368
4cad97,SAS61A,,,1777895882,58.945708,17.532394,4680.6,29.6,False,213.65,-23.167
4cad97,SAS61A,,,1777895883,58.947362,17.534255,4657.7,30.1,False,212.73,-22.967
4cad97,SAS61A,,,1777895884,58.949014,17.536095,4634.9,29.9,False,211.82,-22.768
4cad97,SAS61A,,,1777895885,58.950659,17.537924,4612.3,29.8,False,210.92,-22.571
4cad97,SAS61A,,,1777895886,58.952308,17.53971,4590.0,29.2,False,210.01,-22.376
4cad97,SAS61A,,,1777895887,58.953933,17.54153,4567.8,30.0,False,208.72,-22.183
4cad97,SAS61A,,,1777895888,58.95555,17.543348,4545.8,30.1,False,207.82,-21.99
4cad97,SAS61A,,,1777895889,58.9572,17.545151,4523.9,29.4,False,210.63,-21.85
4cad97,SAS61A,,,1777895890,58.958839,17.546961,4502.3,29.7,False,209.73,-21.66
4cad97,SAS61A,,,1777895891,58.96046,17.548802,4480.8,30.3,False,208.84,-21.471
4cad97,SAS61A,,,1777895892,58.962089,17.550582,4459.5,29.4,False,207.96,-21.283
4cad97,SAS61A,,,1777895893,58.963705,17.552379,4438.4,29.8,False,207.08,-21.097
4cad97,SAS61A,,,1777895894,58.965301,17.55421,4417.5,30.6,False,206.2,-20.912
4cad97,SAS61A,,,1777895895,58.966899,17.556003,4396.8,30.0,False,205.32,-20.729
4cad97,SAS61A,,,1777895896,58.968497,17.557767,4376.2,29.6,False,204.45,-20.547
4cad97,SAS61A,,,1777895897,58.970081,17.559547,4355.9,30.1,False,203.59,-20.366
4cad97,SAS61A,,,1777895898,58.971655,17.561334,4335.7,30.3,False,202.72,-20.187
4cad97,SAS61A,,,1777895899,58.973239,17.563053,4315.7,29.2,False,201.87,-20.009
4cad97,SAS61A,,,1777895900,58.974808,17.564795,4295.8,29.8,False,201.01,-19.832
4cad97,SAS61A,,,1777895901,58.976357,17.566576,4276.2,30.7,False,200.16,-19.657
4cad97,SAS61A,,,1777895902,58.977908,17.568315,4256.7,30.0,False,199.31,-19.484
4cad97,SAS61A,,,1777895903,58.979459,17.570032,4237.4,29.7,False,198.46,-19.311
4cad97,SAS61A,,,1777895904,58.980993,17.571774,4218.3,30.3,False,197.62,-19.14
4cad97,SAS61A,,,1777895905,58.982524,17.573496,4199.3,30.1,False,196.78,-18.971
4cad97,SAS61A,,,1777895906,58.984047,17.575216,4180.5,30.2,False,195.95,-18.802
4cad97,SAS61A,,,1777895907,58.985567,17.576915,4161.8,29.9,False,195.12,-18.635
4cad97,SAS61A,,,1777895908,58.987076,17.578623,4143.4,30.2,False,194.29,-18.47
4cad97,SAS61A,,,1777895909,58.988576,17.580333,4125.1,30.4,False,193.46,-18.306
4cad97,SAS61A,,,1777895910,58.990078,17.582008,4106.9,29.9,False,192.64,-18.143
4cad97,SAS61A,,,1777895911,58.991575,17.583672,4088.9,29.8,False,191.82,-17.981
4cad97,SAS61A,,,1777895912,58.993066,17.58533,4071.1,29.8,False,191.01,-17.821
4cad97,SAS61A,,,1777895913,58.994536,17.587026,4053.5,30.7,False,190.2,-17.662
4cad97,SAS61A,,,1777895914,58.996004,17.588701,4036.0,30.4,False,189.39,-17.505
4cad97,SAS61A,,,1777895915,58.997479,17.590328,4018.6,29.6,False,188.58,-17.349
4cad97,SAS61A,,,1777895916,58.998947,17.591946,4001.4,29.6,False,187.78,-17.194
4cad97,SAS61A,,,1777895917,59.000393,17.593613,3984.4,30.7,False,186.98,-17.04
4cad97,SAS61A,,,1777895918,59.001842,17.595242,3967.5,30.1,False,186.18,-16.888
4cad97,SAS61A,,,1777895919,59.00329,17.596849,3950.7,29.8,False,185.38,-16.737
4cad97,SAS61A,,,1777895920,59.004725,17.59847,3934.2,30.2,False,184.59,-16.588
4cad97,SAS61A,,,1777895921,59.006147,17.600105,3917.7,30.6,False,183.8,-16.439
4cad97,SAS61A,,,1777895922,59.007569,17.601716,3901.4,30.3,False,183.02,-16.292
4cad97,SAS61A,,,1777895923,59.009013,17.603332,3885.2,30.0,False,185.33,-16.184
4cad97,SAS61A,,,1777895924,59.010451,17.604941,3869.2,29.9,False,184.55,-16.039
4cad97,SAS61A,,,1777895925,59.011881,17.606548,3853.3,30.0,False,183.76,-15.896
4cad97,SAS61A,,,1777895926,59.013292,17.608195,3837.6,31.0,False,182.98,-15.754
4cad97,SAS61A,,,1777895927,59.014718,17.609759,3821.9,29.4,False,182.21,-15.613
4cad97,SAS61A,,,1777895928,59.016124,17.611369,3806.5,30.5,False,181.43,-15.474
4cad97,SAS61A,,,1777895929,59.017545,17.6129,3791.1,29.0,False,180.66,-15.336
4cad97,SAS61A,,,1777895930,59.018937,17.614501,3775.9,30.6,False,179.89,-15.199
4cad97,SAS61A,,,1777895931,59.020321,17.616102,3760.9,30.8,False,179.12,-15.064
4cad97,SAS61A,,,1777895932,59.021708,17.617667,3745.9,30.1,False,178.35,-14.929
4cad97,SAS61A,,,1777895933,59.023097,17.619199,3731.1,29.6,False,177.59,-14.796
4cad97,SAS61A,,,1777895934,59.024471,17.620753,3716.5,30.2,False,176.83,-14.664
4cad97,SAS61A,,,1777895935,59.025834,17.622319,3701.9,30.6,False,176.07,-14.534
4cad97,SAS61A,,,1777895936,59.027199,17.623853,3687.5,30.1,False,175.32,-14.405
4cad97,SAS61A,,,1777895937,59.028553,17.625397,3673.3,30.4,False,174.56,-14.276
4cad97,SAS61A,,,1777895938,59.029916,17.626904,3659.1,29.6,False,174.44,-14.146
4cad97,SAS61A,,,1777895939,59.03125,17.628484,3645.1,31.4,False,173.69,-14.02
4cad97,SAS61A,,,1777895940,59.03259,17.630018,3631.2,30.5,False,172.95,-13.895
4cad97,SAS61A,,,1777895941,59.033931,17.631523,3617.4,30.0,False,172.21,-13.772
4cad97,SAS61A,,,1777895942,59.03528,17.632976,3603.8,29.0,False,171.46,-13.65
4cad97,SAS61A,,,1777895943,59.036605,17.634483,3590.3,30.3,False,170.72,-13.529
4cad97,SAS61A,,,1777895944,59.037925,17.635983,3576.8,30.3,False,169.99,-13.41
4cad97,SAS61A,,,1777895945,59.039234,17.637491,3563.6,30.6,False,169.25,-13.291
4cad97,SAS61A,,,1777895946,59.040539,17.638991,3550.4,30.6,False,168.52,-13.174
4cad97,SAS61A,,,1777895947,59.041841,17.640472,3537.3,30.3,False,167.79,-13.058
4cad97,SAS61A,,,1777895948,59.043137,17.64195,3524.4,30.4,False,167.06,-12.943
4cad97,SAS61A,,,1777895949,59.044426,17.643426,3511.5,30.5,False,166.33,-12.829
4cad97,SAS61A,,,1777895950,59.045708,17.644899,3498.8,30.6,False,165.61,-12.717
4cad97,SAS61A,,,1777895951,59.047001,17.646312,3486.2,29.4,False,164.89,-12.605
4cad97,SAS61A,,,1777895952,59.048282,17.647738,3473.7,29.8,False,164.16,-12.495
4cad97,SAS61A,,,1777895953,59.04954,17.649215,3461.3,31.1,False,163.45,-12.386
4cad97,SAS61A,,,1777895954,59.05081,17.650628,3449.1,29.8,False,162.73,-12.278
4cad97,SAS61A,,,1777895955,59.052068,17.65206,3436.9,30.4,False,162.01,-12.171
4cad97,SAS61A,,,1777895956,59.053314,17.653504,3424.8,30.8,False,161.3,-12.065
4cad97,SAS61A,,,1777895957,59.054561,17.65492,3412.9,30.3,False,160.59,-11.961
4cad97,SAS61A,,,1777895958,59.055802,17.65633,3401.0,30.3,False,159.88,-11.857
4cad97,SAS61A,,,1777895959,59.057034,17.65775,3389.3,30.7,False,159.17,-11.755
4cad97,SAS61A,,,1777895960,59.058266,17.659141,3377.6,30.1,False,158.46,-11.653
4cad97,SAS61A,,,1777895961,59.05949,17.660538,3366.0,30.4,False,157.76,-11.553
4cad97,SAS61A,,,1777895962,59.060719,17.661891,3354.6,29.5,False,157.06,-11.454
4cad97,SAS61A,,,1777895963,59.061939,17.663249,3343.2,29.8,False,156.36,-11.356
4cad97,SAS61A,,,1777895964,59.063143,17.664638,3332.0,30.7,False,155.66,-11.259
4cad97,SAS61A,,,1777895965,59.064352,17.665986,3320.8,29.8,False,154.96,-11.163
4cad97,SAS61A,,,1777895966,59.065552,17.66734,3309.8,30.1,False,154.26,-11.068
4cad97,SAS61A,,,1777895967,59.066746,17.668691,3298.8,30.2,False,153.57,-10.974
4cad97,SAS61A,,,1777895968,59.067962,17.670054,3287.9,29.9,False,156.06,-10.914
4cad97,SAS61A,,,1777895969,59.069165,17.671439,3277.0,30.6,False,155.36,-10.822
4cad97,SAS61A,,,1777895970,59.070362,17.672814,3266.3,30.5,False,154.67,-10.732
4cad97,SAS61A,,,1777895971,59.071561,17.674164,3255.7,30.1,False,153.98,-10.642
4cad97,SAS61A,,,1777895972,59.072759,17.675489,3245.1,29.6,False,153.29,-10.553
4cad97,SAS61A,,,1777895973,59.073945,17.676835,3234.6,30.3,False,152.6,-10.466
4cad97,SAS61A,,,1777895974,59.075119,17.678193,3224.3,30.7,False,151.91,-10.379
4cad97,SAS61A,,,1777895975,59.076293,17.67953,3214.0,30.3,False,151.22,-10.294
4cad97,SAS61A,,,1777895976,59.077465,17.680848,3203.8,30.0,False,150.53,-10.209
4cad97,SAS61A,,,1777895977,59.078633,17.682156,3193.6,29.9,False,149.85,-10.126
4cad97,SAS61A,,,1777895978,59.079792,17.683471,3183.6,30.2,False,149.17,-10.043
4cad97,SAS61A,,,1777895979,59.080938,17.684802,3173.6,30.8,False,148.49,-9.962
4cad97,SAS61A,,,1777895980,59.08208,17.686127,3163.8,30.8,False,147.81,-9.881
4cad97,SAS61A,,,1777895981,59.083233,17.68739,3154.0,29.4,False,147.13,-9.802
4cad97,SAS61A,,,1777895982,59.084376,17.688664,3144.2,29.8,False,146.45,-9.723
4cad97,SAS61A,,,1777895983,59.085499,17.68998,3134.6,31.0,False,145.78,-9.646
4cad97,SAS61A,,,1777895984,59.086626,17.691261,3125.0,30.3,False,145.1,-9.569
4cad97,SAS61A,,,1777895985,59.087754,17.692512,3115.5,29.7,False,144.43,-9.494
4cad97,SAS61A,,,1777895986,59.08887,17.693782,3106.1,30.3,False,143.76,-9.419
4cad97,SAS61A,,,1777895987,59.089973,17.695072,3096.8,31.0,False,143.08,-9.345
4cad97,SAS61A,,,1777895988,59.091075,17.696343,3087.5,30.6,False,142.41,-9.273
4cad97,SAS61A,,,1777895989,59.092176,17.697596,3078.3,30.3,False,141.75,-9.201
4cad97,SAS61A,,,1777895990,59.093272,17.698839,3069.2,30.2,False,141.08,-9.13
4cad97,SAS61A,,,1777895991,59.094364,17.700073,3060.1,30.1,False,140.41,-9.06
4cad97,SAS61A,,,1777895992,59.095451,17.701302,3051.1,30.1,False,139.75,-8.991
4cad97,SAS61A,,,1777895993,59.096529,17.702536,3042.2,30.4,False,139.08,-8.923
4cad97,SAS61A,,,1777895994,59.097601,17.703791,3033.3,31.0,False,139.0,-8.919
4cad97,SAS61A,,,1777895995,59.09868,17.705015,3024.3,30.2,False,138.92,-8.914
4cad97,SAS61A,,,1777895996,59.09976,17.706235,3015.4,30.1,False,138.84,-8.909
4cad97,SAS61A,,,1777895997,59.100839,17.707457,3006.5,30.2,False,138.77,-8.904
4cad97,SAS61A,,,1777895998,59.101915,17.708684,2997.6,30.4,False,138.69,-8.899
4cad97,SAS61A,,,1777895999,59.102991,17.709911,2988.7,30.4,False,138.61,-8.894
4cad97,SAS61A,,,1777896000,59.104067,17.711134,2979.8,30.3,False,138.53,-8.889
4cad97,SAS61A,,,1777896001,59.105144,17.712352,2971.0,30.1,False,138.45,-8.884
4cad97,SAS61A,,,1777896002,59.106224,17.713555,2962.1,29.8,False,138.37,-8.88
4cad97,SAS61A,,,1777896003,59.1073,17.714768,2953.2,30.1,False,138.29,-8.875
4cad97,SAS61A,,,1777896004,59.108369,17.716004,2944.3,30.7,False,138.21,-8.87
4cad97,SAS61A,,,1777896005,59.109444,17.717215,2935.5,30.0,False,138.13,-8.865
4cad97,SAS61A,,,1777896006,59.110514,17.718443,2926.6,30.5,False,138.05,-8.86
4cad97,SAS61A,,,1777896007,59.111578,17.719686,2917.8,30.9,False,137.97,-8.855
4cad97,SAS61A,,,1777896008,59.112658,17.720873,2908.9,29.5,False,137.9,-8.851
4cad97,SAS61A,,,1777896009,59.113736,17.722065,2900.1,29.6,False,137.82,-8.846
4cad97,SAS61A,,,1777896010,59.114803,17.723289,2891.2,30.5,False,137.74,-8.841
4cad97,SAS61A,,,1777896011,59.11586,17.724544,2882.4,31.3,False,137.66,-8.836
4cad97,SAS61A,,,1777896012,59.116931,17.725751,2873.6,30.1,False,137.58,-8.831
4cad97,SAS61A,,,1777896013,59.118002,17.726958,2864.7,30.1,False,137.5,-8.827
4cad97,SAS61A,,,1777896014,59.119073,17.728157,2855.9,29.9,False,137.43,-8.822
4cad97,SAS61A,,,1777896015,59.120151,17.729333,2847.1,29.3,False,137.35,-8.817
4cad97,SAS61A,,,1777896016,59.12121,17.730569,2838.3,30.9,False,137.27,-8.812
4cad97,SAS61A,,,1777896017,59.122267,17.731808,2829.5,31.0,False,137.19,-8.808
4cad97,SAS61A,,,1777896018,59.123338,17.733001,2820.7,29.8,False,137.12,-8.803
4cad97,SAS61A,,,1777896019,59.124404,17.734205,2811.9,30.1,False,137.04,-8.798
4cad97,SAS61A,,,1777896020,59.125473,17.735397,2803.1,29.8,False,136.96,-8.793
4cad97,SAS61A,,,1777896021,59.126545,17.736575,2794.3,29.4,False,136.88,-8.789
4cad97,SAS61A,,,1777896022,59.127603,17.737799,2785.5,30.7,False,136.81,-8.784
4cad97,SAS61A,,,1777896023,59.12866,17.739023,2776.7,30.7,False,136.73,-8.779
4cad97,SAS61A,,,1777896024,59.12972,17.740235,2767.9,30.4,False,136.65,-8.774
4cad97,SAS61A,,,1777896025,59.130783,17.741435,2759.2,30.1,False,136.58,-8.77
4cad97,SAS61A,,,1777896026,59.131846,17.742632,2750.4,30.0,False,136.5,-8.765
4cad97,SAS61A,,,1777896027,59.132911,17.743821,2741.7,29.8,False,136.42,-8.76
4cad97,SAS61A,,,1777896028,59.13399,17.745034,2732.9,29.9,False,138.59,-8.784
4cad97,SAS61A,,,1777896029,59.135071,17.746244,2724.1,29.9,False,138.51,-8.78
4cad97,SAS61A,,,1777896030,59.136148,17.747458,2715.3,30.0,False,138.44,-8.775
4cad97,SAS61A,,,1777896031,59.137225,17.748675,2706.5,30.1,False,138.36,-8.77
4cad97,SAS61A,,,1777896032,59.138301,17.749889,2697.8,30.1,False,138.28,-8.765
4cad97,SAS61A,,,1777896033,59.139383,17.75108,2689.0,29.4,False,138.2,-8.761
4cad97,SAS61A,,,1777896034,59.140465,17.752271,2680.3,29.4,False,138.13,-8.756
4cad97,SAS61A,,,1777896035,59.141542,17.753474,2671.5,29.8,False,138.05,-8.751
4cad97,SAS61A,,,1777896036,59.142608,17.754714,2662.8,30.8,False,137.98,-8.747
4cad97,SAS61A,,,1777896037,59.143673,17.755953,2654.0,30.8,False,137.9,-8.742
4cad97,SAS61A,,,1777896038,59.144739,17.757186,2645.3,30.7,False,137.82,-8.737
4cad97,SAS61A,,,1777896039,59.145812,17.758394,2636.6,30.0,False,137.75,-8.733
4cad97,SAS61A,,,1777896040,59.146887,17.759592,2627.8,29.7,False,137.67,-8.728
4cad97,SAS61A,,,1777896041,59.147961,17.76079,2619.1,29.8,False,137.59,-8.723
4cad97,SAS61A,,,1777896042,59.149029,17.762006,2610.4,30.3,False,137.52,-8.719
4cad97,SAS61A,,,1777896043,59.150101,17.763203,2601.7,29.8,False,137.44,-8.714
4cad97,SAS61A,,,1777896044,59.151178,17.764383,2593.0,29.3,False,137.37,-8.709
4cad97,SAS61A,,,1777896045,59.152246,17.765591,2584.3,30.1,False,137.29,-8.705
4cad97,SAS61A,,,1777896046,59.153314,17.766797,2575.6,30.1,False,137.22,-8.7
4cad97,SAS61A,,,1777896047,59.154378,17.768013,2566.9,30.4,False,137.14,-8.695
4cad97,SAS61A,,,1777896048,59.155437,17.769244,2558.2,30.8,False,137.06,-8.691
4cad97,SAS61A,,,1777896049,59.156506,17.770439,2549.5,29.8,False,136.99,-8.686
4cad97,SAS61A,,,1777896050,59.15757,17.771646,2540.8,30.2,False,136.91,-8.682
4cad97,SAS61A,,,1777896051,59.158625,17.772882,2532.1,31.0,False,136.84,-8.677
4cad97,SAS61A,,,1777896052,59.159695,17.774065,2523.5,29.5,False,136.76,-8.672
4cad97,SAS61A,,,1777896053,59.160756,17.775276,2514.8,30.4,False,136.69,-8.668
4cad97,SAS61A,,,1777896054,59.161811,17.776503,2506.1,30.8,False,136.61,-8.663
4cad97,SAS61A,,,1777896055,59.162881,17.777679,2497.5,29.4,False,136.54,-8.659
4cad97,SAS61A,,,1777896056,59.163937,17.778898,2488.8,30.6,False,136.46,-8.654
4cad97,SAS61A,,,1777896057,59.164992,17.780119,2480.2,30.7,False,136.39,-8.649
4cad97,SAS61A,,,1777896058,59.166049,17.781333,2471.5,30.5,False,136.32,-8.645
4cad97,SAS61A,,,1777896059,59.167105,17.782545,2462.9,30.5,False,136.24,-8.64
4cad97,SAS61A,,,1777896060,59.168167,17.783732,2454.2,29.8,False,136.17,-8.636
4cad97,SAS61A,,,1777896061,59.169233,17.784908,2445.6,29.5,False,136.09,-8.631
4cad97,SAS61A,,,1777896062,59.17029,17.786109,2437.0,30.2,False,136.02,-8.627
4cad97,SAS61A,,,1777896063,59.171349,17.787301,2428.4,30.0,False,135.94,-8.622
4cad97,SAS61A,,,1777896064,59.172405,17.788499,2419.7,30.2,False,135.87,-8.617
4cad97,SAS61A,,,1777896065,59.173459,17.789703,2411.1,30.3,False,135.8,-8.613
4cad97,SAS61A,,,1777896066,59.174515,17.790897,2402.5,30.1,False,135.72,-8.608
4cad97,SAS61A,,,1777896067,59.175567,17.792105,2393.9,30.5,False,135.65,-8.604
4cad97,SAS61A,,,1777896068,59.176614,17.793322,2385.3,30.8,False,135.58,-8.599
4cad97,SAS61A,,,1777896069,59.17767,17.794508,2376.7,29.9,False,135.5,-8.595
4cad97,SAS61A,,,1777896070,59.178725,17.795697,2368.1,30.0,False,135.43,-8.59
4cad97,SAS61A,,,1777896071,59.179777,17.796892,2359.5,30.2,False,135.35,-8.586
4cad97,SAS61A,,,1777896072,59.180822,17.798107,2351.0,30.8,False,135.28,-8.581
4cad97,SAS61A,,,1777896073,59.181873,17.799303,2342.4,30.3,False,135.21,-8.577
4cad97,SAS61A,,,1777896074,59.182921,17.800502,2333.8,30.4,False,135.14,-8.572
4cad97,SAS61A,,,1777896075,59.183958,17.801738,2325.2,31.4,False,135.06,-8.568
4cad97,SAS61A,,,1777896076,59.18501,17.802919,2316.7,29.9,False,134.99,-8.563
4cad97,SAS61A,,,1777896077,59.186069,17.804075,2308.1,29.2,False,134.92,-8.559
4cad97,SAS61A,,,1777896078,59.187127,17.805234,2299.6,29.3,False,134.84,-8.554
4cad97,SAS61A,,,1777896079,59.188167,17.806447,2291.0,30.9,False,134.77,-8.55
4cad97,SAS61A,,,1777896080,59.189216,17.80763,2282.5,30.0,False,134.7,-8.545
4cad97,SAS61A,,,1777896081,59.190265,17.808811,2273.9,30.0,False,134.63,-8.541
4cad97,SAS61A,,,1777896082,59.191303,17.810023,2265.4,30.9,False,134.55,-8.536
4cad97,SAS61A,,,1777896083,59.192348,17.811214,2256.9,30.3,False,134.48,-8.532
4cad97,SAS61A,,,1777896084,59.193394,17.812396,2248.3,30.0,False,134.41,-8.527
4cad97,SAS61A,,,1777896085,59.19444,17.813575,2239.8,30.0,False,134.34,-8.523
4cad97,SAS61A,,,1777896086,59.195481,17.814772,2231.3,30.5,False,134.27,-8.519
4cad97,SAS61A,,,1777896087,59.196527,17.815946,2222.8,29.9,False,134.19,-8.514
4cad97,SAS61A,,,1777896088,59.197578,17.817103,2214.3,29.4,False,134.12,-8.51
4cad97,SAS61A,,,1777896089,59.198614,17.818304,2205.8,30.7,False,134.05,-8.505
4cad97,SAS61A,,,1777896090,59.199664,17.819517,2197.2,30.6,False,135.62,-8.523
4cad97,SAS61A,,,1777896091,59.200716,17.820721,2188.7,30.4,False,135.55,-8.518
4cad97,SAS61A,,,1777896092,59.201769,17.821916,2180.2,30.2,False,135.48,-8.514
4cad97,SAS61A,,,1777896093,59.202826,17.823099,2171.7,29.8,False,135.41,-8.509
4cad97,SAS61A,,,1777896094,59.203883,17.824277,2163.2,29.7,False,135.33,-8.505
