icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461f9b,FIN50A,,,1779170280,59.391258,17.872656,2303.5,349.1,False,126.01,-7.09,111.59,0.3408,0.16867,0.169,0.068
461f9b,FIN50A,,,1779170281,59.392378,17.87234,2296.4,351.8,False,125.95,-7.088,111.59,0.3407,0.16877,0.337,0.136
461f9b,FIN50A,,,1779170282,59.393506,17.872132,2289.4,354.6,False,125.9,-7.085,111.59,0.3405,0.16886,0.506,0.204
461f9b,FIN50A,,,1779170283,59.394634,17.871958,2282.3,355.5,False,125.85,-7.083,111.59,0.3404,0.16896,0.675,0.272
461f9b,FIN50A,,,1779170284,59.395762,17.871802,2275.2,356.0,False,125.8,-7.08,111.59,0.3403,0.16905,0.844,0.34
461f9b,FIN50A,,,1779170285,59.396892,17.871728,2268.1,358.1,False,125.74,-7.078,111.59,0.3401,0.16915,1.013,0.408
461f9b,FIN50A,,,1779170286,59.398022,17.871731,2261.0,0.1,False,125.69,-7.075,111.59,0.34,0.16924,1.183,0.476
461f9b,FIN50A,,,1779170287,59.399152,17.871777,2254.0,1.2,False,125.64,-7.073,111.59,0.3398,0.16934,1.352,0.544
461f9b,FIN50A,,,1779170288,59.40028,17.871868,2246.9,2.4,False,125.58,-7.07,111.59,0.3397,0.16944,1.521,0.611
461f9b,FIN50A,,,1779170289,59.401408,17.871963,2239.8,2.4,False,125.53,-7.068,111.59,0.3395,0.16953,1.691,0.679
461f9b,FIN50A,,,1779170290,59.402532,17.872156,2232.8,5.0,False,125.48,-7.065,111.59,0.3394,0.16963,1.861,0.747
461f9b,FIN50A,,,1779170291,59.403656,17.872326,2225.7,4.4,False,125.43,-7.062,111.59,0.3392,0.16973,2.03,0.815
461f9b,FIN50A,,,1779170292,59.40478,17.872511,2218.6,4.8,False,125.37,-7.06,111.59,0.3391,0.16982,2.2,0.882
461f9b,FIN50A,,,1779170293,59.4059,17.872746,2211.6,6.1,False,125.32,-7.057,111.59,0.3389,0.16992,2.37,0.95
461f9b,FIN50A,,,1779170294,59.407018,17.873031,2204.5,7.4,False,125.27,-7.055,111.59,0.3388,0.17002,2.54,1.018
461f9b,FIN50A,,,1779170295,59.408149,17.873313,2197.4,7.2,False,126.87,-7.08,111.59,0.3393,0.16927,2.709,1.086
461f9b,FIN50A,,,1779170296,59.409277,17.873634,2190.4,8.3,False,126.82,-7.077,111.59,0.3392,0.16937,2.879,1.155
461f9b,FIN50A,,,1779170297,59.410407,17.873928,2183.3,7.5,False,126.76,-7.074,111.59,0.339,0.16946,3.048,1.223
461f9b,FIN50A,,,1779170298,59.411539,17.874191,2176.2,6.7,False,126.71,-7.072,111.59,0.3389,0.16956,3.218,1.291
461f9b,FIN50A,,,1779170299,59.412667,17.874496,2169.2,7.8,False,126.66,-7.069,111.59,0.3387,0.16965,3.387,1.36
461f9b,FIN50A,,,1779170300,59.413793,17.874825,2162.1,8.5,False,126.58,-7.069,111.59,0.3386,0.16969,3.557,1.428
461f9b,FIN50A,,,1779170301,59.414915,17.875202,2155.0,9.7,False,126.53,-7.066,111.59,0.3385,0.16979,3.727,1.496
461f9b,FIN50A,,,1779170302,59.41604,17.875533,2148.0,8.5,False,126.48,-7.064,111.59,0.3384,0.16988,3.897,1.565
461f9b,FIN50A,,,1779170303,59.417165,17.875842,2140.9,7.9,False,126.42,-7.061,111.59,0.3382,0.16998,4.067,1.633
461f9b,FIN50A,,,1779170304,59.418289,17.876168,2133.8,8.4,False,126.37,-7.059,111.59,0.3381,0.17008,4.237,1.701
461f9b,FIN50A,,,1779170305,59.419409,17.876547,2126.8,9.8,False,126.32,-7.056,111.59,0.3379,0.17017,4.407,1.769
461f9b,FIN50A,,,1779170306,59.420525,17.876949,2119.7,10.4,False,126.27,-7.054,111.59,0.3378,0.17027,4.577,1.838
461f9b,FIN50A,,,1779170307,59.421649,17.877265,2112.7,8.2,False,126.21,-7.051,111.59,0.3376,0.17037,4.748,1.906
461f9b,FIN50A,,,1779170308,59.422769,17.877616,2105.6,9.0,False,126.16,-7.048,111.59,0.3375,0.17047,4.918,1.974
461f9b,FIN50A,,,1779170309,59.423888,17.877988,2098.6,9.6,False,126.11,-7.046,111.59,0.3374,0.17057,5.089,2.042
461f9b,FIN50A,,,1779170310,59.425003,17.878387,2091.5,10.3,False,126.06,-7.043,111.59,0.3372,0.17066,5.259,2.11
461f9b,FIN50A,,,1779170311,59.42612,17.878765,2084.5,9.8,False,126.01,-7.041,111.59,0.3371,0.17076,5.43,2.178
461f9b,FIN50A,,,1779170312,59.427235,17.879151,2077.5,10.0,False,125.95,-7.038,111.59,0.3369,0.17086,5.601,2.246
461f9b,FIN50A,,,1779170313,59.428345,17.879587,2070.4,11.3,False,125.9,-7.036,111.59,0.3368,0.17096,5.772,2.314
461f9b,FIN50A,,,1779170314,59.42946,17.879977,2063.4,10.1,False,125.85,-7.033,111.59,0.3366,0.17106,5.943,2.382
461f9b,FIN50A,,,1779170315,59.430575,17.880346,2056.4,9.6,False,125.8,-7.03,111.59,0.3365,0.17116,6.114,2.45
461f9b,FIN50A,,,1779170316,59.431689,17.880731,2049.3,10.0,False,125.75,-7.028,111.59,0.3364,0.17126,6.285,2.518
461f9b,FIN50A,,,1779170317,59.4328,17.881143,2042.3,10.7,False,125.69,-7.025,111.59,0.3362,0.17136,6.457,2.586
461f9b,FIN50A,,,1779170318,59.433908,17.881572,2035.3,11.1,False,125.64,-7.023,111.59,0.3361,0.17146,6.628,2.654
461f9b,FIN50A,,,1779170319,59.435019,17.881973,2028.3,10.4,False,125.59,-7.02,111.59,0.3359,0.17156,6.8,2.721
461f9b,FIN50A,,,1779170320,59.436127,17.882382,2021.2,10.6,False,125.54,-7.017,111.59,0.3358,0.17166,6.971,2.789
461f9b,FIN50A,,,1779170321,59.437238,17.882761,2014.2,9.8,False,125.49,-7.015,111.59,0.3356,0.17176,7.143,2.857
461f9b,FIN50A,,,1779170322,59.438344,17.883198,2007.2,11.4,False,125.43,-7.012,111.59,0.3355,0.17186,7.315,2.925
461f9b,FIN50A,,,1779170323,59.439458,17.883542,2000.2,8.9,False,125.38,-7.01,111.59,0.3354,0.17196,7.487,2.992
461f9b,FIN50A,,,1779170324,59.440564,17.883972,1993.2,11.2,False,125.33,-7.007,111.59,0.3352,0.17206,7.659,3.06
461f9b,FIN50A,,,1779170325,59.441673,17.884353,1986.2,9.9,False,125.28,-7.004,111.59,0.3351,0.17216,7.831,3.128
461f9b,FIN50A,,,1779170326,59.442778,17.884775,1979.2,11.0,False,125.23,-7.002,111.59,0.3349,0.17226,8.004,3.195
461f9b,FIN50A,,,1779170327,59.443886,17.885161,1972.2,10.1,False,125.18,-6.999,111.59,0.3348,0.17237,8.176,3.263
461f9b,FIN50A,,,1779170328,59.444993,17.88556,1965.2,10.4,False,125.13,-6.997,111.59,0.3347,0.17247,8.348,3.33
461f9b,FIN50A,,,1779170329,59.446101,17.88594,1958.2,9.9,False,125.07,-6.994,111.59,0.3345,0.17257,8.521,3.398
461f9b,FIN50A,,,1779170330,59.447208,17.886333,1951.2,10.2,False,125.02,-6.991,111.59,0.3344,0.17267,8.694,3.466
461f9b,FIN50A,,,1779170331,59.448317,17.886687,1944.2,9.2,False,124.97,-6.989,111.59,0.3342,0.17278,8.866,3.533
461f9b,FIN50A,,,1779170332,59.449422,17.887087,1937.2,10.4,False,124.92,-6.986,111.59,0.3341,0.17288,9.039,3.6
461f9b,FIN50A,,,1779170333,59.450525,17.887497,1930.3,10.7,False,124.87,-6.984,111.59,0.334,0.17298,9.212,3.668
461f9b,FIN50A,,,1779170334,59.451632,17.887861,1923.3,9.5,False,124.82,-6.981,111.59,0.3338,0.17308,9.385,3.735
461f9b,FIN50A,,,1779170335,59.452734,17.888276,1916.3,10.8,False,124.77,-6.978,111.59,0.3337,0.17319,9.559,3.803
461f9b,FIN50A,,,1779170336,59.453839,17.888654,1909.3,9.9,False,124.72,-6.976,111.59,0.3335,0.17329,9.732,3.87
461f9b,FIN50A,,,1779170337,59.454946,17.889002,1902.3,9.1,False,124.67,-6.973,111.59,0.3334,0.17339,9.905,3.937
461f9b,FIN50A,,,1779170338,59.456051,17.889359,1895.4,9.3,False,124.62,-6.97,111.59,0.3333,0.1735,10.079,4.005
461f9b,FIN50A,,,1779170339,59.45715,17.88979,1888.4,11.3,False,124.56,-6.968,111.59,0.3331,0.1736,10.252,4.072
461f9b,FIN50A,,,1779170340,59.458253,17.890165,1881.4,9.8,False,124.51,-6.965,111.59,0.333,0.17371,10.426,4.139
461f9b,FIN50A,,,1779170341,59.45936,17.890489,1874.5,8.5,False,124.46,-6.962,111.59,0.3328,0.17381,10.6,4.206
461f9b,FIN50A,,,1779170342,59.460461,17.890878,1867.5,10.2,False,124.41,-6.96,111.59,0.3327,0.17392,10.774,4.273
461f9b,FIN50A,,,1779170343,59.461563,17.891255,1860.6,9.9,False,124.36,-6.957,111.59,0.3326,0.17402,10.948,4.341
461f9b,FIN50A,,,1779170344,59.462661,17.891668,1853.6,10.8,False,124.31,-6.954,111.59,0.3324,0.17413,11.122,4.408
461f9b,FIN50A,,,1779170345,59.463765,17.892005,1846.7,8.8,False,124.26,-6.952,111.59,0.3323,0.17423,11.296,4.475
461f9b,FIN50A,,,1779170346,59.464861,17.892421,1839.7,10.9,False,124.21,-6.949,111.59,0.3322,0.17434,11.47,4.542
461f9b,FIN50A,,,1779170347,59.465958,17.892832,1832.8,10.8,False,124.16,-6.946,111.59,0.332,0.17444,11.645,4.609
461f9b,FIN50A,,,1779170348,59.467056,17.89323,1825.8,10.4,False,124.11,-6.944,111.59,0.3319,0.17455,11.819,4.676
461f9b,FIN50A,,,1779170349,59.468154,17.893614,1818.9,10.1,False,124.06,-6.941,111.59,0.3317,0.17466,11.994,4.743
461f9b,FIN50A,,,1779170350,59.469257,17.893942,1811.9,8.6,False,124.01,-6.938,111.59,0.3316,0.17476,12.169,4.81
461f9b,FIN50A,,,1779170351,59.470352,17.894343,1805.0,10.5,False,123.96,-6.936,111.59,0.3315,0.17487,12.344,4.877
461f9b,FIN50A,,,1779170352,59.47145,17.89472,1798.1,9.9,False,123.91,-6.933,111.59,0.3313,0.17498,12.519,4.944
461f9b,FIN50A,,,1779170353,59.472544,17.895136,1791.1,11.0,False,123.86,-6.93,111.59,0.3312,0.17508,12.694,5.011
461f9b,FIN50A,,,1779170354,59.473643,17.895486,1784.2,9.2,False,123.81,-6.927,111.59,0.3311,0.17519,12.869,5.077
461f9b,FIN50A,,,1779170355,59.474739,17.895866,1777.3,10.0,False,123.76,-6.925,111.59,0.3309,0.1753,13.044,5.144
461f9b,FIN50A,,,1779170356,59.47583,17.896287,1770.4,11.1,False,123.71,-6.922,111.59,0.3308,0.1754,13.22,5.211
461f9b,FIN50A,,,1779170357,59.476925,17.896676,1763.5,10.2,False,123.66,-6.919,111.59,0.3306,0.17551,13.395,5.278
461f9b,FIN50A,,,1779170358,59.478018,17.897073,1756.5,10.5,False,123.61,-6.917,111.59,0.3305,0.17562,13.571,5.345
461f9b,FIN50A,,,1779170359,59.479113,17.897446,1749.6,9.8,False,123.56,-6.914,111.59,0.3304,0.17573,13.747,5.411
461f9b,FIN50A,,,1779170360,59.480201,17.897885,1742.7,11.6,False,123.51,-6.911,111.59,0.3302,0.17584,13.922,5.478
461f9b,FIN50A,,,1779170361,59.481294,17.898263,1735.8,10.0,False,123.46,-6.908,111.59,0.3301,0.17595,14.098,5.545
461f9b,FIN50A,,,1779170362,59.482389,17.898619,1728.9,9.4,False,123.41,-6.906,111.59,0.33,0.17605,14.274,5.611
461f9b,FIN50A,,,1779170363,59.483474,17.899075,1722.0,12.0,False,123.36,-6.903,111.59,0.3298,0.17616,14.451,5.678
461f9b,FIN50A,,,1779170364,59.484568,17.899434,1715.1,9.5,False,123.31,-6.9,111.59,0.3297,0.17627,14.627,5.744
461f9b,FIN50A,,,1779170365,59.485654,17.89986,1708.2,11.3,False,123.26,-6.897,111.59,0.3296,0.17638,14.803,5.811
461f9b,FIN50A,,,1779170366,59.486749,17.900188,1701.3,8.7,False,123.21,-6.895,111.59,0.3294,0.17649,14.98,5.878
461f9b,FIN50A,,,1779170367,59.48785,17.900624,1694.4,11.4,False,125.03,-6.93,111.59,0.3301,0.17536,15.155,5.945
461f9b,FIN50A,,,1779170368,59.488954,17.901039,1687.4,10.8,False,124.98,-6.927,111.59,0.33,0.17547,15.331,6.013
461f9b,FIN50A,,,1779170369,59.490058,17.901445,1680.5,10.6,False,124.93,-6.924,111.59,0.3298,0.17557,15.506,6.08
461f9b,FIN50A,,,1779170370,59.491164,17.90183,1673.6,10.0,False,124.88,-6.921,111.59,0.3297,0.17568,15.682,6.147
461f9b,FIN50A,,,1779170371,59.492264,17.902273,1666.7,11.6,False,124.83,-6.919,111.59,0.3295,0.17579,15.858,6.215
461f9b,FIN50A,,,1779170372,59.493372,17.902623,1659.8,9.1,False,124.78,-6.916,111.59,0.3294,0.1759,16.033,6.282
461f9b,FIN50A,,,1779170373,59.494472,17.903054,1652.9,11.2,False,124.73,-6.913,111.59,0.3293,0.17601,16.209,6.35
461f9b,FIN50A,,,1779170374,59.495577,17.903424,1645.9,9.7,False,124.69,-6.91,111.59,0.3291,0.17612,16.386,6.417
461f9b,FIN50A,,,1779170375,59.496679,17.903827,1639.0,10.5,False,124.64,-6.908,111.59,0.329,0.17622,16.562,6.484
461f9b,FIN50A,,,1779170376,59.497779,17.904241,1632.1,10.8,False,124.59,-6.905,111.59,0.3289,0.17633,16.738,6.551
461f9b,FIN50A,,,1779170377,59.498884,17.904604,1625.2,9.5,False,124.54,-6.902,111.59,0.3287,0.17644,16.915,6.619
461f9b,FIN50A,,,1779170378,59.499982,17.905031,1618.3,11.2,False,124.49,-6.899,111.59,0.3286,0.17655,17.091,6.686
461f9b,FIN50A,,,1779170379,59.501079,17.905455,1611.4,11.1,False,124.44,-6.897,111.59,0.3285,0.17666,17.268,6.753
461f9b,FIN50A,,,1779170380,59.502182,17.905819,1604.5,9.5,False,124.39,-6.894,111.59,0.3283,0.17677,17.445,6.82
461f9b,FIN50A,,,1779170381,59.503279,17.906246,1597.6,11.2,False,124.34,-6.891,111.59,0.3282,0.17688,17.621,6.887
461f9b,FIN50A,,,1779170382,59.504379,17.906631,1590.8,10.1,False,124.29,-6.888,111.59,0.3281,0.17699,17.798,6.955
461f9b,FIN50A,,,1779170383,59.505482,17.906992,1583.9,9.4,False,124.24,-6.885,111.59,0.3279,0.17711,17.976,7.022
461f9b,FIN50A,,,1779170384,59.506576,17.907427,1577.0,11.4,False,124.19,-6.883,111.59,0.3278,0.17722,18.153,7.089
461f9b,FIN50A,,,1779170385,59.507672,17.907845,1570.1,10.9,False,124.14,-6.88,111.59,0.3277,0.17733,18.33,7.156
461f9b,FIN50A,,,1779170386,59.508772,17.908219,1563.2,9.8,False,124.09,-6.877,111.59,0.3275,0.17744,18.508,7.223
461f9b,FIN50A,,,1779170387,59.509868,17.908629,1556.4,10.7,False,124.04,-6.874,111.59,0.3274,0.17755,18.685,7.29
461f9b,FIN50A,,,1779170388,59.510966,17.909002,1549.5,9.8,False,123.99,-6.871,111.59,0.3273,0.17766,18.863,7.357
461f9b,FIN50A,,,1779170389,59.512066,17.909368,1542.6,9.6,False,123.95,-6.869,111.59,0.3271,0.17777,19.041,7.424
461f9b,FIN50A,,,1779170390,59.513163,17.909743,1535.8,9.8,False,123.9,-6.866,111.59,0.327,0.17789,19.218,7.49
461f9b,FIN50A,,,1779170391,59.514257,17.910155,1528.9,10.8,False,123.85,-6.863,111.59,0.3269,0.178,19.396,7.557
461f9b,FIN50A,,,1779170392,59.515349,17.910585,1522.0,11.3,False,123.8,-6.86,111.59,0.3267,0.17811,19.575,7.624
461f9b,FIN50A,,,1779170393,59.516447,17.910936,1515.2,9.2,False,123.75,-6.857,111.59,0.3266,0.17823,19.753,7.691
461f9b,FIN50A,,,1779170394,59.517537,17.911365,1508.3,11.3,False,123.7,-6.854,111.59,0.3265,0.17834,19.931,7.758
461f9b,FIN50A,,,1779170395,59.518631,17.911755,1501.5,10.2,False,123.65,-6.852,111.59,0.3263,0.17845,20.11,7.825
461f9b,FIN50A,,,1779170396,59.519723,17.912166,1494.6,10.8,False,123.6,-6.849,111.59,0.3262,0.17857,20.288,7.891
461f9b,FIN50A,,,1779170397,59.52082,17.912509,1487.8,9.0,False,123.56,-6.846,111.59,0.3261,0.17868,20.467,7.958
461f9b,FIN50A,,,1779170398,59.521915,17.912881,1480.9,9.8,False,123.51,-6.843,111.59,0.3259,0.17879,20.646,8.025
461f9b,FIN50A,,,1779170399,59.523001,17.913324,1474.1,11.7,False,123.46,-6.84,111.59,0.3258,0.17891,20.824,8.091
461f9b,FIN50A,,,1779170400,59.524092,17.913735,1467.3,10.8,False,123.41,-6.837,111.59,0.3257,0.17902,21.004,8.158
461f9b,FIN50A,,,1779170401,59.525186,17.914096,1460.4,9.5,False,123.36,-6.834,111.59,0.3255,0.17914,21.183,8.225
461f9b,FIN50A,,,1779170402,59.526275,17.914505,1453.6,10.8,False,123.31,-6.831,111.59,0.3254,0.17925,21.362,8.291
461f9b,FIN50A,,,1779170403,59.527365,17.914904,1446.8,10.5,False,123.26,-6.828,111.59,0.3253,0.17937,21.541,8.358
461f9b,FIN50A,,,1779170404,59.528453,17.915314,1439.9,10.8,False,123.22,-6.826,111.59,0.3251,0.17948,21.721,8.424
461f9b,FIN50A,,,1779170405,59.529543,17.915704,1433.1,10.3,False,123.17,-6.823,111.59,0.325,0.1796,21.9,8.491
461f9b,FIN50A,,,1779170406,59.530631,17.916105,1426.3,10.6,False,123.12,-6.82,111.59,0.3249,0.17971,22.08,8.557
461f9b,FIN50A,,,1779170407,59.531719,17.916487,1419.5,10.1,False,123.07,-6.817,111.59,0.3247,0.17983,22.26,8.624
461f9b,FIN50A,,,1779170408,59.532804,17.916904,1412.7,11.0,False,123.02,-6.814,111.59,0.3246,0.17994,22.44,8.69
461f9b,FIN50A,,,1779170409,59.533893,17.917282,1405.8,10.0,False,122.98,-6.811,111.59,0.3245,0.18006,22.62,8.757
461f9b,FIN50A,,,1779170410,59.53498,17.91768,1399.0,10.5,False,122.93,-6.808,111.59,0.3243,0.18018,22.8,8.823
461f9b,FIN50A,,,1779170411,59.536063,17.918116,1392.2,11.5,False,122.88,-6.805,111.59,0.3242,0.18029,22.98,8.889
461f9b,FIN50A,,,1779170412,59.537147,17.918533,1385.4,11.0,False,122.83,-6.802,111.59,0.3241,0.18041,23.161,8.956
461f9b,FIN50A,,,1779170413,59.538233,17.918922,1378.6,10.3,False,122.78,-6.799,111.59,0.3239,0.18053,23.341,9.022
461f9b,FIN50A,,,1779170414,59.53932,17.919301,1371.8,10.0,False,122.74,-6.796,111.59,0.3238,0.18065,23.522,9.088
461f9b,FIN50A,,,1779170415,59.540407,17.919664,1365.0,9.6,False,122.69,-6.793,111.59,0.3237,0.18076,23.703,9.154
461f9b,FIN50A,,,1779170416,59.541489,17.920086,1358.3,11.2,False,122.64,-6.79,111.59,0.3236,0.18088,23.884,9.221
461f9b,FIN50A,,,1779170417,59.542579,17.920403,1351.5,8.4,False,122.59,-6.787,111.59,0.3234,0.181,24.065,9.287
461f9b,FIN50A,,,1779170418,59.54366,17.920821,1344.7,11.1,False,122.55,-6.784,111.59,0.3233,0.18112,24.246,9.353
461f9b,FIN50A,,,1779170419,59.544746,17.921176,1337.9,9.4,False,122.5,-6.781,111.59,0.3232,0.18124,24.427,9.419
461f9b,FIN50A,,,1779170420,59.54583,17.921549,1331.1,9.9,False,122.45,-6.778,111.59,0.323,0.18136,24.608,9.485
461f9b,FIN50A,,,1779170421,59.546912,17.921953,1324.3,10.7,False,122.4,-6.775,111.59,0.3229,0.18147,24.79,9.551
461f9b,FIN50A,,,1779170422,59.547997,17.922315,1317.6,9.6,False,122.35,-6.772,111.59,0.3228,0.18159,24.971,9.617
461f9b,FIN50A,,,1779170423,59.549078,17.922708,1310.8,10.5,False,122.31,-6.769,111.59,0.3226,0.18171,25.153,9.683
461f9b,FIN50A,,,1779170424,59.550158,17.923116,1304.0,10.8,False,122.26,-6.766,111.59,0.3225,0.18183,25.335,9.75
461f9b,FIN50A,,,1779170425,59.551237,17.923526,1297.3,10.9,False,122.21,-6.763,111.59,0.3224,0.18195,25.517,9.815
461f9b,FIN50A,,,1779170426,59.55232,17.923883,1290.5,9.5,False,122.17,-6.76,111.59,0.3223,0.18207,25.699,9.881
461f9b,FIN50A,,,1779170427,59.553397,17.924309,1283.8,11.3,False,122.12,-6.757,111.59,0.3221,0.18219,25.881,9.947
461f9b,FIN50A,,,1779170428,59.554474,17.924725,1277.0,11.1,False,122.07,-6.754,111.59,0.322,0.18231,26.063,10.013
461f9b,FIN50A,,,1779170429,59.555557,17.925072,1270.3,9.2,False,122.02,-6.751,111.59,0.3219,0.18243,26.246,10.079
461f9b,FIN50A,,,1779170430,59.556637,17.925454,1263.5,10.1,False,121.98,-6.748,111.59,0.3217,0.18255,26.428,10.145
461f9b,FIN50A,,,1779170431,59.557712,17.925879,1256.8,11.3,False,121.93,-6.745,111.59,0.3216,0.18268,26.611,10.211
461f9b,FIN50A,,,1779170432,59.55879,17.926268,1250.0,10.3,False,121.88,-6.742,111.59,0.3215,0.1828,26.794,10.277
461f9b,FIN50A,,,1779170433,59.55987,17.926639,1243.3,9.9,False,121.84,-6.739,111.59,0.3214,0.18292,26.977,10.342
461f9b,FIN50A,,,1779170434,59.560945,17.927035,1236.5,10.6,False,121.79,-6.736,111.59,0.3212,0.18304,27.16,10.408
461f9b,FIN50A,,,1779170435,59.562022,17.927418,1229.8,10.2,False,121.74,-6.732,111.59,0.3211,0.18316,27.343,10.474
461f9b,FIN50A,,,1779170436,59.563098,17.927807,1223.1,10.4,False,121.7,-6.729,111.59,0.321,0.18328,27.526,10.54
461f9b,FIN50A,,,1779170437,59.564192,17.928163,1216.3,9.4,False,123.25,-6.768,111.59,0.3216,0.182,27.708,10.606
461f9b,FIN50A,,,1779170438,59.565277,17.928599,1209.6,11.5,False,123.2,-6.765,111.59,0.3215,0.18213,27.89,10.673
461f9b,FIN50A,,,1779170439,59.566363,17.929019,1202.8,11.1,False,123.16,-6.762,111.59,0.3214,0.18225,28.073,10.739
461f9b,FIN50A,,,1779170440,59.56745,17.929429,1196.0,10.8,False,123.11,-6.759,111.59,0.3212,0.18237,28.255,10.806
461f9b,FIN50A,,,1779170441,59.568538,17.929831,1189.3,10.6,False,123.06,-6.756,111.59,0.3211,0.18249,28.438,10.872
461f9b,FIN50A,,,1779170442,59.569624,17.93024,1182.5,10.8,False,123.02,-6.752,111.59,0.321,0.18261,28.62,10.939
461f9b,FIN50A,,,1779170443,59.570714,17.930586,1175.8,9.1,False,122.97,-6.749,111.59,0.3209,0.18273,28.803,11.005
461f9b,FIN50A,,,1779170444,59.571805,17.930942,1169.0,9.4,False,122.92,-6.746,111.59,0.3207,0.18285,28.986,11.071
461f9b,FIN50A,,,1779170445,59.57289,17.93135,1162.3,10.8,False,122.88,-6.743,111.59,0.3206,0.18297,29.169,11.138
461f9b,FIN50A,,,1779170446,59.573968,17.931822,1155.5,12.5,False,122.83,-6.74,111.59,0.3205,0.18309,29.352,11.204
461f9b,FIN50A,,,1779170447,59.575053,17.932222,1148.8,10.6,False,122.78,-6.737,111.59,0.3203,0.18322,29.535,11.27
461f9b,FIN50A,,,1779170448,59.576142,17.932578,1142.1,9.4,False,122.73,-6.734,111.59,0.3202,0.18334,29.718,11.337
461f9b,FIN50A,,,1779170449,59.577222,17.933014,1135.3,11.6,False,122.69,-6.731,111.59,0.3201,0.18346,29.902,11.403
461f9b,FIN50A,,,1779170450,59.578307,17.933392,1128.6,10.0,False,122.64,-6.728,111.59,0.32,0.18358,30.085,11.469
461f9b,FIN50A,,,1779170451,59.57939,17.9338,1121.9,10.8,False,122.59,-6.724,111.59,0.3198,0.18371,30.269,11.535
461f9b,FIN50A,,,1779170452,59.580476,17.934162,1115.2,9.6,False,122.55,-6.721,111.59,0.3197,0.18383,30.453,11.601
461f9b,FIN50A,,,1779170453,59.58156,17.934542,1108.5,10.1,False,122.5,-6.718,111.59,0.3196,0.18395,30.637,11.668
461f9b,FIN50A,,,1779170454,59.582642,17.934936,1101.7,10.4,False,122.46,-6.715,111.59,0.3195,0.18408,30.821,11.734
461f9b,FIN50A,,,1779170455,59.583726,17.935316,1095.0,10.1,False,122.41,-6.712,111.59,0.3193,0.1842,31.005,11.8
461f9b,FIN50A,,,1779170456,59.584814,17.935641,1088.3,8.6,False,122.36,-6.709,111.59,0.3192,0.18432,31.189,11.866
461f9b,FIN50A,,,1779170457,59.585889,17.936101,1081.6,12.2,False,122.32,-6.705,111.59,0.3191,0.18445,31.374,11.932
461f9b,FIN50A,,,1779170458,59.586971,17.936482,1074.9,10.1,False,122.27,-6.702,111.59,0.3189,0.18457,31.558,11.998
461f9b,FIN50A,,,1779170459,59.588053,17.936862,1068.2,10.1,False,122.22,-6.699,111.59,0.3188,0.1847,31.743,12.064
461f9b,FIN50A,,,1779170460,59.589131,17.937278,1061.5,11.0,False,122.18,-6.696,111.59,0.3187,0.18482,31.928,12.13
461f9b,FIN50A,,,1779170461,59.590216,17.937615,1054.8,8.9,False,122.13,-6.693,111.59,0.3186,0.18495,32.113,12.196
461f9b,FIN50A,,,1779170462,59.591291,17.938047,1048.1,11.5,False,122.09,-6.689,111.59,0.3184,0.18507,32.298,12.262
461f9b,FIN50A,,,1779170463,59.592374,17.938401,1041.4,9.4,False,122.04,-6.686,111.59,0.3183,0.1852,32.483,12.328
461f9b,FIN50A,,,1779170464,59.593448,17.938838,1034.8,11.6,False,121.99,-6.683,111.59,0.3182,0.18532,32.669,12.394
461f9b,FIN50A,,,1779170465,59.594528,17.939216,1028.1,10.0,False,121.95,-6.68,111.59,0.3181,0.18545,32.854,12.459
461f9b,FIN50A,,,1779170466,59.595604,17.939625,1021.4,10.9,False,121.9,-6.676,111.59,0.3179,0.18557,33.04,12.525
461f9b,FIN50A,,,1779170467,59.596679,17.940046,1014.7,11.2,False,121.86,-6.673,111.59,0.3178,0.1857,33.225,12.591
461f9b,FIN50A,,,1779170468,59.597758,17.94042,1008.1,9.9,False,121.81,-6.67,111.59,0.3177,0.18583,33.411,12.657
461f9b,FIN50A,,,1779170469,59.59884,17.940758,1001.4,9.0,False,121.76,-6.667,111.59,0.3176,0.18595,33.597,12.723
461f9b,FIN50A,,,1779170470,59.599913,17.941164,994.7,10.8,False,121.72,-6.663,111.59,0.3174,0.18608,33.783,12.788
461f9b,FIN50A,,,1779170471,59.600984,17.94159,988.1,11.4,False,121.67,-6.66,111.59,0.3173,0.18621,33.969,12.854
461f9b,FIN50A,,,1779170472,59.60206,17.941966,981.4,10.0,False,121.63,-6.657,111.59,0.3172,0.18634,34.156,12.92
461f9b,FIN50A,,,1779170473,59.603141,17.942296,974.8,8.8,False,121.58,-6.653,111.59,0.3171,0.18646,34.342,12.985
461f9b,FIN50A,,,1779170474,59.604211,17.942731,968.1,11.6,False,121.54,-6.65,111.59,0.3169,0.18659,34.529,13.051
461f9b,FIN50A,,,1779170475,59.605286,17.943115,961.5,10.2,False,121.49,-6.647,111.59,0.3168,0.18672,34.715,13.117
461f9b,FIN50A,,,1779170476,59.606358,17.943523,954.8,10.9,False,121.44,-6.643,111.59,0.3167,0.18685,34.902,13.182
461f9b,FIN50A,,,1779170477,59.607432,17.943909,948.2,10.3,False,121.4,-6.64,111.59,0.3166,0.18698,35.089,13.248
