icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca82,NSZ2771,,,1776109979,58.756294,14.638139,11277.6,61.5,False,267.36,-24.623
4aca82,NSZ2771,,,1776109980,58.757459,14.642195,11253.0,61.0,False,267.36,-24.699
4aca82,NSZ2771,,,1776109981,58.758602,14.646272,11228.3,61.6,False,267.32,-24.775
4aca82,NSZ2771,,,1776109982,58.75975,14.650345,11203.5,61.5,False,267.37,-24.853
4aca82,NSZ2771,,,1776109983,58.760893,14.654423,11178.7,61.6,False,267.36,-24.931
4aca82,NSZ2771,,,1776109984,58.762051,14.658487,11153.7,61.2,False,267.37,-25.01
4aca82,NSZ2771,,,1776109985,58.763201,14.662558,11128.7,61.4,False,267.34,-25.09
4aca82,NSZ2771,,,1776109986,58.764356,14.666624,11103.6,61.3,False,267.35,-25.17
4aca82,NSZ2771,,,1776109987,58.765481,14.670722,11078.4,62.1,False,267.34,-25.252
4aca82,NSZ2771,,,1776109988,58.766634,14.674792,11053.2,61.4,False,267.4,-25.334
4aca82,NSZ2771,,,1776109989,58.767746,14.678659,11027.9,61.0,False,254.97,-25.259
4aca82,NSZ2771,,,1776109990,58.768848,14.682538,11002.6,61.3,False,255.02,-25.341
4aca82,NSZ2771,,,1776109991,58.769943,14.686424,10977.3,61.5,False,254.98,-25.424
4aca82,NSZ2771,,,1776109992,58.77104,14.690308,10951.8,61.4,False,254.96,-25.508
4aca82,NSZ2771,,,1776109993,58.772133,14.694195,10926.3,61.5,False,254.97,-25.592
4aca82,NSZ2771,,,1776109994,58.773226,14.698084,10900.7,61.5,False,254.96,-25.678
4aca82,NSZ2771,,,1776109995,58.774312,14.701978,10875.1,61.7,False,254.96,-25.764
4aca82,NSZ2771,,,1776109996,58.775409,14.705861,10849.3,61.4,False,254.93,-25.851
4aca82,NSZ2771,,,1776109997,58.776516,14.709735,10823.4,61.1,False,254.97,-25.938
4aca82,NSZ2771,,,1776109998,58.777615,14.713619,10797.5,61.4,False,255.0,-26.027
4aca82,NSZ2771,,,1776109999,58.778697,14.717519,10771.5,61.8,False,254.97,-26.116
4aca82,NSZ2771,,,1776110000,58.779791,14.721405,10745.4,61.5,False,254.92,-26.206
4aca82,NSZ2771,,,1776110001,58.780902,14.725274,10719.2,61.0,False,254.96,-26.297
4aca82,NSZ2771,,,1776110002,58.781994,14.729166,10692.9,61.6,False,255.02,-26.389
4aca82,NSZ2771,,,1776110003,58.783078,14.733064,10666.5,61.8,False,254.94,-26.482
4aca82,NSZ2771,,,1776110004,58.784184,14.736938,10640.0,61.1,False,254.92,-26.575
4aca82,NSZ2771,,,1776110005,58.785287,14.740818,10613.4,61.3,False,255.0,-26.67
4aca82,NSZ2771,,,1776110006,58.786376,14.744711,10586.7,61.6,False,254.98,-26.765
4aca82,NSZ2771,,,1776110007,58.787482,14.748587,10560.0,61.2,False,254.94,-26.861
4aca82,NSZ2771,,,1776110008,58.788569,14.752483,10533.1,61.7,False,254.99,-26.958
4aca82,NSZ2771,,,1776110009,58.789661,14.756373,10506.2,61.5,False,254.93,-27.056
4aca82,NSZ2771,,,1776110010,58.790735,14.760283,10479.1,62.1,False,254.96,-27.155
4aca82,NSZ2771,,,1776110011,58.79183,14.764169,10452.0,61.5,False,254.88,-27.255
4aca82,NSZ2771,,,1776110012,58.792942,14.768039,10424.7,61.0,False,254.96,-27.355
4aca82,NSZ2771,,,1776110013,58.794037,14.771928,10397.3,61.5,False,255.02,-27.457
4aca82,NSZ2771,,,1776110014,58.795111,14.775839,10369.9,62.1,False,254.96,-27.56
4aca82,NSZ2771,,,1776110015,58.796191,14.779741,10342.3,61.9,False,254.88,-27.663
4aca82,NSZ2771,,,1776110016,58.797296,14.783617,10314.7,61.2,False,254.91,-27.767
4aca82,NSZ2771,,,1776110017,58.798393,14.787504,10286.9,61.4,False,254.99,-27.873
4aca82,NSZ2771,,,1776110018,58.799488,14.791392,10259.0,61.5,False,254.97,-27.979
4aca82,NSZ2771,,,1776110019,58.800583,14.795281,10231.0,61.5,False,254.96,-28.086
4aca82,NSZ2771,,,1776110020,58.801668,14.79918,10203.0,61.8,False,254.96,-28.195
4aca82,NSZ2771,,,1776110021,58.802767,14.803064,10174.8,61.4,False,254.92,-28.304
4aca82,NSZ2771,,,1776110022,58.803849,14.806967,10146.5,61.8,False,254.97,-28.414
4aca82,NSZ2771,,,1776110023,58.80494,14.81086,10118.0,61.6,False,254.92,-28.525
4aca82,NSZ2771,,,1776110024,58.806038,14.814745,10089.5,61.4,False,254.94,-28.638
4aca82,NSZ2771,,,1776110025,58.807125,14.818644,10060.9,61.7,False,254.97,-28.751
4aca82,NSZ2771,,,1776110026,58.808214,14.82254,10032.1,61.6,False,254.93,-28.865
4aca82,NSZ2771,,,1776110027,58.809319,14.826418,10003.3,61.2,False,254.94,-28.981
4aca82,NSZ2771,,,1776110028,58.810421,14.830302,9974.3,61.3,False,254.99,-29.097
4aca82,NSZ2771,,,1776110029,58.811507,14.834201,9945.2,61.7,False,254.98,-29.215
4aca82,NSZ2771,,,1776110030,58.812582,14.838112,9916.0,62.0,False,254.93,-29.333
4aca82,NSZ2771,,,1776110031,58.813688,14.841989,9886.6,61.1,False,254.9,-29.453
4aca82,NSZ2771,,,1776110032,58.81477,14.845894,9857.2,61.9,False,255.0,-29.574
4aca82,NSZ2771,,,1776110033,58.815849,14.8498,9827.6,61.9,False,254.91,-29.696
4aca82,NSZ2771,,,1776110034,58.816969,14.853663,9797.9,60.8,False,254.91,-29.819
4aca82,NSZ2771,,,1776110035,58.818037,14.857582,9768.1,62.2,False,255.04,-29.944
4aca82,NSZ2771,,,1776110036,58.819181,14.861565,9738.2,61.0,False,262.21,-29.284
4aca82,NSZ2771,,,1776110037,58.820302,14.865575,9708.9,61.6,False,262.34,-29.402
4aca82,NSZ2771,,,1776110038,58.82143,14.869576,9679.5,61.4,False,262.27,-29.522
4aca82,NSZ2771,,,1776110039,58.822552,14.873584,9649.9,61.6,False,262.29,-29.642
4aca82,NSZ2771,,,1776110040,58.82367,14.877596,9620.3,61.7,False,262.27,-29.763
4aca82,NSZ2771,,,1776110041,58.824785,14.881611,9590.5,61.8,False,262.26,-29.886
4aca82,NSZ2771,,,1776110042,58.825907,14.885618,9560.7,61.6,False,262.25,-30.009
4aca82,NSZ2771,,,1776110043,58.827028,14.889627,9530.6,61.6,False,262.27,-30.134
4aca82,NSZ2771,,,1776110044,58.828168,14.893617,9500.5,61.1,False,262.27,-30.26
4aca82,NSZ2771,,,1776110045,58.829275,14.897642,9470.2,62.0,False,262.33,-30.387
4aca82,NSZ2771,,,1776110046,58.830396,14.901649,9439.9,61.6,False,262.23,-30.516
4aca82,NSZ2771,,,1776110047,58.831535,14.905641,9409.3,61.1,False,262.27,-30.645
4aca82,NSZ2771,,,1776110048,58.832629,14.909678,9378.7,62.4,False,262.33,-30.776
4aca82,NSZ2771,,,1776110049,58.833749,14.913688,9347.9,61.7,False,262.2,-30.908
4aca82,NSZ2771,,,1776110050,58.834863,14.917705,9317.0,61.8,False,262.26,-31.041
4aca82,NSZ2771,,,1776110051,58.836016,14.921681,9286.0,60.7,False,262.25,-31.176
4aca82,NSZ2771,,,1776110052,58.837135,14.925696,9254.8,61.7,False,262.37,-31.312
4aca82,NSZ2771,,,1776110053,58.838261,14.9297,9223.5,61.5,False,262.26,-31.449
4aca82,NSZ2771,,,1776110054,58.83937,14.933723,9192.0,62.0,False,262.28,-31.587
4aca82,NSZ2771,,,1776110055,58.84051,14.937713,9160.5,61.1,False,262.23,-31.727
4aca82,NSZ2771,,,1776110056,58.841635,14.94172,9128.7,61.5,False,262.33,-31.868
4aca82,NSZ2771,,,1776110057,58.842754,14.945733,9096.9,61.7,False,262.28,-32.01
4aca82,NSZ2771,,,1776110058,58.84387,14.949749,9064.8,61.8,False,262.26,-32.154
4aca82,NSZ2771,,,1776110059,58.844977,14.953775,9032.7,62.0,False,262.25,-32.299
4aca82,NSZ2771,,,1776110060,58.846099,14.957784,9000.4,61.6,False,262.23,-32.446
4aca82,NSZ2771,,,1776110061,58.847234,14.961781,8967.9,61.2,False,262.27,-32.594
4aca82,NSZ2771,,,1776110062,58.848341,14.965809,8935.4,62.0,False,262.32,-32.743
4aca82,NSZ2771,,,1776110063,58.849468,14.969813,8902.6,61.4,False,262.23,-32.894
4aca82,NSZ2771,,,1776110064,58.850585,14.973829,8869.7,61.7,False,262.29,-33.047
4aca82,NSZ2771,,,1776110065,58.851708,14.977839,8836.7,61.6,False,262.26,-33.201
4aca82,NSZ2771,,,1776110066,58.852826,14.981854,8803.5,61.7,False,262.27,-33.356
4aca82,NSZ2771,,,1776110067,58.853919,14.985895,8770.1,62.4,False,262.26,-33.513
4aca82,NSZ2771,,,1776110068,58.855052,14.989893,8736.6,61.3,False,262.2,-33.671
4aca82,NSZ2771,,,1776110069,58.856169,14.99391,8702.9,61.7,False,262.3,-33.831
4aca82,NSZ2771,,,1776110070,58.857288,14.997925,8669.1,61.7,False,262.26,-33.993
4aca82,NSZ2771,,,1776110071,58.858403,15.001944,8635.1,61.8,False,262.26,-34.156
4aca82,NSZ2771,,,1776110072,58.859575,15.006108,8600.9,61.4,False,272.67,-33.528
4aca82,NSZ2771,,,1776110073,58.860724,15.010297,8567.4,62.1,False,272.67,-33.686
4aca82,NSZ2771,,,1776110074,58.8619,15.014459,8533.7,61.3,False,272.68,-33.845
4aca82,NSZ2771,,,1776110075,58.863061,15.018636,8499.9,61.7,False,272.66,-34.006
4aca82,NSZ2771,,,1776110076,58.864212,15.022823,8465.9,62.0,False,272.67,-34.168
4aca82,NSZ2771,,,1776110077,58.865357,15.027017,8431.7,62.2,False,272.68,-34.332
4aca82,NSZ2771,,,1776110078,58.866538,15.031174,8397.4,61.2,False,272.68,-34.497
4aca82,NSZ2771,,,1776110079,58.867684,15.035366,8362.9,62.1,False,272.66,-34.664
4aca82,NSZ2771,,,1776110080,58.86885,15.039539,8328.2,61.6,False,272.68,-34.833
4aca82,NSZ2771,,,1776110081,58.870007,15.043721,8293.4,61.9,False,272.67,-35.004
4aca82,NSZ2771,,,1776110082,58.871164,15.047903,8258.4,61.8,False,272.68,-35.176
4aca82,NSZ2771,,,1776110083,58.872329,15.052076,8223.2,61.6,False,272.67,-35.351
4aca82,NSZ2771,,,1776110084,58.873499,15.056246,8187.9,61.5,False,272.67,-35.526
4aca82,NSZ2771,,,1776110085,58.874658,15.060426,8152.3,61.8,False,272.67,-35.704
4aca82,NSZ2771,,,1776110086,58.875789,15.064635,8116.6,62.5,False,272.67,-35.884
4aca82,NSZ2771,,,1776110087,58.876962,15.068806,8080.7,61.4,False,272.92,-36.096
4aca82,NSZ2771,,,1776110088,58.878128,15.072984,8044.6,61.6,False,272.88,-36.279
4aca82,NSZ2771,,,1776110089,58.879271,15.077185,8008.4,62.2,False,272.88,-36.465
4aca82,NSZ2771,,,1776110090,58.880431,15.081371,7971.9,61.8,False,272.91,-36.652
4aca82,NSZ2771,,,1776110091,58.881593,15.085553,7935.3,61.7,False,272.89,-36.842
4aca82,NSZ2771,,,1776110092,58.882764,15.089726,7898.4,61.5,False,272.89,-37.034
4aca82,NSZ2771,,,1776110093,58.883915,15.09392,7861.4,62.0,False,272.88,-37.227
4aca82,NSZ2771,,,1776110094,58.885077,15.098103,7824.1,61.7,False,272.9,-37.423
4aca82,NSZ2771,,,1776110095,58.886225,15.102301,7786.7,62.1,False,272.89,-37.621
4aca82,NSZ2771,,,1776110096,58.887362,15.106509,7749.1,62.4,False,272.9,-37.821
4aca82,NSZ2771,,,1776110097,58.888544,15.110672,7711.3,61.2,False,272.91,-38.023
4aca82,NSZ2771,,,1776110098,58.889704,15.114857,7673.3,61.8,False,272.87,-38.227
4aca82,NSZ2771,,,1776110099,58.89087,15.119157,7635.0,62.3,False,278.97,-37.634
4aca82,NSZ2771,,,1776110100,58.892045,15.123448,7597.4,62.1,False,279.02,-37.833
4aca82,NSZ2771,,,1776110101,58.893221,15.127738,7559.6,62.0,False,279.0,-38.034
4aca82,NSZ2771,,,1776110102,58.894403,15.132022,7521.5,61.9,False,278.99,-38.237
4aca82,NSZ2771,,,1776110103,58.895604,15.136286,7483.3,61.4,False,278.98,-38.443
4aca82,NSZ2771,,,1776110104,58.89679,15.140565,7444.9,61.8,False,278.94,-38.651
4aca82,NSZ2771,,,1776110105,58.897961,15.14486,7406.2,62.2,False,278.97,-38.861
4aca82,NSZ2771,,,1776110106,58.899137,15.149151,7367.3,62.1,False,279.01,-39.073
4aca82,NSZ2771,,,1776110107,58.900321,15.153433,7328.3,61.8,False,279.0,-39.288
4aca82,NSZ2771,,,1776110108,58.90149,15.157731,7289.0,62.2,False,278.97,-39.505
4aca82,NSZ2771,,,1776110109,58.902689,15.161999,7249.5,61.5,False,279.01,-39.724
4aca82,NSZ2771,,,1776110110,58.903852,15.166302,7209.8,62.4,False,278.94,-39.946
4aca82,NSZ2771,,,1776110111,58.905071,15.170548,7169.8,60.9,False,279.03,-40.171
4aca82,NSZ2771,,,1776110112,58.906239,15.174846,7129.6,62.2,False,278.89,-40.398
4aca82,NSZ2771,,,1776110113,58.907417,15.179136,7089.2,62.0,False,279.01,-40.627
4aca82,NSZ2771,,,1776110114,58.908587,15.183433,7048.6,62.2,False,278.99,-40.86
4aca82,NSZ2771,,,1776110115,58.909781,15.187707,7007.8,61.6,False,279.01,-41.095
4aca82,NSZ2771,,,1776110116,58.910948,15.192007,6966.7,62.3,False,278.95,-41.332
4aca82,NSZ2771,,,1776110117,58.91212,15.196304,6925.3,62.2,False,279.02,-41.573
4aca82,NSZ2771,,,1776110118,58.913308,15.200585,6883.8,61.7,False,279.01,-41.816
4aca82,NSZ2771,,,1776110119,58.914516,15.204842,6841.9,61.2,False,278.96,-42.062
4aca82,NSZ2771,,,1776110120,58.915679,15.209148,6799.9,62.4,False,278.92,-42.311
4aca82,NSZ2771,,,1776110121,58.916846,15.21345,6757.6,62.3,False,279.03,-42.563
4aca82,NSZ2771,,,1776110122,58.918058,15.217788,6715.0,61.6,False,283.19,-41.995
4aca82,NSZ2771,,,1776110123,58.91925,15.222146,6673.0,62.1,False,283.12,-42.242
4aca82,NSZ2771,,,1776110124,58.920454,15.226494,6630.8,61.8,False,283.17,-42.492
4aca82,NSZ2771,,,1776110125,58.921663,15.230834,6588.3,61.6,False,283.14,-42.745
4aca82,NSZ2771,,,1776110126,58.922847,15.235201,6545.5,62.3,False,283.12,-43.001
4aca82,NSZ2771,,,1776110127,58.924051,15.239549,6502.5,61.8,False,283.19,-43.26
4aca82,NSZ2771,,,1776110128,58.925243,15.243908,6459.3,62.1,False,283.14,-43.522
4aca82,NSZ2771,,,1776110129,58.926445,15.248258,6415.7,61.8,False,283.17,-43.787
4aca82,NSZ2771,,,1776110130,58.92764,15.252614,6372.0,62.0,False,283.14,-44.056
4aca82,NSZ2771,,,1776110131,58.928845,15.25696,6327.9,61.8,False,283.16,-44.328
4aca82,NSZ2771,,,1776110132,58.930035,15.261322,6283.6,62.1,False,283.14,-44.603
4aca82,NSZ2771,,,1776110133,58.931248,15.265661,6239.0,61.6,False,283.17,-44.882
4aca82,NSZ2771,,,1776110134,58.932437,15.270023,6194.1,62.1,False,283.12,-45.164
4aca82,NSZ2771,,,1776110135,58.933637,15.274375,6148.9,61.9,False,283.17,-45.45
4aca82,NSZ2771,,,1776110136,58.934827,15.278738,6103.5,62.2,False,283.15,-45.739
4aca82,NSZ2771,,,1776110137,58.936013,15.283105,6057.7,62.2,False,283.18,-46.032
4aca82,NSZ2771,,,1776110138,58.937228,15.287443,6011.7,61.5,False,283.18,-46.329
4aca82,NSZ2771,,,1776110139,58.938418,15.291805,5965.4,62.1,False,283.11,-46.629
4aca82,NSZ2771,,,1776110140,58.939652,15.296218,5918.7,61.6,False,287.98,-46.163
4aca82,NSZ2771,,,1776110141,58.94087,15.300647,5872.6,61.9,False,287.92,-46.46
4aca82,NSZ2771,,,1776110142,58.942085,15.30508,5826.1,62.0,False,287.96,-46.761
4aca82,NSZ2771,,,1776110143,58.94328,15.309533,5779.4,62.5,False,287.97,-47.066
4aca82,NSZ2771,,,1776110144,58.944511,15.313951,5732.3,61.6,False,288.03,-47.375
4aca82,NSZ2771,,,1776110145,58.945732,15.318377,5684.9,61.9,False,287.92,-47.688
4aca82,NSZ2771,,,1776110146,58.946949,15.322808,5637.2,62.0,False,287.96,-48.005
4aca82,NSZ2771,,,1776110147,58.948173,15.327232,5589.2,61.8,False,287.97,-48.326
4aca82,NSZ2771,,,1776110148,58.949378,15.331675,5540.9,62.3,False,287.95,-48.652
4aca82,NSZ2771,,,1776110149,58.950594,15.33611,5492.2,62.0,False,288.01,-48.982
4aca82,NSZ2771,,,1776110150,58.951827,15.340525,5443.3,61.5,False,287.97,-49.316
4aca82,NSZ2771,,,1776110151,58.953033,15.344968,5393.9,62.3,False,287.91,-49.655
4aca82,NSZ2771,,,1776110152,58.954246,15.349405,5344.3,62.1,False,288.01,-49.999
4aca82,NSZ2771,,,1776110153,58.955459,15.353842,5294.3,62.1,False,287.98,-50.348
4aca82,NSZ2771,,,1776110154,58.956673,15.358278,5243.9,62.0,False,287.98,-50.701
4aca82,NSZ2771,,,1776110155,58.957913,15.362733,5193.2,61.6,False,290.3,-50.367
4aca82,NSZ2771,,,1776110156,58.95912,15.367221,5142.9,62.4,False,290.25,-50.72
4aca82,NSZ2771,,,1776110157,58.960357,15.371681,5092.2,61.7,False,290.35,-51.077
4aca82,NSZ2771,,,1776110158,58.961575,15.376158,5041.1,62.2,False,290.26,-51.439
4aca82,NSZ2771,,,1776110159,58.962803,15.380627,4989.6,61.9,False,290.32,-51.807
4aca82,NSZ2771,,,1776110160,58.964032,15.385094,4937.8,61.9,False,290.29,-52.18
4aca82,NSZ2771,,,1776110161,58.965234,15.389589,4885.7,62.6,False,290.29,-52.558
4aca82,NSZ2771,,,1776110162,58.966468,15.394053,4833.1,61.8,False,290.37,-52.941
4aca82,NSZ2771,,,1776110163,58.967692,15.398525,4780.2,62.0,False,290.27,-53.331
4aca82,NSZ2771,,,1776110164,58.968912,15.403003,4726.8,62.1,False,290.3,-53.726
4aca82,NSZ2771,,,1776110165,58.970131,15.407482,4673.1,62.2,False,290.31,-54.126
4aca82,NSZ2771,,,1776110166,58.971373,15.411937,4619.0,61.6,False,290.32,-54.533
4aca82,NSZ2771,,,1776110167,58.972586,15.416421,4564.4,62.3,False,290.25,-54.946
4aca82,NSZ2771,,,1776110168,58.973826,15.420925,4509.5,61.9,False,292.67,-54.783
4aca82,NSZ2771,,,1776110169,58.975047,15.425447,4454.7,62.3,False,292.61,-55.199
4aca82,NSZ2771,,,1776110170,58.976282,15.429956,4399.5,62.0,False,292.67,-55.621
4aca82,NSZ2771,,,1776110171,58.977516,15.434466,4343.9,62.0,False,292.63,-56.049
4aca82,NSZ2771,,,1776110172,58.978766,15.43896,4287.8,61.7,False,292.63,-56.484
4aca82,NSZ2771,,,1776110173,58.979993,15.443477,4231.4,62.2,False,292.59,-56.926
4aca82,NSZ2771,,,1776110174,58.98122,15.447995,4174.4,62.2,False,292.66,-57.375
4aca82,NSZ2771,,,1776110175,58.982471,15.452488,4117.1,61.6,False,292.66,-57.83
4aca82,NSZ2771,,,1776110176,58.983669,15.457034,4059.2,62.9,False,292.57,-58.293
4aca82,NSZ2771,,,1776110177,58.984903,15.461547,4000.9,62.1,False,292.76,-58.764
4aca82,NSZ2771,,,1776110178,58.986151,15.466045,3942.2,61.7,False,292.64,-59.242
4aca82,NSZ2771,,,1776110179,58.987386,15.4706,3882.9,62.2,False,294.95,-59.201
4aca82,NSZ2771,,,1776110180,58.98863,15.475149,3823.7,62.0,False,295.02,-59.685
4aca82,NSZ2771,,,1776110181,58.98985,15.479722,3764.0,62.6,False,294.99,-60.177
4aca82,NSZ2771,,,1776110182,58.991087,15.484278,3703.9,62.2,False,295.08,-60.677
4aca82,NSZ2771,,,1776110183,58.992355,15.488802,3643.2,61.5,False,295.02,-61.186
4aca82,NSZ2771,,,1776110184,58.993585,15.493364,3582.0,62.4,False,294.92,-61.703
4aca82,NSZ2771,,,1776110185,58.994801,15.497942,3520.3,62.7,False,295.05,-62.229
4aca82,NSZ2771,,,1776110186,58.996037,15.502501,3458.1,62.2,False,295.1,-62.764
4aca82,NSZ2771,,,1776110187,58.997268,15.507065,3395.3,62.4,False,295.02,-63.308
4aca82,NSZ2771,,,1776110188,58.998533,15.511592,3332.0,61.5,False,295.05,-63.862
4aca82,NSZ2771,,,1776110189,58.999769,15.516183,3268.1,62.4,False,296.69,-63.815
4aca82,NSZ2771,,,1776110190,59.001016,15.520766,3204.3,62.1,False,296.82,-64.376
4aca82,NSZ2771,,,1776110191,59.002254,15.525357,3139.9,62.4,False,296.78,-64.947
4aca82,NSZ2771,,,1776110192,59.003523,15.529917,3075.0,61.6,False,296.82,-65.529
4aca82,NSZ2771,,,1776110193,59.004143,15.532184,3009.5,62.0,False,147.01,-8.133
4aca82,NSZ2771,,,1776110194,59.004745,15.534469,3001.3,62.9,False,146.99,-8.129
4aca82,NSZ2771,,,1776110195,59.005339,15.536764,2993.2,63.3,False,147.04,-8.124
4aca82,NSZ2771,,,1776110196,59.005952,15.539038,2985.1,62.4,False,147.03,-8.12
4aca82,NSZ2771,,,1776110197,59.006575,15.541299,2977.0,61.9,False,146.83,-8.116
4aca82,NSZ2771,,,1776110198,59.007188,15.543568,2968.9,62.3,False,146.69,-8.111
4aca82,NSZ2771,,,1776110199,59.007804,15.545832,2960.7,62.1,False,146.67,-8.107
4aca82,NSZ2771,,,1776110200,59.008424,15.548092,2952.6,62.0,False,146.57,-8.103
4aca82,NSZ2771,,,1776110201,59.009046,15.550347,2944.5,61.8,False,146.49,-8.098
4aca82,NSZ2771,,,1776110202,59.009666,15.552603,2936.4,61.9,False,146.39,-8.094
4aca82,NSZ2771,,,1776110203,59.010272,15.554871,2928.3,62.6,False,146.33,-8.09
4aca82,NSZ2771,,,1776110204,59.010879,15.557139,2920.2,62.5,False,146.36,-8.086
4aca82,NSZ2771,,,1776110205,59.011493,15.559399,2912.2,62.2,False,146.27,-8.081
4aca82,NSZ2771,,,1776110206,59.012104,15.561659,2904.1,62.3,False,146.16,-8.077
4aca82,NSZ2771,,,1776110207,59.012708,15.563926,2896.0,62.7,False,146.1,-8.073
4aca82,NSZ2771,,,1776110208,59.013313,15.566191,2887.9,62.6,False,146.09,-8.069
4aca82,NSZ2771,,,1776110209,59.013918,15.568454,2879.9,62.5,False,146.0,-8.065
4aca82,NSZ2771,,,1776110210,59.014533,15.570706,2871.8,62.1,False,145.92,-8.06
4aca82,NSZ2771,,,1776110211,59.015153,15.57295,2863.7,61.8,False,145.79,-8.056
4aca82,NSZ2771,,,1776110212,59.015777,15.575188,2855.7,61.6,False,145.68,-8.052
4aca82,NSZ2771,,,1776110213,59.016394,15.57743,2847.6,61.8,False,145.58,-8.048
4aca82,NSZ2771,,,1776110214,59.017008,15.579676,2839.6,62.0,False,145.53,-8.043
4aca82,NSZ2771,,,1776110215,59.017617,15.581926,2831.5,62.3,False,145.49,-8.039
4aca82,NSZ2771,,,1776110216,59.018227,15.584173,2823.5,62.2,False,145.46,-8.035
4aca82,NSZ2771,,,1776110217,59.018839,15.586418,2815.5,62.1,False,145.38,-8.031
4aca82,NSZ2771,,,1776110218,59.019443,15.588669,2807.4,62.5,False,145.3,-8.027
4aca82,NSZ2771,,,1776110219,59.02005,15.590917,2799.4,62.3,False,145.28,-8.023
4aca82,NSZ2771,,,1776110220,59.02066,15.593159,2791.4,62.1,False,145.18,-8.019
4aca82,NSZ2771,,,1776110221,59.021266,15.595405,2783.4,62.3,False,145.08,-8.014
4aca82,NSZ2771,,,1776110222,59.021868,15.597653,2775.4,62.5,False,145.04,-8.01
4aca82,NSZ2771,,,1776110223,59.022482,15.599888,2767.3,61.9,False,145.0,-8.006
4aca82,NSZ2771,,,1776110224,59.02309,15.602126,2759.3,62.2,False,144.85,-8.002
4aca82,NSZ2771,,,1776110225,59.023684,15.604378,2751.3,62.9,False,144.82,-7.998
4aca82,NSZ2771,,,1776110226,59.024295,15.606613,2743.3,62.0,False,144.85,-7.994
4aca82,NSZ2771,,,1776110227,59.024918,15.608848,2735.3,61.5,False,145.48,-8.023
4aca82,NSZ2771,,,1776110228,59.025524,15.611099,2727.3,62.4,False,145.34,-8.019
4aca82,NSZ2771,,,1776110229,59.026131,15.613349,2719.3,62.3,False,145.4,-8.015
4aca82,NSZ2771,,,1776110230,59.026745,15.615591,2711.3,62.0,False,145.31,-8.01
4aca82,NSZ2771,,,1776110231,59.027357,15.617832,2703.3,62.0,False,145.2,-8.006
4aca82,NSZ2771,,,1776110232,59.027968,15.620073,2695.3,62.1,False,145.13,-8.002
4aca82,NSZ2771,,,1776110233,59.028578,15.622315,2687.3,62.1,False,145.08,-7.998
4aca82,NSZ2771,,,1776110234,59.029187,15.624555,2679.3,62.1,False,145.01,-7.994
4aca82,NSZ2771,,,1776110235,59.029787,15.626804,2671.3,62.6,False,144.94,-7.99
4aca82,NSZ2771,,,1776110236,59.030382,15.629057,2663.3,62.9,False,144.94,-7.986
4aca82,NSZ2771,,,1776110237,59.031003,15.631283,2655.3,61.5,False,144.91,-7.982
4aca82,NSZ2771,,,1776110238,59.031611,15.633518,2647.3,62.2,False,144.64,-7.978
4aca82,NSZ2771,,,1776110239,59.032185,15.635787,2639.3,63.8,False,144.67,-7.974
4aca82,NSZ2771,,,1776110240,59.032807,15.638011,2631.4,61.5,False,144.83,-7.969
4aca82,NSZ2771,,,1776110241,59.033427,15.640229,2623.4,61.5,False,144.44,-7.965
4aca82,NSZ2771,,,1776110242,59.034022,15.642471,2615.4,62.7,False,144.37,-7.961
4aca82,NSZ2771,,,1776110243,59.034626,15.644708,2607.5,62.3,False,144.47,-7.957
4aca82,NSZ2771,,,1776110244,59.035236,15.646935,2599.5,62.0,False,144.34,-7.953
4aca82,NSZ2771,,,1776110245,59.035846,15.649159,2591.6,61.9,False,144.23,-7.949
4aca82,NSZ2771,,,1776110246,59.036453,15.651386,2583.6,62.1,False,144.15,-7.945
4aca82,NSZ2771,,,1776110247,59.037052,15.653619,2575.7,62.5,False,144.11,-7.941
4aca82,NSZ2771,,,1776110248,59.037652,15.655852,2567.7,62.4,False,144.09,-7.937
4aca82,NSZ2771,,,1776110249,59.038255,15.65808,2559.8,62.3,False,144.01,-7.933
4aca82,NSZ2771,,,1776110250,59.038862,15.660302,2551.9,62.0,False,143.93,-7.929
4aca82,NSZ2771,,,1776110251,59.039469,15.662522,2543.9,62.0,False,143.82,-7.925
4aca82,NSZ2771,,,1776110252,59.040067,15.66475,2536.0,62.5,False,143.75,-7.921
4aca82,NSZ2771,,,1776110253,59.040667,15.666976,2528.1,62.3,False,143.75,-7.917
4aca82,NSZ2771,,,1776110254,59.04127,15.669197,2520.2,62.2,False,143.66,-7.913
4aca82,NSZ2771,,,1776110255,59.041871,15.671419,2512.2,62.3,False,143.58,-7.909
4aca82,NSZ2771,,,1776110256,59.042467,15.673644,2504.3,62.5,False,143.52,-7.905
4aca82,NSZ2771,,,1776110257,59.043078,15.675853,2496.4,61.7,False,143.48,-7.901
4aca82,NSZ2771,,,1776110258,59.043685,15.678064,2488.5,61.9,False,143.3,-7.897
4aca82,NSZ2771,,,1776110259,59.044279,15.680287,2480.6,62.6,False,143.26,-7.893
4aca82,NSZ2771,,,1776110260,59.044877,15.682506,2472.7,62.3,False,143.29,-7.889
4aca82,NSZ2771,,,1776110261,59.045477,15.68472,2464.9,62.2,False,143.18,-7.885
4aca82,NSZ2771,,,1776110262,59.046076,15.686935,2457.0,62.3,False,143.1,-7.882
