icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf7e,SAS884,,,1776872160,59.84493,16.703712,8031.4,0.0,False,251.29,-19.145,160.27
4caf7e,SAS884,,,1776872161,59.84346,16.707124,8012.2,130.6,False,251.29,-19.185,160.49
4caf7e,SAS884,,,1776872162,59.841991,16.710536,7993.0,130.6,False,251.29,-19.224,160.7
4caf7e,SAS884,,,1776872163,59.840521,16.713948,7973.7,130.6,False,251.29,-19.263,160.91
4caf7e,SAS884,,,1776872164,59.839051,16.717361,7954.4,130.6,False,251.29,-19.303,161.12
4caf7e,SAS884,,,1776872165,59.837581,16.720773,7935.1,130.6,False,251.29,-19.343,161.34
4caf7e,SAS884,,,1776872166,59.836112,16.724185,7915.7,130.6,False,251.29,-19.383,161.55
4caf7e,SAS884,,,1776872167,59.834642,16.727597,7896.3,130.6,False,251.29,-19.423,161.76
4caf7e,SAS884,,,1776872168,59.833172,16.731009,7876.8,130.6,False,251.29,-19.464,161.98
4caf7e,SAS884,,,1776872169,59.831702,16.734421,7857.3,130.6,False,251.29,-19.505,162.2
4caf7e,SAS884,,,1776872170,59.830232,16.737833,7837.8,130.6,False,251.29,-19.545,162.41
4caf7e,SAS884,,,1776872171,59.828763,16.741245,7818.2,130.6,False,251.29,-19.586,162.63
4caf7e,SAS884,,,1776872172,59.827293,16.744658,7798.5,130.6,False,251.29,-19.628,162.85
4caf7e,SAS884,,,1776872173,59.825823,16.74807,7778.9,130.6,False,251.29,-19.669,163.06
4caf7e,SAS884,,,1776872174,59.824353,16.751482,7759.2,130.6,False,251.29,-19.711,163.28
4caf7e,SAS884,,,1776872175,59.822884,16.754894,7739.4,130.6,False,251.29,-19.753,163.5
4caf7e,SAS884,,,1776872176,59.821414,16.758306,7719.6,130.6,False,251.29,-19.795,163.72
4caf7e,SAS884,,,1776872177,59.819944,16.761718,7699.8,130.6,False,251.29,-19.837,163.94
4caf7e,SAS884,,,1776872178,59.818474,16.76513,7679.9,130.6,False,251.29,-19.879,164.16
4caf7e,SAS884,,,1776872179,59.817005,16.768542,7660.0,130.6,False,251.29,-19.922,164.39
4caf7e,SAS884,,,1776872180,59.815535,16.771955,7640.0,130.6,False,251.29,-19.964,164.61
4caf7e,SAS884,,,1776872181,59.81406,16.775378,7620.3,130.6,False,252.09,-19.698,163.44
4caf7e,SAS884,,,1776872182,59.812586,16.778801,7600.6,130.6,False,252.09,-19.739,163.66
4caf7e,SAS884,,,1776872183,59.811111,16.782224,7580.8,130.6,False,252.09,-19.781,163.88
4caf7e,SAS884,,,1776872184,59.809637,16.785647,7561.0,130.6,False,252.09,-19.822,164.1
4caf7e,SAS884,,,1776872185,59.808162,16.78907,7541.1,130.6,False,252.09,-19.864,164.32
4caf7e,SAS884,,,1776872186,59.806688,16.792493,7521.2,130.6,False,252.09,-19.907,164.54
4caf7e,SAS884,,,1776872187,59.805214,16.795916,7501.2,130.6,False,252.09,-19.949,164.76
4caf7e,SAS884,,,1776872188,59.803739,16.799339,7481.3,130.6,False,252.09,-19.992,164.98
4caf7e,SAS884,,,1776872189,59.802265,16.802762,7461.2,130.6,False,252.09,-20.034,165.21
4caf7e,SAS884,,,1776872190,59.80079,16.806185,7441.1,130.6,False,252.09,-20.077,165.43
4caf7e,SAS884,,,1776872191,59.799316,16.809608,7421.0,130.6,False,252.09,-20.121,165.66
4caf7e,SAS884,,,1776872192,59.797841,16.813031,7400.9,130.6,False,252.09,-20.164,165.88
4caf7e,SAS884,,,1776872193,59.796367,16.816454,7380.7,130.6,False,252.09,-20.208,166.11
4caf7e,SAS884,,,1776872194,59.794892,16.819877,7360.4,130.6,False,252.09,-20.251,166.33
4caf7e,SAS884,,,1776872195,59.793418,16.8233,7340.1,130.6,False,252.09,-20.295,166.56
4caf7e,SAS884,,,1776872196,59.791943,16.826723,7319.8,130.6,False,252.09,-20.34,166.79
4caf7e,SAS884,,,1776872197,59.790469,16.830146,7299.4,130.6,False,252.09,-20.384,167.01
4caf7e,SAS884,,,1776872198,59.788994,16.833569,7279.0,130.6,False,252.09,-20.429,167.24
4caf7e,SAS884,,,1776872199,59.78752,16.836992,7258.5,130.6,False,252.09,-20.473,167.47
4caf7e,SAS884,,,1776872200,59.786045,16.840415,7238.0,130.6,False,252.09,-20.519,167.7
4caf7e,SAS884,,,1776872201,59.784571,16.843838,7217.4,130.6,False,252.09,-20.564,167.93
4caf7e,SAS884,,,1776872202,59.783097,16.847261,7196.8,130.6,False,252.09,-20.609,168.16
4caf7e,SAS884,,,1776872203,59.781622,16.850684,7176.1,130.6,False,252.09,-20.655,168.4
4caf7e,SAS884,,,1776872204,59.780148,16.854107,7155.4,130.6,False,252.09,-20.701,168.63
4caf7e,SAS884,,,1776872205,59.778673,16.85753,7134.7,130.6,False,252.09,-20.747,168.86
