icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
461fa8,FIN3EJ,,,1778571960,59.740694,19.123303,7418.8,0.0,False,206.46,-16.385,156.17
461fa8,FIN3EJ,,,1778571961,59.739488,19.120506,7402.3,229.5,False,206.46,-16.413,156.34
461fa8,FIN3EJ,,,1778571962,59.738282,19.117708,7385.9,229.5,False,206.46,-16.44,156.52
461fa8,FIN3EJ,,,1778571963,59.737076,19.114911,7369.4,229.5,False,206.46,-16.468,156.69
461fa8,FIN3EJ,,,1778571964,59.73587,19.112114,7352.9,229.5,False,206.46,-16.497,156.87
461fa8,FIN3EJ,,,1778571965,59.734664,19.109317,7336.4,229.5,False,206.46,-16.525,157.04
461fa8,FIN3EJ,,,1778571966,59.733458,19.10652,7319.9,229.5,False,206.46,-16.553,157.22
461fa8,FIN3EJ,,,1778571967,59.732252,19.103722,7303.3,229.5,False,206.46,-16.582,157.39
461fa8,FIN3EJ,,,1778571968,59.731046,19.100925,7286.7,229.5,False,206.46,-16.61,157.57
461fa8,FIN3EJ,,,1778571969,59.729839,19.098128,7270.0,229.5,False,206.46,-16.639,157.75
461fa8,FIN3EJ,,,1778571970,59.728633,19.095331,7253.4,229.5,False,206.46,-16.668,157.92
461fa8,FIN3EJ,,,1778571971,59.727427,19.092533,7236.7,229.5,False,206.46,-16.697,158.1
461fa8,FIN3EJ,,,1778571972,59.726221,19.089736,7219.9,229.5,False,206.46,-16.727,158.28
461fa8,FIN3EJ,,,1778571973,59.725015,19.086939,7203.2,229.5,False,206.46,-16.756,158.46
461fa8,FIN3EJ,,,1778571974,59.723809,19.084142,7186.4,229.5,False,206.46,-16.786,158.64
461fa8,FIN3EJ,,,1778571975,59.722603,19.081345,7169.6,229.5,False,206.46,-16.815,158.82
461fa8,FIN3EJ,,,1778571976,59.721397,19.078547,7152.7,229.5,False,206.46,-16.845,158.99
461fa8,FIN3EJ,,,1778571977,59.720191,19.07575,7135.9,229.5,False,206.46,-16.875,159.17
461fa8,FIN3EJ,,,1778571978,59.718985,19.072953,7119.0,229.5,False,206.46,-16.906,159.36
461fa8,FIN3EJ,,,1778571979,59.717779,19.070156,7102.0,229.5,False,206.46,-16.936,159.54
461fa8,FIN3EJ,,,1778571980,59.716573,19.067359,7085.1,229.5,False,206.46,-16.967,159.72
461fa8,FIN3EJ,,,1778571981,59.715367,19.064561,7068.1,229.5,False,206.46,-16.997,159.9
461fa8,FIN3EJ,,,1778571982,59.714161,19.061764,7051.0,229.5,False,206.46,-17.028,160.08
