icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
48ac82,LOT4AY,,,1778138628,59.390637,17.950956,1567.5,310.2,False,119.17,-6.47,113.18,0.3305,0.16652,66.69,49.403
48ac82,LOT4AY,,,1778138629,59.391328,17.949351,1561.0,310.2,False,119.12,-6.468,113.18,0.3304,0.16659,66.857,49.467
48ac82,LOT4AY,,,1778138630,59.392019,17.947746,1554.5,310.2,False,119.08,-6.465,113.18,0.3303,0.16665,67.024,49.531
48ac82,LOT4AY,,,1778138631,59.39271,17.946142,1548.1,310.2,False,119.03,-6.462,113.18,0.3301,0.16672,67.19,49.596
48ac82,LOT4AY,,,1778138632,59.393401,17.944539,1541.6,310.2,False,118.98,-6.46,113.18,0.33,0.16679,67.357,49.66
48ac82,LOT4AY,,,1778138633,59.394091,17.942936,1535.2,310.2,False,118.94,-6.457,113.18,0.3299,0.16686,67.524,49.724
48ac82,LOT4AY,,,1778138634,59.394781,17.941334,1528.7,310.2,False,118.89,-6.455,113.18,0.3297,0.16693,67.691,49.788
48ac82,LOT4AY,,,1778138635,59.395471,17.939732,1522.3,310.2,False,118.84,-6.452,113.18,0.3296,0.16699,67.858,49.852
48ac82,LOT4AY,,,1778138636,59.396161,17.938131,1515.8,310.2,False,118.8,-6.45,113.18,0.3295,0.16706,68.025,49.917
48ac82,LOT4AY,,,1778138637,59.39685,17.936531,1509.4,310.2,False,118.75,-6.447,113.18,0.3294,0.16713,68.192,49.981
48ac82,LOT4AY,,,1778138638,59.397539,17.934931,1502.9,310.2,False,118.71,-6.445,113.18,0.3292,0.1672,68.359,50.045
48ac82,LOT4AY,,,1778138639,59.398228,17.933332,1496.5,310.2,False,118.66,-6.442,113.18,0.3291,0.16726,68.526,50.109
48ac82,LOT4AY,,,1778138640,59.398917,17.931734,1490.0,310.2,False,118.61,-6.439,113.18,0.329,0.16733,68.694,50.173
48ac82,LOT4AY,,,1778138641,59.399605,17.930136,1483.6,310.2,False,118.57,-6.437,113.18,0.3289,0.1674,68.861,50.237
48ac82,LOT4AY,,,1778138642,59.400293,17.928539,1477.2,310.2,False,118.52,-6.434,113.18,0.3287,0.16747,69.029,50.301
48ac82,LOT4AY,,,1778138643,59.400981,17.926942,1470.7,310.2,False,118.48,-6.432,113.18,0.3286,0.16753,69.196,50.365
48ac82,LOT4AY,,,1778138644,59.401668,17.925346,1464.3,310.2,False,118.43,-6.429,113.18,0.3285,0.1676,69.364,50.429
48ac82,LOT4AY,,,1778138645,59.402355,17.923751,1457.9,310.2,False,118.39,-6.427,113.18,0.3284,0.16767,69.531,50.493
48ac82,LOT4AY,,,1778138646,59.403042,17.922156,1451.4,310.2,False,118.34,-6.424,113.18,0.3282,0.16773,69.699,50.557
48ac82,LOT4AY,,,1778138647,59.403729,17.920562,1445.0,310.2,False,118.29,-6.422,113.18,0.3281,0.1678,69.867,50.62
48ac82,LOT4AY,,,1778138648,59.404415,17.918968,1438.6,310.2,False,118.25,-6.419,113.18,0.328,0.16787,70.035,50.684
48ac82,LOT4AY,,,1778138649,59.405101,17.917376,1432.2,310.2,False,118.2,-6.417,113.18,0.3279,0.16794,70.203,50.748
48ac82,LOT4AY,,,1778138650,59.405787,17.915783,1425.8,310.2,False,118.16,-6.414,113.18,0.3277,0.168,70.371,50.812
48ac82,LOT4AY,,,1778138651,59.406473,17.914192,1419.4,310.2,False,118.11,-6.412,113.18,0.3276,0.16807,70.539,50.876
48ac82,LOT4AY,,,1778138652,59.4073,17.9132,1413.0,328.6,False,118.07,-6.409,113.18,0.3275,0.16814,70.707,50.939
48ac82,LOT4AY,,,1778138653,59.408361,17.9132,1406.5,0.0,False,118.02,-6.407,113.18,0.3274,0.1682,70.875,51.003
48ac82,LOT4AY,,,1778138654,59.409422,17.9132,1400.1,0.0,False,117.98,-6.404,113.18,0.3272,0.16827,71.044,51.067
48ac82,LOT4AY,,,1778138655,59.410483,17.9132,1393.7,0.0,False,117.93,-6.402,113.18,0.3271,0.16833,71.212,51.131
48ac82,LOT4AY,,,1778138656,59.411543,17.9132,1387.3,0.0,False,117.89,-6.399,113.18,0.327,0.1684,71.38,51.194
48ac82,LOT4AY,,,1778138657,59.412603,17.9132,1380.9,0.0,False,117.84,-6.397,113.18,0.3269,0.16847,71.549,51.258
48ac82,LOT4AY,,,1778138658,59.413662,17.9132,1374.6,0.0,False,117.8,-6.394,113.18,0.3267,0.16853,71.717,51.321
48ac82,LOT4AY,,,1778138659,59.414721,17.9132,1368.2,0.0,False,117.75,-6.392,113.18,0.3266,0.1686,71.886,51.385
48ac82,LOT4AY,,,1778138660,59.41578,17.9132,1361.8,0.0,False,117.71,-6.389,113.18,0.3265,0.16867,72.055,51.449
48ac82,LOT4AY,,,1778138661,59.416838,17.9132,1355.4,0.0,False,117.66,-6.386,113.18,0.3264,0.16873,72.223,51.512
48ac82,LOT4AY,,,1778138662,59.417896,17.9132,1349.0,0.0,False,117.62,-6.384,113.18,0.3262,0.1688,72.392,51.576
48ac82,LOT4AY,,,1778138663,59.418953,17.9132,1342.6,0.0,False,117.57,-6.381,113.18,0.3261,0.16886,72.561,51.639
48ac82,LOT4AY,,,1778138664,59.42001,17.9132,1336.2,0.0,False,117.53,-6.379,113.18,0.326,0.16893,72.73,51.703
48ac82,LOT4AY,,,1778138665,59.421067,17.9132,1329.9,0.0,False,117.48,-6.376,113.18,0.3259,0.169,72.899,51.766
48ac82,LOT4AY,,,1778138666,59.422123,17.9132,1323.5,0.0,False,117.44,-6.374,113.18,0.3258,0.16906,73.068,51.829
48ac82,LOT4AY,,,1778138667,59.423178,17.9132,1317.1,0.0,False,117.39,-6.372,113.18,0.3256,0.16913,73.237,51.893
48ac82,LOT4AY,,,1778138668,59.424234,17.9132,1310.7,0.0,False,117.35,-6.369,113.18,0.3255,0.16919,73.406,51.956
48ac82,LOT4AY,,,1778138669,59.425289,17.9132,1304.4,0.0,False,117.3,-6.367,113.18,0.3254,0.16926,73.575,52.02
48ac82,LOT4AY,,,1778138670,59.426343,17.9132,1298.0,0.0,False,117.26,-6.364,113.18,0.3253,0.16932,73.745,52.083
48ac82,LOT4AY,,,1778138671,59.427397,17.9132,1291.7,0.0,False,117.21,-6.362,113.18,0.3251,0.16939,73.914,52.146
48ac82,LOT4AY,,,1778138672,59.428451,17.9132,1285.3,0.0,False,117.17,-6.359,113.18,0.325,0.16946,74.084,52.209
48ac82,LOT4AY,,,1778138673,59.429504,17.9132,1278.9,0.0,False,117.12,-6.357,113.18,0.3249,0.16952,74.253,52.273
48ac82,LOT4AY,,,1778138674,59.430557,17.9132,1272.6,0.0,False,117.08,-6.354,113.18,0.3248,0.16959,74.423,52.336
48ac82,LOT4AY,,,1778138675,59.43161,17.9132,1266.2,0.0,False,117.04,-6.352,113.18,0.3247,0.16965,74.592,52.399
48ac82,LOT4AY,,,1778138676,59.432662,17.9132,1259.9,0.0,False,116.99,-6.349,113.18,0.3245,0.16972,74.762,52.462
48ac82,LOT4AY,,,1778138677,59.433714,17.9132,1253.5,0.0,False,116.95,-6.347,113.18,0.3244,0.16978,74.932,52.525
48ac82,LOT4AY,,,1778138678,59.434765,17.9132,1247.2,0.0,False,116.9,-6.344,113.18,0.3243,0.16985,75.102,52.589
48ac82,LOT4AY,,,1778138679,59.435816,17.9132,1240.9,0.0,False,116.86,-6.342,113.18,0.3242,0.16991,75.272,52.652
48ac82,LOT4AY,,,1778138680,59.436866,17.9132,1234.5,0.0,False,116.81,-6.339,113.18,0.324,0.16998,75.442,52.715
48ac82,LOT4AY,,,1778138681,59.437917,17.9132,1228.2,0.0,False,116.77,-6.337,113.18,0.3239,0.17004,75.612,52.778
48ac82,LOT4AY,,,1778138682,59.438966,17.9132,1221.8,0.0,False,116.73,-6.334,113.18,0.3238,0.17011,75.782,52.841
48ac82,LOT4AY,,,1778138683,59.440013,17.9132,1215.5,0.0,False,116.4,-6.381,113.18,0.3248,0.16901,75.951,52.904
48ac82,LOT4AY,,,1778138684,59.441059,17.9132,1209.1,0.0,False,116.35,-6.379,113.18,0.3247,0.16907,76.12,52.966
48ac82,LOT4AY,,,1778138685,59.442105,17.9132,1202.7,0.0,False,116.31,-6.376,113.18,0.3245,0.16914,76.289,53.029
48ac82,LOT4AY,,,1778138686,59.443151,17.9132,1196.3,0.0,False,116.26,-6.374,113.18,0.3244,0.16921,76.458,53.092
48ac82,LOT4AY,,,1778138687,59.444196,17.9132,1190.0,0.0,False,116.22,-6.371,113.18,0.3243,0.16927,76.627,53.155
48ac82,LOT4AY,,,1778138688,59.445241,17.9132,1183.6,0.0,False,116.17,-6.369,113.18,0.3242,0.16934,76.797,53.217
48ac82,LOT4AY,,,1778138689,59.446285,17.9132,1177.2,0.0,False,116.13,-6.366,113.18,0.324,0.1694,76.966,53.28
48ac82,LOT4AY,,,1778138690,59.447329,17.9132,1170.9,0.0,False,116.08,-6.364,113.18,0.3239,0.16947,77.136,53.343
48ac82,LOT4AY,,,1778138691,59.448373,17.9132,1164.5,0.0,False,116.04,-6.361,113.18,0.3238,0.16953,77.305,53.406
48ac82,LOT4AY,,,1778138692,59.449416,17.9132,1158.1,0.0,False,115.99,-6.359,113.18,0.3237,0.1696,77.475,53.468
48ac82,LOT4AY,,,1778138693,59.450459,17.9132,1151.8,0.0,False,115.95,-6.356,113.18,0.3236,0.16966,77.644,53.531
48ac82,LOT4AY,,,1778138694,59.451501,17.9132,1145.4,0.0,False,115.91,-6.354,113.18,0.3234,0.16973,77.814,53.593
48ac82,LOT4AY,,,1778138695,59.452543,17.9132,1139.1,0.0,False,115.86,-6.351,113.18,0.3233,0.16979,77.984,53.656
48ac82,LOT4AY,,,1778138696,59.453585,17.9132,1132.7,0.0,False,115.82,-6.349,113.18,0.3232,0.16986,78.154,53.718
48ac82,LOT4AY,,,1778138697,59.454626,17.9132,1126.4,0.0,False,115.77,-6.346,113.18,0.3231,0.16992,78.324,53.781
48ac82,LOT4AY,,,1778138698,59.455667,17.9132,1120.0,0.0,False,115.73,-6.344,113.18,0.3229,0.16999,78.494,53.843
48ac82,LOT4AY,,,1778138699,59.456707,17.9132,1113.7,0.0,False,115.68,-6.341,113.18,0.3228,0.17005,78.664,53.906
48ac82,LOT4AY,,,1778138700,59.457747,17.9132,1107.4,0.0,False,115.64,-6.339,113.18,0.3227,0.17011,78.834,53.968
48ac82,LOT4AY,,,1778138701,59.458786,17.9132,1101.0,0.0,False,115.6,-6.336,113.18,0.3226,0.17018,79.004,54.031
48ac82,LOT4AY,,,1778138702,59.459826,17.9132,1094.7,0.0,False,115.55,-6.334,113.18,0.3225,0.17024,79.174,54.093
48ac82,LOT4AY,,,1778138703,59.460864,17.9132,1088.4,0.0,False,115.51,-6.331,113.18,0.3223,0.17031,79.345,54.156
48ac82,LOT4AY,,,1778138704,59.461903,17.9132,1082.0,0.0,False,115.46,-6.329,113.18,0.3222,0.17037,79.515,54.218
48ac82,LOT4AY,,,1778138705,59.462941,17.9132,1075.7,0.0,False,115.42,-6.326,113.18,0.3221,0.17044,79.685,54.28
48ac82,LOT4AY,,,1778138706,59.463978,17.9132,1069.4,0.0,False,115.38,-6.324,113.18,0.322,0.1705,79.856,54.342
48ac82,LOT4AY,,,1778138707,59.465016,17.9132,1063.1,0.0,False,115.33,-6.322,113.18,0.3219,0.17056,80.027,54.405
48ac82,LOT4AY,,,1778138708,59.466052,17.9132,1056.7,0.0,False,115.29,-6.319,113.18,0.3217,0.17063,80.197,54.467
48ac82,LOT4AY,,,1778138709,59.467089,17.9132,1050.4,0.0,False,115.24,-6.317,113.18,0.3216,0.17069,80.368,54.529
48ac82,LOT4AY,,,1778138710,59.468125,17.9132,1044.1,0.0,False,115.2,-6.314,113.18,0.3215,0.17076,80.539,54.591
48ac82,LOT4AY,,,1778138711,59.469161,17.9132,1037.8,0.0,False,115.16,-6.312,113.18,0.3214,0.17082,80.709,54.654
48ac82,LOT4AY,,,1778138712,59.470196,17.9132,1031.5,0.0,False,115.11,-6.309,113.18,0.3213,0.17088,80.88,54.716
48ac82,LOT4AY,,,1778138713,59.471231,17.9132,1025.2,0.0,False,115.07,-6.307,113.18,0.3211,0.17095,81.051,54.778
48ac82,LOT4AY,,,1778138714,59.472265,17.9132,1018.9,0.0,False,115.03,-6.304,113.18,0.321,0.17101,81.222,54.84
48ac82,LOT4AY,,,1778138715,59.473299,17.9132,1012.6,0.0,False,114.98,-6.302,113.18,0.3209,0.17107,81.393,54.902
48ac82,LOT4AY,,,1778138716,59.474333,17.9132,1006.3,0.0,False,114.94,-6.299,113.18,0.3208,0.17114,81.564,54.964
48ac82,LOT4AY,,,1778138717,59.475366,17.9132,1000.0,0.0,False,114.9,-6.297,113.18,0.3207,0.1712,81.736,55.026
48ac82,LOT4AY,,,1778138718,59.476399,17.9132,993.7,0.0,False,114.85,-6.295,113.18,0.3206,0.17126,81.907,55.088
48ac82,LOT4AY,,,1778138719,59.477432,17.9132,987.4,0.0,False,114.81,-6.292,113.18,0.3204,0.17133,82.078,55.15
48ac82,LOT4AY,,,1778138720,59.478464,17.9132,981.1,0.0,False,114.77,-6.29,113.18,0.3203,0.17139,82.25,55.212
48ac82,LOT4AY,,,1778138721,59.479495,17.9132,974.8,0.0,False,114.72,-6.287,113.18,0.3202,0.17145,82.421,55.274
48ac82,LOT4AY,,,1778138722,59.480527,17.9132,968.5,0.0,False,114.68,-6.285,113.18,0.3201,0.17152,82.593,55.336
48ac82,LOT4AY,,,1778138723,59.481558,17.9132,962.3,0.0,False,114.64,-6.282,113.18,0.32,0.17158,82.764,55.398
48ac82,LOT4AY,,,1778138724,59.482588,17.9132,956.0,0.0,False,114.59,-6.28,113.18,0.3198,0.17164,82.936,55.46
48ac82,LOT4AY,,,1778138725,59.483618,17.9132,949.7,0.0,False,114.55,-6.278,113.18,0.3197,0.17171,83.108,55.522
48ac82,LOT4AY,,,1778138726,59.484648,17.9132,943.4,0.0,False,114.51,-6.275,113.18,0.3196,0.17177,83.279,55.584
48ac82,LOT4AY,,,1778138727,59.485678,17.9132,937.1,0.0,False,114.46,-6.273,113.18,0.3195,0.17183,83.451,55.645
48ac82,LOT4AY,,,1778138728,59.486707,17.9132,930.9,0.0,False,114.42,-6.27,113.18,0.3194,0.17189,83.623,55.707
48ac82,LOT4AY,,,1778138729,59.487735,17.9132,924.6,0.0,False,114.38,-6.268,113.18,0.3193,0.17196,83.795,55.769
48ac82,LOT4AY,,,1778138730,59.488763,17.9132,918.3,0.0,False,114.34,-6.265,113.18,0.3191,0.17202,83.967,55.831
48ac82,LOT4AY,,,1778138731,59.489652,17.9132,912.3,0.0,False,98.76,-6.02,98.06,0.2765,0.1708,84.138,55.884
48ac82,LOT4AY,,,1778138732,59.490539,17.9132,906.3,0.0,False,98.72,-6.017,98.06,0.2764,0.17086,84.309,55.937
48ac82,LOT4AY,,,1778138733,59.491427,17.9132,900.3,0.0,False,98.69,-6.015,98.06,0.2763,0.17092,84.48,55.991
48ac82,LOT4AY,,,1778138734,59.492314,17.9132,894.3,0.0,False,98.65,-6.012,98.06,0.2762,0.17097,84.651,56.044
48ac82,LOT4AY,,,1778138735,59.493201,17.9132,888.3,0.0,False,98.61,-6.01,98.06,0.2761,0.17103,84.822,56.097
48ac82,LOT4AY,,,1778138736,59.494088,17.9132,882.3,0.0,False,98.58,-6.007,98.06,0.276,0.17109,84.993,56.15
48ac82,LOT4AY,,,1778138737,59.494974,17.9132,876.3,0.0,False,98.54,-6.005,98.06,0.2759,0.17114,85.164,56.203
48ac82,LOT4AY,,,1778138738,59.49586,17.9132,870.2,0.0,False,98.53,-6.031,98.06,0.2762,0.17075,85.335,56.257
48ac82,LOT4AY,,,1778138739,59.496746,17.9132,864.2,0.0,False,98.49,-6.029,98.06,0.2761,0.17081,85.505,56.31
48ac82,LOT4AY,,,1778138740,59.497631,17.9132,858.2,0.0,False,98.46,-6.027,98.06,0.276,0.17086,85.676,56.363
48ac82,LOT4AY,,,1778138741,59.498516,17.9132,852.1,0.0,False,98.42,-6.024,98.06,0.2759,0.17092,85.847,56.416
48ac82,LOT4AY,,,1778138742,59.499401,17.9132,846.1,0.0,False,98.38,-6.022,98.06,0.2758,0.17098,86.018,56.469
48ac82,LOT4AY,,,1778138743,59.500285,17.9132,840.1,0.0,False,98.35,-6.019,98.06,0.2757,0.17104,86.189,56.522
48ac82,LOT4AY,,,1778138744,59.501169,17.9132,834.1,0.0,False,98.31,-6.017,98.06,0.2756,0.17109,86.36,56.575
48ac82,LOT4AY,,,1778138745,59.502053,17.9132,828.1,0.0,False,98.28,-6.014,98.06,0.2755,0.17115,86.531,56.629
48ac82,LOT4AY,,,1778138746,59.502937,17.9132,822.1,0.0,False,98.24,-6.012,98.06,0.2754,0.17121,86.703,56.682
48ac82,LOT4AY,,,1778138747,59.50382,17.9132,816.1,0.0,False,98.2,-6.009,98.06,0.2753,0.17127,86.874,56.735
48ac82,LOT4AY,,,1778138748,59.504703,17.9132,810.0,0.0,False,98.17,-6.007,98.06,0.2752,0.17132,87.045,56.788
48ac82,LOT4AY,,,1778138749,59.505585,17.9132,804.0,0.0,False,98.13,-6.004,98.06,0.2751,0.17138,87.217,56.841
48ac82,LOT4AY,,,1778138750,59.506468,17.9132,798.0,0.0,False,98.1,-6.002,98.06,0.275,0.17144,87.388,56.894
48ac82,LOT4AY,,,1778138751,59.507354,17.9132,792.0,0.0,False,98.59,-5.993,98.58,0.2764,0.17153,87.56,56.947
48ac82,LOT4AY,,,1778138752,59.508236,17.9132,786.1,0.0,False,98.03,-5.997,98.06,0.2749,0.17155,87.731,57.0
48ac82,LOT4AY,,,1778138753,59.509112,17.9132,780.0,0.0,False,97.46,-6.002,97.55,0.2733,0.17156,87.903,57.052
48ac82,LOT4AY,,,1778138754,59.509984,17.9132,774.0,0.0,False,96.9,-6.009,97.03,0.2718,0.17158,88.074,57.105
48ac82,LOT4AY,,,1778138755,59.51085,17.9132,768.0,0.0,False,96.34,-6.016,96.52,0.2702,0.17159,88.246,57.157
48ac82,LOT4AY,,,1778138756,59.5114,17.9132,762.0,0.0,False,95.78,-6.025,96.01,0.2687,0.17161,88.417,57.208
4cad40,SAS51N,,,1778139180,59.719137,16.703463,9383.0,0.0,False,233.49,-18.805,154.43,0.6924,0.08919,0.089,0.126
4cad40,SAS51N,,,1778139181,59.717775,16.706627,9364.2,130.5,False,233.49,-18.844,154.64,0.6924,0.08924,0.178,0.252
4cad40,SAS51N,,,1778139182,59.716412,16.70979,9345.3,130.5,False,233.49,-18.883,154.85,0.6924,0.08929,0.268,0.378
4cad40,SAS51N,,,1778139183,59.715049,16.712954,9326.4,130.5,False,233.49,-18.922,155.06,0.6924,0.08933,0.357,0.504
4cad40,SAS51N,,,1778139184,59.713687,16.716117,9307.4,130.5,False,233.49,-18.961,155.27,0.6924,0.08938,0.446,0.63
4cad40,SAS51N,,,1778139185,59.712324,16.719281,9288.4,130.5,False,233.49,-19.0,155.48,0.6924,0.08943,0.536,0.756
4cad40,SAS51N,,,1778139186,59.710961,16.722444,9269.4,130.5,False,233.49,-19.04,155.69,0.6924,0.08948,0.625,0.883
4cad40,SAS51N,,,1778139187,59.709599,16.725608,9250.3,130.5,False,233.49,-19.079,155.9,0.6924,0.08953,0.715,1.009
4cad40,SAS51N,,,1778139188,59.708236,16.728771,9231.2,130.5,False,233.49,-19.119,156.11,0.6924,0.08959,0.804,1.135
4cad40,SAS51N,,,1778139189,59.706873,16.731935,9212.0,130.5,False,233.49,-19.16,156.33,0.6924,0.08964,0.894,1.261
4cad40,SAS51N,,,1778139190,59.705511,16.735098,9192.8,130.5,False,233.49,-19.2,156.54,0.6924,0.08969,0.984,1.387
4cad40,SAS51N,,,1778139191,59.704148,16.738262,9173.6,130.5,False,233.49,-19.24,156.75,0.6924,0.08974,1.074,1.513
4cad40,SAS51N,,,1778139192,59.702785,16.741425,9154.3,130.5,False,233.49,-19.281,156.97,0.6924,0.0898,1.163,1.639
4cad40,SAS51N,,,1778139193,59.701423,16.744589,9135.0,130.5,False,233.49,-19.322,157.18,0.6924,0.08985,1.253,1.765
4cad40,SAS51N,,,1778139194,59.70006,16.747752,9115.6,130.5,False,233.49,-19.363,157.4,0.6924,0.08991,1.343,1.891
4cad40,SAS51N,,,1778139195,59.698697,16.750916,9096.2,130.5,False,233.49,-19.404,157.62,0.6924,0.08996,1.433,2.017
4cad40,SAS51N,,,1778139196,59.697335,16.754079,9076.7,130.5,False,233.49,-19.446,157.83,0.6924,0.09002,1.523,2.143
4cad40,SAS51N,,,1778139197,59.695972,16.757243,9057.3,130.5,False,233.49,-19.488,158.05,0.6924,0.09007,1.613,2.269
4cad40,SAS51N,,,1778139198,59.694609,16.760406,9037.7,130.5,False,233.49,-19.53,158.27,0.6924,0.09013,1.703,2.395
4cad40,SAS51N,,,1778139199,59.693247,16.76357,9018.2,130.5,False,233.49,-19.572,158.49,0.6924,0.09019,1.793,2.521
4cad40,SAS51N,,,1778139200,59.691884,16.766733,8998.5,130.5,False,233.49,-19.614,158.71,0.6924,0.09025,1.884,2.648
4cad40,SAS51N,,,1778139201,59.690521,16.769897,8978.9,130.5,False,233.49,-19.657,158.93,0.6924,0.09031,1.974,2.774
4cad40,SAS51N,,,1778139202,59.689159,16.77306,8959.2,130.5,False,233.49,-19.699,159.15,0.6924,0.09037,2.064,2.9
4cad40,SAS51N,,,1778139203,59.687796,16.776224,8939.4,130.5,False,233.49,-19.742,159.37,0.6924,0.09043,2.155,3.026
4cad40,SAS51N,,,1778139204,59.686433,16.779387,8919.7,130.5,False,233.49,-19.786,159.59,0.6924,0.09049,2.245,3.152
4cad40,SAS51N,,,1778139205,59.685071,16.78255,8899.8,130.5,False,233.49,-19.829,159.82,0.6924,0.09055,2.336,3.278
4cad40,SAS51N,,,1778139206,59.683708,16.785714,8880.0,130.5,False,233.49,-19.873,160.04,0.6924,0.09062,2.426,3.404
4cad40,SAS51N,,,1778139207,59.682345,16.788877,8860.0,130.5,False,233.49,-19.916,160.26,0.6924,0.09068,2.517,3.53
4cad40,SAS51N,,,1778139208,59.680983,16.792041,8840.1,130.5,False,233.49,-19.96,160.49,0.6924,0.09074,2.608,3.656
4cad40,SAS51N,,,1778139209,59.67962,16.795204,8820.1,130.5,False,233.49,-20.005,160.71,0.6924,0.09081,2.699,3.782
4cad40,SAS51N,,,1778139210,59.678257,16.798368,8800.0,130.5,False,233.49,-20.049,160.94,0.6924,0.09087,2.79,3.908
4cad40,SAS51N,,,1778139211,59.676895,16.801531,8779.9,130.5,False,233.49,-20.094,161.17,0.6924,0.09094,2.881,4.034
4cad40,SAS51N,,,1778139212,59.675532,16.804695,8759.8,130.5,False,233.49,-20.139,161.39,0.6924,0.09101,2.972,4.16
4cad40,SAS51N,,,1778139213,59.674169,16.807858,8739.6,130.5,False,233.49,-20.184,161.62,0.6924,0.09108,3.063,4.286
4cad40,SAS51N,,,1778139214,59.672807,16.811022,8719.4,130.5,False,233.49,-20.229,161.85,0.6924,0.09114,3.154,4.413
4cad40,SAS51N,,,1778139215,59.671444,16.814185,8699.1,130.5,False,233.49,-20.275,162.08,0.6924,0.09121,3.245,4.539
4cad40,SAS51N,,,1778139216,59.670081,16.817349,8678.8,130.5,False,233.49,-20.32,162.31,0.6924,0.09128,3.336,4.665
4cad40,SAS51N,,,1778139217,59.668719,16.820512,8658.4,130.5,False,233.49,-20.366,162.54,0.6924,0.09135,3.428,4.791
4cad40,SAS51N,,,1778139218,59.667356,16.823676,8638.0,130.5,False,233.49,-20.413,162.77,0.6924,0.09143,3.519,4.917
4cad40,SAS51N,,,1778139219,59.665976,16.826879,8617.9,130.5,False,236.42,-20.151,161.66,0.6924,0.0908,3.61,5.044
4cad40,SAS51N,,,1778139220,59.664596,16.830082,8597.7,130.5,False,236.42,-20.196,161.89,0.6924,0.09087,3.701,5.172
4cad40,SAS51N,,,1778139221,59.663216,16.833285,8577.4,130.5,False,236.42,-20.241,162.12,0.6924,0.09093,3.792,5.3
4cad40,SAS51N,,,1778139222,59.661837,16.836489,8557.1,130.5,False,236.42,-20.286,162.35,0.6924,0.091,3.883,5.427
4cad40,SAS51N,,,1778139223,59.660457,16.839692,8536.8,130.5,False,236.42,-20.332,162.58,0.6924,0.09107,3.974,5.555
4cad40,SAS51N,,,1778139224,59.659077,16.842895,8516.4,130.5,False,236.42,-20.377,162.81,0.6924,0.09114,4.065,5.683
4cad40,SAS51N,,,1778139225,59.657697,16.846098,8496.0,130.5,False,236.42,-20.423,163.04,0.6924,0.09121,4.156,5.81
4cad40,SAS51N,,,1778139226,59.656317,16.849302,8475.5,130.5,False,236.42,-20.47,163.27,0.6924,0.09128,4.247,5.938
4cad40,SAS51N,,,1778139227,59.654938,16.852505,8455.0,130.5,False,236.42,-20.516,163.5,0.6924,0.09135,4.339,6.066
4cad40,SAS51N,,,1778139228,59.653558,16.855708,8434.4,130.4,False,236.42,-20.563,163.73,0.6924,0.09142,4.43,6.193
4cad40,SAS51N,,,1778139229,59.652178,16.858911,8413.8,130.4,False,236.42,-20.61,163.97,0.6924,0.09149,4.522,6.321
4cad40,SAS51N,,,1778139230,59.650798,16.862115,8393.2,130.4,False,236.42,-20.657,164.2,0.6924,0.09156,4.613,6.449
4cad40,SAS51N,,,1778139231,59.649419,16.865318,8372.5,130.4,False,236.42,-20.704,164.44,0.6924,0.09164,4.705,6.576
4cad40,SAS51N,,,1778139232,59.648039,16.868521,8351.7,130.4,False,236.42,-20.751,164.67,0.6924,0.09171,4.796,6.704
4cad40,SAS51N,,,1778139233,59.646659,16.871724,8330.9,130.4,False,236.42,-20.799,164.91,0.6924,0.09179,4.888,6.832
4cad40,SAS51N,,,1778139234,59.645282,16.874922,8310.1,130.4,False,235.97,-20.844,165.13,0.6924,0.09186,4.98,6.959
4cad40,SAS51N,,,1778139235,59.643905,16.878119,8289.2,130.4,False,235.97,-20.892,165.37,0.6924,0.09194,5.072,7.086
4cad40,SAS51N,,,1778139236,59.642527,16.881316,8268.3,130.4,False,235.97,-20.94,165.61,0.6924,0.09201,5.164,7.214
4cad40,SAS51N,,,1778139237,59.64115,16.884513,8247.3,130.4,False,235.97,-20.989,165.85,0.6924,0.09209,5.256,7.341
4cad40,SAS51N,,,1778139238,59.639773,16.88771,8226.2,130.4,False,235.97,-21.038,166.09,0.6924,0.09217,5.348,7.469
4cad40,SAS51N,,,1778139239,59.638396,16.890907,8205.1,130.4,False,235.97,-21.087,166.33,0.6924,0.09225,5.441,7.596
4cad40,SAS51N,,,1778139240,59.637019,16.894104,8184.0,130.4,False,235.97,-21.137,166.57,0.6924,0.09234,5.533,7.724
4cad40,SAS51N,,,1778139241,59.635642,16.897301,8162.8,130.4,False,235.97,-21.186,166.81,0.6924,0.09242,5.625,7.851
4cad40,SAS51N,,,1778139242,59.634264,16.900499,8141.6,130.4,False,235.97,-21.236,167.06,0.6924,0.0925,5.718,7.978
4cad40,SAS51N,,,1778139243,59.632887,16.903696,8120.3,130.4,False,235.97,-21.286,167.3,0.6924,0.09259,5.81,8.106
4cad40,SAS51N,,,1778139244,59.63151,16.906893,8099.0,130.4,False,235.97,-21.337,167.54,0.6924,0.09267,5.903,8.233
4cad40,SAS51N,,,1778139245,59.630133,16.91009,8077.6,130.4,False,235.97,-21.388,167.79,0.6924,0.09276,5.996,8.361
4cad40,SAS51N,,,1778139246,59.628756,16.913287,8056.1,130.4,False,235.97,-21.438,168.03,0.6924,0.09285,6.089,8.488
4cad40,SAS51N,,,1778139247,59.627379,16.916484,8034.6,130.4,False,235.97,-21.49,168.28,0.6924,0.09293,6.182,8.615
