icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca88,NSZ4EM,,,1781172239,59.335903,17.107722,982.6,130.2,False,117.26,-6.453,113.18,0.3239,0.16762,56.476,28.827
4aca88,NSZ4EM,,,1781172240,59.335222,17.109302,976.1,130.2,False,117.22,-6.451,113.18,0.3237,0.16768,56.643,28.89
4aca88,NSZ4EM,,,1781172241,59.334542,17.110881,969.7,130.2,False,117.17,-6.448,113.18,0.3236,0.16775,56.811,28.953
4aca88,NSZ4EM,,,1781172242,59.333862,17.112459,963.2,130.2,False,117.13,-6.446,113.18,0.3235,0.16782,56.979,29.017
4aca88,NSZ4EM,,,1781172243,59.333183,17.114037,956.8,130.2,False,117.08,-6.443,113.18,0.3234,0.16788,57.147,29.08
4aca88,NSZ4EM,,,1781172244,59.332503,17.115614,950.3,130.2,False,117.04,-6.441,113.18,0.3232,0.16795,57.315,29.143
4aca88,NSZ4EM,,,1781172245,59.331824,17.117191,943.9,130.2,False,116.99,-6.438,113.18,0.3231,0.16801,57.483,29.206
4aca88,NSZ4EM,,,1781172246,59.331145,17.118767,937.5,130.2,False,116.95,-6.436,113.18,0.323,0.16808,57.651,29.269
4aca88,NSZ4EM,,,1781172247,59.330467,17.120342,931.0,130.2,False,116.9,-6.433,113.18,0.3229,0.16815,57.819,29.332
4aca88,NSZ4EM,,,1781172248,59.329788,17.121917,924.6,130.2,False,116.86,-6.431,113.18,0.3228,0.16821,57.987,29.396
4aca88,NSZ4EM,,,1781172249,59.32911,17.123491,918.2,130.2,False,116.81,-6.428,113.18,0.3226,0.16828,58.155,29.459
4aca88,NSZ4EM,,,1781172250,59.328525,17.124851,911.9,130.2,False,100.89,-6.25,98.06,0.2796,0.16719,58.323,29.513
4aca88,NSZ4EM,,,1781172251,59.327939,17.12621,905.7,130.2,False,100.85,-6.248,98.06,0.2794,0.16725,58.49,29.568
4aca88,NSZ4EM,,,1781172252,59.327354,17.127568,899.4,130.2,False,100.81,-6.245,98.06,0.2793,0.16732,58.657,29.622
4aca88,NSZ4EM,,,1781172253,59.326769,17.128926,893.2,130.2,False,100.77,-6.243,98.06,0.2792,0.16738,58.825,29.676
4aca88,NSZ4EM,,,1781172254,59.326184,17.130284,886.9,130.2,False,100.74,-6.24,98.06,0.2791,0.16744,58.992,29.731
4aca88,NSZ4EM,,,1781172255,59.3256,17.131641,880.7,130.2,False,100.7,-6.238,98.06,0.279,0.1675,59.159,29.785
4aca88,NSZ4EM,,,1781172256,59.325019,17.13299,874.4,130.2,False,100.16,-6.264,98.06,0.2793,0.16711,59.327,29.839
4aca88,NSZ4EM,,,1781172257,59.324437,17.13434,868.2,130.2,False,100.12,-6.262,98.06,0.2792,0.16717,59.494,29.893
4aca88,NSZ4EM,,,1781172258,59.323856,17.135688,861.9,130.2,False,100.08,-6.259,98.06,0.2791,0.16723,59.661,29.947
4aca88,NSZ4EM,,,1781172259,59.323276,17.137036,855.7,130.2,False,100.04,-6.257,98.06,0.279,0.16729,59.828,30.001
4aca88,NSZ4EM,,,1781172260,59.322695,17.138384,849.4,130.2,False,100.0,-6.254,98.06,0.2789,0.16736,59.996,30.055
4aca88,NSZ4EM,,,1781172261,59.322115,17.139731,843.2,130.2,False,99.97,-6.252,98.06,0.2788,0.16742,60.163,30.109
4aca88,NSZ4EM,,,1781172262,59.321535,17.141078,836.9,130.2,False,99.93,-6.249,98.06,0.2787,0.16748,60.331,30.163
4aca88,NSZ4EM,,,1781172263,59.320955,17.142424,830.7,130.2,False,99.89,-6.246,98.06,0.2786,0.16754,60.498,30.217
4aca88,NSZ4EM,,,1781172264,59.320375,17.14377,824.4,130.2,False,99.85,-6.244,98.06,0.2785,0.16761,60.666,30.271
4aca88,NSZ4EM,,,1781172265,59.319796,17.145115,818.2,130.2,False,99.81,-6.241,98.06,0.2784,0.16767,60.833,30.325
4aca88,NSZ4EM,,,1781172266,59.319217,17.146459,811.9,130.2,False,99.78,-6.239,98.06,0.2783,0.16773,61.001,30.379
4aca88,NSZ4EM,,,1781172267,59.318638,17.147803,805.7,130.2,False,99.74,-6.236,98.06,0.2782,0.16779,61.169,30.433
4aca88,NSZ4EM,,,1781172268,59.318059,17.149147,799.5,130.2,False,99.7,-6.234,98.06,0.2781,0.16785,61.337,30.487
4aca88,NSZ4EM,,,1781172269,59.317478,17.150497,793.2,130.2,False,100.2,-6.222,98.58,0.2794,0.16795,61.505,30.541
4aca88,NSZ4EM,,,1781172270,59.316899,17.15184,787.0,130.2,False,99.62,-6.229,98.06,0.2779,0.16798,61.673,30.594
4aca88,NSZ4EM,,,1781172271,59.316324,17.153174,780.8,130.2,False,99.05,-6.237,97.55,0.2763,0.168,61.841,30.648
4aca88,NSZ4EM,,,1781172272,59.315753,17.154501,774.5,130.2,False,98.47,-6.247,97.03,0.2748,0.16802,62.009,30.701
4aca88,NSZ4EM,,,1781172273,59.315184,17.155821,768.3,130.2,False,97.9,-6.258,96.52,0.2732,0.16805,62.177,30.754
4aca88,NSZ4EM,,,1781172274,59.314619,17.157132,762.0,130.2,False,97.32,-6.27,96.01,0.2717,0.16807,62.345,30.807
