icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4bab46,THY6QL,,,1781171872,59.017546,18.1558,2326.3,0.0,False,150.65,-7.954,128.61,0.395,0.1572,34.084,24.092
4bab46,THY6QL,,,1781171873,59.0189,18.1558,2318.3,0.0,False,150.59,-7.95,128.61,0.3948,0.15729,34.241,24.173
4bab46,THY6QL,,,1781171874,59.020254,18.1558,2310.4,0.0,False,150.52,-7.946,128.61,0.3946,0.15737,34.399,24.255
4bab46,THY6QL,,,1781171875,59.021607,18.1558,2302.5,0.0,False,150.45,-7.942,128.61,0.3944,0.15746,34.556,24.336
4bab46,THY6QL,,,1781171876,59.022959,18.1558,2294.5,0.0,False,150.38,-7.938,128.61,0.3942,0.15755,34.714,24.417
4bab46,THY6QL,,,1781171877,59.024311,18.1558,2286.6,0.0,False,150.31,-7.934,128.61,0.394,0.15764,34.871,24.498
4bab46,THY6QL,,,1781171878,59.025662,18.1558,2278.7,0.0,False,150.24,-7.93,128.61,0.3938,0.15772,35.029,24.579
4bab46,THY6QL,,,1781171879,59.027013,18.1558,2270.7,0.0,False,150.17,-7.926,128.61,0.3936,0.15781,35.187,24.661
4bab46,THY6QL,,,1781171880,59.028361,18.1558,2262.8,0.0,False,149.86,-7.924,128.61,0.3935,0.15785,35.345,24.741
4bab46,THY6QL,,,1781171881,59.029708,18.1558,2254.9,0.0,False,149.79,-7.92,128.61,0.3933,0.15794,35.503,24.822
4bab46,THY6QL,,,1781171882,59.031054,18.1558,2247.0,0.0,False,149.72,-7.916,128.61,0.3931,0.15802,35.661,24.903
4bab46,THY6QL,,,1781171883,59.0324,18.1558,2239.1,0.0,False,149.65,-7.912,128.61,0.393,0.15811,35.819,24.984
4bab46,THY6QL,,,1781171884,59.033745,18.1558,2231.2,0.0,False,149.59,-7.908,128.61,0.3928,0.1582,35.977,25.065
4bab46,THY6QL,,,1781171885,59.03509,18.1558,2223.2,0.0,False,149.52,-7.904,128.61,0.3926,0.15828,36.135,25.146
4bab46,THY6QL,,,1781171886,59.036434,18.1558,2215.3,0.0,False,149.45,-7.9,128.61,0.3924,0.15837,36.294,25.226
4bab46,THY6QL,,,1781171887,59.037777,18.1558,2207.5,0.0,False,149.38,-7.896,128.61,0.3922,0.15846,36.452,25.307
4bab46,THY6QL,,,1781171888,59.039104,18.1558,2199.5,0.0,False,147.53,-7.925,128.61,0.393,0.15763,36.61,25.387
4bab46,THY6QL,,,1781171889,59.04043,18.1558,2191.6,0.0,False,147.46,-7.921,128.61,0.3928,0.15771,36.768,25.466
4bab46,THY6QL,,,1781171890,59.041756,18.1558,2183.7,0.0,False,147.39,-7.917,128.61,0.3927,0.1578,36.925,25.546
4bab46,THY6QL,,,1781171891,59.043081,18.1558,2175.8,0.0,False,147.33,-7.913,128.61,0.3925,0.15789,37.083,25.625
4bab46,THY6QL,,,1781171892,59.044405,18.1558,2167.9,0.0,False,147.26,-7.909,128.61,0.3923,0.15797,37.241,25.705
4bab46,THY6QL,,,1781171893,59.045729,18.1558,2160.0,0.0,False,147.19,-7.905,128.61,0.3921,0.15806,37.399,25.784
4bab46,THY6QL,,,1781171894,59.047052,18.1558,2152.1,0.0,False,147.12,-7.901,128.61,0.3919,0.15815,37.557,25.864
4bab46,THY6QL,,,1781171895,59.048374,18.1558,2144.2,0.0,False,147.05,-7.897,128.61,0.3917,0.15823,37.716,25.943
4bab46,THY6QL,,,1781171896,59.049696,18.1558,2136.3,0.0,False,146.99,-7.893,128.61,0.3915,0.15832,37.874,26.022
4bab46,THY6QL,,,1781171897,59.051018,18.1558,2128.4,0.0,False,146.92,-7.89,128.61,0.3914,0.15841,38.032,26.102
4bab46,THY6QL,,,1781171898,59.052338,18.1558,2120.5,0.0,False,146.85,-7.886,128.61,0.3912,0.15849,38.191,26.181
4bab46,THY6QL,,,1781171899,59.053658,18.1558,2112.6,0.0,False,146.78,-7.882,128.61,0.391,0.15858,38.349,26.26
4bab46,THY6QL,,,1781171900,59.054978,18.1558,2104.7,0.0,False,146.72,-7.878,128.61,0.3908,0.15867,38.508,26.34
4bab46,THY6QL,,,1781171901,59.056297,18.1558,2096.9,0.0,False,146.65,-7.874,128.61,0.3906,0.15875,38.667,26.419
4bab46,THY6QL,,,1781171902,59.057615,18.1558,2089.0,0.0,False,146.58,-7.87,128.61,0.3904,0.15884,38.826,26.498
4bab46,THY6QL,,,1781171903,59.058933,18.1558,2081.1,0.0,False,146.52,-7.866,128.61,0.3903,0.15892,38.985,26.577
4bab46,THY6QL,,,1781171904,59.06025,18.1558,2073.3,0.0,False,146.45,-7.862,128.61,0.3901,0.15901,39.144,26.656
4bab46,THY6QL,,,1781171905,59.061566,18.1558,2065.4,0.0,False,146.38,-7.858,128.61,0.3899,0.1591,39.303,26.735
4bab46,THY6QL,,,1781171906,59.062882,18.1558,2057.5,0.0,False,146.31,-7.854,128.61,0.3897,0.15918,39.462,26.814
4bab46,THY6QL,,,1781171907,59.064197,18.1558,2049.7,0.0,False,146.25,-7.851,128.61,0.3895,0.15927,39.621,26.893
4bab46,THY6QL,,,1781171908,59.065512,18.1558,2041.9,0.0,False,146.18,-7.847,128.61,0.3894,0.15935,39.781,26.972
4bab46,THY6QL,,,1781171909,59.066826,18.1558,2034.0,0.0,False,146.11,-7.843,128.61,0.3892,0.15944,39.94,27.051
4bab46,THY6QL,,,1781171910,59.068139,18.1558,2026.2,0.0,False,146.05,-7.839,128.61,0.389,0.15953,40.1,27.13
4bab46,THY6QL,,,1781171911,59.069452,18.1558,2018.3,0.0,False,145.98,-7.835,128.61,0.3888,0.15961,40.259,27.209
4bab46,THY6QL,,,1781171912,59.070764,18.1558,2010.5,0.0,False,145.91,-7.831,128.61,0.3886,0.1597,40.419,27.287
4bab46,THY6QL,,,1781171913,59.072076,18.1558,2002.7,0.0,False,145.85,-7.827,128.61,0.3884,0.15978,40.579,27.366
4bab46,THY6QL,,,1781171914,59.073387,18.1558,1994.9,0.0,False,145.78,-7.824,128.61,0.3883,0.15987,40.738,27.445
4bab46,THY6QL,,,1781171915,59.074697,18.1558,1987.0,0.0,False,145.71,-7.82,128.61,0.3881,0.15995,40.898,27.524
4bab46,THY6QL,,,1781171916,59.076007,18.1558,1979.2,0.0,False,145.65,-7.816,128.61,0.3879,0.16004,41.058,27.602
4bab46,THY6QL,,,1781171917,59.077317,18.1558,1971.4,0.0,False,145.58,-7.812,128.61,0.3877,0.16013,41.219,27.681
4bab46,THY6QL,,,1781171918,59.078625,18.1558,1963.6,0.0,False,145.52,-7.808,128.61,0.3875,0.16021,41.379,27.759
4bab46,THY6QL,,,1781171919,59.079933,18.1558,1955.8,0.0,False,145.45,-7.805,128.61,0.3874,0.1603,41.539,27.838
4bab46,THY6QL,,,1781171920,59.081241,18.1558,1948.0,0.0,False,145.38,-7.801,128.61,0.3872,0.16038,41.699,27.916
4bab46,THY6QL,,,1781171921,59.082548,18.1558,1940.2,0.0,False,145.32,-7.797,128.61,0.387,0.16047,41.86,27.995
4bab46,THY6QL,,,1781171922,59.083854,18.1558,1932.4,0.0,False,145.25,-7.793,128.61,0.3868,0.16055,42.021,28.073
4bab46,THY6QL,,,1781171923,59.08516,18.1558,1924.6,0.0,False,145.19,-7.789,128.61,0.3867,0.16064,42.181,28.152
4bab46,THY6QL,,,1781171924,59.086465,18.1558,1916.8,0.0,False,145.12,-7.786,128.61,0.3865,0.16072,42.342,28.23
4bab46,THY6QL,,,1781171925,59.087769,18.1558,1909.0,0.0,False,145.06,-7.782,128.61,0.3863,0.16081,42.503,28.308
4bab46,THY6QL,,,1781171926,59.089073,18.1558,1901.3,0.0,False,144.99,-7.778,128.61,0.3861,0.16089,42.664,28.387
4bab46,THY6QL,,,1781171927,59.090377,18.1558,1893.5,0.0,False,144.93,-7.774,128.61,0.3859,0.16098,42.825,28.465
4bab46,THY6QL,,,1781171928,59.091679,18.1558,1885.7,0.0,False,144.86,-7.771,128.61,0.3858,0.16106,42.986,28.543
4bab46,THY6QL,,,1781171929,59.092981,18.1558,1878.0,0.0,False,144.79,-7.767,128.61,0.3856,0.16115,43.147,28.621
4bab46,THY6QL,,,1781171930,59.094283,18.1558,1870.2,0.0,False,144.73,-7.763,128.61,0.3854,0.16123,43.308,28.699
4bab46,THY6QL,,,1781171931,59.095584,18.1558,1862.4,0.0,False,144.66,-7.759,128.61,0.3852,0.16132,43.469,28.778
4bab46,THY6QL,,,1781171932,59.096884,18.1558,1854.7,0.0,False,144.6,-7.756,128.61,0.3851,0.1614,43.631,28.856
4bab46,THY6QL,,,1781171933,59.098184,18.1558,1846.9,0.0,False,144.53,-7.752,128.61,0.3849,0.16149,43.792,28.934
4bab46,THY6QL,,,1781171934,59.099483,18.1558,1839.2,0.0,False,144.47,-7.748,128.61,0.3847,0.16157,43.954,29.012
4bab46,THY6QL,,,1781171935,59.100782,18.1558,1831.4,0.0,False,144.4,-7.744,128.61,0.3845,0.16166,44.115,29.09
4bab46,THY6QL,,,1781171936,59.101929,18.1558,1824.7,0.0,False,127.51,-6.706,113.18,0.3386,0.1607,44.276,29.159
4bab46,THY6QL,,,1781171937,59.103075,18.1558,1818.0,0.0,False,127.46,-6.704,113.18,0.3384,0.16078,44.437,29.227
4bab46,THY6QL,,,1781171938,59.104221,18.1558,1811.3,0.0,False,127.41,-6.701,113.18,0.3383,0.16085,44.598,29.296
4bab46,THY6QL,,,1781171939,59.105366,18.1558,1804.6,0.0,False,127.36,-6.698,113.18,0.3381,0.16092,44.759,29.365
4bab46,THY6QL,,,1781171940,59.106511,18.1558,1797.9,0.0,False,127.31,-6.695,113.18,0.338,0.16099,44.92,29.434
4bab46,THY6QL,,,1781171941,59.107656,18.1558,1791.2,0.0,False,127.26,-6.693,113.18,0.3379,0.16106,45.081,29.502
4bab46,THY6QL,,,1781171942,59.1088,18.1558,1784.5,0.0,False,127.21,-6.69,113.18,0.3377,0.16114,45.242,29.571
4bab46,THY6QL,,,1781171943,59.109943,18.1558,1777.9,0.0,False,127.16,-6.687,113.18,0.3376,0.16121,45.403,29.64
4bab46,THY6QL,,,1781171944,59.111087,18.1558,1771.2,0.0,False,127.11,-6.684,113.18,0.3375,0.16128,45.564,29.708
4bab46,THY6QL,,,1781171945,59.112229,18.1558,1764.5,0.0,False,127.06,-6.682,113.18,0.3373,0.16135,45.726,29.777
4bab46,THY6QL,,,1781171946,59.113372,18.1558,1757.8,0.0,False,127.01,-6.679,113.18,0.3372,0.16142,45.887,29.846
4bab46,THY6QL,,,1781171947,59.114513,18.1558,1751.1,0.0,False,126.96,-6.676,113.18,0.3371,0.16149,46.049,29.914
4bab46,THY6QL,,,1781171948,59.115655,18.1558,1744.5,0.0,False,126.92,-6.673,113.18,0.3369,0.16156,46.21,29.983
4bab46,THY6QL,,,1781171949,59.116796,18.1558,1737.8,0.0,False,126.87,-6.671,113.18,0.3368,0.16164,46.372,30.051
4bab46,THY6QL,,,1781171950,59.117936,18.1558,1731.1,0.0,False,126.82,-6.668,113.18,0.3367,0.16171,46.534,30.12
4bab46,THY6QL,,,1781171951,59.119076,18.1558,1724.5,0.0,False,126.77,-6.665,113.18,0.3365,0.16178,46.695,30.188
4bab46,THY6QL,,,1781171952,59.120213,18.1558,1717.8,0.0,False,126.4,-6.658,113.18,0.3363,0.16196,46.857,30.256
4bab46,THY6QL,,,1781171953,59.121349,18.1558,1711.1,0.0,False,126.35,-6.655,113.18,0.3362,0.16203,47.019,30.325
4bab46,THY6QL,,,1781171954,59.122485,18.1558,1704.5,0.0,False,126.3,-6.652,113.18,0.336,0.1621,47.181,30.393
4bab46,THY6QL,,,1781171955,59.123598,18.1558,1697.8,0.0,False,123.7,-6.692,113.18,0.3368,0.1612,47.343,30.46
4bab46,THY6QL,,,1781171956,59.12471,18.1558,1691.1,0.0,False,123.65,-6.689,113.18,0.3367,0.16127,47.504,30.526
4bab46,THY6QL,,,1781171957,59.125821,18.1558,1684.4,0.0,False,123.6,-6.687,113.18,0.3365,0.16135,47.665,30.593
4bab46,THY6QL,,,1781171958,59.126932,18.1558,1677.7,0.0,False,123.56,-6.684,113.18,0.3364,0.16142,47.827,30.66
4bab46,THY6QL,,,1781171959,59.128043,18.1558,1671.1,0.0,False,123.51,-6.681,113.18,0.3363,0.16149,47.988,30.726
4bab46,THY6QL,,,1781171960,59.129153,18.1558,1664.4,0.0,False,123.46,-6.678,113.18,0.3361,0.16156,48.15,30.793
4bab46,THY6QL,,,1781171961,59.130263,18.1558,1657.7,0.0,False,123.41,-6.676,113.18,0.336,0.16163,48.311,30.86
4bab46,THY6QL,,,1781171962,59.131373,18.1558,1651.0,0.0,False,123.36,-6.673,113.18,0.3359,0.1617,48.473,30.926
4bab46,THY6QL,,,1781171963,59.132482,18.1558,1644.4,0.0,False,123.31,-6.67,113.18,0.3357,0.16177,48.635,30.993
4bab46,THY6QL,,,1781171964,59.13359,18.1558,1637.7,0.0,False,123.26,-6.667,113.18,0.3356,0.16184,48.797,31.059
4bab46,THY6QL,,,1781171965,59.134698,18.1558,1631.0,0.0,False,123.21,-6.665,113.18,0.3355,0.16192,48.959,31.126
4bab46,THY6QL,,,1781171966,59.135806,18.1558,1624.4,0.0,False,123.16,-6.662,113.18,0.3353,0.16199,49.121,31.193
4bab46,THY6QL,,,1781171967,59.136913,18.1558,1617.7,0.0,False,123.11,-6.659,113.18,0.3352,0.16206,49.283,31.259
4bab46,THY6QL,,,1781171968,59.13802,18.1558,1611.1,0.0,False,123.06,-6.657,113.18,0.3351,0.16213,49.445,31.325
4bab46,THY6QL,,,1781171969,59.139126,18.1558,1604.4,0.0,False,123.01,-6.654,113.18,0.3349,0.1622,49.607,31.392
4bab46,THY6QL,,,1781171970,59.140232,18.1558,1597.7,0.0,False,122.97,-6.651,113.18,0.3348,0.16227,49.769,31.458
4bab46,THY6QL,,,1781171971,59.141337,18.1558,1591.1,0.0,False,122.92,-6.648,113.18,0.3347,0.16234,49.932,31.525
4bab46,THY6QL,,,1781171972,59.142442,18.1558,1584.5,0.0,False,122.87,-6.646,113.18,0.3345,0.16241,50.094,31.591
4bab46,THY6QL,,,1781171973,59.143547,18.1558,1577.8,0.0,False,122.82,-6.643,113.18,0.3344,0.16248,50.256,31.657
4bab46,THY6QL,,,1781171974,59.144651,18.1558,1571.2,0.0,False,122.77,-6.64,113.18,0.3343,0.16255,50.419,31.724
4bab46,THY6QL,,,1781171975,59.145755,18.1558,1564.5,0.0,False,122.72,-6.638,113.18,0.3342,0.16262,50.582,31.79
4bab46,THY6QL,,,1781171976,59.146858,18.1558,1557.9,0.0,False,122.67,-6.635,113.18,0.334,0.16269,50.744,31.856
4bab46,THY6QL,,,1781171977,59.147961,18.1558,1551.3,0.0,False,122.63,-6.632,113.18,0.3339,0.16276,50.907,31.922
4bab46,THY6QL,,,1781171978,59.149063,18.1558,1544.6,0.0,False,122.58,-6.629,113.18,0.3338,0.16284,51.07,31.988
4bab46,THY6QL,,,1781171979,59.150165,18.1558,1538.0,0.0,False,122.53,-6.627,113.18,0.3336,0.16291,51.233,32.055
4bab46,THY6QL,,,1781171980,59.151266,18.1558,1531.4,0.0,False,122.48,-6.624,113.18,0.3335,0.16298,51.396,32.121
4bab46,THY6QL,,,1781171981,59.152367,18.1558,1524.8,0.0,False,122.43,-6.621,113.18,0.3334,0.16305,51.559,32.187
4bab46,THY6QL,,,1781171982,59.153468,18.1558,1518.1,0.0,False,122.38,-6.619,113.18,0.3332,0.16312,51.722,32.253
4bab46,THY6QL,,,1781171983,59.154568,18.1558,1511.5,0.0,False,122.34,-6.616,113.18,0.3331,0.16319,51.885,32.319
4bab46,THY6QL,,,1781171984,59.155668,18.1558,1504.9,0.0,False,122.29,-6.613,113.18,0.333,0.16326,52.048,32.385
4bab46,THY6QL,,,1781171985,59.156767,18.1558,1498.3,0.0,False,122.24,-6.611,113.18,0.3328,0.16333,52.212,32.451
4bab46,THY6QL,,,1781171986,59.157866,18.1558,1491.7,0.0,False,122.19,-6.608,113.18,0.3327,0.1634,52.375,32.517
4bab46,THY6QL,,,1781171987,59.158965,18.1558,1485.1,0.0,False,122.14,-6.605,113.18,0.3326,0.16347,52.539,32.583
4bab46,THY6QL,,,1781171988,59.160063,18.1558,1478.5,0.0,False,122.09,-6.603,113.18,0.3324,0.16354,52.702,32.649
4bab46,THY6QL,,,1781171989,59.16116,18.1558,1471.9,0.0,False,122.05,-6.6,113.18,0.3323,0.16361,52.866,32.715
4bab46,THY6QL,,,1781171990,59.162257,18.1558,1465.3,0.0,False,122.0,-6.597,113.18,0.3322,0.16368,53.029,32.781
4bab46,THY6QL,,,1781171991,59.163354,18.1558,1458.7,0.0,False,121.95,-6.595,113.18,0.3321,0.16375,53.193,32.847
4bab46,THY6QL,,,1781171992,59.16445,18.1558,1452.1,0.0,False,121.9,-6.592,113.18,0.3319,0.16382,53.357,32.912
4bab46,THY6QL,,,1781171993,59.165546,18.1558,1445.5,0.0,False,121.85,-6.589,113.18,0.3318,0.16389,53.521,32.978
4bab46,THY6QL,,,1781171994,59.166642,18.1558,1438.9,0.0,False,121.81,-6.587,113.18,0.3317,0.16396,53.685,33.044
4bab46,THY6QL,,,1781171995,59.167737,18.1558,1432.3,0.0,False,121.76,-6.584,113.18,0.3315,0.16403,53.849,33.11
4bab46,THY6QL,,,1781171996,59.168831,18.1558,1425.8,0.0,False,121.71,-6.581,113.18,0.3314,0.16409,54.013,33.175
4bab46,THY6QL,,,1781171997,59.169925,18.1558,1419.2,0.0,False,121.66,-6.579,113.18,0.3313,0.16416,54.177,33.241
4bab46,THY6QL,,,1781171998,59.171019,18.1558,1412.6,0.0,False,121.62,-6.576,113.18,0.3312,0.16423,54.341,33.307
4bab46,THY6QL,,,1781171999,59.172112,18.1558,1406.0,0.0,False,121.57,-6.573,113.18,0.331,0.1643,54.506,33.372
4bab46,THY6QL,,,1781172000,59.173205,18.1558,1399.5,0.0,False,121.52,-6.571,113.18,0.3309,0.16437,54.67,33.438
4bab46,THY6QL,,,1781172001,59.174298,18.1558,1392.9,0.0,False,121.47,-6.568,113.18,0.3308,0.16444,54.834,33.504
4bab46,THY6QL,,,1781172002,59.17539,18.1558,1386.3,0.0,False,121.43,-6.566,113.18,0.3306,0.16451,54.999,33.569
4bab46,THY6QL,,,1781172003,59.176481,18.1558,1379.8,0.0,False,121.38,-6.563,113.18,0.3305,0.16458,55.164,33.635
4bab46,THY6QL,,,1781172004,59.177573,18.1558,1373.2,0.0,False,121.33,-6.56,113.18,0.3304,0.16465,55.328,33.7
4bab46,THY6QL,,,1781172005,59.178663,18.1558,1366.6,0.0,False,121.28,-6.558,113.18,0.3302,0.16472,55.493,33.766
4bab46,THY6QL,,,1781172006,59.179754,18.1558,1360.1,0.0,False,121.24,-6.555,113.18,0.3301,0.16479,55.658,33.831
4bab46,THY6QL,,,1781172007,59.180843,18.1558,1353.5,0.0,False,121.19,-6.552,113.18,0.33,0.16486,55.823,33.897
4bab46,THY6QL,,,1781172008,59.181933,18.1558,1347.0,0.0,False,121.14,-6.55,113.18,0.3299,0.16492,55.987,33.962
4bab46,THY6QL,,,1781172009,59.183022,18.1558,1340.4,0.0,False,121.1,-6.547,113.18,0.3297,0.16499,56.152,34.027
4bab46,THY6QL,,,1781172010,59.184111,18.1558,1333.9,0.0,False,121.05,-6.545,113.18,0.3296,0.16506,56.318,34.093
4bab46,THY6QL,,,1781172011,59.185199,18.1558,1327.4,0.0,False,121.0,-6.542,113.18,0.3295,0.16513,56.483,34.158
4bab46,THY6QL,,,1781172012,59.186287,18.1558,1320.8,0.0,False,120.95,-6.539,113.18,0.3294,0.1652,56.648,34.223
4bab46,THY6QL,,,1781172013,59.187374,18.1558,1314.3,0.0,False,120.91,-6.537,113.18,0.3292,0.16527,56.813,34.289
4bab46,THY6QL,,,1781172014,59.188461,18.1558,1307.7,0.0,False,120.86,-6.534,113.18,0.3291,0.16534,56.978,34.354
4bab46,THY6QL,,,1781172015,59.189547,18.1558,1301.2,0.0,False,120.81,-6.532,113.18,0.329,0.16541,57.144,34.419
4bab46,THY6QL,,,1781172016,59.190633,18.1558,1294.7,0.0,False,120.77,-6.529,113.18,0.3288,0.16547,57.309,34.484
4bab46,THY6QL,,,1781172017,59.191719,18.1558,1288.2,0.0,False,120.72,-6.526,113.18,0.3287,0.16554,57.475,34.55
4bab46,THY6QL,,,1781172018,59.192804,18.1558,1281.6,0.0,False,120.67,-6.524,113.18,0.3286,0.16561,57.641,34.615
4bab46,THY6QL,,,1781172019,59.193889,18.1558,1275.1,0.0,False,120.63,-6.521,113.18,0.3285,0.16568,57.806,34.68
4bab46,THY6QL,,,1781172020,59.194974,18.1558,1268.6,0.0,False,120.58,-6.519,113.18,0.3283,0.16575,57.972,34.745
4bab46,THY6QL,,,1781172021,59.196058,18.1558,1262.1,0.0,False,120.53,-6.516,113.18,0.3282,0.16582,58.138,34.81
4bab46,THY6QL,,,1781172022,59.197141,18.1558,1255.6,0.0,False,120.49,-6.513,113.18,0.3281,0.16588,58.304,34.875
4bab46,THY6QL,,,1781172023,59.198224,18.1558,1249.1,0.0,False,120.44,-6.511,113.18,0.328,0.16595,58.47,34.94
4bab46,THY6QL,,,1781172024,59.199307,18.1558,1242.6,0.0,False,120.39,-6.508,113.18,0.3278,0.16602,58.636,35.005
4bab46,THY6QL,,,1781172025,59.200389,18.1558,1236.0,0.0,False,120.35,-6.506,113.18,0.3277,0.16609,58.802,35.07
4bab46,THY6QL,,,1781172026,59.201471,18.1558,1229.5,0.0,False,120.3,-6.503,113.18,0.3276,0.16616,58.968,35.135
4bab46,THY6QL,,,1781172027,59.202553,18.1558,1223.0,0.0,False,120.26,-6.5,113.18,0.3275,0.16622,59.134,35.2
4bab46,THY6QL,,,1781172028,59.203622,18.1558,1216.5,0.0,False,118.92,-6.546,113.18,0.3284,0.16519,59.299,35.264
4bab46,THY6QL,,,1781172029,59.204691,18.1558,1210.0,0.0,False,118.88,-6.544,113.18,0.3282,0.16526,59.465,35.328
4bab46,THY6QL,,,1781172030,59.20576,18.1558,1203.4,0.0,False,118.83,-6.541,113.18,0.3281,0.16533,59.63,35.393
4bab46,THY6QL,,,1781172031,59.206828,18.1558,1196.9,0.0,False,118.78,-6.538,113.18,0.328,0.16539,59.795,35.457
4bab46,THY6QL,,,1781172032,59.207896,18.1558,1190.3,0.0,False,118.74,-6.536,113.18,0.3279,0.16546,59.961,35.521
4bab46,THY6QL,,,1781172033,59.208963,18.1558,1183.8,0.0,False,118.69,-6.533,113.18,0.3277,0.16553,60.126,35.585
4bab46,THY6QL,,,1781172034,59.21003,18.1558,1177.3,0.0,False,118.64,-6.531,113.18,0.3276,0.1656,60.292,35.649
4bab46,THY6QL,,,1781172035,59.211097,18.1558,1170.7,0.0,False,118.6,-6.528,113.18,0.3275,0.16567,60.457,35.713
4bab46,THY6QL,,,1781172036,59.212163,18.1558,1164.2,0.0,False,118.55,-6.525,113.18,0.3273,0.16573,60.623,35.777
4bab46,THY6QL,,,1781172037,59.213229,18.1558,1157.7,0.0,False,118.5,-6.523,113.18,0.3272,0.1658,60.789,35.841
4bab46,THY6QL,,,1781172038,59.214294,18.1558,1151.2,0.0,False,118.46,-6.52,113.18,0.3271,0.16587,60.955,35.905
4bab46,THY6QL,,,1781172039,59.215359,18.1558,1144.7,0.0,False,118.41,-6.518,113.18,0.327,0.16594,61.121,35.969
4bab46,THY6QL,,,1781172040,59.216424,18.1558,1138.1,0.0,False,118.36,-6.515,113.18,0.3268,0.16601,61.287,36.033
4bab46,THY6QL,,,1781172041,59.217488,18.1558,1131.6,0.0,False,118.32,-6.512,113.18,0.3267,0.16607,61.453,36.097
4bab46,THY6QL,,,1781172042,59.218551,18.1558,1125.1,0.0,False,118.27,-6.51,113.18,0.3266,0.16614,61.619,36.161
4bab46,THY6QL,,,1781172043,59.219615,18.1558,1118.6,0.0,False,118.23,-6.507,113.18,0.3265,0.16621,61.785,36.224
4bab46,THY6QL,,,1781172044,59.220677,18.1558,1112.1,0.0,False,118.18,-6.505,113.18,0.3263,0.16628,61.952,36.288
4bab46,THY6QL,,,1781172045,59.22174,18.1558,1105.6,0.0,False,118.13,-6.502,113.18,0.3262,0.16634,62.118,36.352
4bab46,THY6QL,,,1781172046,59.222802,18.1558,1099.1,0.0,False,118.09,-6.499,113.18,0.3261,0.16641,62.284,36.416
4bab46,THY6QL,,,1781172047,59.223863,18.1558,1092.6,0.0,False,118.04,-6.497,113.18,0.326,0.16648,62.451,36.48
4bab46,THY6QL,,,1781172048,59.224924,18.1558,1086.1,0.0,False,117.99,-6.494,113.18,0.3258,0.16655,62.617,36.543
4bab46,THY6QL,,,1781172049,59.225985,18.1558,1079.6,0.0,False,117.95,-6.492,113.18,0.3257,0.16661,62.784,36.607
4bab46,THY6QL,,,1781172050,59.227046,18.1558,1073.1,0.0,False,117.9,-6.489,113.18,0.3256,0.16668,62.951,36.671
4bab46,THY6QL,,,1781172051,59.228105,18.1558,1066.7,0.0,False,117.86,-6.487,113.18,0.3255,0.16675,63.117,36.734
4bab46,THY6QL,,,1781172052,59.229165,18.1558,1060.2,0.0,False,117.81,-6.484,113.18,0.3253,0.16682,63.284,36.798
4bab46,THY6QL,,,1781172053,59.230224,18.1558,1053.7,0.0,False,117.76,-6.481,113.18,0.3252,0.16688,63.451,36.861
4bab46,THY6QL,,,1781172054,59.231283,18.1558,1047.2,0.0,False,117.72,-6.479,113.18,0.3251,0.16695,63.618,36.925
4bab46,THY6QL,,,1781172055,59.232341,18.1558,1040.7,0.0,False,117.67,-6.476,113.18,0.325,0.16702,63.785,36.989
4bab46,THY6QL,,,1781172056,59.233399,18.1558,1034.3,0.0,False,117.63,-6.474,113.18,0.3248,0.16708,63.952,37.052
4bab46,THY6QL,,,1781172057,59.234456,18.1558,1027.8,0.0,False,117.58,-6.471,113.18,0.3247,0.16715,64.119,37.116
4bab46,THY6QL,,,1781172058,59.235513,18.1558,1021.3,0.0,False,117.54,-6.469,113.18,0.3246,0.16722,64.287,37.179
4bab46,THY6QL,,,1781172059,59.23657,18.1558,1014.8,0.0,False,117.49,-6.466,113.18,0.3245,0.16728,64.454,37.242
4bab46,THY6QL,,,1781172060,59.237626,18.1558,1008.4,0.0,False,117.44,-6.464,113.18,0.3244,0.16735,64.621,37.306
4bab46,THY6QL,,,1781172061,59.238682,18.1558,1001.9,0.0,False,117.4,-6.461,113.18,0.3242,0.16742,64.789,37.369
4bab46,THY6QL,,,1781172062,59.239737,18.1558,995.5,0.0,False,117.35,-6.459,113.18,0.3241,0.16748,64.956,37.433
4bab46,THY6QL,,,1781172063,59.240792,18.1558,989.0,0.0,False,117.31,-6.456,113.18,0.324,0.16755,65.124,37.496
4bab46,THY6QL,,,1781172064,59.241847,18.1558,982.6,0.0,False,117.26,-6.453,113.18,0.3239,0.16762,65.291,37.559
4bab46,THY6QL,,,1781172065,59.242901,18.1558,976.1,0.0,False,117.22,-6.451,113.18,0.3237,0.16768,65.459,37.623
4bab46,THY6QL,,,1781172066,59.243955,18.1558,969.7,0.0,False,117.17,-6.448,113.18,0.3236,0.16775,65.627,37.686
4bab46,THY6QL,,,1781172067,59.245008,18.1558,963.2,0.0,False,117.13,-6.446,113.18,0.3235,0.16782,65.794,37.749
4bab46,THY6QL,,,1781172068,59.246061,18.1558,956.8,0.0,False,117.08,-6.443,113.18,0.3234,0.16788,65.962,37.812
4bab46,THY6QL,,,1781172069,59.247114,18.1558,950.3,0.0,False,117.04,-6.441,113.18,0.3232,0.16795,66.13,37.875
