icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf12,SAS1498,,,1777487820,59.845139,16.703226,6247.6,0.0,False,215.51,-11.32,138.53
4caf12,SAS1498,,,1777487821,59.843879,16.706153,6236.3,130.6,False,215.51,-11.329,138.63
4caf12,SAS1498,,,1777487822,59.842618,16.70908,6224.9,130.6,False,215.58,-11.346,138.79
4caf12,SAS1498,,,1777487823,59.841358,16.712005,6213.6,130.6,False,215.44,-11.338,138.79
4caf12,SAS1498,,,1777487824,59.840099,16.714929,6202.3,130.6,False,215.31,-11.329,138.79
4caf12,SAS1498,,,1777487825,59.83884,16.717851,6190.9,130.6,False,215.18,-11.32,138.79
4caf12,SAS1498,,,1777487826,59.837582,16.720771,6179.6,130.6,False,215.04,-11.312,138.79
4caf12,SAS1498,,,1777487827,59.836325,16.723689,6168.3,130.6,False,214.91,-11.303,138.79
4caf12,SAS1498,,,1777487828,59.835069,16.726605,6157.0,130.6,False,214.78,-11.295,138.79
4caf12,SAS1498,,,1777487829,59.833814,16.72952,6145.7,130.6,False,214.65,-11.286,138.79
4caf12,SAS1498,,,1777487830,59.832559,16.732432,6134.5,130.6,False,214.51,-11.278,138.79
4caf12,SAS1498,,,1777487831,59.831305,16.735343,6123.2,130.6,False,214.38,-11.269,138.79
4caf12,SAS1498,,,1777487832,59.830052,16.738253,6111.9,130.6,False,214.25,-11.261,138.79
4caf12,SAS1498,,,1777487833,59.8288,16.74116,6100.7,130.6,False,214.12,-11.252,138.79
4caf12,SAS1498,,,1777487834,59.827548,16.744066,6089.4,130.6,False,213.99,-11.244,138.79
4caf12,SAS1498,,,1777487835,59.826297,16.746969,6078.2,130.6,False,213.86,-11.235,138.79
4caf12,SAS1498,,,1777487836,59.825047,16.749872,6067.0,130.6,False,213.73,-11.227,138.79
4caf12,SAS1498,,,1777487837,59.823798,16.752772,6055.8,130.6,False,213.6,-11.218,138.79
4caf12,SAS1498,,,1777487838,59.822549,16.75567,6044.5,130.6,False,213.47,-11.21,138.79
4caf12,SAS1498,,,1777487839,59.821301,16.758567,6033.3,130.6,False,213.34,-11.201,138.79
4caf12,SAS1498,,,1777487840,59.820054,16.761462,6022.1,130.6,False,213.21,-11.193,138.79
4caf12,SAS1498,,,1777487841,59.818808,16.764355,6011.0,130.6,False,213.08,-11.185,138.79
4caf12,SAS1498,,,1777487842,59.817563,16.767247,5999.8,130.6,False,212.95,-11.176,138.79
4caf12,SAS1498,,,1777487843,59.816318,16.770137,5988.6,130.6,False,212.82,-11.168,138.79
4caf12,SAS1498,,,1777487844,59.815074,16.773024,5977.5,130.6,False,212.69,-11.159,138.79
4caf12,SAS1498,,,1777487845,59.813831,16.775911,5966.3,130.6,False,212.56,-11.151,138.79
4caf12,SAS1498,,,1777487846,59.812588,16.778795,5955.2,130.6,False,212.43,-11.143,138.79
4caf12,SAS1498,,,1777487847,59.81135,16.781669,5944.0,130.6,False,211.68,-11.202,138.79
4caf12,SAS1498,,,1777487848,59.810113,16.784542,5932.8,130.6,False,211.55,-11.193,138.79
4caf12,SAS1498,,,1777487849,59.808876,16.787413,5921.6,130.6,False,211.42,-11.185,138.79
4caf12,SAS1498,,,1777487850,59.80764,16.790282,5910.4,130.6,False,211.29,-11.176,138.79
4caf12,SAS1498,,,1777487851,59.806405,16.793149,5899.2,130.6,False,211.16,-11.168,138.79
4caf12,SAS1498,,,1777487852,59.805171,16.796014,5888.1,130.6,False,211.03,-11.16,138.79
4caf12,SAS1498,,,1777487853,59.803937,16.798878,5876.9,130.6,False,210.9,-11.151,138.79
4caf12,SAS1498,,,1777487854,59.802705,16.80174,5865.8,130.6,False,210.77,-11.143,138.79
4caf12,SAS1498,,,1777487855,59.801473,16.8046,5854.7,130.6,False,210.64,-11.135,138.79
4caf12,SAS1498,,,1777487856,59.800241,16.807459,5843.5,130.6,False,210.51,-11.126,138.79
4caf12,SAS1498,,,1777487857,59.799011,16.810315,5832.4,130.6,False,210.39,-11.118,138.79
