icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4acab0,SAS886,,,1777487580,59.844923,16.703729,7622.9,0.0,False,252.5,-16.576,152.23
4acab0,SAS886,,,1777487581,59.843446,16.707157,7606.3,130.6,False,252.5,-16.603,152.4
4acab0,SAS886,,,1777487582,59.841969,16.710586,7589.7,130.6,False,252.5,-16.63,152.57
4acab0,SAS886,,,1777487583,59.840493,16.714014,7573.0,130.6,False,252.5,-16.658,152.75
4acab0,SAS886,,,1777487584,59.839016,16.717443,7556.4,130.6,False,252.5,-16.685,152.92
4acab0,SAS886,,,1777487585,59.837539,16.720872,7539.6,130.6,False,252.5,-16.713,153.1
4acab0,SAS886,,,1777487586,59.836062,16.7243,7522.9,130.6,False,252.5,-16.741,153.27
4acab0,SAS886,,,1777487587,59.834585,16.727729,7506.1,130.6,False,252.5,-16.769,153.44
4acab0,SAS886,,,1777487588,59.833108,16.731157,7489.3,130.6,False,252.5,-16.797,153.62
4acab0,SAS886,,,1777487589,59.831631,16.734586,7472.5,130.6,False,252.5,-16.825,153.8
4acab0,SAS886,,,1777487590,59.830154,16.738014,7455.7,130.6,False,252.5,-16.853,153.97
4acab0,SAS886,,,1777487591,59.828678,16.741443,7438.8,130.6,False,252.5,-16.881,154.15
4acab0,SAS886,,,1777487592,59.827201,16.744872,7421.9,130.6,False,252.5,-16.91,154.32
4acab0,SAS886,,,1777487593,59.825724,16.7483,7404.9,130.6,False,252.5,-16.938,154.5
4acab0,SAS886,,,1777487594,59.824247,16.751729,7388.0,130.6,False,252.5,-16.967,154.68
4acab0,SAS886,,,1777487595,59.82277,16.755157,7371.0,130.6,False,252.5,-16.996,154.86
4acab0,SAS886,,,1777487596,59.821293,16.758586,7353.9,130.6,False,252.5,-17.025,155.04
4acab0,SAS886,,,1777487597,59.819816,16.762015,7336.9,130.6,False,252.5,-17.054,155.21
4acab0,SAS886,,,1777487598,59.81834,16.765443,7319.8,130.6,False,252.5,-17.083,155.39
4acab0,SAS886,,,1777487599,59.816863,16.768872,7302.7,130.6,False,252.5,-17.112,155.57
4acab0,SAS886,,,1777487600,59.815386,16.7723,7285.6,130.6,False,252.5,-17.141,155.75
4acab0,SAS886,,,1777487601,59.813909,16.775729,7268.4,130.6,False,252.5,-17.171,155.93
4acab0,SAS886,,,1777487602,59.812432,16.779157,7251.2,130.6,False,252.5,-17.201,156.11
4acab0,SAS886,,,1777487603,59.810955,16.782586,7234.0,130.6,False,252.5,-17.23,156.3
4acab0,SAS886,,,1777487604,59.809478,16.786015,7216.7,130.6,False,252.5,-17.26,156.48
4acab0,SAS886,,,1777487605,59.808002,16.789443,7199.4,130.6,False,252.5,-17.29,156.66
4acab0,SAS886,,,1777487606,59.806525,16.792872,7182.1,130.6,False,252.5,-17.32,156.84
4acab0,SAS886,,,1777487607,59.805048,16.7963,7164.7,130.6,False,252.5,-17.351,157.02
4acab0,SAS886,,,1777487608,59.803571,16.799729,7147.3,130.6,False,252.5,-17.381,157.21
4acab0,SAS886,,,1777487609,59.802094,16.803158,7129.9,130.6,False,252.5,-17.412,157.39
4acab0,SAS886,,,1777487610,59.800617,16.806586,7112.5,130.6,False,252.5,-17.442,157.58
4acab0,SAS886,,,1777487611,59.79914,16.810015,7095.0,130.6,False,252.5,-17.473,157.76
4acab0,SAS886,,,1777487612,59.797663,16.813443,7077.5,130.6,False,252.5,-17.504,157.95
4acab0,SAS886,,,1777487613,59.796187,16.816872,7060.0,130.6,False,252.5,-17.535,158.13
4acab0,SAS886,,,1777487614,59.79471,16.8203,7042.4,130.6,False,252.5,-17.566,158.32
4acab0,SAS886,,,1777487615,59.793233,16.823729,7024.8,130.6,False,252.5,-17.597,158.5
4acab0,SAS886,,,1777487616,59.791756,16.827158,7007.2,130.6,False,252.5,-17.629,158.69
4acab0,SAS886,,,1777487617,59.790279,16.830586,6989.5,130.6,False,252.5,-17.66,158.88
4acab0,SAS886,,,1777487618,59.788802,16.834015,6971.8,130.6,False,252.5,-17.692,159.07
4acab0,SAS886,,,1777487619,59.787325,16.837443,6954.1,130.6,False,252.5,-17.724,159.25
4acab0,SAS886,,,1777487620,59.785849,16.840872,6936.4,130.6,False,252.5,-17.756,159.44
4acab0,SAS886,,,1777487621,59.784372,16.844301,6918.6,130.6,False,252.5,-17.788,159.63
4acab0,SAS886,,,1777487622,59.782895,16.847729,6900.8,130.6,False,252.5,-17.82,159.82
4acab0,SAS886,,,1777487623,59.781418,16.851158,6882.9,130.6,False,252.5,-17.852,160.01
4acab0,SAS886,,,1777487624,59.779941,16.854586,6865.0,130.6,False,252.5,-17.885,160.2
4acab0,SAS886,,,1777487625,59.778464,16.858015,6847.1,130.6,False,252.5,-17.918,160.39
4acab0,SAS886,,,1777487626,59.776987,16.861443,6829.1,130.6,False,252.5,-17.95,160.58
4acab0,SAS886,,,1777487627,59.775511,16.864872,6811.2,130.6,False,252.5,-17.983,160.78
4acab0,SAS886,,,1777487628,59.774034,16.868301,6793.1,130.6,False,252.5,-18.016,160.97
4acab0,SAS886,,,1777487629,59.772557,16.871729,6775.1,130.6,False,252.5,-18.05,161.16
4acab0,SAS886,,,1777487630,59.771079,16.875159,6757.0,130.5,False,252.59,-18.088,161.38
4acab0,SAS886,,,1777487631,59.769615,16.87856,6739.1,130.5,False,250.44,-17.928,160.61
