icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca84,NSZ4114,,,1777486560,59.844639,16.704387,8107.7,0.0,False,301.0,-25.047,181.62
4aca84,NSZ4114,,,1777486561,59.842879,16.708474,8082.6,130.6,False,301.0,-25.128,181.93
4aca84,NSZ4114,,,1777486562,59.841118,16.712561,8057.4,130.6,False,301.0,-25.209,182.24
4aca84,NSZ4114,,,1777486563,59.839358,16.716648,8032.1,130.6,False,301.0,-25.291,182.55
4aca84,NSZ4114,,,1777486564,59.837597,16.720736,8006.7,130.6,False,301.0,-25.373,182.87
4aca84,NSZ4114,,,1777486565,59.835837,16.724823,7981.2,130.6,False,301.0,-25.456,183.18
4aca84,NSZ4114,,,1777486566,59.834076,16.72891,7955.7,130.6,False,301.0,-25.539,183.5
4aca84,NSZ4114,,,1777486567,59.832316,16.732997,7930.1,130.6,False,301.0,-25.624,183.81
4aca84,NSZ4114,,,1777486568,59.830555,16.737084,7904.4,130.6,False,301.0,-25.708,184.13
4aca84,NSZ4114,,,1777486569,59.828795,16.741171,7878.6,130.6,False,301.0,-25.794,184.45
4aca84,NSZ4114,,,1777486570,59.827034,16.745258,7852.7,130.6,False,301.0,-25.88,184.77
4aca84,NSZ4114,,,1777486571,59.825274,16.749345,7826.7,130.6,False,301.0,-25.966,185.1
4aca84,NSZ4114,,,1777486572,59.823513,16.753432,7800.7,130.6,False,301.0,-26.053,185.42
4aca84,NSZ4114,,,1777486573,59.821753,16.75752,7774.5,130.6,False,301.0,-26.141,185.75
4aca84,NSZ4114,,,1777486574,59.819992,16.761607,7748.3,130.6,False,301.0,-26.23,186.07
4aca84,NSZ4114,,,1777486575,59.818232,16.765694,7722.0,130.6,False,301.0,-26.319,186.4
4aca84,NSZ4114,,,1777486576,59.816471,16.769781,7695.6,130.6,False,301.0,-26.409,186.73
4aca84,NSZ4114,,,1777486577,59.814711,16.773868,7669.1,130.6,False,301.0,-26.499,187.06
4aca84,NSZ4114,,,1777486578,59.81295,16.777955,7642.5,130.6,False,301.0,-26.59,187.39
4aca84,NSZ4114,,,1777486579,59.811211,16.781993,7616.3,130.6,False,297.41,-26.202,186.29
4aca84,NSZ4114,,,1777486580,59.809471,16.786032,7590.0,130.6,False,297.41,-26.291,186.62
4aca84,NSZ4114,,,1777486581,59.807731,16.79007,7563.6,130.6,False,297.41,-26.38,186.95
4aca84,NSZ4114,,,1777486582,59.805992,16.794109,7537.1,130.6,False,297.41,-26.469,187.28
4aca84,NSZ4114,,,1777486583,59.804252,16.798147,7510.6,130.6,False,297.41,-26.56,187.61
4aca84,NSZ4114,,,1777486584,59.802513,16.802185,7483.9,130.6,False,297.41,-26.651,187.94
4aca84,NSZ4114,,,1777486585,59.800773,16.806224,7457.2,130.6,False,297.41,-26.742,188.27
4aca84,NSZ4114,,,1777486586,59.799034,16.810262,7430.4,130.6,False,297.41,-26.835,188.61
4aca84,NSZ4114,,,1777486587,59.797294,16.814301,7403.4,130.6,False,297.41,-26.928,188.94
4aca84,NSZ4114,,,1777486588,59.795555,16.818339,7376.4,130.6,False,297.41,-27.021,189.28
4aca84,NSZ4114,,,1777486589,59.793815,16.822377,7349.3,130.6,False,297.41,-27.116,189.62
4aca84,NSZ4114,,,1777486590,59.792076,16.826416,7322.1,130.6,False,297.41,-27.211,189.96
4aca84,NSZ4114,,,1777486591,59.790336,16.830454,7294.8,130.6,False,297.41,-27.307,190.3
4aca84,NSZ4114,,,1777486592,59.788597,16.834493,7267.4,130.6,False,297.41,-27.403,190.65
4aca84,NSZ4114,,,1777486593,59.786857,16.838531,7239.9,130.6,False,297.41,-27.501,190.99
4aca84,NSZ4114,,,1777486594,59.785117,16.842569,7212.3,130.6,False,297.41,-27.599,191.34
4aca84,NSZ4114,,,1777486595,59.783378,16.846608,7184.6,130.6,False,297.41,-27.698,191.69
4aca84,NSZ4114,,,1777486596,59.781638,16.850646,7156.8,130.6,False,297.41,-27.797,192.04
4aca84,NSZ4114,,,1777486597,59.779899,16.854685,7128.9,130.6,False,297.41,-27.898,192.39
4aca84,NSZ4114,,,1777486598,59.778159,16.858723,7100.9,130.6,False,297.41,-27.999,192.74
4aca84,NSZ4114,,,1777486599,59.77642,16.862761,7072.8,130.6,False,297.41,-28.101,193.1
4aca84,NSZ4114,,,1777486600,59.77468,16.8668,7044.6,130.6,False,297.41,-28.203,193.45
4aca84,NSZ4114,,,1777486601,59.772941,16.870838,7016.3,130.6,False,297.41,-28.307,193.81
4aca84,NSZ4114,,,1777486602,59.771201,16.874878,6987.8,130.5,False,297.49,-28.422,194.2
4aca84,NSZ4114,,,1777486603,59.769461,16.878917,6959.3,130.5,False,297.49,-28.527,194.56
4aca84,NSZ4114,,,1777486604,59.767721,16.882957,6930.7,130.5,False,297.49,-28.633,194.92
4aca84,NSZ4114,,,1777486605,59.765981,16.886996,6901.9,130.5,False,297.49,-28.74,195.29
4aca84,NSZ4114,,,1777486606,59.764241,16.891036,6873.1,130.5,False,297.49,-28.847,195.65
4aca84,NSZ4114,,,1777486607,59.762501,16.895075,6844.1,130.5,False,297.49,-28.956,196.02
4aca84,NSZ4114,,,1777486608,59.760761,16.899114,6815.1,130.5,False,297.49,-29.065,196.39
4aca84,NSZ4114,,,1777486609,59.759021,16.903154,6785.9,130.5,False,297.49,-29.176,196.76
4aca84,NSZ4114,,,1777486610,59.757281,16.907193,6756.6,130.5,False,297.49,-29.287,197.13
4aca84,NSZ4114,,,1777486611,59.755552,16.911207,6727.7,130.5,False,295.6,-28.954,196.31
4aca84,NSZ4114,,,1777486612,59.753823,16.915221,6698.6,130.5,False,295.6,-29.063,196.67
4aca84,NSZ4114,,,1777486613,59.752094,16.919235,6669.4,130.5,False,295.6,-29.173,197.04
4aca84,NSZ4114,,,1777486614,59.750363,16.923253,6640.0,130.5,False,295.92,-29.409,197.68
4aca84,NSZ4114,,,1777486615,59.748635,16.927265,6610.7,130.5,False,295.45,-29.339,197.68
4aca84,NSZ4114,,,1777486616,59.74691,16.93127,6581.4,130.5,False,294.99,-29.271,197.68
4aca84,NSZ4114,,,1777486617,59.745187,16.935269,6552.2,130.5,False,294.53,-29.203,197.68
4aca84,NSZ4114,,,1777486618,59.743467,16.939262,6523.1,130.5,False,294.08,-29.135,197.68
4aca84,NSZ4114,,,1777486619,59.74175,16.943249,6494.0,130.5,False,293.62,-29.069,197.68
4aca84,NSZ4114,,,1777486620,59.740037,16.947221,6465.0,130.5,False,293.17,-29.003,197.68
4aca84,NSZ4114,,,1777486621,59.738327,16.951186,6436.1,130.5,False,292.72,-28.937,197.68
4aca84,NSZ4114,,,1777486622,59.73662,16.955146,6407.2,130.5,False,292.27,-28.873,197.68
4aca84,NSZ4114,,,1777486623,59.734915,16.9591,6378.4,130.5,False,291.82,-28.809,197.68
4aca84,NSZ4114,,,1777486624,59.733213,16.963048,6349.6,130.5,False,291.37,-28.746,197.68
4aca84,NSZ4114,,,1777486625,59.731514,16.966989,6320.9,130.5,False,290.93,-28.683,197.68
4aca84,NSZ4114,,,1777486626,59.729817,16.970925,6292.3,130.5,False,290.49,-28.621,197.68
4aca84,NSZ4114,,,1777486627,59.728122,16.974855,6263.8,130.5,False,290.05,-28.56,197.68
4aca84,NSZ4114,,,1777486628,59.726431,16.978778,6235.3,130.5,False,289.61,-28.499,197.68
4aca84,NSZ4114,,,1777486629,59.724741,16.982696,6206.8,130.5,False,289.17,-28.438,197.68
4aca84,NSZ4114,,,1777486630,59.723055,16.986608,6178.5,130.5,False,288.74,-28.379,197.68
4aca84,NSZ4114,,,1777486631,59.721371,16.990514,6150.1,130.5,False,288.31,-28.32,197.68
4aca84,NSZ4114,,,1777486632,59.719689,16.994415,6121.9,130.5,False,287.87,-28.261,197.68
4aca84,NSZ4114,,,1777486633,59.71801,16.998309,6093.7,130.5,False,287.45,-28.203,197.68
4aca84,NSZ4114,,,1777486634,59.716333,17.002198,6065.5,130.5,False,287.02,-28.146,197.68
4aca84,NSZ4114,,,1777486635,59.714659,17.00608,6037.4,130.5,False,286.59,-28.089,197.68
4aca84,NSZ4114,,,1777486636,59.712987,17.009958,6009.4,130.5,False,286.17,-28.033,197.68
4aca84,NSZ4114,,,1777486637,59.711318,17.013829,5981.4,130.5,False,285.74,-27.977,197.68
4aca84,NSZ4114,,,1777486638,59.709651,17.017695,5953.5,130.5,False,285.32,-27.922,197.68
4aca84,NSZ4114,,,1777486639,59.707987,17.021555,5925.5,130.5,False,284.93,-27.961,197.68
4aca84,NSZ4114,,,1777486640,59.706325,17.02541,5897.6,130.5,False,284.51,-27.905,197.68
4aca84,NSZ4114,,,1777486641,59.704665,17.029259,5869.8,130.5,False,284.09,-27.85,197.68
4aca84,NSZ4114,,,1777486642,59.703008,17.033102,5842.0,130.5,False,283.67,-27.795,197.68
4aca84,NSZ4114,,,1777486643,59.701354,17.036939,5814.2,130.5,False,283.25,-27.741,197.68
4aca84,NSZ4114,,,1777486644,59.699702,17.040771,5786.6,130.5,False,282.83,-27.687,197.68
4aca84,NSZ4114,,,1777486645,59.698052,17.044598,5758.9,130.5,False,282.41,-27.634,197.68
4aca84,NSZ4114,,,1777486646,59.696405,17.048418,5731.3,130.5,False,282.0,-27.581,197.68
4aca84,NSZ4114,,,1777486647,59.69476,17.052233,5703.8,130.5,False,281.59,-27.529,197.68
