icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4d2490,WMT745,,,1777485240,58.801,17.909855,6933.2,0.0,False,192.66,-8.722,113.09
4d2490,WMT745,,,1777485241,58.801,17.90651,6924.4,270.0,False,192.66,-8.723,113.16
4d2490,WMT745,,,1777485242,58.801,17.903166,6915.7,270.0,False,192.66,-8.723,113.23
4d2490,WMT745,,,1777485243,58.801,17.899821,6907.0,270.0,False,192.66,-8.723,113.3
4d2490,WMT745,,,1777485244,58.801,17.896476,6898.3,270.0,False,192.66,-8.724,113.36
4d2490,WMT745,,,1777485245,58.801,17.893131,6889.6,270.0,False,192.66,-8.724,113.43
4d2490,WMT745,,,1777485246,58.801,17.889787,6880.8,270.0,False,192.66,-8.725,113.5
4d2490,WMT745,,,1777485247,58.801,17.886442,6872.1,270.0,False,192.66,-8.725,113.57
4d2490,WMT745,,,1777485248,58.801,17.883097,6863.4,270.0,False,192.66,-8.726,113.63
4d2490,WMT745,,,1777485249,58.801,17.879752,6854.7,270.0,False,192.66,-8.727,113.7
4d2490,WMT745,,,1777485250,58.801,17.876407,6845.9,270.0,False,192.66,-8.727,113.77
4d2490,WMT745,,,1777485251,58.801,17.873067,6837.2,270.0,False,192.39,-8.729,113.82
4d2490,WMT745,,,1777485252,58.801,17.869727,6828.5,270.0,False,192.39,-8.729,113.89
4d2490,WMT745,,,1777485253,58.801,17.866387,6819.7,270.0,False,192.39,-8.73,113.96
4d2490,WMT745,,,1777485254,58.801,17.863047,6811.0,270.0,False,192.39,-8.731,114.03
4d2490,WMT745,,,1777485255,58.801,17.859707,6802.3,270.0,False,192.39,-8.731,114.09
4d2490,WMT745,,,1777485256,58.801,17.856367,6793.5,270.0,False,192.39,-8.732,114.16
4d2490,WMT745,,,1777485257,58.801,17.853026,6784.8,270.0,False,192.39,-8.733,114.23
4d2490,WMT745,,,1777485258,58.801,17.849686,6776.1,270.0,False,192.39,-8.733,114.3
4d2490,WMT745,,,1777485259,58.801,17.846346,6767.3,270.0,False,192.39,-8.734,114.37
4d2490,WMT745,,,1777485260,58.801,17.843006,6758.6,270.0,False,192.39,-8.735,114.43
4d2490,WMT745,,,1777485261,58.801,17.839712,6749.8,270.0,False,189.74,-8.773,113.84
4d2490,WMT745,,,1777485262,58.801,17.836418,6741.1,270.0,False,189.74,-8.774,113.9
4d2490,WMT745,,,1777485263,58.801,17.833124,6732.3,270.0,False,189.74,-8.774,113.97
