icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca8c,NSZ5700,,,1778156820,59.718453,16.7003,9670.7,0.0,False,227.6,-15.749,147.19
4aca8c,NSZ5700,,,1778156821,59.716406,16.7003,9654.9,180.0,False,227.6,-15.774,147.36
4aca8c,NSZ5700,,,1778156822,59.714359,16.7003,9639.1,180.0,False,227.6,-15.8,147.53
4aca8c,NSZ5700,,,1778156823,59.712312,16.7003,9623.3,180.0,False,227.6,-15.826,147.7
4aca8c,NSZ5700,,,1778156824,59.710266,16.7003,9607.4,180.0,False,227.6,-15.852,147.87
4aca8c,NSZ5700,,,1778156825,59.708219,16.7003,9591.6,180.0,False,227.6,-15.878,148.04
4aca8c,NSZ5700,,,1778156826,59.706172,16.7003,9575.6,180.0,False,227.6,-15.904,148.21
4aca8c,NSZ5700,,,1778156827,59.704125,16.7003,9559.7,180.0,False,227.6,-15.931,148.38
4aca8c,NSZ5700,,,1778156828,59.702078,16.7003,9543.8,180.0,False,227.6,-15.957,148.55
4aca8c,NSZ5700,,,1778156829,59.700031,16.7003,9527.8,180.0,False,227.6,-15.984,148.72
4aca8c,NSZ5700,,,1778156830,59.697984,16.7003,9511.8,180.0,False,227.6,-16.011,148.89
4aca8c,NSZ5700,,,1778156831,59.695937,16.7003,9495.7,180.0,False,227.6,-16.038,149.06
4aca8c,NSZ5700,,,1778156832,59.69389,16.7003,9479.7,180.0,False,227.6,-16.065,149.24
4aca8c,NSZ5700,,,1778156833,59.691843,16.7003,9463.6,180.0,False,227.6,-16.092,149.41
4aca8c,NSZ5700,,,1778156834,59.689797,16.7003,9447.4,180.0,False,227.6,-16.119,149.58
4aca8c,NSZ5700,,,1778156835,59.68775,16.7003,9431.3,180.0,False,227.6,-16.147,149.76
4aca8c,NSZ5700,,,1778156836,59.685703,16.7003,9415.1,180.0,False,227.6,-16.175,149.93
4aca8c,NSZ5700,,,1778156837,59.683656,16.7003,9398.9,180.0,False,227.6,-16.202,150.1
4aca8c,NSZ5700,,,1778156838,59.681609,16.7003,9382.7,180.0,False,227.6,-16.23,150.28
4aca8c,NSZ5700,,,1778156839,59.679562,16.7003,9366.4,180.0,False,227.6,-16.258,150.46
4aca8c,NSZ5700,,,1778156840,59.677515,16.7003,9350.2,180.0,False,227.6,-16.286,150.63
4aca8c,NSZ5700,,,1778156841,59.675468,16.7003,9333.8,180.0,False,227.6,-16.315,150.81
4aca8c,NSZ5700,,,1778156842,59.673421,16.7003,9317.5,180.0,False,227.6,-16.343,150.98
4aca8c,NSZ5700,,,1778156843,59.671375,16.7003,9301.1,180.0,False,227.6,-16.372,151.16
4aca8c,NSZ5700,,,1778156844,59.669328,16.7003,9284.7,180.0,False,227.6,-16.401,151.34
4aca8c,NSZ5700,,,1778156845,59.667281,16.7003,9268.3,180.0,False,227.6,-16.43,151.52
4aca8c,NSZ5700,,,1778156846,59.665234,16.7003,9251.8,180.0,False,227.6,-16.459,151.69
4aca8c,NSZ5700,,,1778156847,59.663187,16.7003,9235.3,180.0,False,227.6,-16.488,151.87
4aca8c,NSZ5700,,,1778156848,59.66114,16.7003,9218.8,180.0,False,227.6,-16.517,152.05
4aca8c,NSZ5700,,,1778156849,59.659093,16.7003,9202.3,180.0,False,227.6,-16.547,152.23
4aca8c,NSZ5700,,,1778156850,59.657046,16.7003,9185.7,180.0,False,227.6,-16.576,152.41
4aca8c,NSZ5700,,,1778156851,59.654999,16.7003,9169.1,180.0,False,227.6,-16.606,152.59
4aca8c,NSZ5700,,,1778156852,59.652953,16.7003,9152.5,180.0,False,227.6,-16.636,152.77
4aca8c,NSZ5700,,,1778156853,59.650906,16.7003,9135.8,180.0,False,227.6,-16.666,152.95
4aca8c,NSZ5700,,,1778156854,59.648859,16.7003,9119.1,180.0,False,227.6,-16.696,153.13
4aca8c,NSZ5700,,,1778156855,59.646812,16.7003,9102.4,180.0,False,227.6,-16.727,153.32
4aca8c,NSZ5700,,,1778156856,59.644765,16.7003,9085.6,180.0,False,227.6,-16.757,153.5
4aca8c,NSZ5700,,,1778156857,59.642718,16.7003,9068.8,180.0,False,227.6,-16.788,153.68
4aca8c,NSZ5700,,,1778156858,59.640671,16.7003,9052.0,180.0,False,227.6,-16.819,153.87
4aca8c,NSZ5700,,,1778156859,59.638624,16.7003,9035.2,180.0,False,227.6,-16.85,154.05
4aca8c,NSZ5700,,,1778156860,59.636577,16.7003,9018.3,180.0,False,227.6,-16.881,154.23
4aca8c,NSZ5700,,,1778156861,59.63453,16.7003,9001.4,180.0,False,227.6,-16.912,154.42
4aca8c,NSZ5700,,,1778156862,59.632484,16.7003,8984.4,180.0,False,227.6,-16.944,154.6
4aca8c,NSZ5700,,,1778156863,59.630437,16.7003,8967.4,180.0,False,227.6,-16.976,154.79
4aca8c,NSZ5700,,,1778156864,59.62839,16.7003,8950.4,180.0,False,227.6,-17.007,154.98
4aca8c,NSZ5700,,,1778156865,59.626343,16.7003,8933.4,180.0,False,227.6,-17.039,155.16
4aca8c,NSZ5700,,,1778156866,59.624297,16.7003,8916.3,180.0,False,227.46,-17.068,155.33
4aca8c,NSZ5700,,,1778156867,59.622252,16.7003,8899.2,180.0,False,227.46,-17.101,155.52
4aca8c,NSZ5700,,,1778156868,59.620206,16.7003,8882.1,180.0,False,227.46,-17.133,155.71
4aca8c,NSZ5700,,,1778156869,59.618161,16.7003,8864.9,180.0,False,227.46,-17.166,155.9
4aca8c,NSZ5700,,,1778156870,59.616115,16.7003,8847.7,180.0,False,227.46,-17.198,156.09
4aca8c,NSZ5700,,,1778156871,59.61407,16.7003,8830.5,180.0,False,227.46,-17.231,156.28
4aca8c,NSZ5700,,,1778156872,59.612024,16.7003,8813.2,180.0,False,227.46,-17.264,156.47
4aca8c,NSZ5700,,,1778156873,59.609978,16.7003,8795.9,180.0,False,227.46,-17.298,156.66
4aca8c,NSZ5700,,,1778156874,59.607933,16.7003,8778.6,180.0,False,227.46,-17.331,156.85
4aca8c,NSZ5700,,,1778156875,59.605887,16.7003,8761.2,180.0,False,227.46,-17.365,157.04
