icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ca6d9,SAS29Z,,,1778158020,58.6751,17.908789,15000.0,0.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158021,58.6751,17.904378,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158022,58.6751,17.899968,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158023,58.6751,17.895557,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158024,58.6751,17.891146,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158025,58.6751,17.886735,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158026,58.6751,17.882324,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158027,58.6751,17.877914,15000.0,270.0,False,254.98,-16.492,112.71
4ca6d9,SAS29Z,,,1778158028,58.6751,17.8735,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158029,58.6751,17.869087,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158030,58.6751,17.864674,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158031,58.6751,17.860261,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158032,58.6751,17.855847,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158033,58.6751,17.851434,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158034,58.6751,17.847021,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158035,58.6751,17.842608,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158036,58.6751,17.838194,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158037,58.6751,17.833781,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158038,58.6751,17.829368,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158039,58.6751,17.824955,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158040,58.6751,17.820541,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158041,58.6751,17.816128,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158042,58.6751,17.811715,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158043,58.6751,17.807302,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158044,58.6751,17.802888,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158045,58.6751,17.798475,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158046,58.6751,17.794062,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158047,58.6751,17.789649,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158048,58.6751,17.785235,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158049,58.6751,17.780822,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158050,58.6751,17.776409,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158051,58.6751,17.771995,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158052,58.6751,17.767582,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158053,58.6751,17.763169,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158054,58.6751,17.758756,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158055,58.6751,17.754342,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158056,58.6751,17.749929,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158057,58.6751,17.745516,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158058,58.6751,17.741103,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158059,58.6751,17.736689,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158060,58.6751,17.732276,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158061,58.6751,17.727863,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158062,58.6751,17.72345,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158063,58.6751,17.719036,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158064,58.6751,17.714623,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158065,58.6751,17.71021,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158066,58.6751,17.705797,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158067,58.6751,17.701383,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158068,58.6751,17.69697,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158069,58.6751,17.692557,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158070,58.6751,17.688144,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158071,58.6751,17.68373,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158072,58.6751,17.679317,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158073,58.6751,17.674904,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158074,58.6751,17.670491,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158075,58.6751,17.666077,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158076,58.6751,17.661664,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158077,58.6751,17.657251,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158078,58.6751,17.652837,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158079,58.6751,17.648424,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158080,58.6751,17.644011,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158081,58.6751,17.639598,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158082,58.6751,17.635184,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158083,58.6751,17.630771,15000.0,270.0,False,255.13,-16.492,112.71
4ca6d9,SAS29Z,,,1778158084,58.6751,17.626356,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158085,58.6751,17.62194,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158086,58.6751,17.617524,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158087,58.6751,17.613109,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158088,58.6751,17.608693,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158089,58.6751,17.604278,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158090,58.6751,17.599862,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158091,58.6751,17.595447,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158092,58.6751,17.591031,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158093,58.6751,17.586615,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158094,58.6751,17.5822,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158095,58.6751,17.577784,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158096,58.6751,17.573369,15000.0,270.0,False,255.26,-16.493,112.72
4ca6d9,SAS29Z,,,1778158097,58.6751,17.568953,15000.0,270.0,False,255.26,-16.493,112.72
