icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac8a,SAS51D,,,1778159220,59.718437,16.7003,12969.2,0.0,False,229.4,-13.94,116.18
4cac8a,SAS51D,,,1778159221,59.716374,16.7003,12955.3,180.0,False,229.4,-13.94,116.3
4cac8a,SAS51D,,,1778159222,59.714311,16.7003,12941.3,180.0,False,229.4,-13.941,116.43
4cac8a,SAS51D,,,1778159223,59.712248,16.7003,12927.4,180.0,False,229.4,-13.941,116.55
4cac8a,SAS51D,,,1778159224,59.710185,16.7003,12913.4,180.0,False,229.4,-13.942,116.67
4cac8a,SAS51D,,,1778159225,59.708122,16.7003,12899.5,180.0,False,229.4,-13.943,116.8
4cac8a,SAS51D,,,1778159226,59.706059,16.7003,12885.5,180.0,False,229.4,-13.945,116.92
4cac8a,SAS51D,,,1778159227,59.703995,16.7003,12871.6,180.0,False,229.4,-13.946,117.05
4cac8a,SAS51D,,,1778159228,59.701932,16.7003,12857.6,180.0,False,229.4,-13.948,117.17
4cac8a,SAS51D,,,1778159229,59.699869,16.7003,12843.7,180.0,False,229.4,-13.95,117.3
4cac8a,SAS51D,,,1778159230,59.697806,16.7003,12829.7,180.0,False,229.4,-13.952,117.42
4cac8a,SAS51D,,,1778159231,59.695743,16.7003,12815.8,180.0,False,229.4,-13.954,117.55
4cac8a,SAS51D,,,1778159232,59.69368,16.7003,12801.8,180.0,False,229.4,-13.956,117.68
4cac8a,SAS51D,,,1778159233,59.691617,16.7003,12787.9,180.0,False,229.4,-13.959,117.8
4cac8a,SAS51D,,,1778159234,59.689554,16.7003,12773.9,180.0,False,229.4,-13.961,117.93
4cac8a,SAS51D,,,1778159235,59.687491,16.7003,12760.0,180.0,False,229.4,-13.964,118.05
4cac8a,SAS51D,,,1778159236,59.685428,16.7003,12746.0,180.0,False,229.4,-13.967,118.18
4cac8a,SAS51D,,,1778159237,59.683365,16.7003,12732.0,180.0,False,229.4,-13.971,118.31
4cac8a,SAS51D,,,1778159238,59.681302,16.7003,12718.0,180.0,False,229.4,-13.974,118.43
4cac8a,SAS51D,,,1778159239,59.679239,16.7003,12704.1,180.0,False,229.4,-13.978,118.56
4cac8a,SAS51D,,,1778159240,59.677176,16.7003,12690.1,180.0,False,229.4,-13.982,118.69
4cac8a,SAS51D,,,1778159241,59.675112,16.7003,12676.1,180.0,False,229.4,-13.986,118.81
4cac8a,SAS51D,,,1778159242,59.673049,16.7003,12662.1,180.0,False,229.4,-13.99,118.94
4cac8a,SAS51D,,,1778159243,59.670986,16.7003,12648.1,180.0,False,229.4,-13.994,119.07
4cac8a,SAS51D,,,1778159244,59.668923,16.7003,12634.1,180.0,False,229.4,-13.999,119.2
4cac8a,SAS51D,,,1778159245,59.66686,16.7003,12620.1,180.0,False,229.4,-14.003,119.32
4cac8a,SAS51D,,,1778159246,59.664797,16.7003,12606.1,180.0,False,229.4,-14.008,119.45
4cac8a,SAS51D,,,1778159247,59.662734,16.7003,12592.1,180.0,False,229.4,-14.013,119.58
4cac8a,SAS51D,,,1778159248,59.660671,16.7003,12578.1,180.0,False,229.4,-14.018,119.71
4cac8a,SAS51D,,,1778159249,59.658608,16.7003,12564.0,180.0,False,229.4,-14.024,119.84
4cac8a,SAS51D,,,1778159250,59.656545,16.7003,12550.0,180.0,False,229.4,-14.029,119.97
4cac8a,SAS51D,,,1778159251,59.654482,16.7003,12536.0,180.0,False,229.4,-14.035,120.09
4cac8a,SAS51D,,,1778159252,59.652419,16.7003,12521.9,180.0,False,229.4,-14.041,120.22
4cac8a,SAS51D,,,1778159253,59.650356,16.7003,12507.9,180.0,False,229.4,-14.047,120.35
4cac8a,SAS51D,,,1778159254,59.648293,16.7003,12493.8,180.0,False,229.4,-14.053,120.48
4cac8a,SAS51D,,,1778159255,59.646229,16.7003,12479.8,180.0,False,229.4,-14.059,120.61
4cac8a,SAS51D,,,1778159256,59.644166,16.7003,12465.7,180.0,False,229.4,-14.066,120.74
4cac8a,SAS51D,,,1778159257,59.642103,16.7003,12451.6,180.0,False,229.4,-14.072,120.87
4cac8a,SAS51D,,,1778159258,59.64004,16.7003,12437.6,180.0,False,229.4,-14.079,121.0
4cac8a,SAS51D,,,1778159259,59.637977,16.7003,12423.5,180.0,False,229.4,-14.086,121.13
4cac8a,SAS51D,,,1778159260,59.635914,16.7003,12409.4,180.0,False,229.4,-14.093,121.26
4cac8a,SAS51D,,,1778159261,59.633851,16.7003,12395.3,180.0,False,229.4,-14.101,121.39
4cac8a,SAS51D,,,1778159262,59.631788,16.7003,12381.2,180.0,False,229.4,-14.108,121.52
4cac8a,SAS51D,,,1778159263,59.629725,16.7003,12367.1,180.0,False,229.4,-14.116,121.66
4cac8a,SAS51D,,,1778159264,59.627662,16.7003,12352.9,180.0,False,229.4,-14.123,121.79
4cac8a,SAS51D,,,1778159265,59.625599,16.7003,12338.8,180.0,False,229.4,-14.131,121.92
4cac8a,SAS51D,,,1778159266,59.623537,16.7003,12324.7,180.0,False,229.22,-14.14,122.1
4cac8a,SAS51D,,,1778159267,59.621476,16.7003,12310.5,180.0,False,229.22,-14.148,122.23
4cac8a,SAS51D,,,1778159268,59.619414,16.7003,12296.4,180.0,False,229.22,-14.156,122.37
4cac8a,SAS51D,,,1778159269,59.617353,16.7003,12282.2,180.0,False,229.22,-14.165,122.5
4cac8a,SAS51D,,,1778159270,59.615541,16.701365,12268.0,163.4,False,229.22,-14.174,122.63
4cac8a,SAS51D,,,1778159271,59.614205,16.704464,12253.8,130.4,False,229.22,-14.183,122.77
4cac8a,SAS51D,,,1778159272,59.612869,16.707563,12239.7,130.4,False,229.22,-14.192,122.9
4cac8a,SAS51D,,,1778159273,59.611533,16.710661,12225.5,130.4,False,229.22,-14.201,123.03
4cac8a,SAS51D,,,1778159274,59.610196,16.71376,12211.2,130.4,False,229.22,-14.21,123.17
4cac8a,SAS51D,,,1778159275,59.60886,16.716859,12197.0,130.4,False,229.22,-14.22,123.3
4cac8a,SAS51D,,,1778159276,59.607524,16.719958,12182.8,130.4,False,229.22,-14.23,123.43
4cac8a,SAS51D,,,1778159277,59.606188,16.723057,12168.6,130.4,False,229.22,-14.239,123.57
4cac8a,SAS51D,,,1778159278,59.604852,16.726156,12154.3,130.4,False,229.22,-14.249,123.7
4cac8a,SAS51D,,,1778159279,59.603516,16.729254,12140.0,130.4,False,229.22,-14.259,123.84
4cac8a,SAS51D,,,1778159280,59.60218,16.732353,12125.8,130.4,False,229.22,-14.27,123.97
4cac8a,SAS51D,,,1778159281,59.600844,16.735452,12111.5,130.4,False,229.22,-14.28,124.11
4cac8a,SAS51D,,,1778159282,59.599508,16.738551,12097.2,130.4,False,229.22,-14.291,124.24
4cac8a,SAS51D,,,1778159283,59.598172,16.74165,12082.9,130.4,False,229.22,-14.301,124.38
4cac8a,SAS51D,,,1778159284,59.596835,16.744749,12068.6,130.4,False,229.22,-14.312,124.51
4cac8a,SAS51D,,,1778159285,59.595499,16.747847,12054.3,130.4,False,229.22,-14.323,124.65
4cac8a,SAS51D,,,1778159286,59.594163,16.750946,12039.9,130.4,False,229.22,-14.334,124.79
4cac8a,SAS51D,,,1778159287,59.592827,16.754045,12025.6,130.4,False,229.22,-14.346,124.92
4cac8a,SAS51D,,,1778159288,59.591491,16.757144,12011.2,130.4,False,229.22,-14.357,125.06
4cac8a,SAS51D,,,1778159289,59.590155,16.760243,11996.9,130.4,False,229.22,-14.369,125.2
4cac8a,SAS51D,,,1778159290,59.588819,16.763342,11982.5,130.4,False,229.22,-14.38,125.33
4cac8a,SAS51D,,,1778159291,59.587483,16.76644,11968.1,130.4,False,229.22,-14.392,125.47
4cac8a,SAS51D,,,1778159292,59.586147,16.769539,11953.7,130.4,False,229.22,-14.404,125.61
