icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9fa,SAS496,,,1778156520,59.718543,16.7003,12540.6,0.0,False,217.56,-13.173,113.38
4ac9fa,SAS496,,,1778156521,59.716587,16.7003,12527.4,180.0,False,217.56,-13.171,113.5
4ac9fa,SAS496,,,1778156522,59.71463,16.7003,12514.3,180.0,False,217.56,-13.169,113.61
4ac9fa,SAS496,,,1778156523,59.712674,16.7003,12501.1,180.0,False,217.56,-13.167,113.73
4ac9fa,SAS496,,,1778156524,59.710717,16.7003,12487.9,180.0,False,217.56,-13.166,113.84
4ac9fa,SAS496,,,1778156525,59.708761,16.7003,12474.8,180.0,False,217.56,-13.165,113.96
4ac9fa,SAS496,,,1778156526,59.706804,16.7003,12461.6,180.0,False,217.56,-13.164,114.07
4ac9fa,SAS496,,,1778156527,59.704848,16.7003,12448.4,180.0,False,217.56,-13.163,114.19
4ac9fa,SAS496,,,1778156528,59.702891,16.7003,12435.3,180.0,False,217.56,-13.162,114.3
4ac9fa,SAS496,,,1778156529,59.700935,16.7003,12422.1,180.0,False,217.56,-13.161,114.42
4ac9fa,SAS496,,,1778156530,59.698978,16.7003,12409.0,180.0,False,217.56,-13.161,114.53
4ac9fa,SAS496,,,1778156531,59.697022,16.7003,12395.8,180.0,False,217.56,-13.161,114.65
4ac9fa,SAS496,,,1778156532,59.695065,16.7003,12382.6,180.0,False,217.56,-13.161,114.77
4ac9fa,SAS496,,,1778156533,59.693108,16.7003,12369.5,180.0,False,217.56,-13.161,114.88
4ac9fa,SAS496,,,1778156534,59.691152,16.7003,12356.3,180.0,False,217.56,-13.161,115.0
4ac9fa,SAS496,,,1778156535,59.689195,16.7003,12343.2,180.0,False,217.56,-13.161,115.11
4ac9fa,SAS496,,,1778156536,59.687239,16.7003,12330.0,180.0,False,217.56,-13.162,115.23
4ac9fa,SAS496,,,1778156537,59.685282,16.7003,12316.8,180.0,False,217.56,-13.162,115.35
4ac9fa,SAS496,,,1778156538,59.683326,16.7003,12303.7,180.0,False,217.56,-13.163,115.46
4ac9fa,SAS496,,,1778156539,59.681369,16.7003,12290.5,180.0,False,217.56,-13.164,115.58
4ac9fa,SAS496,,,1778156540,59.679413,16.7003,12277.3,180.0,False,217.56,-13.166,115.7
4ac9fa,SAS496,,,1778156541,59.677456,16.7003,12264.2,180.0,False,217.56,-13.167,115.81
4ac9fa,SAS496,,,1778156542,59.6755,16.7003,12251.0,180.0,False,217.56,-13.168,115.93
4ac9fa,SAS496,,,1778156543,59.673543,16.7003,12237.8,180.0,False,217.56,-13.17,116.05
4ac9fa,SAS496,,,1778156544,59.671586,16.7003,12224.7,180.0,False,217.56,-13.172,116.16
4ac9fa,SAS496,,,1778156545,59.66963,16.7003,12211.5,180.0,False,217.56,-13.174,116.28
4ac9fa,SAS496,,,1778156546,59.667673,16.7003,12198.3,180.0,False,217.56,-13.176,116.4
4ac9fa,SAS496,,,1778156547,59.665717,16.7003,12185.1,180.0,False,217.56,-13.178,116.52
4ac9fa,SAS496,,,1778156548,59.66376,16.7003,12172.0,180.0,False,217.56,-13.181,116.63
4ac9fa,SAS496,,,1778156549,59.661804,16.7003,12158.8,180.0,False,217.56,-13.183,116.75
4ac9fa,SAS496,,,1778156550,59.659847,16.7003,12145.6,180.0,False,217.56,-13.186,116.87
4ac9fa,SAS496,,,1778156551,59.657891,16.7003,12132.4,180.0,False,217.56,-13.189,116.99
4ac9fa,SAS496,,,1778156552,59.655934,16.7003,12119.2,180.0,False,217.56,-13.192,117.11
4ac9fa,SAS496,,,1778156553,59.653978,16.7003,12106.0,180.0,False,217.56,-13.195,117.22
4ac9fa,SAS496,,,1778156554,59.652021,16.7003,12092.8,180.0,False,217.56,-13.198,117.34
4ac9fa,SAS496,,,1778156555,59.650065,16.7003,12079.6,180.0,False,217.56,-13.201,117.46
4ac9fa,SAS496,,,1778156556,59.648108,16.7003,12066.4,180.0,False,217.56,-13.205,117.58
4ac9fa,SAS496,,,1778156557,59.646151,16.7003,12053.2,180.0,False,217.56,-13.209,117.7
4ac9fa,SAS496,,,1778156558,59.644195,16.7003,12040.0,180.0,False,217.56,-13.213,117.82
4ac9fa,SAS496,,,1778156559,59.642238,16.7003,12026.8,180.0,False,217.56,-13.217,117.94
4ac9fa,SAS496,,,1778156560,59.640282,16.7003,12013.5,180.0,False,217.56,-13.221,118.06
4ac9fa,SAS496,,,1778156561,59.638325,16.7003,12000.3,180.0,False,217.56,-13.225,118.18
4ac9fa,SAS496,,,1778156562,59.636369,16.7003,11987.1,180.0,False,217.56,-13.229,118.3
4ac9fa,SAS496,,,1778156563,59.634412,16.7003,11973.9,180.0,False,217.56,-13.234,118.42
4ac9fa,SAS496,,,1778156564,59.632456,16.7003,11960.6,180.0,False,217.56,-13.239,118.54
4ac9fa,SAS496,,,1778156565,59.630499,16.7003,11947.4,180.0,False,217.56,-13.243,118.66
4ac9fa,SAS496,,,1778156566,59.628543,16.7003,11934.1,180.0,False,217.56,-13.248,118.78
4ac9fa,SAS496,,,1778156567,59.626586,16.7003,11920.9,180.0,False,217.56,-13.253,118.9
4ac9fa,SAS496,,,1778156568,59.624631,16.7003,11907.6,180.0,False,217.38,-13.258,119.07
4ac9fa,SAS496,,,1778156569,59.622676,16.7003,11894.4,180.0,False,217.38,-13.263,119.19
4ac9fa,SAS496,,,1778156570,59.620721,16.7003,11881.1,180.0,False,217.38,-13.269,119.31
4ac9fa,SAS496,,,1778156571,59.618766,16.7003,11867.8,180.0,False,217.38,-13.274,119.43
4ac9fa,SAS496,,,1778156572,59.616811,16.7003,11854.5,180.0,False,217.38,-13.28,119.55
4ac9fa,SAS496,,,1778156573,59.615259,16.702019,11841.2,150.7,False,217.38,-13.286,119.68
4ac9fa,SAS496,,,1778156574,59.613992,16.704958,11828.0,130.4,False,217.38,-13.292,119.8
4ac9fa,SAS496,,,1778156575,59.612725,16.707897,11814.7,130.4,False,217.38,-13.298,119.92
4ac9fa,SAS496,,,1778156576,59.611458,16.710835,11801.3,130.4,False,217.38,-13.305,120.04
4ac9fa,SAS496,,,1778156577,59.61019,16.713774,11788.0,130.4,False,217.38,-13.311,120.16
4ac9fa,SAS496,,,1778156578,59.608923,16.716713,11774.7,130.4,False,217.38,-13.318,120.29
4ac9fa,SAS496,,,1778156579,59.607656,16.719652,11761.4,130.4,False,217.38,-13.325,120.41
4ac9fa,SAS496,,,1778156580,59.606389,16.72259,11748.1,130.4,False,217.38,-13.332,120.53
4ac9fa,SAS496,,,1778156581,59.605122,16.725529,11734.7,130.4,False,217.38,-13.339,120.65
4ac9fa,SAS496,,,1778156582,59.603855,16.728468,11721.4,130.4,False,217.38,-13.346,120.78
4ac9fa,SAS496,,,1778156583,59.602588,16.731407,11708.0,130.4,False,217.38,-13.353,120.9
4ac9fa,SAS496,,,1778156584,59.601321,16.734345,11694.7,130.4,False,217.38,-13.36,121.02
4ac9fa,SAS496,,,1778156585,59.600054,16.737284,11681.3,130.4,False,217.38,-13.368,121.15
4ac9fa,SAS496,,,1778156586,59.598787,16.740223,11667.9,130.4,False,217.38,-13.375,121.27
