icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
744822,RJA143,,,1778156820,58.677607,17.9132,8092.2,0.0,False,278.79,-36.197,201.62
744822,RJA143,,,1778156821,58.680115,17.9132,8055.8,0.0,False,278.83,-36.387,202.14
744822,RJA143,,,1778156822,58.682617,17.9132,8019.6,0.0,False,278.21,-36.178,202.14
744822,RJA143,,,1778156823,58.685113,17.9132,7983.7,0.0,False,277.6,-35.964,202.14
744822,RJA143,,,1778156824,58.687604,17.9132,7947.9,0.0,False,276.99,-35.764,202.14
744822,RJA143,,,1778156825,58.69009,17.9132,7912.3,0.0,False,276.38,-35.575,202.14
744822,RJA143,,,1778156826,58.69257,17.9132,7876.9,0.0,False,275.78,-35.396,202.14
744822,RJA143,,,1778156827,58.695045,17.9132,7841.7,0.0,False,275.19,-35.227,202.14
744822,RJA143,,,1778156828,58.697514,17.9132,7806.6,0.0,False,274.6,-35.065,202.14
744822,RJA143,,,1778156829,58.699979,17.9132,7771.7,0.0,False,274.01,-34.91,202.14
744822,RJA143,,,1778156830,58.702438,17.9132,7737.0,0.0,False,273.42,-34.761,202.14
744822,RJA143,,,1778156831,58.704891,17.9132,7702.4,0.0,False,272.84,-34.618,202.14
744822,RJA143,,,1778156832,58.70734,17.9132,7667.9,0.0,False,272.27,-34.479,202.14
744822,RJA143,,,1778156833,58.709841,17.9132,7633.2,0.0,False,278.08,-34.706,202.14
744822,RJA143,,,1778156834,58.712336,17.9132,7598.6,0.0,False,277.49,-34.56,202.14
744822,RJA143,,,1778156835,58.714827,17.9132,7564.2,0.0,False,276.91,-34.42,202.14
744822,RJA143,,,1778156836,58.717312,17.9132,7529.9,0.0,False,276.34,-34.284,202.14
744822,RJA143,,,1778156837,58.719792,17.9132,7495.7,0.0,False,275.76,-34.152,202.14
744822,RJA143,,,1778156838,58.722267,17.9132,7461.7,0.0,False,275.2,-34.024,202.14
744822,RJA143,,,1778156839,58.724736,17.9132,7427.8,0.0,False,274.63,-33.9,202.14
744822,RJA143,,,1778156840,58.727201,17.9132,7394.0,0.0,False,274.07,-33.778,202.14
744822,RJA143,,,1778156841,58.729661,17.9132,7360.4,0.0,False,273.51,-33.659,202.14
744822,RJA143,,,1778156842,58.732116,17.9132,7326.8,0.0,False,272.95,-33.543,202.14
744822,RJA143,,,1778156843,58.734565,17.9132,7293.4,0.0,False,272.4,-33.429,202.14
744822,RJA143,,,1778156844,58.73701,17.9132,7260.1,0.0,False,271.85,-33.317,202.14
744822,RJA143,,,1778156845,58.73945,17.9132,7226.9,0.0,False,271.3,-33.208,202.14
744822,RJA143,,,1778156846,58.741885,17.9132,7193.8,0.0,False,270.76,-33.1,202.14
744822,RJA143,,,1778156847,58.744315,17.9132,7160.8,0.0,False,270.22,-32.994,202.14
744822,RJA143,,,1778156848,58.74674,17.9132,7127.9,0.0,False,269.68,-32.89,202.14
744822,RJA143,,,1778156849,58.749161,17.9132,7095.1,0.0,False,269.15,-32.787,202.14
744822,RJA143,,,1778156850,58.751577,17.9132,7062.4,0.0,False,268.61,-32.686,202.14
744822,RJA143,,,1778156851,58.753988,17.9132,7029.8,0.0,False,268.08,-32.587,202.14
744822,RJA143,,,1778156852,58.756394,17.9132,6997.4,0.0,False,267.56,-32.489,202.14
744822,RJA143,,,1778156853,58.758795,17.9132,6965.0,0.0,False,267.03,-32.392,202.14
744822,RJA143,,,1778156854,58.761192,17.9132,6932.7,0.0,False,266.51,-32.296,202.14
744822,RJA143,,,1778156855,58.763584,17.9132,6900.5,0.0,False,265.99,-32.202,202.14
744822,RJA143,,,1778156856,58.765972,17.9132,6868.4,0.0,False,265.48,-32.11,202.14
744822,RJA143,,,1778156857,58.768355,17.9132,6836.3,0.0,False,264.97,-32.018,202.14
744822,RJA143,,,1778156858,58.770733,17.9132,6804.4,0.0,False,264.46,-31.928,202.14
744822,RJA143,,,1778156859,58.773107,17.9132,6772.6,0.0,False,263.95,-31.838,202.14
744822,RJA143,,,1778156860,58.775522,17.9132,6740.6,0.0,False,268.61,-31.934,202.14
