icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
47ba78,SAS30P,,,1778157360,60.136917,18.6409,10748.6,0.0,False,198.23,-12.263,119.82
47ba78,SAS30P,,,1778157361,60.135134,18.6409,10736.3,180.0,False,198.23,-12.27,119.93
47ba78,SAS30P,,,1778157362,60.133352,18.6409,10724.0,180.0,False,198.23,-12.277,120.04
47ba78,SAS30P,,,1778157363,60.131569,18.6409,10711.7,180.0,False,198.23,-12.284,120.15
47ba78,SAS30P,,,1778157364,60.129786,18.6409,10699.4,180.0,False,198.23,-12.291,120.27
47ba78,SAS30P,,,1778157365,60.128003,18.6409,10687.1,180.0,False,198.23,-12.299,120.38
47ba78,SAS30P,,,1778157366,60.126223,18.6409,10674.8,180.0,False,197.92,-12.309,120.61
47ba78,SAS30P,,,1778157367,60.124444,18.6409,10662.5,180.0,False,197.92,-12.316,120.72
47ba78,SAS30P,,,1778157368,60.122664,18.6409,10650.2,180.0,False,197.92,-12.324,120.84
47ba78,SAS30P,,,1778157369,60.120884,18.6409,10637.9,180.0,False,197.92,-12.331,120.95
47ba78,SAS30P,,,1778157370,60.119104,18.6409,10625.5,180.0,False,197.92,-12.339,121.06
47ba78,SAS30P,,,1778157371,60.117324,18.6409,10613.2,180.0,False,197.92,-12.347,121.17
47ba78,SAS30P,,,1778157372,60.115544,18.6409,10600.8,180.0,False,197.92,-12.355,121.29
47ba78,SAS30P,,,1778157373,60.113764,18.6409,10588.5,180.0,False,197.92,-12.363,121.4
47ba78,SAS30P,,,1778157374,60.111984,18.6409,10576.1,180.0,False,197.92,-12.371,121.51
47ba78,SAS30P,,,1778157375,60.110204,18.6409,10563.7,180.0,False,197.92,-12.379,121.63
47ba78,SAS30P,,,1778157376,60.108424,18.6409,10551.3,180.0,False,197.92,-12.387,121.74
47ba78,SAS30P,,,1778157377,60.106644,18.6409,10538.9,180.0,False,197.92,-12.396,121.85
47ba78,SAS30P,,,1778157378,60.104864,18.6409,10526.5,180.0,False,197.92,-12.404,121.97
47ba78,SAS30P,,,1778157379,60.103085,18.6409,10514.1,180.0,False,197.92,-12.412,122.08
47ba78,SAS30P,,,1778157380,60.101305,18.6409,10501.7,180.0,False,197.92,-12.421,122.2
47ba78,SAS30P,,,1778157381,60.099525,18.6409,10489.3,180.0,False,197.92,-12.43,122.31
47ba78,SAS30P,,,1778157382,60.097745,18.6409,10476.8,180.0,False,197.92,-12.438,122.43
47ba78,SAS30P,,,1778157383,60.095965,18.6409,10464.4,180.0,False,197.92,-12.447,122.54
47ba78,SAS30P,,,1778157384,60.094185,18.6409,10451.9,180.0,False,197.92,-12.456,122.66
47ba78,SAS30P,,,1778157385,60.092405,18.6409,10439.4,180.0,False,197.92,-12.465,122.77
47ba78,SAS30P,,,1778157386,60.090625,18.6409,10427.0,180.0,False,197.92,-12.474,122.89
47ba78,SAS30P,,,1778157387,60.088845,18.6409,10414.5,180.0,False,197.92,-12.483,123.0
47ba78,SAS30P,,,1778157388,60.087065,18.6409,10402.0,180.0,False,197.92,-12.492,123.12
47ba78,SAS30P,,,1778157389,60.085285,18.6409,10389.5,180.0,False,197.92,-12.501,123.23
47ba78,SAS30P,,,1778157390,60.083505,18.6409,10377.0,180.0,False,197.92,-12.51,123.35
47ba78,SAS30P,,,1778157391,60.081726,18.6409,10364.5,180.0,False,197.92,-12.52,123.46
47ba78,SAS30P,,,1778157392,60.079946,18.6409,10351.9,180.0,False,197.92,-12.529,123.58
47ba78,SAS30P,,,1778157393,60.078166,18.6409,10339.4,180.0,False,197.92,-12.539,123.69
47ba78,SAS30P,,,1778157394,60.076386,18.6409,10326.9,180.0,False,197.92,-12.548,123.81
47ba78,SAS30P,,,1778157395,60.074606,18.6409,10314.3,180.0,False,197.92,-12.558,123.93
47ba78,SAS30P,,,1778157396,60.072826,18.6409,10301.7,180.0,False,197.92,-12.568,124.04
47ba78,SAS30P,,,1778157397,60.071046,18.6409,10289.1,180.0,False,197.92,-12.577,124.16
47ba78,SAS30P,,,1778157398,60.069266,18.6409,10276.6,180.0,False,197.92,-12.587,124.28
47ba78,SAS30P,,,1778157399,60.067486,18.6409,10264.0,180.0,False,197.92,-12.597,124.39
47ba78,SAS30P,,,1778157400,60.065706,18.6409,10251.4,180.0,False,197.92,-12.607,124.51
47ba78,SAS30P,,,1778157401,60.063926,18.6409,10238.7,180.0,False,197.92,-12.617,124.63
47ba78,SAS30P,,,1778157402,60.062146,18.6409,10226.1,180.0,False,197.92,-12.627,124.75
47ba78,SAS30P,,,1778157403,60.060367,18.6409,10213.5,180.0,False,197.92,-12.638,124.86
47ba78,SAS30P,,,1778157404,60.058587,18.6409,10200.8,180.0,False,197.92,-12.648,124.98
47ba78,SAS30P,,,1778157405,60.056807,18.6409,10188.2,180.0,False,197.92,-12.658,125.1
47ba78,SAS30P,,,1778157406,60.055027,18.6409,10175.5,180.0,False,197.92,-12.669,125.22
47ba78,SAS30P,,,1778157407,60.053247,18.6409,10162.8,180.0,False,197.92,-12.679,125.34
47ba78,SAS30P,,,1778157408,60.051467,18.6409,10150.1,180.0,False,197.92,-12.69,125.45
47ba78,SAS30P,,,1778157409,60.049687,18.6409,10137.4,180.0,False,197.92,-12.7,125.57
47ba78,SAS30P,,,1778157410,60.047907,18.6409,10124.7,180.0,False,197.92,-12.711,125.69
47ba78,SAS30P,,,1778157411,60.046127,18.6409,10112.0,180.0,False,197.92,-12.722,125.81
47ba78,SAS30P,,,1778157412,60.044347,18.6409,10099.3,180.0,False,197.92,-12.733,125.93
47ba78,SAS30P,,,1778157413,60.042567,18.6409,10086.5,180.0,False,197.92,-12.744,126.05
47ba78,SAS30P,,,1778157414,60.040787,18.6409,10073.8,180.0,False,197.92,-12.755,126.17
47ba78,SAS30P,,,1778157415,60.039008,18.6409,10061.0,180.0,False,197.92,-12.766,126.29
47ba78,SAS30P,,,1778157416,60.037228,18.6409,10048.2,180.0,False,197.92,-12.777,126.41
47ba78,SAS30P,,,1778157417,60.035448,18.6409,10035.4,180.0,False,197.92,-12.788,126.53
47ba78,SAS30P,,,1778157418,60.033668,18.6409,10022.6,180.0,False,197.92,-12.8,126.65
47ba78,SAS30P,,,1778157419,60.031888,18.6409,10009.8,180.0,False,197.92,-12.811,126.77
47ba78,SAS30P,,,1778157420,60.030108,18.6409,9997.0,180.0,False,197.92,-12.822,126.89
47ba78,SAS30P,,,1778157421,60.028328,18.6409,9984.2,180.0,False,197.92,-12.834,127.01
47ba78,SAS30P,,,1778157422,60.026548,18.6409,9971.3,180.0,False,197.92,-12.846,127.13
47ba78,SAS30P,,,1778157423,60.024768,18.6409,9958.5,180.0,False,197.92,-12.857,127.25
47ba78,SAS30P,,,1778157424,60.022988,18.6409,9945.6,180.0,False,197.92,-12.869,127.37
47ba78,SAS30P,,,1778157425,60.021208,18.6409,9932.7,180.0,False,197.92,-12.881,127.49
47ba78,SAS30P,,,1778157426,60.019428,18.6409,9919.8,180.0,False,197.92,-12.893,127.61
47ba78,SAS30P,,,1778157427,60.017649,18.6409,9906.9,180.0,False,197.92,-12.905,127.73
47ba78,SAS30P,,,1778157428,60.015869,18.6409,9894.0,180.0,False,197.92,-12.917,127.86
47ba78,SAS30P,,,1778157429,60.014089,18.6409,9881.1,180.0,False,197.92,-12.929,127.98
47ba78,SAS30P,,,1778157430,60.012309,18.6409,9868.1,180.0,False,197.92,-12.941,128.1
47ba78,SAS30P,,,1778157431,60.010529,18.6409,9855.2,180.0,False,197.92,-12.953,128.22
47ba78,SAS30P,,,1778157432,60.008749,18.6409,9842.2,180.0,False,197.92,-12.965,128.34
47ba78,SAS30P,,,1778157433,60.006969,18.6409,9829.2,180.0,False,197.92,-12.978,128.47
47ba78,SAS30P,,,1778157434,60.005189,18.6409,9816.2,180.0,False,197.92,-12.99,128.59
47ba78,SAS30P,,,1778157435,60.003409,18.6409,9803.2,180.0,False,197.92,-13.003,128.71
47ba78,SAS30P,,,1778157436,60.001629,18.6409,9790.2,180.0,False,197.92,-13.015,128.84
47ba78,SAS30P,,,1778157437,59.999849,18.6409,9777.2,180.0,False,197.92,-13.028,128.96
47ba78,SAS30P,,,1778157438,59.998069,18.6409,9764.2,180.0,False,197.92,-13.041,129.08
47ba78,SAS30P,,,1778157439,59.99629,18.6409,9751.1,180.0,False,197.92,-13.053,129.21
47ba78,SAS30P,,,1778157440,59.994514,18.6409,9738.1,180.0,False,197.45,-13.02,128.81
47ba78,SAS30P,,,1778157441,59.992738,18.6409,9725.1,180.0,False,197.45,-13.032,128.94
47ba78,SAS30P,,,1778157442,59.990962,18.6409,9712.0,180.0,False,197.45,-13.045,129.06
47ba78,SAS30P,,,1778157443,59.989187,18.6409,9699.0,180.0,False,197.45,-13.057,129.18
47ba78,SAS30P,,,1778157444,59.987411,18.6409,9685.9,180.0,False,197.45,-13.07,129.31
47ba78,SAS30P,,,1778157445,59.985635,18.6409,9672.8,180.0,False,197.45,-13.083,129.43
47ba78,SAS30P,,,1778157446,59.98386,18.6409,9659.7,180.0,False,197.45,-13.096,129.55
47ba78,SAS30P,,,1778157447,59.982084,18.6409,9646.6,180.0,False,197.45,-13.108,129.68
47ba78,SAS30P,,,1778157448,59.980308,18.6409,9633.5,180.0,False,197.45,-13.121,129.8
47ba78,SAS30P,,,1778157449,59.978533,18.6409,9620.3,180.0,False,197.45,-13.134,129.93
47ba78,SAS30P,,,1778157450,59.976757,18.6409,9607.2,180.0,False,197.45,-13.147,130.05
47ba78,SAS30P,,,1778157451,59.974981,18.6409,9594.0,180.0,False,197.45,-13.161,130.18
47ba78,SAS30P,,,1778157452,59.973205,18.6409,9580.9,180.0,False,197.45,-13.174,130.3
47ba78,SAS30P,,,1778157453,59.97143,18.6409,9567.7,180.0,False,197.45,-13.187,130.43
47ba78,SAS30P,,,1778157454,59.969654,18.6409,9554.5,180.0,False,197.45,-13.201,130.55
47ba78,SAS30P,,,1778157455,59.967878,18.6409,9541.3,180.0,False,197.45,-13.214,130.68
47ba78,SAS30P,,,1778157456,59.966103,18.6409,9528.0,180.0,False,197.45,-13.228,130.81
47ba78,SAS30P,,,1778157457,59.964327,18.6409,9514.8,180.0,False,197.45,-13.241,130.93
47ba78,SAS30P,,,1778157458,59.962551,18.6409,9501.5,180.0,False,197.45,-13.255,131.06
47ba78,SAS30P,,,1778157459,59.960776,18.6409,9488.3,180.0,False,197.45,-13.269,131.18
47ba78,SAS30P,,,1778157460,59.959,18.6409,9475.0,180.0,False,197.45,-13.282,131.31
47ba78,SAS30P,,,1778157461,59.957224,18.6409,9461.7,180.0,False,197.45,-13.296,131.44
47ba78,SAS30P,,,1778157462,59.955448,18.6409,9448.4,180.0,False,197.45,-13.31,131.57
47ba78,SAS30P,,,1778157463,59.953673,18.6409,9435.1,180.0,False,197.45,-13.324,131.69
47ba78,SAS30P,,,1778157464,59.951897,18.6409,9421.7,180.0,False,197.45,-13.338,131.82
47ba78,SAS30P,,,1778157465,59.950121,18.6409,9408.4,180.0,False,197.45,-13.352,131.95
47ba78,SAS30P,,,1778157466,59.948346,18.6409,9395.0,180.0,False,197.45,-13.367,132.08
47ba78,SAS30P,,,1778157467,59.94657,18.6409,9381.6,180.0,False,197.45,-13.381,132.2
47ba78,SAS30P,,,1778157468,59.944794,18.6409,9368.2,180.0,False,197.45,-13.395,132.33
47ba78,SAS30P,,,1778157469,59.943019,18.6409,9354.8,180.0,False,197.45,-13.41,132.46
47ba78,SAS30P,,,1778157470,59.941243,18.6409,9341.4,180.0,False,197.45,-13.424,132.59
47ba78,SAS30P,,,1778157471,59.939467,18.6409,9327.9,180.0,False,197.45,-13.439,132.72
47ba78,SAS30P,,,1778157472,59.937692,18.6409,9314.5,180.0,False,197.45,-13.453,132.85
47ba78,SAS30P,,,1778157473,59.935916,18.6409,9301.0,180.0,False,197.45,-13.468,132.98
47ba78,SAS30P,,,1778157474,59.93414,18.6409,9287.5,180.0,False,197.45,-13.483,133.11
47ba78,SAS30P,,,1778157475,59.932364,18.6409,9274.0,180.0,False,197.45,-13.498,133.24
47ba78,SAS30P,,,1778157476,59.930589,18.6409,9260.5,180.0,False,197.45,-13.513,133.37
47ba78,SAS30P,,,1778157477,59.928813,18.6409,9247.0,180.0,False,197.45,-13.528,133.5
47ba78,SAS30P,,,1778157478,59.927037,18.6409,9233.5,180.0,False,197.45,-13.543,133.63
47ba78,SAS30P,,,1778157479,59.925262,18.6409,9219.9,180.0,False,197.45,-13.558,133.76
47ba78,SAS30P,,,1778157480,59.923486,18.6409,9206.3,180.0,False,197.45,-13.573,133.89
47ba78,SAS30P,,,1778157481,59.92171,18.6409,9192.7,180.0,False,197.45,-13.589,134.02
47ba78,SAS30P,,,1778157482,59.919935,18.6409,9179.1,180.0,False,197.45,-13.604,134.15
47ba78,SAS30P,,,1778157483,59.918159,18.6409,9165.5,180.0,False,197.45,-13.619,134.28
47ba78,SAS30P,,,1778157484,59.916383,18.6409,9151.9,180.0,False,197.45,-13.635,134.42
47ba78,SAS30P,,,1778157485,59.914607,18.6409,9138.2,180.0,False,197.45,-13.651,134.55
47ba78,SAS30P,,,1778157486,59.912832,18.6409,9124.6,180.0,False,197.45,-13.666,134.68
47ba78,SAS30P,,,1778157487,59.911056,18.6409,9110.9,180.0,False,197.45,-13.682,134.81
47ba78,SAS30P,,,1778157488,59.90928,18.6409,9097.2,180.0,False,197.45,-13.698,134.94
47ba78,SAS30P,,,1778157489,59.907505,18.6409,9083.5,180.0,False,197.45,-13.714,135.08
47ba78,SAS30P,,,1778157490,59.905729,18.6409,9069.7,180.0,False,197.45,-13.73,135.21
47ba78,SAS30P,,,1778157491,59.903953,18.6409,9056.0,180.0,False,197.45,-13.746,135.34
47ba78,SAS30P,,,1778157492,59.902178,18.6409,9042.2,180.0,False,197.45,-13.762,135.48
47ba78,SAS30P,,,1778157493,59.900402,18.6409,9028.5,180.0,False,197.45,-13.778,135.61
47ba78,SAS30P,,,1778157494,59.898626,18.6409,9014.7,180.0,False,197.45,-13.794,135.75
47ba78,SAS30P,,,1778157495,59.896851,18.6409,9000.9,180.0,False,197.45,-13.81,135.88
47ba78,SAS30P,,,1778157496,59.895075,18.6409,8987.0,180.0,False,197.45,-13.827,136.01
47ba78,SAS30P,,,1778157497,59.893299,18.6409,8973.2,180.0,False,197.45,-13.843,136.15
47ba78,SAS30P,,,1778157498,59.891523,18.6409,8959.3,180.0,False,197.45,-13.86,136.28
47ba78,SAS30P,,,1778157499,59.889748,18.6409,8945.4,180.0,False,197.45,-13.876,136.42
47ba78,SAS30P,,,1778157500,59.887972,18.6409,8931.6,180.0,False,197.45,-13.893,136.55
47ba78,SAS30P,,,1778157501,59.886196,18.6409,8917.6,180.0,False,197.45,-13.91,136.69
47ba78,SAS30P,,,1778157502,59.884421,18.6409,8903.7,180.0,False,197.45,-13.927,136.83
47ba78,SAS30P,,,1778157503,59.882645,18.6409,8889.8,180.0,False,197.45,-13.944,136.96
47ba78,SAS30P,,,1778157504,59.880869,18.6409,8875.8,180.0,False,197.45,-13.961,137.1
47ba78,SAS30P,,,1778157505,59.879094,18.6409,8861.8,180.0,False,197.45,-13.978,137.23
47ba78,SAS30P,,,1778157506,59.877318,18.6409,8847.8,180.0,False,197.45,-13.995,137.37
47ba78,SAS30P,,,1778157507,59.875541,18.6409,8833.8,180.0,False,197.58,-14.012,137.51
47ba78,SAS30P,,,1778157508,59.873764,18.6409,8819.8,180.0,False,197.58,-14.03,137.65
47ba78,SAS30P,,,1778157509,59.871987,18.6409,8805.8,180.0,False,197.58,-14.047,137.79
47ba78,SAS30P,,,1778157510,59.87021,18.6409,8791.7,180.0,False,197.58,-14.064,137.92
47ba78,SAS30P,,,1778157511,59.868433,18.6409,8777.6,180.0,False,197.58,-14.082,138.06
47ba78,SAS30P,,,1778157512,59.866657,18.6409,8763.5,180.0,False,197.58,-14.099,138.2
47ba78,SAS30P,,,1778157513,59.86488,18.6409,8749.4,180.0,False,197.58,-14.117,138.34
47ba78,SAS30P,,,1778157514,59.863103,18.6409,8735.3,180.0,False,197.58,-14.135,138.48
47ba78,SAS30P,,,1778157515,59.861326,18.6409,8721.1,180.0,False,197.58,-14.153,138.62
47ba78,SAS30P,,,1778157516,59.859549,18.6409,8706.9,180.0,False,197.58,-14.17,138.76
47ba78,SAS30P,,,1778157517,59.857772,18.6409,8692.7,180.0,False,197.58,-14.188,138.9
47ba78,SAS30P,,,1778157518,59.855995,18.6409,8678.5,180.0,False,197.58,-14.206,139.03
47ba78,SAS30P,,,1778157519,59.854218,18.6409,8664.3,180.0,False,197.58,-14.225,139.17
