icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad97,SAS55A,,,1778157900,59.718483,16.7003,12769.1,0.0,False,224.29,-13.612,115.12
4cad97,SAS55A,,,1778157901,59.716466,16.7003,12755.5,180.0,False,224.29,-13.611,115.25
4cad97,SAS55A,,,1778157902,59.714449,16.7003,12741.9,180.0,False,224.29,-13.611,115.37
4cad97,SAS55A,,,1778157903,59.712432,16.7003,12728.3,180.0,False,224.29,-13.611,115.49
4cad97,SAS55A,,,1778157904,59.710415,16.7003,12714.7,180.0,False,224.29,-13.611,115.61
4cad97,SAS55A,,,1778157905,59.708398,16.7003,12701.1,180.0,False,224.29,-13.611,115.73
4cad97,SAS55A,,,1778157906,59.706381,16.7003,12687.5,180.0,False,224.29,-13.611,115.85
4cad97,SAS55A,,,1778157907,59.704364,16.7003,12673.9,180.0,False,224.29,-13.612,115.97
4cad97,SAS55A,,,1778157908,59.702347,16.7003,12660.3,180.0,False,224.29,-13.612,116.09
4cad97,SAS55A,,,1778157909,59.700329,16.7003,12646.6,180.0,False,224.29,-13.613,116.21
4cad97,SAS55A,,,1778157910,59.698312,16.7003,12633.0,180.0,False,224.29,-13.614,116.33
4cad97,SAS55A,,,1778157911,59.696295,16.7003,12619.4,180.0,False,224.29,-13.616,116.45
4cad97,SAS55A,,,1778157912,59.694278,16.7003,12605.8,180.0,False,224.29,-13.617,116.58
4cad97,SAS55A,,,1778157913,59.692261,16.7003,12592.2,180.0,False,224.29,-13.618,116.7
4cad97,SAS55A,,,1778157914,59.690244,16.7003,12578.6,180.0,False,224.29,-13.62,116.82
4cad97,SAS55A,,,1778157915,59.688227,16.7003,12564.9,180.0,False,224.29,-13.622,116.94
4cad97,SAS55A,,,1778157916,59.68621,16.7003,12551.3,180.0,False,224.29,-13.624,117.06
4cad97,SAS55A,,,1778157917,59.684193,16.7003,12537.7,180.0,False,224.29,-13.626,117.18
4cad97,SAS55A,,,1778157918,59.682176,16.7003,12524.1,180.0,False,224.29,-13.629,117.31
4cad97,SAS55A,,,1778157919,59.680159,16.7003,12510.4,180.0,False,224.29,-13.632,117.43
4cad97,SAS55A,,,1778157920,59.678142,16.7003,12496.8,180.0,False,224.29,-13.634,117.55
4cad97,SAS55A,,,1778157921,59.676125,16.7003,12483.2,180.0,False,224.29,-13.637,117.68
4cad97,SAS55A,,,1778157922,59.674108,16.7003,12469.5,180.0,False,224.29,-13.64,117.8
4cad97,SAS55A,,,1778157923,59.672091,16.7003,12455.9,180.0,False,224.29,-13.644,117.92
4cad97,SAS55A,,,1778157924,59.670074,16.7003,12442.2,180.0,False,224.29,-13.647,118.04
4cad97,SAS55A,,,1778157925,59.668057,16.7003,12428.6,180.0,False,224.29,-13.651,118.17
4cad97,SAS55A,,,1778157926,59.66604,16.7003,12414.9,180.0,False,224.29,-13.654,118.29
4cad97,SAS55A,,,1778157927,59.664023,16.7003,12401.3,180.0,False,224.29,-13.658,118.42
4cad97,SAS55A,,,1778157928,59.662006,16.7003,12387.6,180.0,False,224.29,-13.662,118.54
4cad97,SAS55A,,,1778157929,59.659988,16.7003,12373.9,180.0,False,224.29,-13.666,118.66
4cad97,SAS55A,,,1778157930,59.657971,16.7003,12360.3,180.0,False,224.29,-13.671,118.79
4cad97,SAS55A,,,1778157931,59.655954,16.7003,12346.6,180.0,False,224.29,-13.675,118.91
4cad97,SAS55A,,,1778157932,59.653937,16.7003,12332.9,180.0,False,224.29,-13.68,119.04
4cad97,SAS55A,,,1778157933,59.65192,16.7003,12319.2,180.0,False,224.29,-13.685,119.16
4cad97,SAS55A,,,1778157934,59.649903,16.7003,12305.5,180.0,False,224.29,-13.69,119.29
4cad97,SAS55A,,,1778157935,59.647886,16.7003,12291.8,180.0,False,224.29,-13.695,119.41
4cad97,SAS55A,,,1778157936,59.645869,16.7003,12278.1,180.0,False,224.29,-13.7,119.54
4cad97,SAS55A,,,1778157937,59.643852,16.7003,12264.4,180.0,False,224.29,-13.706,119.66
4cad97,SAS55A,,,1778157938,59.641835,16.7003,12250.7,180.0,False,224.29,-13.711,119.79
4cad97,SAS55A,,,1778157939,59.639818,16.7003,12237.0,180.0,False,224.29,-13.717,119.91
4cad97,SAS55A,,,1778157940,59.637801,16.7003,12223.3,180.0,False,224.29,-13.723,120.04
4cad97,SAS55A,,,1778157941,59.635784,16.7003,12209.5,180.0,False,224.29,-13.729,120.17
4cad97,SAS55A,,,1778157942,59.633767,16.7003,12195.8,180.0,False,224.29,-13.735,120.29
4cad97,SAS55A,,,1778157943,59.63175,16.7003,12182.1,180.0,False,224.29,-13.742,120.42
4cad97,SAS55A,,,1778157944,59.629733,16.7003,12168.3,180.0,False,224.29,-13.748,120.54
4cad97,SAS55A,,,1778157945,59.627716,16.7003,12154.6,180.0,False,224.29,-13.755,120.67
4cad97,SAS55A,,,1778157946,59.6257,16.7003,12140.8,180.0,False,224.1,-13.761,120.85
4cad97,SAS55A,,,1778157947,59.623685,16.7003,12127.0,180.0,False,224.1,-13.768,120.98
4cad97,SAS55A,,,1778157948,59.621669,16.7003,12113.3,180.0,False,224.1,-13.775,121.1
