icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca8c,NSZ5700,,,1778156820,59.71846,16.7003,12134.6,0.0,False,226.83,-13.059,122.33
4aca8c,NSZ5700,,,1778156821,59.71642,16.7003,12121.5,180.0,False,226.83,-13.065,122.46
4aca8c,NSZ5700,,,1778156822,59.71438,16.7003,12108.4,180.0,False,226.83,-13.07,122.58
4aca8c,NSZ5700,,,1778156823,59.71234,16.7003,12095.3,180.0,False,226.83,-13.076,122.7
4aca8c,NSZ5700,,,1778156824,59.7103,16.7003,12082.3,180.0,False,226.83,-13.082,122.82
4aca8c,NSZ5700,,,1778156825,59.708261,16.7003,12069.2,180.0,False,226.83,-13.088,122.95
4aca8c,NSZ5700,,,1778156826,59.706221,16.7003,12056.1,180.0,False,226.83,-13.094,123.07
4aca8c,NSZ5700,,,1778156827,59.704181,16.7003,12043.0,180.0,False,226.83,-13.1,123.19
4aca8c,NSZ5700,,,1778156828,59.702141,16.7003,12029.9,180.0,False,226.83,-13.106,123.32
4aca8c,NSZ5700,,,1778156829,59.700101,16.7003,12016.8,180.0,False,226.83,-13.113,123.44
4aca8c,NSZ5700,,,1778156830,59.698061,16.7003,12003.6,180.0,False,226.83,-13.119,123.56
4aca8c,NSZ5700,,,1778156831,59.696021,16.7003,11990.5,180.0,False,226.83,-13.126,123.69
4aca8c,NSZ5700,,,1778156832,59.693981,16.7003,11977.4,180.0,False,226.83,-13.133,123.81
4aca8c,NSZ5700,,,1778156833,59.691941,16.7003,11964.3,180.0,False,226.83,-13.14,123.93
4aca8c,NSZ5700,,,1778156834,59.689901,16.7003,11951.1,180.0,False,226.83,-13.147,124.06
4aca8c,NSZ5700,,,1778156835,59.687861,16.7003,11937.9,180.0,False,226.83,-13.154,124.18
4aca8c,NSZ5700,,,1778156836,59.685821,16.7003,11924.8,180.0,False,226.83,-13.161,124.31
4aca8c,NSZ5700,,,1778156837,59.683782,16.7003,11911.6,180.0,False,226.83,-13.169,124.43
4aca8c,NSZ5700,,,1778156838,59.681742,16.7003,11898.4,180.0,False,226.83,-13.176,124.56
4aca8c,NSZ5700,,,1778156839,59.679702,16.7003,11885.3,180.0,False,226.83,-13.184,124.68
4aca8c,NSZ5700,,,1778156840,59.677662,16.7003,11872.1,180.0,False,226.83,-13.192,124.81
4aca8c,NSZ5700,,,1778156841,59.675622,16.7003,11858.9,180.0,False,226.83,-13.199,124.94
4aca8c,NSZ5700,,,1778156842,59.673582,16.7003,11845.7,180.0,False,226.83,-13.207,125.06
4aca8c,NSZ5700,,,1778156843,59.671542,16.7003,11832.4,180.0,False,226.83,-13.216,125.19
4aca8c,NSZ5700,,,1778156844,59.669502,16.7003,11819.2,180.0,False,226.83,-13.224,125.31
4aca8c,NSZ5700,,,1778156845,59.667462,16.7003,11806.0,180.0,False,226.83,-13.232,125.44
4aca8c,NSZ5700,,,1778156846,59.665422,16.7003,11792.7,180.0,False,226.83,-13.241,125.57
4aca8c,NSZ5700,,,1778156847,59.663382,16.7003,11779.5,180.0,False,226.83,-13.249,125.69
4aca8c,NSZ5700,,,1778156848,59.661343,16.7003,11766.2,180.0,False,226.83,-13.258,125.82
4aca8c,NSZ5700,,,1778156849,59.659303,16.7003,11753.0,180.0,False,226.83,-13.267,125.95
4aca8c,NSZ5700,,,1778156850,59.657263,16.7003,11739.7,180.0,False,226.83,-13.276,126.08
4aca8c,NSZ5700,,,1778156851,59.655223,16.7003,11726.4,180.0,False,226.83,-13.285,126.2
4aca8c,NSZ5700,,,1778156852,59.653183,16.7003,11713.1,180.0,False,226.83,-13.294,126.33
4aca8c,NSZ5700,,,1778156853,59.651143,16.7003,11699.8,180.0,False,226.83,-13.303,126.46
4aca8c,NSZ5700,,,1778156854,59.649103,16.7003,11686.5,180.0,False,226.83,-13.313,126.59
4aca8c,NSZ5700,,,1778156855,59.647063,16.7003,11673.2,180.0,False,226.83,-13.322,126.72
4aca8c,NSZ5700,,,1778156856,59.645023,16.7003,11659.9,180.0,False,226.83,-13.332,126.85
4aca8c,NSZ5700,,,1778156857,59.642983,16.7003,11646.5,180.0,False,226.83,-13.341,126.97
4aca8c,NSZ5700,,,1778156858,59.640943,16.7003,11633.2,180.0,False,226.83,-13.351,127.1
4aca8c,NSZ5700,,,1778156859,59.638903,16.7003,11619.8,180.0,False,226.83,-13.361,127.23
4aca8c,NSZ5700,,,1778156860,59.636864,16.7003,11606.4,180.0,False,226.83,-13.371,127.36
4aca8c,NSZ5700,,,1778156861,59.634824,16.7003,11593.0,180.0,False,226.83,-13.382,127.49
4aca8c,NSZ5700,,,1778156862,59.632784,16.7003,11579.7,180.0,False,226.83,-13.392,127.62
4aca8c,NSZ5700,,,1778156863,59.630744,16.7003,11566.3,180.0,False,226.83,-13.402,127.75
4aca8c,NSZ5700,,,1778156864,59.628704,16.7003,11552.8,180.0,False,226.83,-13.413,127.88
4aca8c,NSZ5700,,,1778156865,59.626664,16.7003,11539.4,180.0,False,226.83,-13.423,128.02
4aca8c,NSZ5700,,,1778156866,59.624626,16.7003,11526.0,180.0,False,226.65,-13.437,128.2
4aca8c,NSZ5700,,,1778156867,59.622587,16.7003,11512.5,180.0,False,226.65,-13.448,128.33
4aca8c,NSZ5700,,,1778156868,59.620549,16.7003,11499.1,180.0,False,226.65,-13.459,128.46
4aca8c,NSZ5700,,,1778156869,59.618511,16.7003,11485.6,180.0,False,226.65,-13.47,128.6
4aca8c,NSZ5700,,,1778156870,59.616473,16.7003,11472.1,180.0,False,226.65,-13.481,128.73
4aca8c,NSZ5700,,,1778156871,59.614985,16.702654,11458.6,141.3,False,226.65,-13.493,128.86
4aca8c,NSZ5700,,,1778156872,59.613664,16.705718,11445.1,130.4,False,226.65,-13.504,128.99
4aca8c,NSZ5700,,,1778156873,59.612343,16.708782,11431.6,130.4,False,226.65,-13.516,129.13
4aca8c,NSZ5700,,,1778156874,59.611022,16.711846,11418.1,130.4,False,226.65,-13.528,129.26
4aca8c,NSZ5700,,,1778156875,59.609701,16.71491,11404.5,130.4,False,226.65,-13.54,129.39
4aca8c,NSZ5700,,,1778156876,59.60838,16.717974,11391.0,130.4,False,226.65,-13.552,129.53
4aca8c,NSZ5700,,,1778156877,59.607059,16.721038,11377.4,130.4,False,226.65,-13.564,129.66
4aca8c,NSZ5700,,,1778156878,59.605738,16.724102,11363.8,130.4,False,226.65,-13.576,129.79
4aca8c,NSZ5700,,,1778156879,59.604416,16.727166,11350.3,130.4,False,226.65,-13.588,129.93
4aca8c,NSZ5700,,,1778156880,59.603095,16.73023,11336.7,130.4,False,226.65,-13.601,130.06
4aca8c,NSZ5700,,,1778156881,59.601774,16.733294,11323.0,130.4,False,226.65,-13.613,130.2
4aca8c,NSZ5700,,,1778156882,59.600453,16.736358,11309.4,130.4,False,226.65,-13.626,130.33
4aca8c,NSZ5700,,,1778156883,59.599132,16.739422,11295.8,130.4,False,226.65,-13.638,130.47
4aca8c,NSZ5700,,,1778156884,59.597811,16.742486,11282.1,130.4,False,226.65,-13.651,130.6
4aca8c,NSZ5700,,,1778156885,59.59649,16.74555,11268.5,130.4,False,226.65,-13.664,130.74
4aca8c,NSZ5700,,,1778156886,59.595169,16.748614,11254.8,130.4,False,226.65,-13.677,130.87
4aca8c,NSZ5700,,,1778156887,59.593848,16.751678,11241.1,130.4,False,226.65,-13.691,131.01
4aca8c,NSZ5700,,,1778156888,59.592527,16.754742,11227.4,130.4,False,226.65,-13.704,131.15
4aca8c,NSZ5700,,,1778156889,59.591205,16.757806,11213.7,130.4,False,226.65,-13.717,131.28
4aca8c,NSZ5700,,,1778156890,59.589884,16.76087,11199.9,130.4,False,226.65,-13.731,131.42
4aca8c,NSZ5700,,,1778156891,59.588563,16.763934,11186.2,130.4,False,226.65,-13.745,131.56
4aca8c,NSZ5700,,,1778156892,59.587242,16.766998,11172.4,130.4,False,226.65,-13.758,131.7
4aca8c,NSZ5700,,,1778156893,59.585921,16.770062,11158.7,130.4,False,226.65,-13.772,131.83
4aca8c,NSZ5700,,,1778156894,59.5846,16.773126,11144.9,130.4,False,226.65,-13.786,131.97
4aca8c,NSZ5700,,,1778156895,59.583279,16.77619,11131.1,130.4,False,226.65,-13.8,132.11
4aca8c,NSZ5700,,,1778156896,59.581958,16.779254,11117.3,130.4,False,226.65,-13.814,132.25
4aca8c,NSZ5700,,,1778156897,59.580637,16.782319,11103.4,130.4,False,226.65,-13.829,132.39
4aca8c,NSZ5700,,,1778156898,59.579316,16.785383,11089.6,130.4,False,226.65,-13.843,132.53
4aca8c,NSZ5700,,,1778156899,59.577995,16.788447,11075.7,130.4,False,226.65,-13.858,132.67
4aca8c,NSZ5700,,,1778156900,59.576673,16.791511,11061.9,130.4,False,226.65,-13.872,132.81
4aca8c,NSZ5700,,,1778156901,59.575352,16.794575,11048.0,130.4,False,226.65,-13.887,132.95
4aca8c,NSZ5700,,,1778156902,59.574027,16.797649,11034.0,130.4,False,227.41,-13.956,133.66
4aca8c,NSZ5700,,,1778156903,59.572701,16.800723,11020.1,130.4,False,227.41,-13.971,133.8
4aca8c,NSZ5700,,,1778156904,59.571376,16.803798,11006.1,130.4,False,227.41,-13.987,133.94
