icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac7a,SAS2114,,,1776356040,58.801,17.90971,10466.5,0.0,False,201.03,-11.927,118.95
4cac7a,SAS2114,,,1776356041,58.801,17.90622,10454.6,270.0,False,201.03,-11.933,119.06
4cac7a,SAS2114,,,1776356042,58.801,17.90273,10442.6,270.0,False,201.03,-11.939,119.17
4cac7a,SAS2114,,,1776356043,58.801,17.89924,10430.7,270.0,False,201.03,-11.945,119.27
4cac7a,SAS2114,,,1776356044,58.801,17.89575,10418.7,270.0,False,201.03,-11.951,119.38
4cac7a,SAS2114,,,1776356045,58.801,17.89226,10406.8,270.0,False,201.03,-11.958,119.49
4cac7a,SAS2114,,,1776356046,58.801,17.88877,10394.8,270.0,False,201.03,-11.964,119.6
4cac7a,SAS2114,,,1776356047,58.801,17.88528,10382.8,270.0,False,201.03,-11.971,119.7
4cac7a,SAS2114,,,1776356048,58.801,17.88179,10370.8,270.0,False,201.03,-11.977,119.81
4cac7a,SAS2114,,,1776356049,58.801,17.8783,10358.9,270.0,False,201.03,-11.984,119.92
4cac7a,SAS2114,,,1776356050,58.801,17.874799,10346.9,270.0,False,201.66,-11.991,120.03
4cac7a,SAS2114,,,1776356051,58.801,17.871298,10334.9,270.0,False,201.66,-11.997,120.14
4cac7a,SAS2114,,,1776356052,58.801,17.867797,10322.9,270.0,False,201.66,-12.004,120.25
4cac7a,SAS2114,,,1776356053,58.801,17.864296,10310.9,270.0,False,201.66,-12.011,120.36
4cac7a,SAS2114,,,1776356054,58.801,17.860795,10298.8,270.0,False,201.66,-12.018,120.46
4cac7a,SAS2114,,,1776356055,58.801,17.857294,10286.8,270.0,False,201.66,-12.025,120.57
4cac7a,SAS2114,,,1776356056,58.801,17.853793,10274.8,270.0,False,201.66,-12.033,120.68
4cac7a,SAS2114,,,1776356057,58.801,17.850292,10262.7,270.0,False,201.66,-12.04,120.79
4cac7a,SAS2114,,,1776356058,58.801,17.846791,10250.7,270.0,False,201.66,-12.047,120.9
4cac7a,SAS2114,,,1776356059,58.801,17.84329,10238.6,270.0,False,201.66,-12.054,121.01
4cac7a,SAS2114,,,1776356060,58.801,17.839789,10226.6,270.0,False,201.66,-12.062,121.12
4cac7a,SAS2114,,,1776356061,58.801,17.836288,10214.5,270.0,False,201.66,-12.069,121.23
4cac7a,SAS2114,,,1776356062,58.801,17.832787,10202.4,270.0,False,201.66,-12.077,121.34
4cac7a,SAS2114,,,1776356063,58.801,17.829286,10190.4,270.0,False,201.66,-12.084,121.45
4cac7a,SAS2114,,,1776356064,58.801,17.825785,10178.3,270.0,False,201.66,-12.092,121.56
4cac7a,SAS2114,,,1776356065,58.801,17.822284,10166.2,270.0,False,201.66,-12.1,121.66
4cac7a,SAS2114,,,1776356066,58.801,17.818783,10154.1,270.0,False,201.66,-12.108,121.77
4cac7a,SAS2114,,,1776356067,58.801,17.815282,10141.9,270.0,False,201.66,-12.116,121.88
4cac7a,SAS2114,,,1776356068,58.801,17.811781,10129.8,270.0,False,201.66,-12.124,121.99
4cac7a,SAS2114,,,1776356069,58.801,17.80828,10117.7,270.0,False,201.66,-12.132,122.11
4cac7a,SAS2114,,,1776356070,58.801,17.804779,10105.5,270.0,False,201.66,-12.14,122.22
4cac7a,SAS2114,,,1776356071,58.801,17.801278,10093.4,270.0,False,201.66,-12.148,122.33
4cac7a,SAS2114,,,1776356072,58.801,17.797777,10081.2,270.0,False,201.66,-12.156,122.44
4cac7a,SAS2114,,,1776356073,58.801,17.794276,10069.1,270.0,False,201.66,-12.164,122.55
4cac7a,SAS2114,,,1776356074,58.801,17.790775,10056.9,270.0,False,201.66,-12.173,122.66
4cac7a,SAS2114,,,1776356075,58.801,17.787274,10044.7,270.0,False,201.66,-12.181,122.77
4cac7a,SAS2114,,,1776356076,58.801,17.783773,10032.5,270.0,False,201.66,-12.19,122.88
4cac7a,SAS2114,,,1776356077,58.801,17.780272,10020.3,270.0,False,201.66,-12.198,122.99
4cac7a,SAS2114,,,1776356078,58.801,17.776771,10008.1,270.0,False,201.66,-12.207,123.1
4cac7a,SAS2114,,,1776356079,58.801,17.77327,9995.9,270.0,False,201.66,-12.215,123.21
4cac7a,SAS2114,,,1776356080,58.801,17.769769,9983.7,270.0,False,201.66,-12.224,123.33
4cac7a,SAS2114,,,1776356081,58.801,17.766268,9971.5,270.0,False,201.66,-12.233,123.44
4cac7a,SAS2114,,,1776356082,58.801,17.762767,9959.2,270.0,False,201.66,-12.242,123.55
4cac7a,SAS2114,,,1776356083,58.801,17.759266,9947.0,270.0,False,201.66,-12.251,123.66
4cac7a,SAS2114,,,1776356084,58.801,17.755765,9934.7,270.0,False,201.66,-12.26,123.77
4cac7a,SAS2114,,,1776356085,58.801,17.752264,9922.4,270.0,False,201.66,-12.269,123.89
4cac7a,SAS2114,,,1776356086,58.801,17.748763,9910.2,270.0,False,201.66,-12.278,124.0
4cac7a,SAS2114,,,1776356087,58.801,17.745262,9897.9,270.0,False,201.66,-12.287,124.11
4cac7a,SAS2114,,,1776356088,58.801,17.741761,9885.6,270.0,False,201.66,-12.297,124.22
4cac7a,SAS2114,,,1776356089,58.801,17.73826,9873.3,270.0,False,201.66,-12.306,124.34
4cac7a,SAS2114,,,1776356090,58.801,17.734759,9860.9,270.0,False,201.66,-12.315,124.45
4cac7a,SAS2114,,,1776356091,58.801,17.731258,9848.6,270.0,False,201.66,-12.325,124.56
4cac7a,SAS2114,,,1776356092,58.801,17.727757,9836.3,270.0,False,201.66,-12.334,124.68
4cac7a,SAS2114,,,1776356093,58.801,17.724256,9823.9,270.0,False,201.66,-12.344,124.79
4cac7a,SAS2114,,,1776356094,58.801,17.720755,9811.6,270.0,False,201.66,-12.354,124.9
4cac7a,SAS2114,,,1776356095,58.801,17.717254,9799.2,270.0,False,201.66,-12.363,125.02
4cac7a,SAS2114,,,1776356096,58.801,17.713753,9786.9,270.0,False,201.66,-12.373,125.13
4cac7a,SAS2114,,,1776356097,58.801,17.710252,9774.5,270.0,False,201.66,-12.383,125.25
4cac7a,SAS2114,,,1776356098,58.801,17.706751,9762.1,270.0,False,201.66,-12.393,125.36
4cac7a,SAS2114,,,1776356099,58.801,17.70325,9749.7,270.0,False,201.66,-12.403,125.47
4cac7a,SAS2114,,,1776356100,58.801,17.699813,9737.3,270.0,False,198.01,-12.379,125.05
4cac7a,SAS2114,,,1776356101,58.801,17.696375,9724.9,270.0,False,198.01,-12.389,125.17
4cac7a,SAS2114,,,1776356102,58.801,17.692937,9712.5,270.0,False,198.01,-12.399,125.28
4cac7a,SAS2114,,,1776356103,58.801,17.6895,9700.1,270.0,False,198.01,-12.408,125.4
4cac7a,SAS2114,,,1776356104,58.801,17.686062,9687.7,270.0,False,198.01,-12.418,125.51
4cac7a,SAS2114,,,1776356105,58.801,17.682625,9675.3,270.0,False,198.01,-12.428,125.63
4cac7a,SAS2114,,,1776356106,58.801,17.679187,9662.8,270.0,False,198.01,-12.438,125.74
4cac7a,SAS2114,,,1776356107,58.801,17.675749,9650.4,270.0,False,198.01,-12.448,125.85
4cac7a,SAS2114,,,1776356108,58.801,17.672312,9637.9,270.0,False,198.01,-12.458,125.97
4cac7a,SAS2114,,,1776356109,58.801,17.668874,9625.4,270.0,False,198.01,-12.468,126.08
4cac7a,SAS2114,,,1776356110,58.801,17.665437,9613.0,270.0,False,198.01,-12.478,126.2
4cac7a,SAS2114,,,1776356111,58.801,17.661999,9600.5,270.0,False,198.01,-12.488,126.32
4cac7a,SAS2114,,,1776356112,58.801,17.658562,9588.0,270.0,False,198.01,-12.499,126.43
4cac7a,SAS2114,,,1776356113,58.801,17.655124,9575.5,270.0,False,198.01,-12.509,126.55
