icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9e5,SAS884,,,1776353880,59.845283,16.702894,7975.4,0.0,False,191.05,-13.439,137.8
4ac9e5,SAS884,,,1776353881,59.844165,16.705488,7962.0,130.6,False,191.05,-13.454,137.93
4ac9e5,SAS884,,,1776353882,59.843048,16.708082,7948.5,130.6,False,191.05,-13.469,138.06
4ac9e5,SAS884,,,1776353883,59.84193,16.710677,7935.0,130.6,False,191.05,-13.484,138.19
4ac9e5,SAS884,,,1776353884,59.840813,16.713271,7921.5,130.6,False,191.05,-13.5,138.32
4ac9e5,SAS884,,,1776353885,59.839695,16.715865,7908.0,130.6,False,191.05,-13.515,138.45
4ac9e5,SAS884,,,1776353886,59.838578,16.718459,7894.5,130.6,False,191.05,-13.531,138.58
4ac9e5,SAS884,,,1776353887,59.837461,16.721053,7880.9,130.6,False,191.05,-13.546,138.71
4ac9e5,SAS884,,,1776353888,59.836343,16.723647,7867.4,130.6,False,191.05,-13.562,138.84
4ac9e5,SAS884,,,1776353889,59.835226,16.726242,7853.8,130.6,False,191.05,-13.577,138.97
4ac9e5,SAS884,,,1776353890,59.834108,16.728836,7840.2,130.6,False,191.05,-13.593,139.1
4ac9e5,SAS884,,,1776353891,59.832991,16.73143,7826.6,130.6,False,191.05,-13.609,139.23
4ac9e5,SAS884,,,1776353892,59.831873,16.734024,7813.0,130.6,False,191.05,-13.624,139.36
4ac9e5,SAS884,,,1776353893,59.830756,16.736618,7799.3,130.6,False,191.05,-13.64,139.5
4ac9e5,SAS884,,,1776353894,59.829638,16.739212,7785.7,130.6,False,191.05,-13.656,139.63
4ac9e5,SAS884,,,1776353895,59.828521,16.741807,7772.0,130.6,False,191.05,-13.672,139.76
4ac9e5,SAS884,,,1776353896,59.827404,16.744401,7758.3,130.6,False,191.05,-13.688,139.89
4ac9e5,SAS884,,,1776353897,59.826286,16.746995,7744.6,130.6,False,191.05,-13.704,140.02
4ac9e5,SAS884,,,1776353898,59.825169,16.749589,7730.9,130.6,False,191.05,-13.72,140.16
4ac9e5,SAS884,,,1776353899,59.824051,16.752183,7717.1,130.6,False,191.05,-13.737,140.29
4ac9e5,SAS884,,,1776353900,59.822934,16.754777,7703.4,130.6,False,191.05,-13.753,140.42
4ac9e5,SAS884,,,1776353901,59.821816,16.757372,7689.6,130.6,False,191.05,-13.769,140.55
4ac9e5,SAS884,,,1776353902,59.820699,16.759966,7675.8,130.6,False,191.05,-13.786,140.69
4ac9e5,SAS884,,,1776353903,59.819582,16.76256,7662.0,130.6,False,191.05,-13.802,140.82
4ac9e5,SAS884,,,1776353904,59.818464,16.765154,7648.2,130.6,False,191.05,-13.819,140.96
4ac9e5,SAS884,,,1776353905,59.817334,16.767777,7634.5,130.6,False,193.15,-13.687,139.93
4ac9e5,SAS884,,,1776353906,59.816205,16.770399,7620.8,130.6,False,193.15,-13.702,140.06
4ac9e5,SAS884,,,1776353907,59.815075,16.773022,7607.1,130.6,False,193.15,-13.718,140.19
4ac9e5,SAS884,,,1776353908,59.813945,16.775645,7593.4,130.6,False,193.15,-13.734,140.33
4ac9e5,SAS884,,,1776353909,59.812816,16.778267,7579.6,130.6,False,193.15,-13.75,140.46
4ac9e5,SAS884,,,1776353910,59.811686,16.78089,7565.8,130.6,False,193.15,-13.766,140.59
4ac9e5,SAS884,,,1776353911,59.810556,16.783513,7552.1,130.6,False,193.15,-13.782,140.72
4ac9e5,SAS884,,,1776353912,59.809426,16.786135,7538.3,130.6,False,193.15,-13.799,140.86
4ac9e5,SAS884,,,1776353913,59.808297,16.788758,7524.5,130.6,False,193.15,-13.815,140.99
4ac9e5,SAS884,,,1776353914,59.807167,16.791381,7510.6,130.6,False,193.15,-13.831,141.12
4ac9e5,SAS884,,,1776353915,59.806037,16.794003,7496.8,130.6,False,193.15,-13.848,141.26
4ac9e5,SAS884,,,1776353916,59.804908,16.796626,7482.9,130.6,False,193.15,-13.864,141.39
4ac9e5,SAS884,,,1776353917,59.803778,16.799248,7469.0,130.6,False,193.15,-13.881,141.53
4ac9e5,SAS884,,,1776353918,59.802648,16.801871,7455.1,130.6,False,193.15,-13.897,141.66
4ac9e5,SAS884,,,1776353919,59.801519,16.804494,7441.2,130.6,False,193.15,-13.914,141.8
4ac9e5,SAS884,,,1776353920,59.800389,16.807116,7427.3,130.6,False,193.15,-13.931,141.93
4ac9e5,SAS884,,,1776353921,59.799259,16.809739,7413.3,130.6,False,193.15,-13.948,142.07
