icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafd7,SAS739,,,1776355200,59.740289,19.122364,10581.5,0.0,False,275.77,-30.359,170.14
4cafd7,SAS739,,,1776355201,59.738678,19.118627,10551.1,229.5,False,275.77,-30.475,170.52
4cafd7,SAS739,,,1776355202,59.737067,19.114891,10520.5,229.5,False,275.77,-30.591,170.9
4cafd7,SAS739,,,1776355203,59.735456,19.111155,10489.8,229.5,False,275.77,-30.708,171.28
4cafd7,SAS739,,,1776355204,59.733845,19.107418,10458.9,229.5,False,275.77,-30.827,171.67
4cafd7,SAS739,,,1776355205,59.732234,19.103682,10428.0,229.5,False,275.77,-30.946,172.06
4cafd7,SAS739,,,1776355206,59.730623,19.099946,10396.9,229.5,False,275.77,-31.067,172.45
4cafd7,SAS739,,,1776355207,59.729012,19.09621,10365.7,229.5,False,275.77,-31.189,172.84
4cafd7,SAS739,,,1776355208,59.727401,19.092473,10334.4,229.5,False,275.77,-31.311,173.23
4cafd7,SAS739,,,1776355209,59.72579,19.088737,10303.0,229.5,False,275.77,-31.435,173.63
4cafd7,SAS739,,,1776355210,59.72418,19.085001,10271.4,229.5,False,275.77,-31.56,174.03
4cafd7,SAS739,,,1776355211,59.722569,19.081264,10239.8,229.5,False,275.77,-31.686,174.43
4cafd7,SAS739,,,1776355212,59.720958,19.077528,10207.9,229.5,False,275.77,-31.813,174.83
4cafd7,SAS739,,,1776355213,59.719347,19.073792,10176.0,229.5,False,275.77,-31.941,175.23
4cafd7,SAS739,,,1776355214,59.717736,19.070055,10143.9,229.5,False,275.77,-32.07,175.64
4cafd7,SAS739,,,1776355215,59.716125,19.066319,10111.7,229.5,False,275.77,-32.201,176.05
4cafd7,SAS739,,,1776355216,59.714514,19.062583,10079.4,229.5,False,275.77,-32.333,176.46
4cafd7,SAS739,,,1776355217,59.712903,19.058847,10046.9,229.5,False,275.77,-32.465,176.87
4cafd7,SAS739,,,1776355218,59.711292,19.05511,10014.3,229.5,False,275.77,-32.6,177.28
4cafd7,SAS739,,,1776355219,59.709681,19.051374,9981.6,229.5,False,275.77,-32.735,177.7
4cafd7,SAS739,,,1776355220,59.70807,19.047638,9948.7,229.5,False,275.77,-32.871,178.12
4cafd7,SAS739,,,1776355221,59.706459,19.043901,9915.7,229.5,False,275.77,-33.009,178.54
4cafd7,SAS739,,,1776355222,59.704848,19.040165,9882.6,229.5,False,275.77,-33.148,178.97
4cafd7,SAS739,,,1776355223,59.703237,19.036429,9849.3,229.5,False,275.77,-33.288,179.39
4cafd7,SAS739,,,1776355224,59.701626,19.032692,9815.9,229.5,False,275.77,-33.429,179.82
4cafd7,SAS739,,,1776355225,59.700015,19.028956,9782.3,229.5,False,275.77,-33.572,180.25
4cafd7,SAS739,,,1776355226,59.698404,19.02522,9748.6,229.5,False,275.77,-33.716,180.68
4cafd7,SAS739,,,1776355227,59.696834,19.021579,9715.2,229.5,False,268.75,-33.355,179.8
4cafd7,SAS739,,,1776355228,59.695264,19.017937,9681.7,229.5,False,268.75,-33.497,180.23
4cafd7,SAS739,,,1776355229,59.693694,19.014296,9648.1,229.5,False,268.75,-33.639,180.66
4cafd7,SAS739,,,1776355230,59.692124,19.010655,9614.3,229.5,False,268.75,-33.783,181.09
4cafd7,SAS739,,,1776355231,59.690555,19.007014,9580.4,229.5,False,268.75,-33.928,181.52
4cafd7,SAS739,,,1776355232,59.688985,19.003373,9546.3,229.5,False,268.75,-34.074,181.96
4cafd7,SAS739,,,1776355233,59.687415,18.999732,9512.1,229.5,False,268.75,-34.222,182.4
4cafd7,SAS739,,,1776355234,59.685845,18.99609,9477.7,229.5,False,268.75,-34.371,182.84
4cafd7,SAS739,,,1776355235,59.684275,18.992449,9443.2,229.5,False,268.75,-34.521,183.29
4cafd7,SAS739,,,1776355236,59.682705,18.988808,9408.5,229.5,False,268.75,-34.673,183.73
4cafd7,SAS739,,,1776355237,59.681135,18.985167,9373.7,229.5,False,268.75,-34.826,184.18
4cafd7,SAS739,,,1776355238,59.679565,18.981526,9338.7,229.5,False,268.75,-34.981,184.64
4cafd7,SAS739,,,1776355239,59.677995,18.977884,9303.6,229.5,False,268.75,-35.136,185.09
4cafd7,SAS739,,,1776355240,59.676425,18.974243,9268.3,229.5,False,268.75,-35.294,185.55
4cafd7,SAS739,,,1776355241,59.674855,18.970602,9232.8,229.5,False,268.75,-35.452,186.01
4cafd7,SAS739,,,1776355242,59.673285,18.966961,9197.2,229.5,False,268.75,-35.613,186.47
4cafd7,SAS739,,,1776355243,59.671715,18.96332,9161.4,229.5,False,268.75,-35.774,186.93
4cafd7,SAS739,,,1776355244,59.670145,18.959678,9125.5,229.5,False,268.75,-35.937,187.4
4cafd7,SAS739,,,1776355245,59.668575,18.956037,9089.4,229.5,False,268.75,-36.102,187.87
4cafd7,SAS739,,,1776355246,59.667005,18.952396,9053.1,229.5,False,268.75,-36.268,188.34
4cafd7,SAS739,,,1776355247,59.665435,18.948755,9016.7,229.5,False,268.75,-36.436,188.82
4cafd7,SAS739,,,1776355248,59.663865,18.945114,8980.1,229.5,False,268.75,-36.605,189.3
4cafd7,SAS739,,,1776355249,59.662296,18.941472,8943.3,229.5,False,268.75,-36.776,189.78
4cafd7,SAS739,,,1776355250,59.660726,18.937831,8906.4,229.5,False,268.75,-36.948,190.26
4cafd7,SAS739,,,1776355251,59.659156,18.93419,8869.2,229.5,False,268.75,-37.122,190.75
4cafd7,SAS739,,,1776355252,59.657586,18.930549,8831.9,229.5,False,268.75,-37.297,191.24
4cafd7,SAS739,,,1776355253,59.656016,18.926908,8794.5,229.5,False,268.75,-37.474,191.73
4cafd7,SAS739,,,1776355254,59.654446,18.923266,8756.8,229.5,False,268.75,-37.653,192.23
4cafd7,SAS739,,,1776355255,59.652876,18.919625,8719.0,229.5,False,268.75,-37.833,192.73
4cafd7,SAS739,,,1776355256,59.651306,18.915984,8681.0,229.5,False,268.75,-38.015,193.23
4cafd7,SAS739,,,1776355257,59.649736,18.912343,8642.8,229.5,False,268.75,-38.199,193.73
4cafd7,SAS739,,,1776355258,59.648152,18.90867,8605.1,229.5,False,271.09,-37.65,192.51
4cafd7,SAS739,,,1776355259,59.646569,18.904997,8567.3,229.5,False,271.09,-37.83,193.01
4cafd7,SAS739,,,1776355260,59.644985,18.901324,8529.3,229.5,False,271.09,-38.011,193.51
4cafd7,SAS739,,,1776355261,59.643401,18.897651,8491.1,229.5,False,271.09,-38.194,194.01
4cafd7,SAS739,,,1776355262,59.641818,18.893978,8452.7,229.5,False,271.09,-38.378,194.52
4cafd7,SAS739,,,1776355263,59.640234,18.890305,8414.1,229.5,False,271.09,-38.564,195.03
4cafd7,SAS739,,,1776355264,59.638651,18.886633,8375.4,229.5,False,271.09,-38.752,195.54
4cafd7,SAS739,,,1776355265,59.637068,18.88296,8336.4,229.5,False,271.09,-38.941,196.05
4cafd7,SAS739,,,1776355266,59.635488,18.879293,8297.3,229.6,False,271.09,-39.133,196.57
4cafd7,SAS739,,,1776355267,59.633908,18.875625,8258.0,229.6,False,271.05,-39.326,197.09
4cafd7,SAS739,,,1776355268,59.632328,18.871958,8218.5,229.6,False,271.05,-39.521,197.62
4cafd7,SAS739,,,1776355269,59.630749,18.868291,8178.7,229.6,False,271.05,-39.718,198.15
4cafd7,SAS739,,,1776355270,59.629169,18.864624,8138.8,229.6,False,271.05,-39.916,198.68
4cafd7,SAS739,,,1776355271,59.627589,18.860957,8098.7,229.6,False,271.05,-40.117,199.21
4cafd7,SAS739,,,1776355272,59.62601,18.85729,8058.4,229.6,False,270.99,-40.319,199.75
4cafd7,SAS739,,,1776355273,59.624431,18.853624,8017.9,229.6,False,270.99,-40.523,200.29
4cafd7,SAS739,,,1776355274,59.622852,18.849958,7977.1,229.6,False,270.99,-40.729,200.84
4cafd7,SAS739,,,1776355275,59.621272,18.846291,7936.2,229.6,False,270.99,-40.937,201.38
4cafd7,SAS739,,,1776355276,59.619693,18.842625,7895.1,229.6,False,270.99,-41.147,201.93
4cafd7,SAS739,,,1776355277,59.618114,18.838958,7853.7,229.6,False,270.99,-41.359,202.49
4cafd7,SAS739,,,1776355278,59.616534,18.835292,7812.1,229.6,False,270.99,-41.573,203.05
4cafd7,SAS739,,,1776355279,59.614955,18.831626,7770.3,229.6,False,270.99,-41.789,203.61
4cafd7,SAS739,,,1776355280,59.613376,18.827959,7728.3,229.6,False,270.99,-42.007,204.17
4cafd7,SAS739,,,1776355281,59.611797,18.824293,7686.1,229.6,False,270.99,-42.227,204.74
4cafd7,SAS739,,,1776355282,59.610217,18.820627,7643.6,229.6,False,270.99,-42.449,205.32
4cafd7,SAS739,,,1776355283,59.608607,18.816889,7601.8,229.6,False,276.22,-41.856,204.1
4cafd7,SAS739,,,1776355284,59.606998,18.813152,7559.7,229.6,False,276.22,-42.074,204.66
4cafd7,SAS739,,,1776355285,59.605385,18.809409,7517.2,229.6,False,276.71,-42.567,205.62
4cafd7,SAS739,,,1776355286,59.603777,18.805674,7474.8,229.6,False,275.99,-42.389,205.62
4cafd7,SAS739,,,1776355287,59.602172,18.80195,7432.5,229.6,False,275.28,-42.219,205.62
4cafd7,SAS739,,,1776355288,59.600572,18.798235,7390.5,229.6,False,274.57,-42.056,205.62
4cafd7,SAS739,,,1776355289,59.598976,18.79453,7348.6,229.6,False,273.87,-41.9,205.62
4cafd7,SAS739,,,1776355290,59.597384,18.790834,7306.8,229.6,False,273.17,-41.749,205.62
4cafd7,SAS739,,,1776355291,59.595796,18.787148,7265.2,229.6,False,272.47,-41.603,205.62
4cafd7,SAS739,,,1776355292,59.594212,18.783471,7223.8,229.6,False,271.78,-41.462,205.62
4cafd7,SAS739,,,1776355293,59.592632,18.779803,7182.5,229.6,False,271.1,-41.324,205.62
4cafd7,SAS739,,,1776355294,59.591056,18.776144,7141.3,229.6,False,270.41,-41.189,205.62
4cafd7,SAS739,,,1776355295,59.589485,18.772495,7100.2,229.6,False,269.74,-41.058,205.62
4cafd7,SAS739,,,1776355296,59.587916,18.768855,7059.3,229.6,False,269.06,-40.929,205.62
4cafd7,SAS739,,,1776355297,59.586352,18.765223,7018.5,229.6,False,268.39,-40.803,205.62
4cafd7,SAS739,,,1776355298,59.584792,18.761601,6977.8,229.6,False,267.73,-40.68,205.62
4cafd7,SAS739,,,1776355299,59.583236,18.757988,6937.2,229.6,False,267.06,-40.558,205.62
4cafd7,SAS739,,,1776355300,59.581683,18.754384,6896.8,229.6,False,266.4,-40.439,205.62
4cafd7,SAS739,,,1776355301,59.580134,18.750788,6856.5,229.6,False,265.75,-40.321,205.62
4cafd7,SAS739,,,1776355302,59.578589,18.747202,6816.3,229.6,False,265.1,-40.205,205.62
4cafd7,SAS739,,,1776355303,59.577048,18.743624,6776.2,229.6,False,264.45,-40.09,205.62
4cafd7,SAS739,,,1776355304,59.575472,18.739964,6736.0,229.6,False,270.5,-40.189,205.62
4cafd7,SAS739,,,1776355305,59.573899,18.736313,6695.9,229.6,False,269.85,-40.074,205.62
4cafd7,SAS739,,,1776355306,59.57233,18.732671,6656.0,229.6,False,269.2,-39.96,205.62
4cafd7,SAS739,,,1776355307,59.570765,18.729038,6616.1,229.6,False,268.55,-39.848,205.62
4cafd7,SAS739,,,1776355308,59.569204,18.725413,6576.4,229.6,False,267.91,-39.737,205.62
4cafd7,SAS739,,,1776355309,59.567646,18.721797,6536.7,229.6,False,267.27,-39.628,205.62
4cafd7,SAS739,,,1776355310,59.566092,18.718189,6497.2,229.6,False,266.64,-39.52,205.62
4cafd7,SAS739,,,1776355311,59.564542,18.71459,6457.8,229.6,False,266.01,-39.413,205.62
4cafd7,SAS739,,,1776355312,59.562996,18.711,6418.5,229.6,False,265.38,-39.307,205.62
4cafd7,SAS739,,,1776355313,59.561453,18.707418,6379.3,229.6,False,264.75,-39.203,205.62
4cafd7,SAS739,,,1776355314,59.559913,18.703845,6340.2,229.6,False,264.13,-39.099,205.62
4cafd7,SAS739,,,1776355315,59.558378,18.700279,6301.2,229.6,False,263.51,-38.997,205.62
4cafd7,SAS739,,,1776355316,59.556846,18.696723,6262.3,229.6,False,262.9,-38.895,205.62
4cafd7,SAS739,,,1776355317,59.555317,18.693174,6223.5,229.6,False,262.29,-38.795,205.62
4cafd7,SAS739,,,1776355318,59.553792,18.689634,6184.8,229.6,False,261.68,-38.695,205.62
4cafd7,SAS739,,,1776355319,59.552269,18.686099,6146.1,229.6,False,261.26,-38.681,205.78
4cafd7,SAS739,,,1776355320,59.550754,18.682581,6107.8,229.6,False,260.04,-38.303,205.26
