icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9e7,SAS1408,,,1776354960,58.801,17.909437,10983.5,0.0,False,216.75,-13.21,124.07
4ac9e7,SAS1408,,,1776354961,58.801,17.905674,10970.3,270.0,False,216.75,-13.22,124.19
4ac9e7,SAS1408,,,1776354962,58.801,17.901911,10957.1,270.0,False,216.75,-13.231,124.32
4ac9e7,SAS1408,,,1776354963,58.801,17.898148,10943.8,270.0,False,216.75,-13.241,124.44
4ac9e7,SAS1408,,,1776354964,58.801,17.894385,10930.6,270.0,False,216.75,-13.252,124.57
4ac9e7,SAS1408,,,1776354965,58.801,17.890622,10917.3,270.0,False,216.75,-13.262,124.69
4ac9e7,SAS1408,,,1776354966,58.801,17.886859,10904.0,270.0,False,216.75,-13.273,124.82
4ac9e7,SAS1408,,,1776354967,58.801,17.883096,10890.8,270.0,False,216.75,-13.284,124.94
4ac9e7,SAS1408,,,1776354968,58.801,17.879333,10877.5,270.0,False,216.75,-13.295,125.07
4ac9e7,SAS1408,,,1776354969,58.801,17.875559,10864.2,270.0,False,217.38,-13.306,125.2
4ac9e7,SAS1408,,,1776354970,58.801,17.871785,10850.8,270.0,False,217.38,-13.318,125.33
4ac9e7,SAS1408,,,1776354971,58.801,17.868011,10837.5,270.0,False,217.38,-13.329,125.46
4ac9e7,SAS1408,,,1776354972,58.801,17.864237,10824.2,270.0,False,217.38,-13.34,125.58
4ac9e7,SAS1408,,,1776354973,58.801,17.860463,10810.8,270.0,False,217.38,-13.352,125.71
4ac9e7,SAS1408,,,1776354974,58.801,17.856689,10797.4,270.0,False,217.38,-13.363,125.84
4ac9e7,SAS1408,,,1776354975,58.801,17.852915,10784.1,270.0,False,217.38,-13.375,125.96
4ac9e7,SAS1408,,,1776354976,58.801,17.849141,10770.7,270.0,False,217.38,-13.387,126.09
4ac9e7,SAS1408,,,1776354977,58.801,17.845367,10757.3,270.0,False,217.38,-13.399,126.22
4ac9e7,SAS1408,,,1776354978,58.801,17.841593,10743.9,270.0,False,217.38,-13.411,126.35
4ac9e7,SAS1408,,,1776354979,58.801,17.837819,10730.5,270.0,False,217.38,-13.423,126.48
4ac9e7,SAS1408,,,1776354980,58.801,17.834045,10717.0,270.0,False,217.38,-13.435,126.61
4ac9e7,SAS1408,,,1776354981,58.801,17.830271,10703.6,270.0,False,217.38,-13.447,126.73
4ac9e7,SAS1408,,,1776354982,58.801,17.826497,10690.1,270.0,False,217.38,-13.46,126.86
4ac9e7,SAS1408,,,1776354983,58.801,17.822723,10676.6,270.0,False,217.38,-13.472,126.99
4ac9e7,SAS1408,,,1776354984,58.801,17.818949,10663.2,270.0,False,217.38,-13.485,127.12
4ac9e7,SAS1408,,,1776354985,58.801,17.815175,10649.7,270.0,False,217.38,-13.497,127.25
4ac9e7,SAS1408,,,1776354986,58.801,17.811401,10636.1,270.0,False,217.38,-13.51,127.38
4ac9e7,SAS1408,,,1776354987,58.801,17.807627,10622.6,270.0,False,217.38,-13.523,127.51
4ac9e7,SAS1408,,,1776354988,58.801,17.803853,10609.1,270.0,False,217.38,-13.536,127.64
