icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4caf7e,SAS864,,,1777968255,59.3024,17.504757,3031.2,90.0,False,143.85,-8.852,128.61,0.4055,0.11432,32.178,37.738
4caf7e,SAS864,,,1777968256,59.3024,17.50729,3022.3,90.0,False,143.77,-8.847,128.61,0.4053,0.11437,32.293,37.815
4caf7e,SAS864,,,1777968257,59.3024,17.509821,3013.5,90.0,False,143.69,-8.842,128.61,0.4051,0.11442,32.407,37.893
4caf7e,SAS864,,,1777968258,59.3024,17.512351,3004.6,90.0,False,143.62,-8.838,128.61,0.4048,0.11447,32.522,37.971
4caf7e,SAS864,,,1777968259,59.3024,17.51488,2995.8,90.0,False,143.54,-8.833,128.61,0.4046,0.11452,32.636,38.048
4caf7e,SAS864,,,1777968260,59.3024,17.517407,2987.0,90.0,False,143.46,-8.828,128.61,0.4044,0.11457,32.751,38.126
4caf7e,SAS864,,,1777968261,59.3024,17.519933,2978.1,90.0,False,143.38,-8.823,128.61,0.4042,0.11461,32.865,38.203
4caf7e,SAS864,,,1777968262,59.3024,17.522457,2969.3,90.0,False,143.3,-8.818,128.61,0.404,0.11466,32.98,38.28
4caf7e,SAS864,,,1777968263,59.3024,17.52498,2960.5,90.0,False,143.23,-8.814,128.61,0.4038,0.11471,33.095,38.358
4caf7e,SAS864,,,1777968264,59.3024,17.527502,2951.7,90.0,False,143.15,-8.809,128.61,0.4035,0.11476,33.209,38.435
4caf7e,SAS864,,,1777968265,59.3024,17.530023,2942.9,90.0,False,143.07,-8.804,128.61,0.4033,0.11481,33.324,38.512
4caf7e,SAS864,,,1777968266,59.3024,17.532542,2934.1,90.0,False,142.99,-8.799,128.61,0.4031,0.11486,33.439,38.589
4caf7e,SAS864,,,1777968267,59.3024,17.535059,2925.3,90.0,False,142.92,-8.795,128.61,0.4029,0.11491,33.554,38.667
4caf7e,SAS864,,,1777968268,59.3024,17.537576,2916.5,90.0,False,142.84,-8.79,128.61,0.4027,0.11496,33.669,38.744
4caf7e,SAS864,,,1777968269,59.3024,17.54009,2907.7,90.0,False,142.76,-8.785,128.61,0.4025,0.11501,33.784,38.821
4caf7e,SAS864,,,1777968270,59.3024,17.542604,2899.0,90.0,False,142.69,-8.78,128.61,0.4023,0.11505,33.899,38.898
4caf7e,SAS864,,,1777968271,59.3024,17.545116,2890.2,90.0,False,142.61,-8.776,128.61,0.402,0.1151,34.014,38.975
4caf7e,SAS864,,,1777968272,59.3024,17.547627,2881.4,90.0,False,142.53,-8.771,128.61,0.4018,0.11515,34.129,39.052
4caf7e,SAS864,,,1777968273,59.3024,17.550137,2872.6,90.0,False,142.45,-8.766,128.61,0.4016,0.1152,34.244,39.129
4caf7e,SAS864,,,1777968274,59.3024,17.552645,2863.9,90.0,False,142.38,-8.761,128.61,0.4014,0.11525,34.36,39.206
4caf7e,SAS864,,,1777968275,59.3024,17.555152,2855.1,90.0,False,142.3,-8.757,128.61,0.4012,0.1153,34.475,39.282
4caf7e,SAS864,,,1777968276,59.3024,17.557657,2846.4,90.0,False,142.23,-8.752,128.61,0.401,0.11535,34.59,39.359
4caf7e,SAS864,,,1777968277,59.3024,17.560161,2837.6,90.0,False,142.15,-8.747,128.61,0.4008,0.1154,34.706,39.436
4caf7e,SAS864,,,1777968278,59.3024,17.562664,2828.9,90.0,False,142.07,-8.743,128.61,0.4006,0.11545,34.821,39.513
4caf7e,SAS864,,,1777968279,59.3024,17.565166,2820.1,90.0,False,142.0,-8.738,128.61,0.4004,0.1155,34.937,39.589
4caf7e,SAS864,,,1777968280,59.3024,17.567666,2811.4,90.0,False,141.92,-8.733,128.61,0.4001,0.11555,35.052,39.666
4caf7e,SAS864,,,1777968281,59.3024,17.570164,2802.7,90.0,False,141.84,-8.729,128.61,0.3999,0.1156,35.168,39.743
4caf7e,SAS864,,,1777968282,59.3024,17.572662,2794.0,90.0,False,141.77,-8.724,128.61,0.3997,0.11565,35.283,39.819
4caf7e,SAS864,,,1777968283,59.3024,17.575158,2785.2,90.0,False,141.69,-8.719,128.61,0.3995,0.1157,35.399,39.896
4caf7e,SAS864,,,1777968284,59.3024,17.577653,2776.5,90.0,False,141.62,-8.715,128.61,0.3993,0.11575,35.515,39.972
4caf7e,SAS864,,,1777968285,59.3024,17.580146,2767.8,90.0,False,141.54,-8.71,128.61,0.3991,0.1158,35.631,40.049
4caf7e,SAS864,,,1777968286,59.3024,17.582638,2759.1,90.0,False,141.47,-8.705,128.61,0.3989,0.11585,35.747,40.125
4caf7e,SAS864,,,1777968287,59.3024,17.585129,2750.4,90.0,False,141.39,-8.701,128.61,0.3987,0.1159,35.863,40.201
4caf7e,SAS864,,,1777968288,59.3024,17.587618,2741.7,90.0,False,141.32,-8.696,128.61,0.3985,0.11595,35.978,40.278
4caf7e,SAS864,,,1777968289,59.3024,17.590143,2733.0,90.0,False,143.32,-8.721,128.61,0.3993,0.11549,36.094,40.355
4caf7e,SAS864,,,1777968290,59.3024,17.592666,2724.3,90.0,False,143.24,-8.716,128.61,0.3991,0.11554,36.209,40.432
4caf7e,SAS864,,,1777968291,59.3024,17.595188,2715.6,90.0,False,143.16,-8.712,128.61,0.3989,0.11559,36.325,40.51
4caf7e,SAS864,,,1777968292,59.3024,17.597709,2706.9,90.0,False,143.09,-8.707,128.61,0.3987,0.11564,36.441,40.587
4caf7e,SAS864,,,1777968293,59.3024,17.600229,2698.2,90.0,False,143.01,-8.702,128.61,0.3984,0.11569,36.556,40.664
4caf7e,SAS864,,,1777968294,59.3024,17.602747,2689.5,90.0,False,142.94,-8.698,128.61,0.3982,0.11574,36.672,40.741
4caf7e,SAS864,,,1777968295,59.3024,17.605263,2680.8,90.0,False,142.86,-8.693,128.61,0.398,0.11579,36.788,40.818
4caf7e,SAS864,,,1777968296,59.3024,17.607779,2672.1,90.0,False,142.79,-8.688,128.61,0.3978,0.11584,36.904,40.895
4caf7e,SAS864,,,1777968297,59.3024,17.610293,2663.4,90.0,False,142.71,-8.684,128.61,0.3976,0.11589,37.02,40.973
4caf7e,SAS864,,,1777968298,59.3024,17.612805,2654.7,90.0,False,142.64,-8.679,128.61,0.3974,0.11594,37.136,41.05
4caf7e,SAS864,,,1777968299,59.3024,17.615317,2646.0,90.0,False,142.56,-8.674,128.61,0.3972,0.11599,37.252,41.127
4caf7e,SAS864,,,1777968300,59.3024,17.617827,2637.4,90.0,False,142.49,-8.67,128.61,0.397,0.11604,37.368,41.203
4caf7e,SAS864,,,1777968301,59.3024,17.620336,2628.7,90.0,False,142.41,-8.665,128.61,0.3968,0.1161,37.484,41.28
4caf7e,SAS864,,,1777968302,59.3024,17.622843,2620.0,90.0,False,142.34,-8.661,128.61,0.3966,0.11615,37.6,41.357
4caf7e,SAS864,,,1777968303,59.3024,17.625345,2611.4,90.0,False,142.04,-8.658,128.61,0.3965,0.11616,37.716,41.434
4caf7e,SAS864,,,1777968304,59.3024,17.627846,2602.7,90.0,False,141.96,-8.654,128.61,0.3962,0.11621,37.832,41.511
4caf7e,SAS864,,,1777968305,59.3024,17.630346,2594.1,90.0,False,141.89,-8.649,128.61,0.396,0.11626,37.949,41.587
4caf7e,SAS864,,,1777968306,59.3024,17.632844,2585.4,90.0,False,141.81,-8.645,128.61,0.3958,0.11631,38.065,41.664
4caf7e,SAS864,,,1777968307,59.3024,17.635341,2576.8,90.0,False,141.74,-8.64,128.61,0.3956,0.11636,38.181,41.74
4caf7e,SAS864,,,1777968308,59.3024,17.637836,2568.2,90.0,False,141.66,-8.636,128.61,0.3954,0.11641,38.298,41.817
4caf7e,SAS864,,,1777968309,59.3024,17.640331,2559.5,90.0,False,141.59,-8.631,128.61,0.3952,0.11646,38.414,41.893
4caf7e,SAS864,,,1777968310,59.3024,17.642823,2550.9,90.0,False,141.52,-8.626,128.61,0.395,0.11651,38.531,41.97
4caf7e,SAS864,,,1777968311,59.3024,17.645315,2542.3,90.0,False,141.44,-8.622,128.61,0.3948,0.11656,38.647,42.046
4caf7e,SAS864,,,1777968312,59.3024,17.647806,2533.7,90.0,False,141.37,-8.617,128.61,0.3946,0.11662,38.764,42.122
4caf7e,SAS864,,,1777968313,59.3024,17.650295,2525.0,90.0,False,141.29,-8.613,128.61,0.3944,0.11667,38.88,42.199
4caf7e,SAS864,,,1777968314,59.3024,17.652782,2516.4,90.0,False,141.22,-8.608,128.61,0.3942,0.11672,38.997,42.275
4caf7e,SAS864,,,1777968315,59.3024,17.655269,2507.8,90.0,False,141.15,-8.604,128.61,0.394,0.11677,39.114,42.351
4caf7e,SAS864,,,1777968316,59.3024,17.657754,2499.2,90.0,False,141.07,-8.599,128.61,0.3938,0.11682,39.231,42.427
4caf7e,SAS864,,,1777968317,59.3024,17.660238,2490.6,90.0,False,141.0,-8.595,128.61,0.3936,0.11687,39.348,42.503
4caf7e,SAS864,,,1777968318,59.3024,17.662721,2482.1,90.0,False,140.93,-8.59,128.61,0.3934,0.11693,39.465,42.58
4caf7e,SAS864,,,1777968319,59.3024,17.665202,2473.5,90.0,False,140.85,-8.586,128.61,0.3932,0.11698,39.582,42.656
4caf7e,SAS864,,,1777968320,59.3024,17.667682,2464.9,90.0,False,140.78,-8.581,128.61,0.393,0.11703,39.699,42.732
4caf7e,SAS864,,,1777968321,59.3024,17.670161,2456.3,90.0,False,140.71,-8.576,128.61,0.3928,0.11708,39.816,42.808
4caf7e,SAS864,,,1777968322,59.303072,17.672159,2447.7,56.6,False,140.63,-8.572,128.61,0.3926,0.11714,39.933,42.884
4caf7e,SAS864,,,1777968323,59.303888,17.674053,2439.2,49.8,False,140.56,-8.567,128.61,0.3924,0.11719,40.05,42.959
4caf7e,SAS864,,,1777968324,59.304703,17.675947,2430.6,49.8,False,140.49,-8.563,128.61,0.3922,0.11724,40.167,43.035
4caf7e,SAS864,,,1777968325,59.305518,17.677839,2422.0,49.8,False,140.42,-8.558,128.61,0.392,0.11729,40.284,43.111
4caf7e,SAS864,,,1777968326,59.306333,17.67973,2413.5,49.8,False,140.34,-8.554,128.61,0.3918,0.11735,40.402,43.187
4caf7e,SAS864,,,1777968327,59.307147,17.68162,2404.9,49.8,False,140.27,-8.55,128.61,0.3916,0.1174,40.519,43.263
4caf7e,SAS864,,,1777968328,59.307961,17.68351,2396.4,49.8,False,140.2,-8.545,128.61,0.3914,0.11745,40.637,43.338
4caf7e,SAS864,,,1777968329,59.308774,17.685398,2387.9,49.8,False,140.13,-8.541,128.61,0.3912,0.11751,40.754,43.414
4caf7e,SAS864,,,1777968330,59.309587,17.687285,2379.3,49.8,False,140.05,-8.536,128.61,0.391,0.11756,40.872,43.49
4caf7e,SAS864,,,1777968331,59.3104,17.689172,2370.8,49.8,False,139.98,-8.532,128.61,0.3908,0.11761,40.989,43.565
4caf7e,SAS864,,,1777968332,59.311212,17.691057,2362.3,49.8,False,139.91,-8.527,128.61,0.3906,0.11766,41.107,43.641
4caf7e,SAS864,,,1777968333,59.312024,17.692942,2353.7,49.8,False,139.84,-8.523,128.61,0.3904,0.11772,41.225,43.716
4caf7e,SAS864,,,1777968334,59.312835,17.694825,2345.2,49.8,False,139.77,-8.518,128.61,0.3902,0.11777,41.343,43.792
4caf7e,SAS864,,,1777968335,59.313646,17.696708,2336.7,49.8,False,139.69,-8.514,128.61,0.39,0.11783,41.46,43.867
4caf7e,SAS864,,,1777968336,59.314456,17.698589,2328.2,49.8,False,139.62,-8.509,128.61,0.3898,0.11788,41.578,43.943
4caf7e,SAS864,,,1777968337,59.315266,17.70047,2319.7,49.8,False,139.55,-8.505,128.61,0.3896,0.11793,41.696,44.018
4caf7e,SAS864,,,1777968338,59.316076,17.702349,2311.2,49.8,False,139.48,-8.5,128.61,0.3894,0.11799,41.814,44.093
4caf7e,SAS864,,,1777968339,59.316885,17.704228,2302.7,49.8,False,139.41,-8.496,128.61,0.3892,0.11804,41.932,44.168
4caf7e,SAS864,,,1777968340,59.317694,17.706106,2294.2,49.8,False,139.34,-8.492,128.61,0.389,0.1181,42.05,44.244
4caf7e,SAS864,,,1777968341,59.318502,17.707982,2285.7,49.8,False,139.26,-8.487,128.61,0.3888,0.11815,42.168,44.319
4caf7e,SAS864,,,1777968342,59.31931,17.709858,2277.2,49.8,False,139.19,-8.483,128.61,0.3886,0.1182,42.287,44.394
4caf7e,SAS864,,,1777968343,59.320118,17.711733,2268.8,49.8,False,139.12,-8.478,128.61,0.3884,0.11826,42.405,44.469
4caf7e,SAS864,,,1777968344,59.320925,17.713607,2260.3,49.8,False,139.05,-8.474,128.61,0.3882,0.11831,42.523,44.544
4caf7e,SAS864,,,1777968345,59.321732,17.71548,2251.8,49.8,False,138.98,-8.47,128.61,0.388,0.11837,42.642,44.619
4caf7e,SAS864,,,1777968346,59.322538,17.717352,2243.4,49.8,False,138.91,-8.465,128.61,0.3878,0.11842,42.76,44.694
4caf7e,SAS864,,,1777968347,59.323344,17.719223,2234.9,49.8,False,138.84,-8.461,128.61,0.3876,0.11848,42.878,44.769
4caf7e,SAS864,,,1777968348,59.32415,17.721093,2226.4,49.8,False,138.77,-8.456,128.61,0.3874,0.11853,42.997,44.844
4caf7e,SAS864,,,1777968349,59.324955,17.722962,2218.0,49.8,False,138.7,-8.452,128.61,0.3872,0.11859,43.116,44.919
4caf7e,SAS864,,,1777968350,59.325759,17.72483,2209.5,49.8,False,138.63,-8.448,128.61,0.387,0.11864,43.234,44.994
4caf7e,SAS864,,,1777968351,59.32658,17.726735,2201.1,49.8,False,141.41,-8.481,128.61,0.3881,0.11795,43.352,45.07
4caf7e,SAS864,,,1777968352,59.327401,17.72864,2192.6,49.8,False,141.34,-8.477,128.61,0.3879,0.118,43.47,45.147
4caf7e,SAS864,,,1777968353,59.328221,17.730544,2184.1,49.8,False,141.26,-8.472,128.61,0.3877,0.11806,43.588,45.223
4caf7e,SAS864,,,1777968354,59.32904,17.732446,2175.6,49.8,False,141.19,-8.468,128.61,0.3876,0.11811,43.706,45.299
4caf7e,SAS864,,,1777968355,59.32986,17.734348,2167.2,49.8,False,141.12,-8.464,128.61,0.3874,0.11817,43.825,45.375
4caf7e,SAS864,,,1777968356,59.330678,17.736249,2158.7,49.8,False,141.05,-8.459,128.61,0.3872,0.11822,43.943,45.451
4caf7e,SAS864,,,1777968357,59.331497,17.738149,2150.3,49.8,False,140.98,-8.455,128.61,0.387,0.11827,44.061,45.528
4caf7e,SAS864,,,1777968358,59.332315,17.740048,2141.8,49.8,False,140.91,-8.45,128.61,0.3868,0.11833,44.179,45.604
4caf7e,SAS864,,,1777968359,59.333132,17.741946,2133.4,49.8,False,140.84,-8.446,128.61,0.3866,0.11838,44.298,45.68
4caf7e,SAS864,,,1777968360,59.333949,17.743843,2124.9,49.8,False,140.77,-8.442,128.61,0.3864,0.11844,44.416,45.756
4caf7e,SAS864,,,1777968361,59.334766,17.745739,2116.5,49.8,False,140.7,-8.437,128.61,0.3862,0.11849,44.535,45.832
4caf7e,SAS864,,,1777968362,59.335582,17.747634,2108.1,49.8,False,140.63,-8.433,128.61,0.386,0.11855,44.653,45.908
4caf7e,SAS864,,,1777968363,59.336398,17.749528,2099.6,49.8,False,140.56,-8.429,128.61,0.3858,0.1186,44.772,45.984
4caf7e,SAS864,,,1777968364,59.337214,17.751421,2091.2,49.8,False,140.49,-8.424,128.61,0.3856,0.11866,44.89,46.059
4caf7e,SAS864,,,1777968365,59.338029,17.753313,2082.8,49.8,False,140.42,-8.42,128.61,0.3854,0.11871,45.009,46.135
4caf7e,SAS864,,,1777968366,59.338843,17.755205,2074.4,49.8,False,140.35,-8.415,128.61,0.3852,0.11877,45.128,46.211
4caf7e,SAS864,,,1777968367,59.339658,17.757095,2066.0,49.8,False,140.28,-8.411,128.61,0.385,0.11882,45.247,46.287
4caf7e,SAS864,,,1777968368,59.340472,17.758984,2057.5,49.8,False,140.21,-8.407,128.61,0.3848,0.11888,45.366,46.362
4caf7e,SAS864,,,1777968369,59.341285,17.760873,2049.1,49.8,False,140.14,-8.402,128.61,0.3846,0.11893,45.485,46.438
4caf7e,SAS864,,,1777968370,59.342098,17.76276,2040.7,49.8,False,140.07,-8.398,128.61,0.3845,0.11899,45.604,46.514
4caf7e,SAS864,,,1777968371,59.342911,17.764647,2032.4,49.8,False,140.0,-8.394,128.61,0.3843,0.11904,45.723,46.589
4caf7e,SAS864,,,1777968372,59.343723,17.766533,2024.0,49.8,False,139.93,-8.389,128.61,0.3841,0.1191,45.842,46.665
4caf7e,SAS864,,,1777968373,59.344535,17.768417,2015.6,49.8,False,139.86,-8.385,128.61,0.3839,0.11916,45.961,46.74
4caf7e,SAS864,,,1777968374,59.345346,17.770301,2007.2,49.8,False,139.79,-8.381,128.61,0.3837,0.11921,46.08,46.816
4caf7e,SAS864,,,1777968375,59.346157,17.772184,1998.8,49.8,False,139.72,-8.376,128.61,0.3835,0.11927,46.199,46.891
4caf7e,SAS864,,,1777968376,59.346968,17.774066,1990.4,49.8,False,139.65,-8.372,128.61,0.3833,0.11932,46.319,46.967
4caf7e,SAS864,,,1777968377,59.347778,17.775947,1982.1,49.8,False,139.58,-8.368,128.61,0.3831,0.11938,46.438,47.042
4caf7e,SAS864,,,1777968378,59.348588,17.777827,1973.7,49.8,False,139.51,-8.363,128.61,0.3829,0.11944,46.557,47.117
4caf7e,SAS864,,,1777968379,59.349397,17.779706,1965.4,49.8,False,139.44,-8.359,128.61,0.3827,0.11949,46.677,47.193
4caf7e,SAS864,,,1777968380,59.350207,17.781584,1957.0,49.8,False,139.38,-8.355,128.61,0.3825,0.11955,46.797,47.268
4caf7e,SAS864,,,1777968381,59.351015,17.783462,1948.7,49.8,False,139.31,-8.351,128.61,0.3824,0.11961,46.916,47.343
4caf7e,SAS864,,,1777968382,59.351823,17.785338,1940.3,49.8,False,139.24,-8.346,128.61,0.3822,0.11966,47.036,47.418
4caf7e,SAS864,,,1777968383,59.352631,17.787213,1932.0,49.8,False,139.17,-8.342,128.61,0.382,0.11972,47.156,47.494
4caf7e,SAS864,,,1777968384,59.353439,17.789088,1923.6,49.8,False,139.1,-8.338,128.61,0.3818,0.11978,47.275,47.569
4caf7e,SAS864,,,1777968385,59.354246,17.790962,1915.3,49.8,False,139.03,-8.333,128.61,0.3816,0.11984,47.395,47.644
4caf7e,SAS864,,,1777968386,59.355052,17.792834,1907.0,49.8,False,138.96,-8.329,128.61,0.3814,0.11989,47.515,47.719
4caf7e,SAS864,,,1777968387,59.355859,17.794706,1898.6,49.8,False,138.9,-8.325,128.61,0.3812,0.11995,47.635,47.794
4caf7e,SAS864,,,1777968388,59.356665,17.796577,1890.3,49.8,False,138.83,-8.32,128.61,0.381,0.12001,47.755,47.869
4caf7e,SAS864,,,1777968389,59.35747,17.798447,1882.0,49.8,False,138.76,-8.316,128.61,0.3808,0.12007,47.875,47.944
4caf7e,SAS864,,,1777968390,59.358275,17.800316,1873.7,49.8,False,138.69,-8.312,128.61,0.3807,0.12012,47.995,48.019
4caf7e,SAS864,,,1777968391,59.35908,17.802184,1865.4,49.8,False,138.62,-8.308,128.61,0.3805,0.12018,48.115,48.093
4caf7e,SAS864,,,1777968392,59.359884,17.804051,1857.1,49.8,False,138.55,-8.303,128.61,0.3803,0.12024,48.236,48.168
4caf7e,SAS864,,,1777968393,59.360688,17.805917,1848.8,49.8,False,138.49,-8.299,128.61,0.3801,0.1203,48.356,48.243
4caf7e,SAS864,,,1777968394,59.361491,17.807782,1840.5,49.8,False,138.42,-8.295,128.61,0.3799,0.12036,48.476,48.318
4caf7e,SAS864,,,1777968395,59.362294,17.809647,1832.2,49.8,False,138.35,-8.291,128.61,0.3797,0.12041,48.597,48.392
4caf7e,SAS864,,,1777968396,59.363002,17.811289,1825.3,49.8,False,121.88,-6.856,113.18,0.3343,0.11887,48.716,48.458
4caf7e,SAS864,,,1777968397,59.363709,17.812931,1818.5,49.8,False,121.83,-6.853,113.18,0.3342,0.11892,48.834,48.524
4caf7e,SAS864,,,1777968398,59.364416,17.814572,1811.6,49.8,False,121.78,-6.849,113.18,0.3341,0.11897,48.953,48.59
4caf7e,SAS864,,,1777968399,59.365123,17.816212,1804.8,49.8,False,121.73,-6.846,113.18,0.3339,0.11902,49.072,48.655
4caf7e,SAS864,,,1777968400,59.365829,17.817852,1797.9,49.8,False,121.68,-6.843,113.18,0.3338,0.11907,49.192,48.721
4caf7e,SAS864,,,1777968401,59.366535,17.819491,1791.1,49.8,False,121.63,-6.84,113.18,0.3336,0.11913,49.311,48.787
4caf7e,SAS864,,,1777968402,59.367241,17.82113,1784.3,49.8,False,121.58,-6.836,113.18,0.3335,0.11918,49.43,48.852
4caf7e,SAS864,,,1777968403,59.367946,17.822767,1777.4,49.8,False,121.53,-6.833,113.18,0.3334,0.11923,49.549,48.918
4caf7e,SAS864,,,1777968404,59.368651,17.824404,1770.6,49.8,False,121.48,-6.83,113.18,0.3332,0.11928,49.668,48.984
4caf7e,SAS864,,,1777968405,59.369356,17.826041,1763.8,49.8,False,121.43,-6.827,113.18,0.3331,0.11934,49.788,49.049
4caf7e,SAS864,,,1777968406,59.370061,17.827676,1757.0,49.8,False,121.38,-6.824,113.18,0.333,0.11939,49.907,49.115
4caf7e,SAS864,,,1777968407,59.370765,17.829311,1750.1,49.8,False,121.33,-6.82,113.18,0.3328,0.11944,50.027,49.18
4caf7e,SAS864,,,1777968408,59.371469,17.830946,1743.3,49.8,False,121.28,-6.817,113.18,0.3327,0.1195,50.146,49.246
4caf7e,SAS864,,,1777968409,59.372173,17.83258,1736.5,49.8,False,121.23,-6.814,113.18,0.3326,0.11955,50.266,49.311
4caf7e,SAS864,,,1777968410,59.372876,17.834213,1729.7,49.8,False,121.18,-6.811,113.18,0.3324,0.1196,50.385,49.377
4caf7e,SAS864,,,1777968411,59.373579,17.835845,1722.9,49.8,False,121.14,-6.807,113.18,0.3323,0.11965,50.505,49.442
4caf7e,SAS864,,,1777968412,59.374282,17.837477,1716.1,49.8,False,121.09,-6.804,113.18,0.3321,0.11971,50.625,49.508
4caf7e,SAS864,,,1777968413,59.374983,17.839104,1709.3,49.8,False,120.77,-6.793,113.18,0.3318,0.1199,50.744,49.573
4caf7e,SAS864,,,1777968414,59.375684,17.840731,1702.5,49.8,False,120.72,-6.79,113.18,0.3317,0.11996,50.864,49.638
4caf7e,SAS864,,,1777968415,59.376396,17.842385,1695.7,49.8,False,122.73,-6.838,113.18,0.3327,0.1191,50.983,49.704
4caf7e,SAS864,,,1777968416,59.377109,17.844038,1688.8,49.8,False,122.68,-6.835,113.18,0.3326,0.11915,51.103,49.77
4caf7e,SAS864,,,1777968417,59.37782,17.845691,1682.0,49.8,False,122.63,-6.831,113.18,0.3325,0.1192,51.222,49.837
4caf7e,SAS864,,,1777968418,59.378532,17.847343,1675.2,49.8,False,122.58,-6.828,113.18,0.3323,0.11925,51.341,49.903
4caf7e,SAS864,,,1777968419,59.379243,17.848994,1668.3,49.8,False,122.53,-6.825,113.18,0.3322,0.11931,51.46,49.969
4caf7e,SAS864,,,1777968420,59.379954,17.850644,1661.5,49.8,False,122.48,-6.822,113.18,0.332,0.11936,51.58,50.035
4caf7e,SAS864,,,1777968421,59.380665,17.852294,1654.7,49.8,False,122.43,-6.819,113.18,0.3319,0.11941,51.699,50.101
4caf7e,SAS864,,,1777968422,59.381375,17.853943,1647.9,49.8,False,122.38,-6.815,113.18,0.3318,0.11947,51.819,50.167
4caf7e,SAS864,,,1777968423,59.382085,17.855592,1641.1,49.8,False,122.33,-6.812,113.18,0.3316,0.11952,51.938,50.233
4caf7e,SAS864,,,1777968424,59.382795,17.85724,1634.3,49.8,False,122.29,-6.809,113.18,0.3315,0.11957,52.058,50.299
4caf7e,SAS864,,,1777968425,59.383505,17.858887,1627.5,49.8,False,122.24,-6.806,113.18,0.3314,0.11963,52.177,50.365
4caf7e,SAS864,,,1777968426,59.384214,17.860534,1620.7,49.8,False,122.19,-6.802,113.18,0.3312,0.11968,52.297,50.431
4caf7e,SAS864,,,1777968427,59.384923,17.86218,1613.9,49.8,False,122.14,-6.799,113.18,0.3311,0.11973,52.417,50.497
4caf7e,SAS864,,,1777968428,59.385632,17.863825,1607.1,49.8,False,122.09,-6.796,113.18,0.331,0.11979,52.537,50.563
4caf7e,SAS864,,,1777968429,59.38634,17.86547,1600.3,49.8,False,122.04,-6.793,113.18,0.3308,0.11984,52.656,50.629
4caf7e,SAS864,,,1777968430,59.387048,17.867114,1593.5,49.8,False,121.99,-6.79,113.18,0.3307,0.11989,52.776,50.695
4caf7e,SAS864,,,1777968431,59.387756,17.868757,1586.7,49.8,False,121.94,-6.786,113.18,0.3306,0.11995,52.896,50.761
4caf7e,SAS864,,,1777968432,59.388464,17.870399,1579.9,49.8,False,121.9,-6.783,113.18,0.3304,0.12,53.016,50.827
4caf7e,SAS864,,,1777968433,59.389171,17.872041,1573.1,49.8,False,121.85,-6.78,113.18,0.3303,0.12006,53.136,50.892
4caf7e,SAS864,,,1777968434,59.389878,17.873683,1566.4,49.8,False,121.8,-6.777,113.18,0.3302,0.12011,53.256,50.958
4caf7e,SAS864,,,1777968435,59.390585,17.875324,1559.6,49.8,False,121.77,-6.775,113.18,0.3301,0.12014,53.377,51.024
4caf7e,SAS864,,,1777968436,59.391291,17.876964,1552.8,49.8,False,121.72,-6.772,113.18,0.3299,0.12019,53.497,51.09
4caf7e,SAS864,,,1777968437,59.391998,17.878604,1546.0,49.8,False,121.68,-6.768,113.18,0.3298,0.12025,53.617,51.155
4caf7e,SAS864,,,1777968438,59.392704,17.880243,1539.3,49.8,False,121.63,-6.765,113.18,0.3297,0.1203,53.737,51.221
4caf7e,SAS864,,,1777968439,59.393409,17.881881,1532.5,49.8,False,121.58,-6.762,113.18,0.3295,0.12036,53.858,51.287
4caf7e,SAS864,,,1777968440,59.394115,17.883519,1525.8,49.8,False,121.53,-6.759,113.18,0.3294,0.12041,53.978,51.352
4caf7e,SAS864,,,1777968441,59.39482,17.885156,1519.0,49.8,False,121.48,-6.756,113.18,0.3293,0.12047,54.099,51.418
4caf7e,SAS864,,,1777968442,59.395525,17.886792,1512.2,49.8,False,121.43,-6.752,113.18,0.3291,0.12052,54.219,51.483
4caf7e,SAS864,,,1777968443,59.39623,17.888428,1505.5,49.8,False,121.39,-6.749,113.18,0.329,0.12058,54.34,51.549
4caf7e,SAS864,,,1777968444,59.396934,17.890063,1498.8,49.8,False,121.34,-6.746,113.18,0.3289,0.12063,54.46,51.615
4caf7e,SAS864,,,1777968445,59.397638,17.891698,1492.0,49.8,False,121.29,-6.743,113.18,0.3287,0.12069,54.581,51.68
4caf7e,SAS864,,,1777968446,59.398342,17.893332,1485.3,49.8,False,121.24,-6.739,113.18,0.3286,0.12075,54.702,51.746
4caf7e,SAS864,,,1777968447,59.399045,17.894965,1478.5,49.8,False,121.19,-6.736,113.18,0.3285,0.1208,54.822,51.811
4caf7e,SAS864,,,1777968448,59.399748,17.896598,1471.8,49.8,False,121.15,-6.733,113.18,0.3284,0.12086,54.943,51.876
4caf7e,SAS864,,,1777968449,59.400451,17.898229,1465.1,49.8,False,121.1,-6.73,113.18,0.3282,0.12091,55.064,51.942
4caf7e,SAS864,,,1777968450,59.401154,17.899861,1458.3,49.8,False,121.05,-6.727,113.18,0.3281,0.12097,55.185,52.007
4caf7e,SAS864,,,1777968451,59.401857,17.901491,1451.6,49.8,False,121.0,-6.723,113.18,0.328,0.12102,55.306,52.072
4caf7e,SAS864,,,1777968452,59.402559,17.903121,1444.9,49.8,False,120.96,-6.72,113.18,0.3278,0.12108,55.427,52.138
