icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ab824,NSZ8KC,,,1777969263,59.342356,17.76336,1999.6,49.8,False,139.73,-7.673,128.61,0.3835,0.16439,58.202,46.538
4ab824,NSZ8KC,,,1777969264,59.343167,17.765242,1991.9,49.8,False,139.66,-7.67,128.61,0.3833,0.16447,58.367,46.613
4ab824,NSZ8KC,,,1777969265,59.343977,17.767123,1984.2,49.8,False,139.6,-7.666,128.61,0.3832,0.16456,58.531,46.689
4ab824,NSZ8KC,,,1777969266,59.344787,17.769003,1976.6,49.8,False,139.54,-7.663,128.61,0.383,0.16464,58.696,46.764
4ab824,NSZ8KC,,,1777969267,59.345597,17.770883,1968.9,49.8,False,139.47,-7.659,128.61,0.3828,0.16473,58.861,46.839
4ab824,NSZ8KC,,,1777969268,59.346406,17.772762,1961.3,49.8,False,139.41,-7.656,128.61,0.3826,0.16481,59.025,46.914
4ab824,NSZ8KC,,,1777969269,59.347215,17.774639,1953.6,49.8,False,139.35,-7.652,128.61,0.3825,0.1649,59.19,46.99
4ab824,NSZ8KC,,,1777969270,59.348024,17.776516,1946.0,49.8,False,139.28,-7.648,128.61,0.3823,0.16498,59.355,47.065
4ab824,NSZ8KC,,,1777969271,59.348832,17.778393,1938.3,49.8,False,139.22,-7.645,128.61,0.3821,0.16506,59.52,47.14
4ab824,NSZ8KC,,,1777969272,59.349639,17.780268,1930.7,49.8,False,139.16,-7.641,128.61,0.3819,0.16515,59.685,47.215
4ab824,NSZ8KC,,,1777969273,59.350447,17.782142,1923.0,49.8,False,139.1,-7.638,128.61,0.3818,0.16523,59.851,47.29
4ab824,NSZ8KC,,,1777969274,59.351254,17.784016,1915.4,49.8,False,139.03,-7.634,128.61,0.3816,0.16532,60.016,47.365
4ab824,NSZ8KC,,,1777969275,59.352061,17.785889,1907.8,49.8,False,138.97,-7.631,128.61,0.3814,0.1654,60.181,47.44
4ab824,NSZ8KC,,,1777969276,59.352867,17.787761,1900.2,49.8,False,138.91,-7.627,128.61,0.3813,0.16549,60.347,47.515
4ab824,NSZ8KC,,,1777969277,59.353673,17.789632,1892.5,49.8,False,138.85,-7.624,128.61,0.3811,0.16557,60.512,47.59
4ab824,NSZ8KC,,,1777969278,59.354478,17.791502,1884.9,49.8,False,138.78,-7.62,128.61,0.3809,0.16565,60.678,47.665
4ab824,NSZ8KC,,,1777969279,59.355284,17.793371,1877.3,49.8,False,138.72,-7.617,128.61,0.3807,0.16574,60.844,47.74
4ab824,NSZ8KC,,,1777969280,59.356089,17.79524,1869.7,49.8,False,138.66,-7.613,128.61,0.3806,0.16582,61.01,47.815
4ab824,NSZ8KC,,,1777969281,59.356893,17.797107,1862.1,49.8,False,138.6,-7.61,128.61,0.3804,0.16591,61.176,47.89
4ab824,NSZ8KC,,,1777969282,59.357697,17.798974,1854.5,49.8,False,138.53,-7.606,128.61,0.3802,0.16599,61.342,47.965
4ab824,NSZ8KC,,,1777969283,59.358501,17.80084,1846.9,49.8,False,138.47,-7.603,128.61,0.3801,0.16607,61.508,48.04
4ab824,NSZ8KC,,,1777969284,59.359304,17.802706,1839.3,49.8,False,138.41,-7.599,128.61,0.3799,0.16616,61.674,48.114
4ab824,NSZ8KC,,,1777969285,59.360108,17.80457,1831.7,49.8,False,138.35,-7.596,128.61,0.3797,0.16624,61.84,48.189
4ab824,NSZ8KC,,,1777969286,59.360815,17.806212,1825.2,49.8,False,121.87,-6.516,113.18,0.3343,0.16516,62.005,48.255
4ab824,NSZ8KC,,,1777969287,59.361522,17.807854,1818.6,49.8,False,121.83,-6.513,113.18,0.3342,0.16523,62.17,48.321
4ab824,NSZ8KC,,,1777969288,59.362229,17.809495,1812.1,49.8,False,121.78,-6.51,113.18,0.3341,0.1653,62.336,48.386
4ab824,NSZ8KC,,,1777969289,59.362936,17.811136,1805.6,49.8,False,121.73,-6.508,113.18,0.3339,0.16537,62.501,48.452
4ab824,NSZ8KC,,,1777969290,59.363642,17.812775,1799.1,49.8,False,121.69,-6.505,113.18,0.3338,0.16544,62.667,48.518
4ab824,NSZ8KC,,,1777969291,59.364348,17.814415,1792.6,49.8,False,121.64,-6.503,113.18,0.3337,0.16551,62.832,48.583
4ab824,NSZ8KC,,,1777969292,59.365054,17.816053,1786.1,49.8,False,121.59,-6.5,113.18,0.3335,0.16557,62.998,48.649
4ab824,NSZ8KC,,,1777969293,59.36576,17.817691,1779.6,49.8,False,121.55,-6.497,113.18,0.3334,0.16564,63.163,48.715
4ab824,NSZ8KC,,,1777969294,59.366465,17.819328,1773.1,49.8,False,121.5,-6.495,113.18,0.3333,0.16571,63.329,48.78
4ab824,NSZ8KC,,,1777969295,59.36717,17.820965,1766.6,49.8,False,121.45,-6.492,113.18,0.3332,0.16578,63.495,48.846
4ab824,NSZ8KC,,,1777969296,59.367875,17.822601,1760.1,49.8,False,121.4,-6.49,113.18,0.333,0.16585,63.661,48.911
4ab824,NSZ8KC,,,1777969297,59.368579,17.824237,1753.7,49.8,False,121.36,-6.487,113.18,0.3329,0.16592,63.827,48.977
4ab824,NSZ8KC,,,1777969298,59.369283,17.825871,1747.2,49.8,False,121.31,-6.485,113.18,0.3328,0.16599,63.993,49.042
4ab824,NSZ8KC,,,1777969299,59.369987,17.827505,1740.7,49.8,False,121.26,-6.482,113.18,0.3326,0.16606,64.159,49.108
4ab824,NSZ8KC,,,1777969300,59.370691,17.829139,1734.2,49.8,False,121.22,-6.479,113.18,0.3325,0.16613,64.325,49.173
4ab824,NSZ8KC,,,1777969301,59.371394,17.830772,1727.7,49.8,False,121.17,-6.477,113.18,0.3324,0.16619,64.491,49.239
4ab824,NSZ8KC,,,1777969302,59.372097,17.832404,1721.3,49.8,False,121.12,-6.474,113.18,0.3323,0.16626,64.657,49.304
4ab824,NSZ8KC,,,1777969303,59.3728,17.834036,1714.8,49.8,False,121.08,-6.472,113.18,0.3321,0.16633,64.824,49.37
4ab824,NSZ8KC,,,1777969304,59.373503,17.835667,1708.3,49.8,False,121.03,-6.469,113.18,0.332,0.1664,64.99,49.435
4ab824,NSZ8KC,,,1777969305,59.374205,17.837297,1701.8,49.8,False,120.98,-6.466,113.18,0.3319,0.16647,65.156,49.5
4ab824,NSZ8KC,,,1777969306,59.374918,17.838954,1695.3,49.8,False,122.95,-6.514,113.18,0.3329,0.16535,65.322,49.567
4ab824,NSZ8KC,,,1777969307,59.375632,17.84061,1688.8,49.8,False,122.9,-6.511,113.18,0.3327,0.16542,65.487,49.633
4ab824,NSZ8KC,,,1777969308,59.376344,17.842263,1682.3,49.8,False,122.63,-6.502,113.18,0.3325,0.16564,65.653,49.699
4ab824,NSZ8KC,,,1777969309,59.377055,17.843915,1675.8,49.8,False,122.58,-6.499,113.18,0.3323,0.16571,65.818,49.765
4ab824,NSZ8KC,,,1777969310,59.377767,17.845566,1669.3,49.8,False,122.54,-6.497,113.18,0.3322,0.16577,65.984,49.832
4ab824,NSZ8KC,,,1777969311,59.378478,17.847217,1662.8,49.8,False,122.49,-6.494,113.18,0.3321,0.16584,66.15,49.898
4ab824,NSZ8KC,,,1777969312,59.379188,17.848867,1656.3,49.8,False,122.44,-6.492,113.18,0.3319,0.16591,66.316,49.964
4ab824,NSZ8KC,,,1777969313,59.379899,17.850516,1649.9,49.8,False,122.4,-6.489,113.18,0.3318,0.16598,66.482,50.03
4ab824,NSZ8KC,,,1777969314,59.380609,17.852165,1643.4,49.8,False,122.35,-6.486,113.18,0.3317,0.16605,66.648,50.096
4ab824,NSZ8KC,,,1777969315,59.381319,17.853813,1636.9,49.8,False,122.3,-6.484,113.18,0.3316,0.16612,66.814,50.162
4ab824,NSZ8KC,,,1777969316,59.382029,17.855461,1630.4,49.8,False,122.26,-6.481,113.18,0.3314,0.16619,66.98,50.228
4ab824,NSZ8KC,,,1777969317,59.382738,17.857107,1623.9,49.8,False,122.21,-6.479,113.18,0.3313,0.16625,67.147,50.294
4ab824,NSZ8KC,,,1777969318,59.383447,17.858754,1617.4,49.8,False,122.16,-6.476,113.18,0.3312,0.16632,67.313,50.36
4ab824,NSZ8KC,,,1777969319,59.384156,17.860399,1611.0,49.8,False,122.12,-6.474,113.18,0.3311,0.16639,67.479,50.426
4ab824,NSZ8KC,,,1777969320,59.384865,17.862044,1604.5,49.8,False,122.07,-6.471,113.18,0.3309,0.16646,67.646,50.492
4ab824,NSZ8KC,,,1777969321,59.385573,17.863689,1598.0,49.8,False,122.03,-6.468,113.18,0.3308,0.16653,67.812,50.558
4ab824,NSZ8KC,,,1777969322,59.386281,17.865333,1591.6,49.8,False,121.98,-6.466,113.18,0.3307,0.1666,67.979,50.624
4ab824,NSZ8KC,,,1777969323,59.386989,17.866976,1585.1,49.8,False,121.93,-6.463,113.18,0.3305,0.16666,68.146,50.689
4ab824,NSZ8KC,,,1777969324,59.387696,17.868618,1578.6,49.8,False,121.89,-6.461,113.18,0.3304,0.16673,68.312,50.755
4ab824,NSZ8KC,,,1777969325,59.388404,17.87026,1572.2,49.8,False,121.84,-6.458,113.18,0.3303,0.1668,68.479,50.821
4ab824,NSZ8KC,,,1777969326,59.389111,17.871901,1565.7,49.8,False,121.79,-6.456,113.18,0.3302,0.16687,68.646,50.887
4ab824,NSZ8KC,,,1777969327,59.389817,17.873542,1559.3,49.8,False,121.75,-6.453,113.18,0.33,0.16694,68.813,50.953
4ab824,NSZ8KC,,,1777969328,59.390524,17.875182,1552.8,49.8,False,121.7,-6.45,113.18,0.3299,0.167,68.98,51.018
4ab824,NSZ8KC,,,1777969329,59.39123,17.876822,1546.4,49.8,False,121.66,-6.448,113.18,0.3298,0.16707,69.147,51.084
4ab824,NSZ8KC,,,1777969330,59.391936,17.878461,1539.9,49.8,False,121.63,-6.447,113.18,0.3297,0.16711,69.314,51.15
4ab824,NSZ8KC,,,1777969331,59.392642,17.880099,1533.5,49.8,False,121.59,-6.444,113.18,0.3296,0.16717,69.481,51.215
4ab824,NSZ8KC,,,1777969332,59.393347,17.881737,1527.0,49.8,False,121.54,-6.442,113.18,0.3294,0.16724,69.648,51.281
4ab824,NSZ8KC,,,1777969333,59.394053,17.883374,1520.6,49.8,False,121.49,-6.439,113.18,0.3293,0.16731,69.816,51.347
4ab824,NSZ8KC,,,1777969334,59.394758,17.885011,1514.2,49.8,False,121.45,-6.437,113.18,0.3292,0.16738,69.983,51.412
4ab824,NSZ8KC,,,1777969335,59.395462,17.886647,1507.7,49.8,False,121.4,-6.434,113.18,0.3291,0.16744,70.151,51.478
4ab824,NSZ8KC,,,1777969336,59.396167,17.888282,1501.3,49.8,False,121.36,-6.432,113.18,0.3289,0.16751,70.318,51.543
4ab824,NSZ8KC,,,1777969337,59.396871,17.889917,1494.9,49.8,False,121.31,-6.429,113.18,0.3288,0.16758,70.486,51.609
4ab824,NSZ8KC,,,1777969338,59.397575,17.891551,1488.4,49.8,False,121.26,-6.426,113.18,0.3287,0.16764,70.653,51.674
4ab824,NSZ8KC,,,1777969339,59.398278,17.893185,1482.0,49.8,False,121.22,-6.424,113.18,0.3286,0.16771,70.821,51.74
4ab824,NSZ8KC,,,1777969340,59.398982,17.894818,1475.6,49.8,False,121.17,-6.421,113.18,0.3284,0.16778,70.989,51.805
4ab824,NSZ8KC,,,1777969341,59.399685,17.89645,1469.2,49.8,False,121.13,-6.419,113.18,0.3283,0.16785,71.157,51.87
4ab824,NSZ8KC,,,1777969342,59.400388,17.898082,1462.8,49.8,False,121.08,-6.416,113.18,0.3282,0.16791,71.325,51.936
4ab824,NSZ8KC,,,1777969343,59.40109,17.899713,1456.4,49.8,False,121.04,-6.414,113.18,0.3281,0.16798,71.493,52.001
4ab824,NSZ8KC,,,1777969344,59.401793,17.901343,1449.9,49.8,False,120.99,-6.411,113.18,0.3279,0.16805,71.661,52.067
4ab824,NSZ8KC,,,1777969345,59.402495,17.902973,1443.5,49.8,False,120.95,-6.409,113.18,0.3278,0.16811,71.829,52.132
4ab824,NSZ8KC,,,1777969346,59.403197,17.904602,1437.1,49.8,False,120.9,-6.406,113.18,0.3277,0.16818,71.997,52.197
4ab824,NSZ8KC,,,1777969347,59.403898,17.906231,1430.7,49.8,False,120.86,-6.404,113.18,0.3276,0.16825,72.165,52.262
4ab824,NSZ8KC,,,1777969348,59.404599,17.907859,1424.3,49.8,False,120.81,-6.401,113.18,0.3274,0.16831,72.333,52.328
4ab824,NSZ8KC,,,1777969349,59.4053,17.909486,1417.9,49.8,False,120.77,-6.399,113.18,0.3273,0.16838,72.502,52.393
4ab824,NSZ8KC,,,1777969350,59.406001,17.911113,1411.5,49.8,False,120.72,-6.396,113.18,0.3272,0.16845,72.67,52.458
4ab824,NSZ8KC,,,1777969351,59.406702,17.912739,1405.1,49.8,False,120.67,-6.394,113.18,0.3271,0.16851,72.839,52.523
4ab824,NSZ8KC,,,1777969352,59.407677,17.9132,1398.7,13.5,False,120.63,-6.391,113.18,0.3269,0.16858,73.007,52.588
4ab824,NSZ8KC,,,1777969353,59.408762,17.9132,1392.4,0.0,False,120.58,-6.389,113.18,0.3268,0.16864,73.176,52.653
4ab824,NSZ8KC,,,1777969354,59.409846,17.9132,1386.0,0.0,False,120.54,-6.386,113.18,0.3267,0.16871,73.345,52.718
4ab824,NSZ8KC,,,1777969355,59.41093,17.9132,1379.6,0.0,False,120.49,-6.384,113.18,0.3266,0.16878,73.514,52.784
4ab824,NSZ8KC,,,1777969356,59.412013,17.9132,1373.2,0.0,False,120.45,-6.381,113.18,0.3264,0.16884,73.682,52.849
4ab824,NSZ8KC,,,1777969357,59.413096,17.9132,1366.8,0.0,False,120.4,-6.379,113.18,0.3263,0.16891,73.851,52.914
4ab824,NSZ8KC,,,1777969358,59.414178,17.9132,1360.4,0.0,False,120.36,-6.376,113.18,0.3262,0.16897,74.02,52.979
4ab824,NSZ8KC,,,1777969359,59.41526,17.9132,1354.1,0.0,False,120.31,-6.374,113.18,0.3261,0.16904,74.189,53.044
4ab824,NSZ8KC,,,1777969360,59.416342,17.9132,1347.7,0.0,False,120.27,-6.371,113.18,0.3259,0.16911,74.358,53.108
4ab824,NSZ8KC,,,1777969361,59.417423,17.9132,1341.3,0.0,False,120.23,-6.369,113.18,0.3258,0.16917,74.528,53.173
4ab824,NSZ8KC,,,1777969362,59.418504,17.9132,1335.0,0.0,False,120.18,-6.366,113.18,0.3257,0.16924,74.697,53.238
4ab824,NSZ8KC,,,1777969363,59.419584,17.9132,1328.6,0.0,False,120.14,-6.364,113.18,0.3256,0.1693,74.866,53.303
4ab824,NSZ8KC,,,1777969364,59.420664,17.9132,1322.2,0.0,False,120.09,-6.361,113.18,0.3255,0.16937,75.035,53.368
4ab824,NSZ8KC,,,1777969365,59.421744,17.9132,1315.9,0.0,False,120.05,-6.359,113.18,0.3253,0.16943,75.205,53.433
4ab824,NSZ8KC,,,1777969366,59.422823,17.9132,1309.5,0.0,False,120.0,-6.356,113.18,0.3252,0.1695,75.374,53.498
4ab824,NSZ8KC,,,1777969367,59.423902,17.9132,1303.2,0.0,False,119.96,-6.354,113.18,0.3251,0.16956,75.544,53.562
4ab824,NSZ8KC,,,1777969368,59.42498,17.9132,1296.8,0.0,False,119.91,-6.351,113.18,0.325,0.16963,75.714,53.627
4ab824,NSZ8KC,,,1777969369,59.426058,17.9132,1290.5,0.0,False,119.87,-6.349,113.18,0.3248,0.1697,75.883,53.692
4ab824,NSZ8KC,,,1777969370,59.427136,17.9132,1284.1,0.0,False,119.82,-6.346,113.18,0.3247,0.16976,76.053,53.757
4ab824,NSZ8KC,,,1777969371,59.428213,17.9132,1277.8,0.0,False,119.78,-6.344,113.18,0.3246,0.16983,76.223,53.821
4ab824,NSZ8KC,,,1777969372,59.42929,17.9132,1271.4,0.0,False,119.74,-6.341,113.18,0.3245,0.16989,76.393,53.886
4ab824,NSZ8KC,,,1777969373,59.430366,17.9132,1265.1,0.0,False,119.69,-6.339,113.18,0.3244,0.16996,76.563,53.951
4ab824,NSZ8KC,,,1777969374,59.431442,17.9132,1258.8,0.0,False,119.65,-6.336,113.18,0.3242,0.17002,76.733,54.015
4ab824,NSZ8KC,,,1777969375,59.432518,17.9132,1252.4,0.0,False,119.6,-6.334,113.18,0.3241,0.17009,76.903,54.08
4ab824,NSZ8KC,,,1777969376,59.433593,17.9132,1246.1,0.0,False,119.56,-6.331,113.18,0.324,0.17015,77.073,54.144
4ab824,NSZ8KC,,,1777969377,59.434668,17.9132,1239.8,0.0,False,119.51,-6.329,113.18,0.3239,0.17021,77.243,54.209
4ab824,NSZ8KC,,,1777969378,59.435742,17.9132,1233.4,0.0,False,119.47,-6.327,113.18,0.3238,0.17028,77.413,54.273
4ab824,NSZ8KC,,,1777969379,59.436816,17.9132,1227.1,0.0,False,119.43,-6.324,113.18,0.3236,0.17034,77.584,54.338
4ab824,NSZ8KC,,,1777969380,59.43789,17.9132,1220.8,0.0,False,119.38,-6.322,113.18,0.3235,0.17041,77.754,54.402
4ab824,NSZ8KC,,,1777969381,59.438979,17.9132,1214.4,0.0,False,121.12,-6.367,113.18,0.3245,0.16933,77.924,54.468
4ab824,NSZ8KC,,,1777969382,59.440068,17.9132,1208.1,0.0,False,121.08,-6.365,113.18,0.3243,0.16939,78.093,54.533
4ab824,NSZ8KC,,,1777969383,59.441157,17.9132,1201.7,0.0,False,121.03,-6.362,113.18,0.3242,0.16946,78.262,54.598
4ab824,NSZ8KC,,,1777969384,59.442245,17.9132,1195.3,0.0,False,120.99,-6.36,113.18,0.3241,0.16952,78.432,54.664
4ab824,NSZ8KC,,,1777969385,59.443332,17.9132,1189.0,0.0,False,120.94,-6.358,113.18,0.324,0.16959,78.602,54.729
4ab824,NSZ8KC,,,1777969386,59.44442,17.9132,1182.6,0.0,False,120.9,-6.355,113.18,0.3239,0.16965,78.771,54.794
4ab824,NSZ8KC,,,1777969387,59.445506,17.9132,1176.3,0.0,False,120.85,-6.353,113.18,0.3237,0.16972,78.941,54.86
4ab824,NSZ8KC,,,1777969388,59.446593,17.9132,1169.9,0.0,False,120.81,-6.35,113.18,0.3236,0.16978,79.111,54.925
4ab824,NSZ8KC,,,1777969389,59.447679,17.9132,1163.6,0.0,False,120.77,-6.348,113.18,0.3235,0.16985,79.281,54.99
4ab824,NSZ8KC,,,1777969390,59.448765,17.9132,1157.2,0.0,False,120.72,-6.345,113.18,0.3234,0.16991,79.45,55.055
4ab824,NSZ8KC,,,1777969391,59.44985,17.9132,1150.9,0.0,False,120.68,-6.343,113.18,0.3232,0.16998,79.62,55.12
4ab824,NSZ8KC,,,1777969392,59.450935,17.9132,1144.6,0.0,False,120.63,-6.34,113.18,0.3231,0.17004,79.79,55.185
4ab824,NSZ8KC,,,1777969393,59.452019,17.9132,1138.2,0.0,False,120.59,-6.338,113.18,0.323,0.17011,79.961,55.251
4ab824,NSZ8KC,,,1777969394,59.453103,17.9132,1131.9,0.0,False,120.54,-6.335,113.18,0.3229,0.17017,80.131,55.316
4ab824,NSZ8KC,,,1777969395,59.454187,17.9132,1125.6,0.0,False,120.5,-6.333,113.18,0.3228,0.17024,80.301,55.381
4ab824,NSZ8KC,,,1777969396,59.45527,17.9132,1119.2,0.0,False,120.46,-6.33,113.18,0.3226,0.1703,80.471,55.446
4ab824,NSZ8KC,,,1777969397,59.456353,17.9132,1112.9,0.0,False,120.41,-6.328,113.18,0.3225,0.17037,80.642,55.511
4ab824,NSZ8KC,,,1777969398,59.457436,17.9132,1106.6,0.0,False,120.37,-6.325,113.18,0.3224,0.17043,80.812,55.576
4ab824,NSZ8KC,,,1777969399,59.458518,17.9132,1100.2,0.0,False,120.32,-6.323,113.18,0.3223,0.17049,80.983,55.641
4ab824,NSZ8KC,,,1777969400,59.4596,17.9132,1093.9,0.0,False,120.28,-6.32,113.18,0.3222,0.17056,81.153,55.706
4ab824,NSZ8KC,,,1777969401,59.460681,17.9132,1087.6,0.0,False,120.24,-6.318,113.18,0.322,0.17062,81.324,55.771
4ab824,NSZ8KC,,,1777969402,59.461762,17.9132,1081.3,0.0,False,120.19,-6.316,113.18,0.3219,0.17069,81.494,55.836
4ab824,NSZ8KC,,,1777969403,59.462842,17.9132,1075.0,0.0,False,120.15,-6.313,113.18,0.3218,0.17075,81.665,55.9
4ab824,NSZ8KC,,,1777969404,59.463922,17.9132,1068.7,0.0,False,120.11,-6.311,113.18,0.3217,0.17081,81.836,55.965
4ab824,NSZ8KC,,,1777969405,59.465002,17.9132,1062.4,0.0,False,120.06,-6.308,113.18,0.3216,0.17088,82.007,56.03
4ab824,NSZ8KC,,,1777969406,59.466082,17.9132,1056.1,0.0,False,120.02,-6.306,113.18,0.3214,0.17094,82.178,56.095
4ab824,NSZ8KC,,,1777969407,59.467161,17.9132,1049.8,0.0,False,119.98,-6.303,113.18,0.3213,0.17101,82.349,56.16
4ab824,NSZ8KC,,,1777969408,59.468239,17.9132,1043.4,0.0,False,119.93,-6.301,113.18,0.3212,0.17107,82.52,56.224
4ab824,NSZ8KC,,,1777969409,59.469317,17.9132,1037.2,0.0,False,119.89,-6.298,113.18,0.3211,0.17113,82.691,56.289
4ab824,NSZ8KC,,,1777969410,59.470395,17.9132,1030.9,0.0,False,119.84,-6.296,113.18,0.321,0.1712,82.862,56.354
4ab824,NSZ8KC,,,1777969411,59.471472,17.9132,1024.6,0.0,False,119.8,-6.293,113.18,0.3209,0.17126,83.033,56.419
4ab824,NSZ8KC,,,1777969412,59.47255,17.9132,1018.3,0.0,False,119.76,-6.291,113.18,0.3207,0.17132,83.205,56.483
4ab824,NSZ8KC,,,1777969413,59.473626,17.9132,1012.0,0.0,False,119.71,-6.289,113.18,0.3206,0.17139,83.376,56.548
4ab824,NSZ8KC,,,1777969414,59.474702,17.9132,1005.7,0.0,False,119.67,-6.286,113.18,0.3205,0.17145,83.548,56.612
4ab824,NSZ8KC,,,1777969415,59.475778,17.9132,999.4,0.0,False,119.63,-6.284,113.18,0.3204,0.17151,83.719,56.677
4ab824,NSZ8KC,,,1777969416,59.476854,17.9132,993.1,0.0,False,119.58,-6.281,113.18,0.3203,0.17157,83.891,56.742
4ab824,NSZ8KC,,,1777969417,59.477929,17.9132,986.9,0.0,False,119.54,-6.279,113.18,0.3201,0.17164,84.062,56.806
4ab824,NSZ8KC,,,1777969418,59.479003,17.9132,980.6,0.0,False,119.5,-6.276,113.18,0.32,0.1717,84.234,56.871
4ab824,NSZ8KC,,,1777969419,59.480078,17.9132,974.3,0.0,False,119.46,-6.274,113.18,0.3199,0.17176,84.406,56.935
4ab824,NSZ8KC,,,1777969420,59.481152,17.9132,968.0,0.0,False,119.41,-6.272,113.18,0.3198,0.17183,84.578,57.0
4ab824,NSZ8KC,,,1777969421,59.482225,17.9132,961.8,0.0,False,119.37,-6.269,113.18,0.3197,0.17189,84.75,57.064
4ab824,NSZ8KC,,,1777969422,59.483298,17.9132,955.5,0.0,False,119.33,-6.267,113.18,0.3195,0.17195,84.922,57.129
4ab824,NSZ8KC,,,1777969423,59.484371,17.9132,949.2,0.0,False,119.28,-6.264,113.18,0.3194,0.17201,85.094,57.193
4ab824,NSZ8KC,,,1777969424,59.485443,17.9132,943.0,0.0,False,119.24,-6.262,113.18,0.3193,0.17208,85.266,57.257
4ab824,NSZ8KC,,,1777969425,59.486515,17.9132,936.7,0.0,False,119.2,-6.259,113.18,0.3192,0.17214,85.438,57.322
4ab824,NSZ8KC,,,1777969426,59.487587,17.9132,930.5,0.0,False,119.15,-6.257,113.18,0.3191,0.1722,85.61,57.386
4ab824,NSZ8KC,,,1777969427,59.488658,17.9132,924.2,0.0,False,119.11,-6.255,113.18,0.319,0.17226,85.782,57.45
4ab824,NSZ8KC,,,1777969428,59.489729,17.9132,917.9,0.0,False,119.07,-6.252,113.18,0.3188,0.17232,85.955,57.515
4ab824,NSZ8KC,,,1777969429,59.49066,17.9132,911.9,0.0,False,103.52,-6.001,98.06,0.2763,0.17109,86.126,57.571
4ab824,NSZ8KC,,,1777969430,59.491591,17.9132,905.9,0.0,False,103.48,-5.998,98.06,0.2762,0.17115,86.297,57.626
4ab824,NSZ8KC,,,1777969431,59.492521,17.9132,899.9,0.0,False,103.45,-5.996,98.06,0.2761,0.17121,86.468,57.682
4ab824,NSZ8KC,,,1777969432,59.493451,17.9132,894.0,0.0,False,103.41,-5.993,98.06,0.276,0.17126,86.639,57.738
4ab824,NSZ8KC,,,1777969433,59.494381,17.9132,888.0,0.0,False,103.38,-5.991,98.06,0.2759,0.17132,86.811,57.794
4ab824,NSZ8KC,,,1777969434,59.49531,17.9132,882.0,0.0,False,103.34,-5.988,98.06,0.2758,0.17138,86.982,57.85
4ab824,NSZ8KC,,,1777969435,59.496239,17.9132,876.0,0.0,False,103.31,-5.986,98.06,0.2757,0.17144,87.153,57.906
4ab824,NSZ8KC,,,1777969436,59.497168,17.9132,870.0,0.0,False,103.29,-6.017,98.06,0.276,0.17097,87.324,57.961
4ab824,NSZ8KC,,,1777969437,59.498096,17.9132,864.0,0.0,False,103.25,-6.015,98.06,0.2759,0.17102,87.495,58.017
4ab824,NSZ8KC,,,1777969438,59.499025,17.9132,857.9,0.0,False,103.22,-6.013,98.06,0.2758,0.17108,87.666,58.073
4ab824,NSZ8KC,,,1777969439,59.499953,17.9132,851.9,0.0,False,103.18,-6.01,98.06,0.2757,0.17114,87.838,58.129
4ab824,NSZ8KC,,,1777969440,59.50088,17.9132,845.9,0.0,False,103.15,-6.008,98.06,0.2756,0.1712,88.009,58.184
4ab824,NSZ8KC,,,1777969441,59.501808,17.9132,839.9,0.0,False,103.11,-6.005,98.06,0.2755,0.17125,88.18,58.24
4ab824,NSZ8KC,,,1777969442,59.502734,17.9132,833.9,0.0,False,103.07,-6.003,98.06,0.2754,0.17131,88.351,58.296
4ab824,NSZ8KC,,,1777969443,59.503661,17.9132,827.9,0.0,False,103.04,-6.0,98.06,0.2753,0.17137,88.523,58.351
4ab824,NSZ8KC,,,1777969444,59.504587,17.9132,821.9,0.0,False,103.0,-5.998,98.06,0.2753,0.17142,88.694,58.407
4ab824,NSZ8KC,,,1777969445,59.505513,17.9132,815.9,0.0,False,102.97,-5.995,98.06,0.2752,0.17148,88.866,58.462
4ab824,NSZ8KC,,,1777969446,59.506439,17.9132,809.9,0.0,False,102.93,-5.993,98.06,0.2751,0.17154,89.037,58.518
4ab824,NSZ8KC,,,1777969447,59.507365,17.9132,803.9,0.0,False,102.9,-5.99,98.06,0.275,0.17159,89.209,58.574
4ab824,NSZ8KC,,,1777969448,59.50829,17.9132,798.0,0.0,False,102.86,-5.988,98.06,0.2749,0.17165,89.38,58.629
4ab824,NSZ8KC,,,1777969449,59.509219,17.9132,792.0,0.0,False,103.35,-5.979,98.58,0.2762,0.17175,89.552,58.685
4ab824,NSZ8KC,,,1777969450,59.510143,17.9132,786.0,0.0,False,102.79,-5.983,98.06,0.2747,0.17176,89.724,58.74
4ab824,NSZ8KC,,,1777969451,59.511063,17.9132,780.0,0.0,False,102.23,-5.988,97.55,0.2731,0.17178,89.896,58.796
4ab824,NSZ8KC,,,1777969452,59.5114,17.9132,774.0,0.0,False,101.67,-5.994,97.03,0.2716,0.17179,90.067,58.85
4ab824,NSZ8KC,,,1777969453,59.5114,17.9132,768.0,0.0,False,101.11,-6.002,96.52,0.2701,0.17181,90.239,58.905
4ab824,NSZ8KC,,,1777969454,59.5114,17.9132,762.0,0.0,False,100.55,-6.01,96.01,0.2685,0.17182,90.411,58.959
