icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafce,SAS864,,,1776844920,59.844854,16.703888,8074.1,0.0,False,264.27,-21.991,169.47
4cafce,SAS864,,,1776844921,59.843309,16.707477,8052.0,130.6,False,264.27,-22.045,169.73
4cafce,SAS864,,,1776844922,59.841763,16.711065,8029.9,130.6,False,264.27,-22.1,169.98
4cafce,SAS864,,,1776844923,59.840217,16.714654,8007.8,130.6,False,264.27,-22.154,170.24
4cafce,SAS864,,,1776844924,59.838671,16.718242,7985.6,130.6,False,264.27,-22.209,170.5
4cafce,SAS864,,,1776844925,59.837126,16.72183,7963.3,130.6,False,264.27,-22.265,170.75
4cafce,SAS864,,,1776844926,59.83558,16.725419,7941.0,130.6,False,264.27,-22.32,171.01
4cafce,SAS864,,,1776844927,59.834034,16.729007,7918.6,130.6,False,264.27,-22.376,171.27
4cafce,SAS864,,,1776844928,59.832489,16.732596,7896.2,130.6,False,264.27,-22.432,171.53
4cafce,SAS864,,,1776844929,59.830943,16.736184,7873.7,130.6,False,264.27,-22.489,171.8
4cafce,SAS864,,,1776844930,59.829397,16.739772,7851.1,130.6,False,264.27,-22.545,172.06
4cafce,SAS864,,,1776844931,59.827852,16.743361,7828.5,130.6,False,264.27,-22.602,172.32
4cafce,SAS864,,,1776844932,59.826306,16.746949,7805.9,130.6,False,264.27,-22.66,172.59
4cafce,SAS864,,,1776844933,59.82476,16.750538,7783.2,130.6,False,264.27,-22.717,172.85
4cafce,SAS864,,,1776844934,59.823214,16.754126,7760.4,130.6,False,264.27,-22.775,173.12
4cafce,SAS864,,,1776844935,59.821669,16.757714,7737.5,130.6,False,264.27,-22.833,173.39
4cafce,SAS864,,,1776844936,59.820123,16.761303,7714.7,130.6,False,264.27,-22.892,173.65
4cafce,SAS864,,,1776844937,59.818577,16.764891,7691.7,130.6,False,264.27,-22.95,173.92
4cafce,SAS864,,,1776844938,59.817032,16.76848,7668.7,130.6,False,264.27,-23.009,174.19
4cafce,SAS864,,,1776844939,59.815486,16.772068,7645.6,130.6,False,264.27,-23.069,174.46
4cafce,SAS864,,,1776844940,59.813935,16.775669,7622.9,130.6,False,265.18,-22.748,173.25
4cafce,SAS864,,,1776844941,59.812384,16.779269,7600.1,130.6,False,265.18,-22.806,173.52
4cafce,SAS864,,,1776844942,59.810832,16.782871,7577.2,130.6,False,265.25,-22.883,173.84
4cafce,SAS864,,,1776844943,59.809283,16.786468,7554.3,130.6,False,264.9,-22.853,173.84
4cafce,SAS864,,,1776844944,59.807736,16.79006,7531.5,130.6,False,264.55,-22.824,173.84
4cafce,SAS864,,,1776844945,59.80619,16.793648,7508.7,130.6,False,264.2,-22.794,173.84
4cafce,SAS864,,,1776844946,59.804647,16.79723,7486.0,130.6,False,263.85,-22.765,173.84
4cafce,SAS864,,,1776844947,59.803106,16.800808,7463.2,130.6,False,263.51,-22.735,173.84
4cafce,SAS864,,,1776844948,59.801567,16.804382,7440.5,130.6,False,263.16,-22.706,173.84
4cafce,SAS864,,,1776844949,59.80003,16.80795,7417.8,130.6,False,262.81,-22.677,173.84
4cafce,SAS864,,,1776844950,59.798494,16.811514,7395.2,130.6,False,262.47,-22.648,173.84
4cafce,SAS864,,,1776844951,59.796961,16.815073,7372.6,130.6,False,262.13,-22.618,173.84
4cafce,SAS864,,,1776844952,59.79543,16.818628,7350.0,130.6,False,261.78,-22.589,173.84
4cafce,SAS864,,,1776844953,59.793901,16.822178,7327.4,130.6,False,261.44,-22.56,173.84
4cafce,SAS864,,,1776844954,59.792374,16.825723,7304.9,130.6,False,261.1,-22.531,173.84
4cafce,SAS864,,,1776844955,59.790849,16.829264,7282.4,130.6,False,260.76,-22.502,173.84
4cafce,SAS864,,,1776844956,59.789326,16.8328,7259.9,130.6,False,260.42,-22.473,173.84
4cafce,SAS864,,,1776844957,59.787804,16.836332,7237.5,130.6,False,260.09,-22.444,173.84
4cafce,SAS864,,,1776844958,59.786285,16.839859,7215.1,130.6,False,259.75,-22.416,173.84
4cafce,SAS864,,,1776844959,59.784768,16.843381,7192.7,130.6,False,259.41,-22.387,173.84
4cafce,SAS864,,,1776844960,59.783252,16.846899,7170.3,130.6,False,259.08,-22.358,173.84
4cafce,SAS864,,,1776844961,59.781739,16.850412,7148.0,130.6,False,258.75,-22.33,173.84
4cafce,SAS864,,,1776844962,59.780228,16.853921,7125.7,130.6,False,258.41,-22.301,173.84
4cafce,SAS864,,,1776844963,59.778718,16.857426,7103.4,130.6,False,258.08,-22.273,173.84
4cafce,SAS864,,,1776844964,59.777211,16.860925,7081.2,130.6,False,257.75,-22.244,173.84
4cafce,SAS864,,,1776844965,59.775705,16.864421,7058.9,130.6,False,257.42,-22.216,173.84
4cafce,SAS864,,,1776844966,59.774201,16.867912,7036.8,130.6,False,257.09,-22.187,173.84
4cafce,SAS864,,,1776844967,59.772699,16.871398,7014.6,130.6,False,256.76,-22.159,173.84
4cafce,SAS864,,,1776844968,59.771198,16.874883,6992.5,130.5,False,256.65,-22.131,173.84
