icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
461fa3,FIN3EJ,,,1776843660,59.740698,19.123313,6056.4,0.0,False,205.73,-11.836,140.46
461fa3,FIN3EJ,,,1776843661,59.739496,19.120525,6044.5,229.5,False,205.73,-11.846,140.56
461fa3,FIN3EJ,,,1776843662,59.738295,19.117738,6032.7,229.5,False,205.73,-11.855,140.67
461fa3,FIN3EJ,,,1776843663,59.737093,19.114951,6020.8,229.5,False,205.73,-11.865,140.78
461fa3,FIN3EJ,,,1776843664,59.735891,19.112164,6009.0,229.5,False,205.73,-11.875,140.89
461fa3,FIN3EJ,,,1776843665,59.734689,19.109376,5997.1,229.5,False,205.73,-11.885,141.0
461fa3,FIN3EJ,,,1776843666,59.733488,19.106589,5985.2,229.5,False,205.73,-11.895,141.12
461fa3,FIN3EJ,,,1776843667,59.732286,19.103802,5973.3,229.5,False,205.73,-11.905,141.23
461fa3,FIN3EJ,,,1776843668,59.731084,19.101014,5961.4,229.5,False,205.73,-11.915,141.34
461fa3,FIN3EJ,,,1776843669,59.729878,19.098217,5949.5,229.5,False,206.5,-11.855,140.6
461fa3,FIN3EJ,,,1776843670,59.728672,19.095419,5937.6,229.5,False,206.5,-11.865,140.71
461fa3,FIN3EJ,,,1776843671,59.727465,19.092621,5925.8,229.5,False,206.5,-11.874,140.82
461fa3,FIN3EJ,,,1776843672,59.726259,19.089824,5913.9,229.5,False,206.5,-11.884,140.93
461fa3,FIN3EJ,,,1776843673,59.725053,19.087026,5902.0,229.5,False,206.5,-11.894,141.04
461fa3,FIN3EJ,,,1776843674,59.723846,19.084228,5890.1,229.5,False,206.5,-11.903,141.15
461fa3,FIN3EJ,,,1776843675,59.72264,19.081431,5878.2,229.5,False,206.5,-11.913,141.26
461fa3,FIN3EJ,,,1776843676,59.721434,19.078633,5866.2,229.5,False,206.5,-11.923,141.37
461fa3,FIN3EJ,,,1776843677,59.720228,19.075835,5854.3,229.5,False,206.5,-11.933,141.49
461fa3,FIN3EJ,,,1776843678,59.719021,19.073037,5842.4,229.5,False,206.5,-11.943,141.6
461fa3,FIN3EJ,,,1776843679,59.717815,19.07024,5830.4,229.5,False,206.5,-11.953,141.71
