icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafd8,SAS2182,,,1776845640,58.803132,17.9132,8436.5,0.0,False,237.07,-17.498,146.15
4cafd8,SAS2182,,,1776845641,58.805264,17.9132,8418.9,0.0,False,237.07,-17.531,146.33
4cafd8,SAS2182,,,1776845642,58.807396,17.9132,8401.4,0.0,False,237.07,-17.564,146.51
4cafd8,SAS2182,,,1776845643,58.809528,17.9132,8383.8,0.0,False,237.07,-17.597,146.69
4cafd8,SAS2182,,,1776845644,58.81166,17.9132,8366.1,0.0,False,237.07,-17.631,146.87
4cafd8,SAS2182,,,1776845645,58.813792,17.9132,8348.5,0.0,False,237.07,-17.665,147.05
4cafd8,SAS2182,,,1776845646,58.815924,17.9132,8330.8,0.0,False,237.07,-17.699,147.24
4cafd8,SAS2182,,,1776845647,58.818056,17.9132,8313.1,0.0,False,237.07,-17.733,147.42
4cafd8,SAS2182,,,1776845648,58.820188,17.9132,8295.3,0.0,False,237.07,-17.767,147.6
4cafd8,SAS2182,,,1776845649,58.82232,17.9132,8277.5,0.0,False,237.07,-17.801,147.78
4cafd8,SAS2182,,,1776845650,58.824452,17.9132,8259.6,0.0,False,237.07,-17.836,147.97
4cafd8,SAS2182,,,1776845651,58.826584,17.9132,8241.8,0.0,False,237.07,-17.871,148.15
4cafd8,SAS2182,,,1776845652,58.828716,17.9132,8223.9,0.0,False,237.07,-17.906,148.34
4cafd8,SAS2182,,,1776845653,58.830848,17.9132,8205.9,0.0,False,237.07,-17.941,148.52
4cafd8,SAS2182,,,1776845654,58.83298,17.9132,8188.0,0.0,False,237.07,-17.976,148.71
4cafd8,SAS2182,,,1776845655,58.835112,17.9132,8169.9,0.0,False,237.07,-18.012,148.89
4cafd8,SAS2182,,,1776845656,58.837244,17.9132,8151.9,0.0,False,237.07,-18.048,149.08
4cafd8,SAS2182,,,1776845657,58.839376,17.9132,8133.8,0.0,False,237.07,-18.084,149.27
4cafd8,SAS2182,,,1776845658,58.841508,17.9132,8115.7,0.0,False,237.07,-18.12,149.45
4cafd8,SAS2182,,,1776845659,58.84364,17.9132,8097.5,0.0,False,237.07,-18.156,149.64
4cafd8,SAS2182,,,1776845660,58.845772,17.9132,8079.3,0.0,False,237.07,-18.193,149.83
4cafd8,SAS2182,,,1776845661,58.847904,17.9132,8061.1,0.0,False,237.07,-18.229,150.02
4cafd8,SAS2182,,,1776845662,58.850036,17.9132,8042.8,0.0,False,237.07,-18.266,150.21
4cafd8,SAS2182,,,1776845663,58.852168,17.9132,8024.5,0.0,False,237.07,-18.303,150.4
4cafd8,SAS2182,,,1776845664,58.8543,17.9132,8006.2,0.0,False,237.07,-18.341,150.59
4cafd8,SAS2182,,,1776845665,58.856432,17.9132,7987.8,0.0,False,237.07,-18.378,150.78
4cafd8,SAS2182,,,1776845666,58.858564,17.9132,7969.4,0.0,False,237.07,-18.416,150.97
4cafd8,SAS2182,,,1776845667,58.860696,17.9132,7951.0,0.0,False,237.07,-18.453,151.16
4cafd8,SAS2182,,,1776845668,58.862828,17.9132,7932.5,0.0,False,237.07,-18.491,151.36
4cafd8,SAS2182,,,1776845669,58.86496,17.9132,7913.9,0.0,False,237.07,-18.53,151.55
4cafd8,SAS2182,,,1776845670,58.867092,17.9132,7895.4,0.0,False,237.07,-18.568,151.74
4cafd8,SAS2182,,,1776845671,58.869224,17.9132,7876.8,0.0,False,237.07,-18.607,151.94
4cafd8,SAS2182,,,1776845672,58.871356,17.9132,7858.1,0.0,False,237.07,-18.646,152.13
4cafd8,SAS2182,,,1776845673,58.873488,17.9132,7839.4,0.0,False,237.07,-18.685,152.33
4cafd8,SAS2182,,,1776845674,58.875625,17.9132,7820.7,0.0,False,237.64,-18.713,152.48
4cafd8,SAS2182,,,1776845675,58.877762,17.9132,7802.0,0.0,False,237.64,-18.752,152.67
4cafd8,SAS2182,,,1776845676,58.8799,17.9132,7783.2,0.0,False,237.64,-18.792,152.87
4cafd8,SAS2182,,,1776845677,58.882037,17.9132,7764.3,0.0,False,237.64,-18.832,153.07
4cafd8,SAS2182,,,1776845678,58.884174,17.9132,7745.5,0.0,False,237.64,-18.871,153.27
4cafd8,SAS2182,,,1776845679,58.886311,17.9132,7726.6,0.0,False,237.64,-18.912,153.46
4cafd8,SAS2182,,,1776845680,58.888448,17.9132,7707.6,0.0,False,237.64,-18.952,153.66
4cafd8,SAS2182,,,1776845681,58.890585,17.9132,7688.6,0.0,False,237.64,-18.993,153.86
4cafd8,SAS2182,,,1776845682,58.892723,17.9132,7669.6,0.0,False,237.64,-19.033,154.06
4cafd8,SAS2182,,,1776845683,58.89486,17.9132,7650.5,0.0,False,237.64,-19.074,154.26
4cafd8,SAS2182,,,1776845684,58.897001,17.9132,7631.7,0.0,False,238.07,-18.81,153.22
4cafd8,SAS2182,,,1776845685,58.899142,17.9132,7612.8,0.0,False,238.07,-18.85,153.42
4cafd8,SAS2182,,,1776845686,58.901283,17.9132,7594.0,0.0,False,238.07,-18.89,153.61
4cafd8,SAS2182,,,1776845687,58.903424,17.9132,7575.0,0.0,False,238.07,-18.93,153.81
4cafd8,SAS2182,,,1776845688,58.905565,17.9132,7556.1,0.0,False,238.07,-18.97,154.01
4cafd8,SAS2182,,,1776845689,58.907706,17.9132,7537.0,0.0,False,238.07,-19.01,154.21
4cafd8,SAS2182,,,1776845690,58.909847,17.9132,7518.0,0.0,False,238.07,-19.051,154.41
4cafd8,SAS2182,,,1776845691,58.911988,17.9132,7498.9,0.0,False,238.07,-19.091,154.61
4cafd8,SAS2182,,,1776845692,58.914129,17.9132,7479.8,0.0,False,238.07,-19.132,154.81
4cafd8,SAS2182,,,1776845693,58.91627,17.9132,7460.6,0.0,False,238.07,-19.173,155.01
4cafd8,SAS2182,,,1776845694,58.918411,17.9132,7441.4,0.0,False,238.07,-19.215,155.21
4cafd8,SAS2182,,,1776845695,58.920552,17.9132,7422.1,0.0,False,238.07,-19.256,155.42
4cafd8,SAS2182,,,1776845696,58.922693,17.9132,7402.8,0.0,False,238.07,-19.298,155.62
4cafd8,SAS2182,,,1776845697,58.924835,17.9132,7383.5,0.0,False,238.07,-19.34,155.82
4cafd8,SAS2182,,,1776845698,58.926976,17.9132,7364.1,0.0,False,238.07,-19.382,156.03
4cafd8,SAS2182,,,1776845699,58.929117,17.9132,7344.7,0.0,False,238.07,-19.425,156.23
4cafd8,SAS2182,,,1776845700,58.931258,17.9132,7325.2,0.0,False,238.07,-19.467,156.44
4cafd8,SAS2182,,,1776845701,58.933399,17.9132,7305.7,0.0,False,238.07,-19.51,156.64
4cafd8,SAS2182,,,1776845702,58.93554,17.9132,7286.1,0.0,False,238.07,-19.553,156.85
4cafd8,SAS2182,,,1776845703,58.937681,17.9132,7266.6,0.0,False,238.07,-19.597,157.06
4cafd8,SAS2182,,,1776845704,58.939822,17.9132,7246.9,0.0,False,238.07,-19.64,157.27
4cafd8,SAS2182,,,1776845705,58.941963,17.9132,7227.2,0.0,False,238.07,-19.684,157.47
4cafd8,SAS2182,,,1776845706,58.944104,17.9132,7207.5,0.0,False,238.07,-19.728,157.68
4cafd8,SAS2182,,,1776845707,58.946245,17.9132,7187.7,0.0,False,238.07,-19.772,157.89
4cafd8,SAS2182,,,1776845708,58.948386,17.9132,7167.9,0.0,False,238.07,-19.817,158.1
4cafd8,SAS2182,,,1776845709,58.950527,17.9132,7148.1,0.0,False,238.07,-19.861,158.31
4cafd8,SAS2182,,,1776845710,58.952668,17.9132,7128.1,0.0,False,238.07,-19.906,158.53
4cafd8,SAS2182,,,1776845711,58.954809,17.9132,7108.2,0.0,False,238.07,-19.951,158.74
4cafd8,SAS2182,,,1776845712,58.95695,17.9132,7088.2,0.0,False,238.07,-19.997,158.95
