icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad93,SAS025,,,1776844740,60.262308,18.6409,10310.2,0.0,False,254.86,-15.305,137.49
4cad93,SAS025,,,1776844741,60.260016,18.6409,10294.9,180.0,False,254.86,-15.327,137.65
4cad93,SAS025,,,1776844742,60.257724,18.6409,10279.6,180.0,False,254.86,-15.348,137.8
4cad93,SAS025,,,1776844743,60.255432,18.6409,10264.2,180.0,False,254.86,-15.37,137.96
4cad93,SAS025,,,1776844744,60.25314,18.6409,10248.8,180.0,False,254.86,-15.393,138.12
4cad93,SAS025,,,1776844745,60.250848,18.6409,10233.4,180.0,False,254.86,-15.415,138.27
4cad93,SAS025,,,1776844746,60.248556,18.6409,10218.0,180.0,False,254.86,-15.437,138.43
4cad93,SAS025,,,1776844747,60.246264,18.6409,10202.5,180.0,False,254.86,-15.46,138.59
4cad93,SAS025,,,1776844748,60.243972,18.6409,10187.0,180.0,False,254.86,-15.482,138.75
4cad93,SAS025,,,1776844749,60.24168,18.6409,10171.5,180.0,False,254.86,-15.505,138.91
4cad93,SAS025,,,1776844750,60.239388,18.6409,10156.0,180.0,False,254.86,-15.528,139.07
4cad93,SAS025,,,1776844751,60.237096,18.6409,10140.4,180.0,False,254.86,-15.551,139.23
4cad93,SAS025,,,1776844752,60.234804,18.6409,10124.9,180.0,False,254.86,-15.574,139.39
4cad93,SAS025,,,1776844753,60.232512,18.6409,10109.3,180.0,False,254.86,-15.597,139.55
4cad93,SAS025,,,1776844754,60.23022,18.6409,10093.6,180.0,False,254.86,-15.621,139.71
4cad93,SAS025,,,1776844755,60.227928,18.6409,10078.0,180.0,False,254.86,-15.644,139.87
4cad93,SAS025,,,1776844756,60.225636,18.6409,10062.3,180.0,False,254.86,-15.668,140.03
4cad93,SAS025,,,1776844757,60.223344,18.6409,10046.6,180.0,False,254.86,-15.691,140.19
4cad93,SAS025,,,1776844758,60.221052,18.6409,10030.9,180.0,False,254.86,-15.715,140.36
4cad93,SAS025,,,1776844759,60.21876,18.6409,10015.2,180.0,False,254.86,-15.739,140.52
4cad93,SAS025,,,1776844760,60.216468,18.6409,9999.4,180.0,False,254.86,-15.763,140.68
4cad93,SAS025,,,1776844761,60.214176,18.6409,9983.6,180.0,False,254.86,-15.787,140.84
4cad93,SAS025,,,1776844762,60.211884,18.6409,9967.8,180.0,False,254.86,-15.811,141.01
4cad93,SAS025,,,1776844763,60.209592,18.6409,9952.0,180.0,False,254.86,-15.836,141.17
4cad93,SAS025,,,1776844764,60.2073,18.6409,9936.1,180.0,False,254.86,-15.86,141.34
4cad93,SAS025,,,1776844765,60.205008,18.6409,9920.2,180.0,False,254.86,-15.885,141.5
4cad93,SAS025,,,1776844766,60.202716,18.6409,9904.3,180.0,False,254.86,-15.91,141.66
4cad93,SAS025,,,1776844767,60.200424,18.6409,9888.4,180.0,False,254.86,-15.935,141.83
4cad93,SAS025,,,1776844768,60.198132,18.6409,9872.4,180.0,False,254.86,-15.96,142.0
4cad93,SAS025,,,1776844769,60.19584,18.6409,9856.5,180.0,False,254.86,-15.985,142.16
4cad93,SAS025,,,1776844770,60.193548,18.6409,9840.4,180.0,False,254.86,-16.01,142.33
4cad93,SAS025,,,1776844771,60.191256,18.6409,9824.4,180.0,False,254.86,-16.035,142.49
4cad93,SAS025,,,1776844772,60.188964,18.6409,9808.3,180.0,False,254.86,-16.061,142.66
4cad93,SAS025,,,1776844773,60.186672,18.6409,9792.3,180.0,False,254.86,-16.086,142.83
4cad93,SAS025,,,1776844774,60.18438,18.6409,9776.1,180.0,False,254.86,-16.112,143.0
4cad93,SAS025,,,1776844775,60.182088,18.6409,9760.0,180.0,False,254.86,-16.138,143.17
4cad93,SAS025,,,1776844776,60.179796,18.6409,9743.8,180.0,False,254.86,-16.164,143.33
4cad93,SAS025,,,1776844777,60.177517,18.6409,9727.9,180.0,False,253.35,-15.956,142.07
4cad93,SAS025,,,1776844778,60.175239,18.6409,9711.9,180.0,False,253.35,-15.981,142.24
4cad93,SAS025,,,1776844779,60.17296,18.6409,9695.9,180.0,False,253.35,-16.006,142.4
4cad93,SAS025,,,1776844780,60.170682,18.6409,9679.9,180.0,False,253.35,-16.031,142.57
4cad93,SAS025,,,1776844781,60.168404,18.6409,9663.8,180.0,False,253.35,-16.056,142.73
4cad93,SAS025,,,1776844782,60.166125,18.6409,9647.7,180.0,False,253.35,-16.081,142.9
4cad93,SAS025,,,1776844783,60.163847,18.6409,9631.6,180.0,False,253.35,-16.106,143.07
4cad93,SAS025,,,1776844784,60.161568,18.6409,9615.5,180.0,False,253.35,-16.132,143.23
4cad93,SAS025,,,1776844785,60.15929,18.6409,9599.3,180.0,False,253.35,-16.157,143.4
4cad93,SAS025,,,1776844786,60.157012,18.6409,9583.2,180.0,False,253.35,-16.183,143.57
4cad93,SAS025,,,1776844787,60.154733,18.6409,9566.9,180.0,False,253.35,-16.209,143.74
4cad93,SAS025,,,1776844788,60.152455,18.6409,9550.7,180.0,False,253.35,-16.234,143.91
4cad93,SAS025,,,1776844789,60.150176,18.6409,9534.5,180.0,False,253.35,-16.261,144.08
4cad93,SAS025,,,1776844790,60.147898,18.6409,9518.2,180.0,False,253.35,-16.287,144.25
4cad93,SAS025,,,1776844791,60.14562,18.6409,9501.9,180.0,False,253.35,-16.313,144.42
4cad93,SAS025,,,1776844792,60.143341,18.6409,9485.5,180.0,False,253.35,-16.339,144.59
4cad93,SAS025,,,1776844793,60.141063,18.6409,9469.1,180.0,False,253.35,-16.366,144.76
4cad93,SAS025,,,1776844794,60.138784,18.6409,9452.8,180.0,False,253.35,-16.393,144.93
4cad93,SAS025,,,1776844795,60.136506,18.6409,9436.3,180.0,False,253.35,-16.419,145.1
4cad93,SAS025,,,1776844796,60.134228,18.6409,9419.9,180.0,False,253.35,-16.446,145.27
4cad93,SAS025,,,1776844797,60.131949,18.6409,9403.4,180.0,False,253.35,-16.473,145.45
4cad93,SAS025,,,1776844798,60.129671,18.6409,9386.9,180.0,False,253.35,-16.501,145.62
4cad93,SAS025,,,1776844799,60.127392,18.6409,9370.4,180.0,False,253.35,-16.528,145.79
4cad93,SAS025,,,1776844800,60.125118,18.6409,9353.8,180.0,False,252.95,-16.561,146.0
4cad93,SAS025,,,1776844801,60.122843,18.6409,9337.2,180.0,False,252.95,-16.589,146.17
4cad93,SAS025,,,1776844802,60.120568,18.6409,9320.6,180.0,False,252.95,-16.617,146.35
4cad93,SAS025,,,1776844803,60.118293,18.6409,9304.0,180.0,False,252.95,-16.644,146.52
4cad93,SAS025,,,1776844804,60.116018,18.6409,9287.3,180.0,False,252.95,-16.672,146.7
4cad93,SAS025,,,1776844805,60.113743,18.6409,9270.6,180.0,False,252.95,-16.701,146.87
4cad93,SAS025,,,1776844806,60.111469,18.6409,9253.9,180.0,False,252.95,-16.729,147.05
4cad93,SAS025,,,1776844807,60.109194,18.6409,9237.1,180.0,False,252.95,-16.757,147.23
4cad93,SAS025,,,1776844808,60.106919,18.6409,9220.3,180.0,False,252.95,-16.786,147.4
4cad93,SAS025,,,1776844809,60.104644,18.6409,9203.5,180.0,False,252.95,-16.814,147.58
4cad93,SAS025,,,1776844810,60.102369,18.6409,9186.7,180.0,False,252.95,-16.843,147.76
4cad93,SAS025,,,1776844811,60.100094,18.6409,9169.8,180.0,False,252.95,-16.872,147.94
4cad93,SAS025,,,1776844812,60.09782,18.6409,9152.9,180.0,False,252.95,-16.901,148.12
4cad93,SAS025,,,1776844813,60.095545,18.6409,9136.0,180.0,False,252.95,-16.93,148.29
4cad93,SAS025,,,1776844814,60.09327,18.6409,9119.0,180.0,False,252.95,-16.96,148.47
4cad93,SAS025,,,1776844815,60.090995,18.6409,9102.0,180.0,False,252.95,-16.989,148.65
4cad93,SAS025,,,1776844816,60.08872,18.6409,9085.0,180.0,False,252.95,-17.019,148.83
4cad93,SAS025,,,1776844817,60.086445,18.6409,9068.0,180.0,False,252.95,-17.049,149.01
4cad93,SAS025,,,1776844818,60.08417,18.6409,9050.9,180.0,False,252.95,-17.078,149.2
4cad93,SAS025,,,1776844819,60.081896,18.6409,9033.8,180.0,False,252.95,-17.108,149.38
4cad93,SAS025,,,1776844820,60.079621,18.6409,9016.6,180.0,False,252.95,-17.139,149.56
4cad93,SAS025,,,1776844821,60.077346,18.6409,8999.5,180.0,False,252.95,-17.169,149.74
4cad93,SAS025,,,1776844822,60.075071,18.6409,8982.3,180.0,False,252.95,-17.199,149.92
4cad93,SAS025,,,1776844823,60.072796,18.6409,8965.0,180.0,False,252.95,-17.23,150.11
4cad93,SAS025,,,1776844824,60.070521,18.6409,8947.8,180.0,False,252.95,-17.261,150.29
4cad93,SAS025,,,1776844825,60.068247,18.6409,8930.5,180.0,False,252.95,-17.291,150.48
4cad93,SAS025,,,1776844826,60.065972,18.6409,8913.2,180.0,False,252.95,-17.322,150.66
4cad93,SAS025,,,1776844827,60.063697,18.6409,8895.8,180.0,False,252.95,-17.354,150.85
4cad93,SAS025,,,1776844828,60.061422,18.6409,8878.4,180.0,False,252.95,-17.385,151.03
4cad93,SAS025,,,1776844829,60.059147,18.6409,8861.0,180.0,False,252.95,-17.416,151.22
4cad93,SAS025,,,1776844830,60.056872,18.6409,8843.6,180.0,False,252.95,-17.448,151.4
4cad93,SAS025,,,1776844831,60.054598,18.6409,8826.1,180.0,False,252.95,-17.48,151.59
4cad93,SAS025,,,1776844832,60.052323,18.6409,8808.6,180.0,False,252.95,-17.511,151.78
4cad93,SAS025,,,1776844833,60.050048,18.6409,8791.0,180.0,False,252.95,-17.543,151.97
4cad93,SAS025,,,1776844834,60.047773,18.6409,8773.4,180.0,False,252.95,-17.576,152.15
4cad93,SAS025,,,1776844835,60.045498,18.6409,8755.8,180.0,False,252.95,-17.608,152.34
4cad93,SAS025,,,1776844836,60.043223,18.6409,8738.2,180.0,False,252.95,-17.64,152.53
4cad93,SAS025,,,1776844837,60.040949,18.6409,8720.5,180.0,False,252.95,-17.673,152.72
4cad93,SAS025,,,1776844838,60.038674,18.6409,8702.8,180.0,False,252.95,-17.706,152.91
4cad93,SAS025,,,1776844839,60.036399,18.6409,8685.1,180.0,False,252.95,-17.739,153.1
