icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ab823,NSZ8KC,,,1778574015,59.448242,17.426926,968.5,104.0,False,126.9,-6.302,113.18,0.3205,0.17112,68.827,35.877
4ab823,NSZ8KC,,,1778574016,59.447999,17.429118,962.2,102.3,False,126.85,-6.299,113.18,0.3203,0.17119,68.998,35.945
4ab823,NSZ8KC,,,1778574017,59.447727,17.431297,955.9,103.8,False,126.81,-6.297,113.18,0.3202,0.17125,69.169,36.014
4ab823,NSZ8KC,,,1778574018,59.447456,17.433475,949.6,103.8,False,126.77,-6.294,113.18,0.3201,0.17131,69.34,36.082
4ab823,NSZ8KC,,,1778574019,59.447173,17.435646,943.3,104.4,False,126.72,-6.292,113.18,0.32,0.17137,69.512,36.151
4ab823,NSZ8KC,,,1778574020,59.446931,17.437837,937.0,102.3,False,126.68,-6.29,113.18,0.3199,0.17144,69.683,36.219
4ab823,NSZ8KC,,,1778574021,59.446661,17.440012,930.7,103.7,False,126.64,-6.287,113.18,0.3197,0.1715,69.855,36.287
4ab823,NSZ8KC,,,1778574022,59.446391,17.442188,924.4,103.7,False,126.59,-6.285,113.18,0.3196,0.17156,70.026,36.356
4ab823,NSZ8KC,,,1778574023,59.44613,17.444367,918.1,103.3,False,126.55,-6.282,113.18,0.3195,0.17163,70.198,36.424
4ab823,NSZ8KC,,,1778574024,59.445908,17.446379,912.1,102.2,False,116.39,-6.03,103.35,0.2917,0.17085,70.369,36.487
4ab823,NSZ8KC,,,1778574025,59.44565,17.448374,906.1,104.3,False,116.35,-6.027,103.35,0.2916,0.17091,70.54,36.55
4ab823,NSZ8KC,,,1778574026,59.445431,17.450386,900.1,102.0,False,116.31,-6.025,103.35,0.2915,0.17097,70.711,36.613
4ab823,NSZ8KC,,,1778574027,59.445184,17.452386,894.0,103.7,False,116.37,-6.015,103.35,0.2913,0.17116,70.882,36.675
4ab823,NSZ8KC,,,1778574028,59.444942,17.454388,888.0,103.3,False,116.33,-6.013,103.35,0.2912,0.17122,71.053,36.738
4ab823,NSZ8KC,,,1778574029,59.444698,17.456388,882.0,103.5,False,116.29,-6.011,103.35,0.2911,0.17128,71.224,36.801
4ab823,NSZ8KC,,,1778574030,59.444432,17.458377,876.0,104.7,False,116.26,-6.008,103.35,0.291,0.17134,71.396,36.864
4ab823,NSZ8KC,,,1778574031,59.444202,17.460397,870.0,102.6,False,117.03,-6.023,103.35,0.2912,0.17109,71.567,36.927
4ab823,NSZ8KC,,,1778574032,59.443926,17.462394,864.0,105.2,False,116.99,-6.021,103.35,0.2911,0.17115,71.738,36.99
4ab823,NSZ8KC,,,1778574033,59.443689,17.464409,857.9,103.0,False,116.95,-6.018,103.35,0.291,0.17121,71.909,37.053
4ab823,NSZ8KC,,,1778574034,59.44345,17.466423,851.9,103.1,False,116.91,-6.016,103.35,0.2909,0.17126,72.08,37.116
4ab823,NSZ8KC,,,1778574035,59.443163,17.468412,845.9,105.8,False,116.88,-6.013,103.35,0.2908,0.17132,72.252,37.18
4ab823,NSZ8KC,,,1778574036,59.442924,17.470424,839.9,103.2,False,116.84,-6.011,103.35,0.2906,0.17138,72.423,37.243
4ab823,NSZ8KC,,,1778574037,59.442662,17.472425,833.9,104.4,False,116.8,-6.009,103.35,0.2905,0.17144,72.595,37.306
4ab823,NSZ8KC,,,1778574038,59.442407,17.474428,827.9,104.0,False,116.76,-6.006,103.35,0.2904,0.1715,72.766,37.369
4ab823,NSZ8KC,,,1778574039,59.442163,17.476437,821.9,103.4,False,116.73,-6.004,103.35,0.2903,0.17155,72.938,37.432
4ab823,NSZ8KC,,,1778574040,59.441894,17.478431,815.9,104.9,False,116.69,-6.002,103.35,0.2902,0.17161,73.109,37.495
4ab823,NSZ8KC,,,1778574041,59.441622,17.480424,809.9,105.0,False,116.65,-5.999,103.35,0.2901,0.17167,73.281,37.558
4ab823,NSZ8KC,,,1778574042,59.44135,17.482417,803.9,105.0,False,116.61,-5.997,103.35,0.29,0.17173,73.453,37.621
4ab823,NSZ8KC,,,1778574043,59.441132,17.484434,797.9,102.0,False,116.58,-5.994,103.35,0.2899,0.17178,73.624,37.684
4ab823,NSZ8KC,,,1778574044,59.44088,17.486444,791.9,103.9,False,117.06,-5.997,103.87,0.2913,0.17188,73.796,37.747
4ab823,NSZ8KC,,,1778574045,59.440599,17.488429,785.9,105.5,False,116.5,-5.99,103.35,0.2897,0.1719,73.968,37.81
4ab823,NSZ8KC,,,1778574046,59.440364,17.490427,779.9,103.0,False,115.94,-5.984,102.84,0.2882,0.17191,74.14,37.872
4ab823,NSZ8KC,,,1778574047,59.440115,17.492408,773.9,103.9,False,115.37,-5.979,102.32,0.2866,0.17193,74.312,37.935
4ab823,NSZ8KC,,,1778574048,59.439849,17.49437,768.0,104.9,False,114.81,-5.975,101.81,0.2851,0.17194,74.484,37.997
4ab823,NSZ8KC,,,1778574049,59.439612,17.496336,762.0,103.3,False,114.25,-5.972,101.29,0.2836,0.17195,74.656,38.058
