icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
45b534,GAV553,,,1778572998,58.807068,17.596263,4559.7,339.7,False,209.86,-23.844,179.03,0.6119,0.12377,0.124,0.113
45b534,GAV553,,,1778572999,58.808836,17.595036,4536.1,340.2,False,208.94,-23.618,178.51,0.6093,0.12394,0.248,0.226
45b534,GAV553,,,1778573000,58.810618,17.593785,4512.6,340.0,False,210.79,-23.455,178.0,0.6095,0.12287,0.371,0.34
45b534,GAV553,,,1778573001,58.812385,17.592504,4489.4,339.4,False,209.88,-23.233,177.48,0.607,0.12304,0.494,0.453
45b534,GAV553,,,1778573002,58.814148,17.591248,4466.4,339.7,False,208.97,-23.013,176.97,0.6045,0.1232,0.617,0.566
45b534,GAV553,,,1778573003,58.815901,17.589987,4443.6,339.6,False,208.07,-22.795,176.45,0.602,0.12336,0.74,0.678
45b534,GAV553,,,1778573004,58.817653,17.588765,4421.0,340.1,False,207.17,-22.579,175.94,0.5995,0.12352,0.864,0.79
45b534,GAV553,,,1778573005,58.819391,17.58751,4398.6,339.5,False,206.27,-22.365,175.43,0.597,0.12368,0.987,0.902
45b534,GAV553,,,1778573006,58.821136,17.586344,4376.5,340.9,False,205.38,-22.153,174.91,0.5945,0.12383,1.111,1.013
45b534,GAV553,,,1778573007,58.822859,17.5851,4354.5,339.5,False,204.49,-21.943,174.4,0.5921,0.12398,1.235,1.123
45b534,GAV553,,,1778573008,58.824572,17.583848,4332.8,339.3,False,203.61,-21.735,173.88,0.5896,0.12413,1.359,1.233
45b534,GAV553,,,1778573009,58.826286,17.582647,4311.3,340.1,False,202.73,-21.528,173.37,0.5872,0.12428,1.484,1.342
45b534,GAV553,,,1778573010,58.827993,17.581454,4289.9,340.1,False,201.85,-21.324,172.85,0.5848,0.12442,1.608,1.451
45b534,GAV553,,,1778573011,58.829687,17.580236,4268.8,339.6,False,200.98,-21.121,172.34,0.5824,0.12457,1.733,1.56
45b534,GAV553,,,1778573012,58.831375,17.579035,4247.9,339.8,False,200.12,-20.92,171.82,0.58,0.1247,1.857,1.668
45b534,GAV553,,,1778573013,58.833061,17.577862,4227.2,340.2,False,199.25,-20.721,171.31,0.5776,0.12484,1.982,1.776
45b534,GAV553,,,1778573014,58.834731,17.576647,4206.6,339.4,False,198.39,-20.524,170.8,0.5752,0.12498,2.107,1.883
45b534,GAV553,,,1778573015,58.836402,17.575483,4186.3,340.2,False,197.54,-20.329,170.28,0.5728,0.12511,2.232,1.989
45b534,GAV553,,,1778573016,58.838067,17.574327,4166.2,340.2,False,196.69,-20.135,169.77,0.5705,0.12524,2.357,2.096
45b534,GAV553,,,1778573017,58.839716,17.573134,4146.2,339.5,False,195.84,-19.943,169.25,0.5681,0.12537,2.483,2.201
45b534,GAV553,,,1778573018,58.841354,17.571923,4126.5,339.1,False,195.0,-19.753,168.74,0.5658,0.12549,2.608,2.307
45b534,GAV553,,,1778573019,58.843,17.570794,4106.9,340.5,False,194.16,-19.565,168.22,0.5635,0.12561,2.734,2.411
45b534,GAV553,,,1778573020,58.844625,17.5696,4087.5,339.2,False,193.32,-19.378,167.71,0.5611,0.12573,2.86,2.516
45b534,GAV553,,,1778573021,58.846257,17.568486,4068.3,340.5,False,192.49,-19.193,167.19,0.5588,0.12585,2.986,2.62
45b534,GAV553,,,1778573022,58.847885,17.567393,4049.3,340.9,False,191.66,-19.01,166.68,0.5565,0.12597,3.112,2.723
45b534,GAV553,,,1778573023,58.849516,17.566363,4030.5,341.9,False,190.83,-18.828,166.17,0.5543,0.12608,3.238,2.826
45b534,GAV553,,,1778573024,58.851147,17.565376,4011.9,342.6,False,190.01,-18.649,165.65,0.552,0.12619,3.364,2.929
45b534,GAV553,,,1778573025,58.852774,17.564416,3993.4,343.0,False,189.19,-18.471,165.14,0.5497,0.1263,3.49,3.031
45b534,GAV553,,,1778573026,58.85441,17.563565,3975.1,344.9,False,188.37,-18.294,164.62,0.5475,0.12641,3.616,3.133
45b534,GAV553,,,1778573027,58.856045,17.562762,3957.0,345.8,False,187.56,-18.119,164.11,0.5452,0.12652,3.743,3.234
45b534,GAV553,,,1778573028,58.857695,17.562163,3939.0,349.4,False,186.75,-17.946,163.59,0.543,0.12662,3.87,3.335
45b534,GAV553,,,1778573029,58.859338,17.561565,3921.3,349.3,False,185.94,-17.775,163.08,0.5407,0.12672,3.996,3.435
45b534,GAV553,,,1778573030,58.860983,17.561073,3903.7,351.2,False,185.14,-17.605,162.56,0.5385,0.12682,4.123,3.535
45b534,GAV553,,,1778573031,58.862645,17.560659,3886.2,352.7,False,186.29,-17.473,162.05,0.5381,0.126,4.249,3.636
45b534,GAV553,,,1778573032,58.864304,17.560345,3868.9,354.4,False,185.49,-17.306,161.54,0.5359,0.12609,4.375,3.736
45b534,GAV553,,,1778573033,58.865961,17.560114,3851.7,355.9,False,184.69,-17.141,161.02,0.5337,0.12619,4.501,3.836
45b534,GAV553,,,1778573034,58.867613,17.559972,3834.8,357.5,False,183.9,-16.977,160.51,0.5315,0.12628,4.628,3.935
45b534,GAV553,,,1778573035,58.869259,17.559931,3817.9,359.3,False,183.1,-16.815,159.99,0.5293,0.12637,4.754,4.034
45b534,GAV553,,,1778573036,58.870897,17.560037,3801.3,1.9,False,182.31,-16.654,159.48,0.5271,0.12646,4.881,4.132
45b534,GAV553,,,1778573037,58.872529,17.560142,3784.8,1.9,False,181.52,-16.495,158.96,0.525,0.12654,5.007,4.23
45b534,GAV553,,,1778573038,58.874152,17.560313,3768.5,3.1,False,180.74,-16.337,158.45,0.5228,0.12663,5.134,4.328
45b534,GAV553,,,1778573039,58.875763,17.56059,3752.3,5.1,False,179.96,-16.181,157.93,0.5206,0.12671,5.26,4.425
45b534,GAV553,,,1778573040,58.877363,17.560957,3736.2,6.8,False,179.18,-16.026,157.42,0.5185,0.12679,5.387,4.522
45b534,GAV553,,,1778573041,58.878953,17.561373,3720.4,7.7,False,178.4,-15.873,156.91,0.5163,0.12687,5.514,4.618
45b534,GAV553,,,1778573042,58.880521,17.561964,3704.7,11.0,False,177.63,-15.721,156.39,0.5142,0.12695,5.641,4.714
45b534,GAV553,,,1778573043,58.882084,17.562527,3689.1,10.6,False,176.86,-15.571,155.88,0.5121,0.12703,5.768,4.81
45b534,GAV553,,,1778573044,58.883625,17.563233,3673.7,13.3,False,176.09,-15.423,155.36,0.51,0.1271,5.895,4.905
45b534,GAV553,,,1778573045,58.885153,17.563985,3658.4,14.3,False,175.32,-15.275,154.85,0.5078,0.12717,6.022,4.999
45b534,GAV553,,,1778573046,58.886664,17.564809,3643.3,15.7,False,174.56,-15.129,154.33,0.5057,0.12724,6.15,5.094
45b534,GAV553,,,1778573047,58.888156,17.565708,3628.3,17.3,False,173.8,-14.985,153.82,0.5036,0.12731,6.277,5.187
45b534,GAV553,,,1778573048,58.889631,17.566669,3613.4,18.6,False,173.04,-14.842,153.3,0.5016,0.12738,6.404,5.281
45b534,GAV553,,,1778573049,58.891088,17.567687,3598.7,19.8,False,172.29,-14.7,152.79,0.4995,0.12744,6.532,5.374
45b534,GAV553,,,1778573050,58.892532,17.568742,3584.2,20.7,False,171.53,-14.56,152.28,0.4974,0.12751,6.659,5.466
45b534,GAV553,,,1778573051,58.893965,17.56981,3569.7,21.1,False,170.78,-14.421,151.76,0.4953,0.12757,6.787,5.559
45b534,GAV553,,,1778573052,58.895382,17.57092,3555.5,22.0,False,170.03,-14.284,151.25,0.4933,0.12763,6.914,5.651
45b534,GAV553,,,1778573053,58.896784,17.57207,3541.3,23.0,False,169.29,-14.148,150.73,0.4912,0.12769,7.042,5.742
45b534,GAV553,,,1778573054,58.898178,17.573224,3527.3,23.2,False,168.55,-14.013,150.22,0.4892,0.12775,7.17,5.833
45b534,GAV553,,,1778573055,58.899562,17.574385,3513.4,23.4,False,167.8,-13.88,149.7,0.4871,0.1278,7.298,5.924
45b534,GAV553,,,1778573056,58.900938,17.575554,3499.7,23.7,False,167.07,-13.748,149.19,0.4851,0.12786,7.426,6.014
45b534,GAV553,,,1778573057,58.902305,17.576729,3486.1,23.9,False,166.33,-13.617,148.67,0.483,0.12791,7.553,6.104
45b534,GAV553,,,1778573058,58.903662,17.577919,3472.6,24.4,False,165.6,-13.488,148.16,0.481,0.12796,7.681,6.193
45b534,GAV553,,,1778573059,58.905019,17.579073,3459.2,23.7,False,164.86,-13.36,147.65,0.479,0.12801,7.809,6.282
45b534,GAV553,,,1778573060,58.90636,17.58027,3446.0,24.8,False,164.13,-13.233,147.13,0.477,0.12806,7.938,6.371
45b534,GAV553,,,1778573061,58.907693,17.581466,3432.9,24.8,False,163.41,-13.107,146.62,0.475,0.12811,8.066,6.459
45b534,GAV553,,,1778573062,58.909028,17.582623,3419.9,24.1,False,162.68,-12.983,146.1,0.473,0.12816,8.194,6.547
45b534,GAV553,,,1778573063,58.910351,17.583804,3407.0,24.8,False,161.96,-12.86,145.59,0.471,0.1282,8.322,6.634
45b534,GAV553,,,1778573064,58.911659,17.585016,3394.3,25.6,False,161.24,-12.738,145.07,0.469,0.12824,8.45,6.721
45b534,GAV553,,,1778573065,58.912969,17.586188,3381.7,24.8,False,160.52,-12.618,144.56,0.467,0.12829,8.579,6.808
45b534,GAV553,,,1778573066,58.91428,17.587328,3369.2,24.2,False,159.8,-12.499,144.04,0.465,0.12833,8.707,6.894
45b534,GAV553,,,1778573067,58.915585,17.588466,3356.8,24.2,False,159.08,-12.381,143.53,0.4631,0.12836,8.835,6.98
45b534,GAV553,,,1778573068,58.916882,17.589606,3344.5,24.4,False,158.37,-12.264,143.02,0.4611,0.1284,8.964,7.066
45b534,GAV553,,,1778573069,58.918167,17.590764,3332.4,24.9,False,157.66,-12.149,142.5,0.4591,0.12844,9.092,7.151
45b534,GAV553,,,1778573070,58.919445,17.591924,3320.3,25.1,False,156.95,-12.034,141.99,0.4572,0.12847,9.221,7.235
45b534,GAV553,,,1778573071,58.92072,17.593069,3308.4,24.9,False,156.24,-11.921,141.47,0.4552,0.12851,9.349,7.32
45b534,GAV553,,,1778573072,58.92201,17.594219,3296.6,24.7,False,157.9,-11.834,140.96,0.4544,0.12789,9.477,7.405
45b534,GAV553,,,1778573073,58.92329,17.595383,3284.9,25.1,False,157.19,-11.724,140.44,0.4525,0.12792,9.605,7.49
45b534,GAV553,,,1778573074,58.924564,17.596541,3273.2,25.1,False,156.48,-11.614,139.93,0.4505,0.12795,9.733,7.574
45b534,GAV553,,,1778573075,58.925835,17.59768,3261.7,24.8,False,155.78,-11.506,139.41,0.4486,0.12798,9.861,7.659
45b534,GAV553,,,1778573076,58.927101,17.598816,3250.3,24.9,False,155.08,-11.398,138.9,0.4467,0.12801,9.989,7.742
45b534,GAV553,,,1778573077,58.928355,17.599969,3239.1,25.4,False,154.38,-11.292,138.39,0.4447,0.12804,10.117,7.826
45b534,GAV553,,,1778573078,58.929609,17.601093,3227.9,24.8,False,153.68,-11.187,137.87,0.4428,0.12807,10.245,7.909
45b534,GAV553,,,1778573079,58.93087,17.602161,3216.8,23.6,False,152.98,-11.084,137.36,0.4409,0.12809,10.373,7.991
45b534,GAV553,,,1778573080,58.932121,17.60324,3205.8,24.0,False,152.28,-10.981,136.84,0.439,0.12812,10.501,8.073
45b534,GAV553,,,1778573081,58.933355,17.604363,3194.9,25.2,False,151.59,-10.879,136.33,0.4371,0.12814,10.629,8.155
45b534,GAV553,,,1778573082,58.934581,17.605492,3184.1,25.4,False,150.9,-10.779,135.81,0.4352,0.12816,10.757,8.237
45b534,GAV553,,,1778573083,58.935809,17.606583,3173.5,24.6,False,150.21,-10.68,135.3,0.4333,0.12819,10.886,8.318
45b534,GAV553,,,1778573084,58.93702,17.607713,3162.9,25.7,False,149.52,-10.582,134.78,0.4314,0.12821,11.014,8.399
45b534,GAV553,,,1778573085,58.938236,17.608796,3152.4,24.7,False,148.83,-10.484,134.27,0.4295,0.12823,11.142,8.479
45b534,GAV553,,,1778573086,58.939447,17.609874,3142.0,24.7,False,148.14,-10.388,133.76,0.4276,0.12824,11.27,8.559
45b534,GAV553,,,1778573087,58.94065,17.610957,3131.7,24.9,False,147.46,-10.293,133.24,0.4257,0.12826,11.399,8.639
45b534,GAV553,,,1778573088,58.941844,17.612046,3121.5,25.2,False,146.78,-10.2,132.73,0.4238,0.12828,11.527,8.718
45b534,GAV553,,,1778573089,58.943036,17.613118,3111.4,24.9,False,146.1,-10.107,132.21,0.422,0.12829,11.655,8.797
45b534,GAV553,,,1778573090,58.944219,17.614198,3101.4,25.2,False,145.42,-10.015,131.7,0.4201,0.12831,11.783,8.875
45b534,GAV553,,,1778573091,58.945396,17.615275,3091.4,25.3,False,144.74,-9.975,131.18,0.42,0.12839,11.912,8.953
45b534,GAV553,,,1778573092,58.946568,17.616345,3081.5,25.2,False,144.06,-9.938,130.67,0.42,0.12847,12.04,9.031
45b534,GAV553,,,1778573093,58.947739,17.617391,3071.6,24.7,False,143.38,-9.9,130.15,0.42,0.12855,12.169,9.109
45b534,GAV553,,,1778573094,58.948908,17.61842,3061.7,24.4,False,142.7,-9.863,129.64,0.42,0.12864,12.297,9.186
45b534,GAV553,,,1778573095,58.950066,17.619466,3051.9,25.0,False,142.03,-9.825,129.13,0.42,0.12872,12.426,9.262
45b534,GAV553,,,1778573096,58.951212,17.620528,3042.1,25.5,False,141.35,-9.787,128.61,0.42,0.1288,12.555,9.339
45b534,GAV553,,,1778573097,58.952369,17.621549,3032.3,24.5,False,141.27,-9.788,128.61,0.42,0.12888,12.684,9.415
45b534,GAV553,,,1778573098,58.953522,17.622577,3022.5,24.7,False,141.18,-9.789,128.61,0.42,0.12897,12.813,9.491
45b534,GAV553,,,1778573099,58.95467,17.623626,3012.7,25.2,False,141.09,-9.79,128.61,0.42,0.12905,12.942,9.567
45b534,GAV553,,,1778573100,58.955818,17.624671,3002.9,25.2,False,141.0,-9.791,128.61,0.42,0.12913,13.071,9.643
45b534,GAV553,,,1778573101,58.95697,17.625696,2993.2,24.7,False,140.91,-9.792,128.61,0.42,0.12922,13.2,9.72
45b534,GAV553,,,1778573102,58.958118,17.626732,2983.4,24.9,False,140.83,-9.793,128.61,0.42,0.1293,13.33,9.796
45b534,GAV553,,,1778573103,58.959268,17.627759,2973.6,24.7,False,140.74,-9.794,128.61,0.42,0.12938,13.459,9.872
45b534,GAV553,,,1778573104,58.960416,17.628789,2963.8,24.8,False,140.65,-9.795,128.61,0.42,0.12947,13.588,9.948
45b534,GAV553,,,1778573105,58.961561,17.629824,2954.0,25.0,False,140.56,-9.796,128.61,0.42,0.12955,13.718,10.023
45b534,GAV553,,,1778573106,58.962706,17.63086,2944.2,25.0,False,140.48,-9.798,128.61,0.42,0.12964,13.848,10.099
45b534,GAV553,,,1778573107,58.963856,17.631874,2934.4,24.5,False,140.39,-9.799,128.61,0.42,0.12972,13.977,10.175
45b534,GAV553,,,1778573108,58.965004,17.632884,2924.6,24.4,False,140.19,-9.8,128.61,0.42,0.12988,14.107,10.251
45b534,GAV553,,,1778573109,58.966134,17.633963,2914.8,26.2,False,140.1,-9.801,128.61,0.42,0.12997,14.237,10.326
45b534,GAV553,,,1778573110,58.967282,17.634966,2905.0,24.3,False,140.02,-9.802,128.61,0.42,0.13006,14.367,10.402
45b534,GAV553,,,1778573111,58.968428,17.635973,2895.2,24.4,False,139.93,-9.803,128.61,0.42,0.13014,14.497,10.478
45b534,GAV553,,,1778573112,58.969569,17.637002,2885.4,24.9,False,139.84,-9.805,128.61,0.42,0.13023,14.628,10.553
45b534,GAV553,,,1778573113,58.970704,17.638047,2875.6,25.4,False,139.76,-9.806,128.61,0.42,0.13031,14.758,10.629
45b534,GAV553,,,1778573114,58.971846,17.639065,2865.8,24.7,False,139.67,-9.807,128.61,0.42,0.1304,14.888,10.704
45b534,GAV553,,,1778573115,58.972986,17.640083,2855.9,24.7,False,139.58,-9.808,128.61,0.42,0.13049,15.019,10.779
45b534,GAV553,,,1778573116,58.974126,17.6411,2846.1,24.7,False,139.49,-9.809,128.61,0.42,0.13057,15.149,10.855
45b534,GAV553,,,1778573117,58.975263,17.642124,2836.3,24.9,False,139.41,-9.81,128.61,0.42,0.13066,15.28,10.93
45b534,GAV553,,,1778573118,58.976398,17.643153,2826.5,25.0,False,139.32,-9.811,128.61,0.42,0.13075,15.411,11.005
45b534,GAV553,,,1778573119,58.977542,17.64414,2816.7,24.0,False,139.23,-9.812,128.61,0.42,0.13083,15.542,11.08
45b534,GAV553,,,1778573120,58.978677,17.645163,2806.9,24.9,False,139.15,-9.813,128.61,0.42,0.13092,15.672,11.156
45b534,GAV553,,,1778573121,58.979808,17.646197,2797.1,25.2,False,139.06,-9.814,128.61,0.42,0.13101,15.803,11.231
45b534,GAV553,,,1778573122,58.98094,17.647226,2787.3,25.1,False,138.97,-9.815,128.61,0.42,0.1311,15.935,11.306
45b534,GAV553,,,1778573123,58.982073,17.648247,2777.4,24.9,False,138.89,-9.817,128.61,0.42,0.13118,16.066,11.381
45b534,GAV553,,,1778573124,58.983206,17.649262,2767.6,24.8,False,138.8,-9.818,128.61,0.42,0.13127,16.197,11.456
45b534,GAV553,,,1778573125,58.984342,17.650264,2757.8,24.4,False,138.71,-9.819,128.61,0.42,0.13136,16.328,11.53
45b534,GAV553,,,1778573126,58.985484,17.651234,2748.0,23.6,False,138.63,-9.82,128.61,0.42,0.13145,16.46,11.605
45b534,GAV553,,,1778573127,58.98661,17.65227,2738.2,25.4,False,138.54,-9.821,128.61,0.42,0.13154,16.591,11.68
45b534,GAV553,,,1778573128,58.98774,17.65331,2728.3,25.4,False,139.11,-9.815,128.61,0.42,0.13085,16.722,11.755
45b534,GAV553,,,1778573129,58.988879,17.654312,2718.5,24.4,False,139.02,-9.816,128.61,0.42,0.13093,16.853,11.83
45b534,GAV553,,,1778573130,58.990022,17.655291,2708.7,23.8,False,138.93,-9.817,128.61,0.42,0.13102,16.984,11.905
45b534,GAV553,,,1778573131,58.991159,17.656293,2698.9,24.4,False,138.85,-9.818,128.61,0.42,0.13111,17.115,11.98
