icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cad91,SAS58E,,,1778571859,59.110892,17.70191,2304.2,29.9,False,138.3,-8.581,128.61,0.3921,0.11647,26.515,22.401
4cad91,SAS58E,,,1778571860,59.111958,17.703153,2295.6,30.9,False,138.23,-8.577,128.61,0.3919,0.11652,26.632,22.476
4cad91,SAS58E,,,1778571861,59.113019,17.704412,2287.0,31.4,False,138.16,-8.572,128.61,0.3917,0.11657,26.748,22.55
4cad91,SAS58E,,,1778571862,59.114102,17.705597,2278.5,29.3,False,138.08,-8.568,128.61,0.3915,0.11662,26.865,22.625
4cad91,SAS58E,,,1778571863,59.115174,17.706813,2269.9,30.2,False,138.01,-8.563,128.61,0.3913,0.11667,26.981,22.699
4cad91,SAS58E,,,1778571864,59.116231,17.708078,2261.4,31.5,False,137.94,-8.559,128.61,0.3911,0.11672,27.098,22.774
4cad91,SAS58E,,,1778571865,59.117312,17.709262,2252.8,29.4,False,137.86,-8.554,128.61,0.3909,0.11678,27.215,22.848
4cad91,SAS58E,,,1778571866,59.118384,17.710474,2244.2,30.1,False,137.79,-8.55,128.61,0.3907,0.11683,27.332,22.923
4cad91,SAS58E,,,1778571867,59.11945,17.711702,2235.7,30.6,False,137.72,-8.545,128.61,0.3905,0.11688,27.449,22.997
4cad91,SAS58E,,,1778571868,59.120507,17.712957,2227.2,31.4,False,137.65,-8.541,128.61,0.3903,0.11693,27.566,23.071
4cad91,SAS58E,,,1778571869,59.121577,17.714168,2218.6,30.1,False,137.57,-8.536,128.61,0.3901,0.11698,27.683,23.146
4cad91,SAS58E,,,1778571870,59.122645,17.715382,2210.1,30.3,False,137.5,-8.532,128.61,0.3899,0.11703,27.8,23.22
4cad91,SAS58E,,,1778571871,59.123739,17.716642,2201.5,30.6,False,141.35,-8.547,128.61,0.3904,0.11673,27.916,23.296
4cad91,SAS58E,,,1778571872,59.124828,17.717917,2193.0,31.0,False,141.28,-8.543,128.61,0.3902,0.11678,28.033,23.373
4cad91,SAS58E,,,1778571873,59.125924,17.719169,2184.5,30.4,False,141.21,-8.538,128.61,0.39,0.11683,28.15,23.449
4cad91,SAS58E,,,1778571874,59.127018,17.72042,2175.9,30.4,False,141.13,-8.534,128.61,0.3898,0.11688,28.267,23.525
4cad91,SAS58E,,,1778571875,59.128113,17.721669,2167.4,30.3,False,141.06,-8.529,128.61,0.3896,0.11693,28.384,23.601
4cad91,SAS58E,,,1778571876,59.129212,17.722904,2158.9,30.0,False,140.99,-8.525,128.61,0.3894,0.11699,28.501,23.677
4cad91,SAS58E,,,1778571877,59.130301,17.724165,2150.4,30.7,False,140.92,-8.521,128.61,0.3892,0.11704,28.618,23.753
4cad91,SAS58E,,,1778571878,59.131386,17.725439,2141.8,31.1,False,140.85,-8.516,128.61,0.389,0.11709,28.735,23.829
4cad91,SAS58E,,,1778571879,59.13247,17.726713,2133.3,31.1,False,140.77,-8.512,128.61,0.3888,0.11714,28.852,23.905
4cad91,SAS58E,,,1778571880,59.133562,17.727941,2124.8,30.0,False,140.12,-8.51,128.61,0.3887,0.11715,28.969,23.981
4cad91,SAS58E,,,1778571881,59.134644,17.729198,2116.3,30.8,False,140.05,-8.505,128.61,0.3885,0.1172,29.086,24.057
4cad91,SAS58E,,,1778571882,59.135724,17.730459,2107.8,30.9,False,139.98,-8.501,128.61,0.3883,0.11725,29.204,24.132
4cad91,SAS58E,,,1778571883,59.136812,17.731691,2099.3,30.1,False,139.91,-8.496,128.61,0.3881,0.11731,29.321,24.208
4cad91,SAS58E,,,1778571884,59.137896,17.732931,2090.8,30.4,False,139.84,-8.492,128.61,0.3879,0.11736,29.438,24.283
4cad91,SAS58E,,,1778571885,59.13899,17.73414,2082.3,29.6,False,139.76,-8.488,128.61,0.3877,0.11741,29.556,24.359
4cad91,SAS58E,,,1778571886,59.140068,17.735395,2073.9,30.8,False,139.69,-8.483,128.61,0.3875,0.11746,29.673,24.434
4cad91,SAS58E,,,1778571887,59.14115,17.736639,2065.4,30.5,False,139.62,-8.479,128.61,0.3873,0.11752,29.791,24.51
4cad91,SAS58E,,,1778571888,59.142242,17.737844,2056.9,29.5,False,139.55,-8.474,128.61,0.3871,0.11757,29.908,24.585
4cad91,SAS58E,,,1778571889,59.143324,17.739081,2048.4,30.4,False,139.48,-8.47,128.61,0.3869,0.11762,30.026,24.66
4cad91,SAS58E,,,1778571890,59.144401,17.740331,2040.0,30.7,False,139.41,-8.466,128.61,0.3867,0.11767,30.143,24.736
4cad91,SAS58E,,,1778571891,59.145475,17.741589,2031.5,31.0,False,139.34,-8.461,128.61,0.3865,0.11773,30.261,24.811
4cad91,SAS58E,,,1778571892,59.146551,17.74284,2023.0,30.8,False,139.27,-8.457,128.61,0.3863,0.11778,30.379,24.886
4cad91,SAS58E,,,1778571893,59.147632,17.74407,2014.6,30.3,False,139.2,-8.452,128.61,0.3861,0.11783,30.497,24.961
4cad91,SAS58E,,,1778571894,59.148712,17.745302,2006.1,30.3,False,139.12,-8.448,128.61,0.3859,0.11789,30.615,25.036
4cad91,SAS58E,,,1778571895,59.149776,17.746585,1997.7,31.7,False,139.05,-8.444,128.61,0.3858,0.11794,30.733,25.111
4cad91,SAS58E,,,1778571896,59.150857,17.747807,1989.3,30.1,False,138.98,-8.439,128.61,0.3856,0.11799,30.851,25.186
4cad91,SAS58E,,,1778571897,59.151933,17.749044,1980.8,30.5,False,138.91,-8.435,128.61,0.3854,0.11805,30.969,25.261
4cad91,SAS58E,,,1778571898,59.153004,17.750298,1972.4,31.0,False,138.84,-8.431,128.61,0.3852,0.1181,31.087,25.336
4cad91,SAS58E,,,1778571899,59.154078,17.751537,1964.0,30.6,False,138.77,-8.426,128.61,0.385,0.11816,31.205,25.411
4cad91,SAS58E,,,1778571900,59.155151,17.752776,1955.6,30.6,False,138.7,-8.422,128.61,0.3848,0.11821,31.323,25.486
4cad91,SAS58E,,,1778571901,59.156223,17.754017,1947.1,30.7,False,138.63,-8.417,128.61,0.3846,0.11826,31.441,25.561
4cad91,SAS58E,,,1778571902,59.157297,17.75525,1938.7,30.5,False,138.56,-8.413,128.61,0.3844,0.11832,31.56,25.636
4cad91,SAS58E,,,1778571903,59.158383,17.756441,1930.3,29.3,False,138.49,-8.409,128.61,0.3842,0.11837,31.678,25.711
4cad91,SAS58E,,,1778571904,59.159444,17.75771,1921.9,31.5,False,138.42,-8.404,128.61,0.384,0.11843,31.797,25.785
4cad91,SAS58E,,,1778571905,59.160509,17.758966,1913.5,31.2,False,138.35,-8.4,128.61,0.3838,0.11848,31.915,25.86
4cad91,SAS58E,,,1778571906,59.161579,17.760201,1905.1,30.6,False,138.28,-8.396,128.61,0.3836,0.11854,32.034,25.935
4cad91,SAS58E,,,1778571907,59.162649,17.761434,1896.7,30.6,False,138.21,-8.391,128.61,0.3834,0.11859,32.152,26.009
4cad91,SAS58E,,,1778571908,59.163723,17.762655,1888.3,30.2,False,138.14,-8.387,128.61,0.3833,0.11864,32.271,26.084
4cad91,SAS58E,,,1778571909,59.164787,17.763901,1880.0,31.0,False,138.07,-8.383,128.61,0.3831,0.1187,32.389,26.159
4cad91,SAS58E,,,1778571910,59.165857,17.76513,1871.6,30.5,False,138.0,-8.378,128.61,0.3829,0.11875,32.508,26.233
4cad91,SAS58E,,,1778571911,59.166927,17.766353,1863.2,30.4,False,137.93,-8.374,128.61,0.3827,0.11881,32.627,26.308
4cad91,SAS58E,,,1778571912,59.167982,17.767621,1854.8,31.6,False,137.86,-8.37,128.61,0.3825,0.11886,32.746,26.382
4cad91,SAS58E,,,1778571913,59.169049,17.76885,1846.5,30.6,False,137.8,-8.366,128.61,0.3823,0.11892,32.865,26.456
4cad91,SAS58E,,,1778571914,59.170112,17.770093,1838.1,30.9,False,137.73,-8.361,128.61,0.3821,0.11897,32.984,26.531
4cad91,SAS58E,,,1778571915,59.171168,17.771352,1829.7,31.4,False,137.66,-8.357,128.61,0.3819,0.11903,33.103,26.605
4cad91,SAS58E,,,1778571916,59.172118,17.772384,1822.8,29.1,False,120.99,-6.942,113.18,0.3363,0.11742,33.22,26.67
4cad91,SAS58E,,,1778571917,59.173055,17.773463,1815.9,30.5,False,120.94,-6.938,113.18,0.3361,0.11747,33.338,26.736
4cad91,SAS58E,,,1778571918,59.173982,17.77457,1808.9,31.5,False,120.88,-6.935,113.18,0.336,0.11752,33.455,26.801
4cad91,SAS58E,,,1778571919,59.174907,17.775685,1802.0,31.7,False,120.83,-6.932,113.18,0.3358,0.11757,33.573,26.866
4cad91,SAS58E,,,1778571920,59.175846,17.77675,1795.1,30.1,False,120.78,-6.929,113.18,0.3357,0.11762,33.69,26.931
4cad91,SAS58E,,,1778571921,59.176785,17.777814,1788.1,30.1,False,120.73,-6.925,113.18,0.3356,0.11767,33.808,26.997
4cad91,SAS58E,,,1778571922,59.177721,17.778886,1781.2,30.4,False,120.68,-6.922,113.18,0.3354,0.11772,33.926,27.062
4cad91,SAS58E,,,1778571923,59.178642,17.780003,1774.3,31.9,False,120.63,-6.919,113.18,0.3353,0.11777,34.044,27.127
4cad91,SAS58E,,,1778571924,59.179581,17.781064,1767.4,30.1,False,120.58,-6.916,113.18,0.3352,0.11782,34.161,27.192
4cad91,SAS58E,,,1778571925,59.180523,17.782109,1760.5,29.6,False,120.53,-6.912,113.18,0.335,0.11787,34.279,27.257
4cad91,SAS58E,,,1778571926,59.181467,17.783147,1753.6,29.4,False,120.48,-6.909,113.18,0.3349,0.11792,34.397,27.322
4cad91,SAS58E,,,1778571927,59.182407,17.784199,1746.7,29.8,False,120.43,-6.906,113.18,0.3347,0.11797,34.515,27.387
4cad91,SAS58E,,,1778571928,59.183346,17.785251,1739.8,29.9,False,120.38,-6.903,113.18,0.3346,0.11802,34.633,27.452
4cad91,SAS58E,,,1778571929,59.184313,17.786198,1732.9,26.7,False,120.33,-6.899,113.18,0.3345,0.11807,34.751,27.517
4cad91,SAS58E,,,1778571930,59.185264,17.787202,1726.0,28.4,False,120.28,-6.896,113.18,0.3343,0.11812,34.869,27.582
4cad91,SAS58E,,,1778571931,59.18623,17.788151,1719.1,26.7,False,120.23,-6.893,113.18,0.3342,0.11817,34.988,27.647
4cad91,SAS58E,,,1778571932,59.187205,17.789058,1712.2,25.5,False,120.18,-6.89,113.18,0.3341,0.11822,35.106,27.712
4cad91,SAS58E,,,1778571933,59.188185,17.789947,1705.3,24.9,False,120.13,-6.886,113.18,0.3339,0.11827,35.224,27.777
4cad91,SAS58E,,,1778571934,59.189209,17.790869,1698.4,24.8,False,125.36,-6.904,113.18,0.3342,0.11797,35.342,27.845
4cad91,SAS58E,,,1778571935,59.190238,17.791763,1691.5,24.0,False,125.31,-6.901,113.18,0.3341,0.11802,35.46,27.912
4cad91,SAS58E,,,1778571936,59.191281,17.792595,1684.6,22.2,False,125.26,-6.898,113.18,0.334,0.11807,35.578,27.98
4cad91,SAS58E,,,1778571937,59.192334,17.79337,1677.7,20.6,False,125.2,-6.894,113.18,0.3338,0.11812,35.696,28.047
4cad91,SAS58E,,,1778571938,59.193397,17.794097,1670.8,19.3,False,125.15,-6.891,113.18,0.3337,0.11817,35.814,28.115
4cad91,SAS58E,,,1778571939,59.194459,17.794821,1663.9,19.2,False,125.1,-6.888,113.18,0.3336,0.11822,35.933,28.183
4cad91,SAS58E,,,1778571940,59.195523,17.795532,1657.0,18.9,False,125.05,-6.885,113.18,0.3334,0.11827,36.051,28.25
4cad91,SAS58E,,,1778571941,59.19659,17.796222,1650.2,18.3,False,125.0,-6.882,113.18,0.3333,0.11833,36.169,28.318
4cad91,SAS58E,,,1778571942,59.197663,17.796875,1643.3,17.3,False,124.95,-6.878,113.18,0.3332,0.11838,36.288,28.385
4cad91,SAS58E,,,1778571943,59.198741,17.797491,1636.4,16.3,False,124.9,-6.875,113.18,0.333,0.11843,36.406,28.452
4cad91,SAS58E,,,1778571944,59.199821,17.798087,1629.5,15.8,False,124.86,-6.872,113.18,0.3329,0.11848,36.525,28.52
4cad91,SAS58E,,,1778571945,59.200904,17.798663,1622.7,15.2,False,124.81,-6.869,113.18,0.3327,0.11853,36.643,28.587
4cad91,SAS58E,,,1778571946,59.201988,17.799232,1615.8,15.1,False,124.76,-6.865,113.18,0.3326,0.11858,36.762,28.655
4cad91,SAS58E,,,1778571947,59.203079,17.799739,1608.9,13.4,False,124.71,-6.862,113.18,0.3325,0.11863,36.88,28.722
4cad91,SAS58E,,,1778571948,59.204166,17.800271,1602.1,14.1,False,124.66,-6.859,113.18,0.3323,0.11868,36.999,28.789
4cad91,SAS58E,,,1778571949,59.205261,17.800742,1595.2,12.4,False,124.61,-6.856,113.18,0.3322,0.11873,37.118,28.857
4cad91,SAS58E,,,1778571950,59.206355,17.801206,1588.4,12.2,False,124.56,-6.852,113.18,0.3321,0.11879,37.236,28.924
4cad91,SAS58E,,,1778571951,59.207452,17.801641,1581.5,11.5,False,124.51,-6.849,113.18,0.3319,0.11884,37.355,28.991
4cad91,SAS58E,,,1778571952,59.208545,17.802114,1574.7,12.5,False,124.46,-6.846,113.18,0.3318,0.11889,37.474,29.058
4cad91,SAS58E,,,1778571953,59.209639,17.802576,1567.8,12.2,False,124.41,-6.843,113.18,0.3317,0.11894,37.593,29.125
4cad91,SAS58E,,,1778571954,59.210736,17.802995,1561.0,11.0,False,124.36,-6.84,113.18,0.3315,0.11899,37.712,29.193
4cad91,SAS58E,,,1778571955,59.211833,17.803416,1554.1,11.1,False,124.31,-6.836,113.18,0.3314,0.11905,37.831,29.26
4cad91,SAS58E,,,1778571956,59.212929,17.803847,1547.3,11.4,False,124.26,-6.833,113.18,0.3313,0.1191,37.95,29.327
4cad91,SAS58E,,,1778571957,59.214026,17.804253,1540.5,10.7,False,124.21,-6.83,113.18,0.3311,0.11915,38.069,29.394
4cad91,SAS58E,,,1778571958,59.215123,17.804661,1533.7,10.8,False,124.16,-6.827,113.18,0.331,0.1192,38.189,29.461
4cad91,SAS58E,,,1778571959,59.216218,17.805087,1526.8,11.3,False,124.11,-6.823,113.18,0.3309,0.11926,38.308,29.528
4cad91,SAS58E,,,1778571960,59.217318,17.805448,1520.0,9.5,False,124.06,-6.82,113.18,0.3307,0.11931,38.427,29.595
4cad91,SAS58E,,,1778571961,59.218417,17.805818,1513.2,9.8,False,124.02,-6.817,113.18,0.3306,0.11936,38.547,29.662
4cad91,SAS58E,,,1778571962,59.219513,17.806216,1506.4,10.5,False,123.97,-6.814,113.18,0.3305,0.11941,38.666,29.729
4cad91,SAS58E,,,1778571963,59.22061,17.806601,1499.6,10.2,False,123.92,-6.811,113.18,0.3303,0.11947,38.785,29.796
4cad91,SAS58E,,,1778571964,59.221707,17.806982,1492.8,10.1,False,123.87,-6.807,113.18,0.3302,0.11952,38.905,29.863
4cad91,SAS58E,,,1778571965,59.222805,17.807346,1486.0,9.6,False,123.82,-6.804,113.18,0.33,0.11957,39.025,29.929
4cad91,SAS58E,,,1778571966,59.223903,17.807698,1479.2,9.3,False,123.77,-6.801,113.18,0.3299,0.11963,39.144,29.996
4cad91,SAS58E,,,1778571967,59.224995,17.808115,1472.4,11.0,False,123.72,-6.798,113.18,0.3298,0.11968,39.264,30.063
4cad91,SAS58E,,,1778571968,59.226091,17.808483,1465.6,9.7,False,123.67,-6.794,113.18,0.3297,0.11973,39.384,30.13
4cad91,SAS58E,,,1778571969,59.227186,17.80886,1458.8,10.0,False,123.63,-6.791,113.18,0.3295,0.11979,39.503,30.197
4cad91,SAS58E,,,1778571970,59.22828,17.809249,1452.0,10.3,False,123.58,-6.788,113.18,0.3294,0.11984,39.623,30.263
4cad91,SAS58E,,,1778571971,59.229376,17.809597,1445.2,9.2,False,123.53,-6.785,113.18,0.3293,0.1199,39.743,30.33
4cad91,SAS58E,,,1778571972,59.230471,17.809965,1438.4,9.8,False,123.48,-6.782,113.18,0.3291,0.11995,39.863,30.397
4cad91,SAS58E,,,1778571973,59.231566,17.810318,1431.6,9.4,False,123.43,-6.778,113.18,0.329,0.12,39.983,30.463
4cad91,SAS58E,,,1778571974,59.232664,17.810629,1424.9,8.2,False,123.38,-6.775,113.18,0.3289,0.12006,40.103,30.53
4cad91,SAS58E,,,1778571975,59.233755,17.811015,1418.1,10.3,False,123.34,-6.772,113.18,0.3287,0.12011,40.223,30.597
4cad91,SAS58E,,,1778571976,59.234845,17.81141,1411.3,10.5,False,123.29,-6.769,113.18,0.3286,0.12017,40.343,30.663
4cad91,SAS58E,,,1778571977,59.235936,17.811796,1404.6,10.2,False,123.24,-6.765,113.18,0.3285,0.12022,40.464,30.73
4cad91,SAS58E,,,1778571978,59.237029,17.812154,1397.8,9.5,False,123.19,-6.762,113.18,0.3283,0.12028,40.584,30.796
4cad91,SAS58E,,,1778571979,59.238121,17.812513,1391.0,9.5,False,123.14,-6.759,113.18,0.3282,0.12033,40.704,30.863
4cad91,SAS58E,,,1778571980,59.239215,17.812843,1384.3,8.8,False,123.09,-6.756,113.18,0.3281,0.12039,40.825,30.929
4cad91,SAS58E,,,1778571981,59.240308,17.813181,1377.5,9.0,False,123.05,-6.752,113.18,0.3279,0.12044,40.945,30.996
4cad91,SAS58E,,,1778571982,59.241398,17.813545,1370.8,9.7,False,123.0,-6.749,113.18,0.3278,0.1205,41.066,31.062
4cad91,SAS58E,,,1778571983,59.242481,17.813977,1364.0,11.5,False,122.95,-6.746,113.18,0.3277,0.12055,41.186,31.128
4cad91,SAS58E,,,1778571984,59.24357,17.814347,1357.3,9.8,False,122.9,-6.743,113.18,0.3275,0.12061,41.307,31.195
4cad91,SAS58E,,,1778571985,59.244661,17.814691,1350.6,9.2,False,122.86,-6.74,113.18,0.3274,0.12066,41.427,31.261
4cad91,SAS58E,,,1778571986,59.245749,17.81506,1343.8,9.8,False,122.81,-6.736,113.18,0.3273,0.12072,41.548,31.327
4cad91,SAS58E,,,1778571987,59.246832,17.815478,1337.1,11.2,False,122.76,-6.733,113.18,0.3271,0.12077,41.669,31.394
4cad91,SAS58E,,,1778571988,59.247921,17.815835,1330.4,9.5,False,122.71,-6.73,113.18,0.327,0.12083,41.79,31.46
4cad91,SAS58E,,,1778571989,59.249006,17.816222,1323.6,10.3,False,122.66,-6.727,113.18,0.3269,0.12089,41.911,31.526
4cad91,SAS58E,,,1778571990,59.250092,17.816589,1316.9,9.8,False,122.62,-6.723,113.18,0.3268,0.12094,42.032,31.592
4cad91,SAS58E,,,1778571991,59.251181,17.816923,1310.2,8.9,False,122.57,-6.72,113.18,0.3266,0.121,42.153,31.659
4cad91,SAS58E,,,1778571992,59.252265,17.817313,1303.5,10.4,False,122.52,-6.717,113.18,0.3265,0.12105,42.274,31.725
4cad91,SAS58E,,,1778571993,59.25335,17.81768,1296.8,9.8,False,122.47,-6.714,113.18,0.3264,0.12111,42.395,31.791
4cad91,SAS58E,,,1778571994,59.254433,17.818065,1290.0,10.3,False,122.43,-6.711,113.18,0.3262,0.12117,42.516,31.857
4cad91,SAS58E,,,1778571995,59.255511,17.8185,1283.3,11.7,False,122.38,-6.707,113.18,0.3261,0.12122,42.637,31.923
4cad91,SAS58E,,,1778571996,59.256596,17.818863,1276.6,9.7,False,122.33,-6.704,113.18,0.326,0.12128,42.758,31.989
4cad91,SAS58E,,,1778571997,59.257677,17.81925,1269.9,10.3,False,122.29,-6.701,113.18,0.3259,0.12134,42.88,32.055
4cad91,SAS58E,,,1778571998,59.25876,17.819619,1263.2,9.9,False,122.24,-6.698,113.18,0.3257,0.12139,43.001,32.121
4cad91,SAS58E,,,1778571999,59.259845,17.819961,1256.5,9.1,False,122.19,-6.694,113.18,0.3256,0.12145,43.123,32.187
4cad91,SAS58E,,,1778572000,59.260929,17.820311,1249.9,9.4,False,122.14,-6.691,113.18,0.3255,0.12151,43.244,32.253
4cad91,SAS58E,,,1778572001,59.262007,17.820716,1243.2,10.9,False,122.1,-6.688,113.18,0.3253,0.12157,43.366,32.319
4cad91,SAS58E,,,1778572002,59.263087,17.821104,1236.5,10.4,False,122.05,-6.685,113.18,0.3252,0.12162,43.487,32.385
4cad91,SAS58E,,,1778572003,59.264167,17.821475,1229.8,9.9,False,122.0,-6.682,113.18,0.3251,0.12168,43.609,32.451
4cad91,SAS58E,,,1778572004,59.265246,17.821865,1223.1,10.5,False,121.96,-6.678,113.18,0.325,0.12174,43.731,32.517
4cad91,SAS58E,,,1778572005,59.266387,17.82224,1216.4,9.5,False,128.66,-6.691,113.18,0.3252,0.12149,43.852,32.586
4cad91,SAS58E,,,1778572006,59.267526,17.822628,1209.7,9.9,False,128.61,-6.688,113.18,0.325,0.12154,43.974,32.656
4cad91,SAS58E,,,1778572007,59.268664,17.823033,1203.1,10.3,False,128.56,-6.685,113.18,0.3249,0.1216,44.095,32.725
4cad91,SAS58E,,,1778572008,59.269801,17.82344,1196.4,10.4,False,128.52,-6.682,113.18,0.3248,0.12166,44.217,32.794
4cad91,SAS58E,,,1778572009,59.270939,17.823826,1189.7,9.8,False,128.47,-6.678,113.18,0.3247,0.12172,44.339,32.864
4cad91,SAS58E,,,1778572010,59.272075,17.82423,1183.0,10.3,False,128.42,-6.675,113.18,0.3245,0.12177,44.46,32.933
4cad91,SAS58E,,,1778572011,59.273212,17.824623,1176.3,10.0,False,128.38,-6.672,113.18,0.3244,0.12183,44.582,33.002
4cad91,SAS58E,,,1778572012,59.27435,17.825001,1169.7,9.6,False,128.33,-6.669,113.18,0.3243,0.12189,44.704,33.072
4cad91,SAS58E,,,1778572013,59.275484,17.825423,1163.0,10.8,False,128.28,-6.666,113.18,0.3241,0.12195,44.826,33.141
4cad91,SAS58E,,,1778572014,59.276622,17.825782,1156.3,9.2,False,128.24,-6.662,113.18,0.324,0.12201,44.948,33.21
4cad91,SAS58E,,,1778572015,59.277755,17.826191,1149.7,10.5,False,128.19,-6.659,113.18,0.3239,0.12206,45.07,33.279
4cad91,SAS58E,,,1778572016,59.278889,17.826595,1143.0,10.3,False,128.14,-6.656,113.18,0.3238,0.12212,45.192,33.349
4cad91,SAS58E,,,1778572017,59.280026,17.826961,1136.4,9.4,False,128.1,-6.653,113.18,0.3236,0.12218,45.314,33.418
4cad91,SAS58E,,,1778572018,59.281162,17.827328,1129.7,9.4,False,128.05,-6.649,113.18,0.3235,0.12224,45.437,33.487
4cad91,SAS58E,,,1778572019,59.28229,17.827778,1123.1,11.5,False,128.0,-6.646,113.18,0.3234,0.1223,45.559,33.556
4cad91,SAS58E,,,1778572020,59.283424,17.828164,1116.4,9.9,False,127.96,-6.643,113.18,0.3233,0.12236,45.681,33.625
4cad91,SAS58E,,,1778572021,59.284559,17.828531,1109.8,9.4,False,127.91,-6.64,113.18,0.3231,0.12242,45.804,33.694
4cad91,SAS58E,,,1778572022,59.285692,17.828913,1103.2,9.8,False,127.86,-6.636,113.18,0.323,0.12248,45.926,33.763
4cad91,SAS58E,,,1778572023,59.286823,17.829309,1096.5,10.1,False,127.82,-6.633,113.18,0.3229,0.12254,46.049,33.832
4cad91,SAS58E,,,1778572024,59.287954,17.829705,1089.9,10.1,False,127.77,-6.63,113.18,0.3228,0.12259,46.171,33.901
4cad91,SAS58E,,,1778572025,59.289087,17.830078,1083.3,9.5,False,127.73,-6.627,113.18,0.3226,0.12265,46.294,33.97
4cad91,SAS58E,,,1778572026,59.290214,17.830508,1076.7,11.0,False,127.68,-6.624,113.18,0.3225,0.12271,46.417,34.039
4cad91,SAS58E,,,1778572027,59.291343,17.830913,1070.0,10.4,False,127.63,-6.62,113.18,0.3224,0.12277,46.54,34.108
4cad91,SAS58E,,,1778572028,59.292474,17.831289,1063.4,9.6,False,127.59,-6.617,113.18,0.3222,0.12283,46.662,34.177
4cad91,SAS58E,,,1778572029,59.293603,17.831685,1056.8,10.2,False,127.54,-6.614,113.18,0.3221,0.12289,46.785,34.246
4cad91,SAS58E,,,1778572030,59.294736,17.832038,1050.2,9.1,False,127.5,-6.611,113.18,0.322,0.12295,46.908,34.315
4cad91,SAS58E,,,1778572031,59.295865,17.83242,1043.6,9.8,False,127.45,-6.607,113.18,0.3219,0.12301,47.031,34.384
4cad91,SAS58E,,,1778572032,59.296991,17.832835,1037.0,10.7,False,127.4,-6.604,113.18,0.3217,0.12307,47.154,34.452
4cad91,SAS58E,,,1778572033,59.298118,17.833236,1030.4,10.3,False,127.36,-6.601,113.18,0.3216,0.12313,47.277,34.521
4cad91,SAS58E,,,1778572034,59.299244,17.833644,1023.8,10.5,False,127.31,-6.598,113.18,0.3215,0.12319,47.401,34.59
4cad91,SAS58E,,,1778572035,59.30037,17.834047,1017.2,10.4,False,127.27,-6.594,113.18,0.3214,0.12326,47.524,34.659
4cad91,SAS58E,,,1778572036,59.301496,17.83444,1010.6,10.1,False,127.22,-6.591,113.18,0.3212,0.12332,47.647,34.727
4cad91,SAS58E,,,1778572037,59.302623,17.834822,1004.0,9.8,False,127.18,-6.588,113.18,0.3211,0.12338,47.771,34.796
4cad91,SAS58E,,,1778572038,59.30375,17.835204,997.4,9.8,False,127.13,-6.585,113.18,0.321,0.12344,47.894,34.865
4cad91,SAS58E,,,1778572039,59.304873,17.835614,990.8,10.6,False,127.09,-6.581,113.18,0.3209,0.1235,48.018,34.933
4cad91,SAS58E,,,1778572040,59.305999,17.835995,984.3,9.8,False,127.04,-6.578,113.18,0.3207,0.12356,48.141,35.002
4cad91,SAS58E,,,1778572041,59.307126,17.836359,977.7,9.4,False,126.99,-6.575,113.18,0.3206,0.12362,48.265,35.07
4cad91,SAS58E,,,1778572042,59.308251,17.836734,971.1,9.7,False,126.95,-6.572,113.18,0.3205,0.12368,48.388,35.139
4cad91,SAS58E,,,1778572043,59.309369,17.837182,964.5,11.5,False,126.9,-6.568,113.18,0.3204,0.12374,48.512,35.207
4cad91,SAS58E,,,1778572044,59.310494,17.837551,958.0,9.5,False,126.86,-6.565,113.18,0.3203,0.12381,48.636,35.276
4cad91,SAS58E,,,1778572045,59.311617,17.837948,951.4,10.2,False,126.81,-6.562,113.18,0.3201,0.12387,48.76,35.344
4cad91,SAS58E,,,1778572046,59.312737,17.838358,944.9,10.6,False,126.77,-6.559,113.18,0.32,0.12393,48.884,35.413
4cad91,SAS58E,,,1778572047,59.313861,17.838731,938.3,9.6,False,126.72,-6.555,113.18,0.3199,0.12399,49.008,35.481
4cad91,SAS58E,,,1778572048,59.314983,17.839112,931.8,9.8,False,126.68,-6.552,113.18,0.3198,0.12405,49.132,35.55
4cad91,SAS58E,,,1778572049,59.316101,17.839545,925.2,11.2,False,126.63,-6.549,113.18,0.3196,0.12412,49.256,35.618
4cad91,SAS58E,,,1778572050,59.317223,17.839908,918.7,9.4,False,126.59,-6.546,113.18,0.3195,0.12418,49.38,35.686
4cad91,SAS58E,,,1778572051,59.318204,17.840223,913.0,9.3,False,110.45,-5.636,97.55,0.3,0.12402,49.504,35.746
4cad91,SAS58E,,,1778572052,59.31918,17.840578,907.4,10.5,False,110.42,-5.633,97.55,0.3,0.12408,49.628,35.806
4cad91,SAS58E,,,1778572053,59.320153,17.840962,901.8,11.4,False,110.38,-5.63,97.55,0.3,0.12414,49.752,35.865
4cad91,SAS58E,,,1778572054,59.321129,17.841312,896.1,10.4,False,110.35,-5.627,97.55,0.3,0.12419,49.877,35.925
4cad91,SAS58E,,,1778572055,59.322107,17.841635,890.5,9.6,False,110.32,-5.624,97.55,0.3,0.12425,50.001,35.984
4cad91,SAS58E,,,1778572056,59.32308,17.842012,884.9,11.2,False,110.28,-5.621,97.55,0.3,0.12431,50.125,36.044
4cad91,SAS58E,,,1778572057,59.324057,17.842339,879.3,9.7,False,110.25,-5.618,97.55,0.3,0.12437,50.249,36.103
