icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cae8e,SAS51N,,,1778571634,59.435896,16.269139,6187.2,51.7,False,239.21,-28.596,195.24,0.7234,0.09911,0.099,0.129
4cae8e,SAS51N,,,1778571635,59.437221,16.272463,6158.7,51.9,False,238.78,-28.55,195.24,0.7221,0.09934,0.198,0.258
4cae8e,SAS51N,,,1778571636,59.438544,16.27578,6130.2,51.9,False,238.34,-28.504,195.24,0.7209,0.09958,0.298,0.387
4cae8e,SAS51N,,,1778571637,59.439864,16.279092,6101.7,51.9,False,237.91,-28.458,195.24,0.7197,0.09982,0.398,0.515
4cae8e,SAS51N,,,1778571638,59.441217,16.282341,6073.3,50.7,False,237.48,-28.413,195.24,0.7185,0.10005,0.498,0.643
4cae8e,SAS51N,,,1778571639,59.442525,16.285653,6044.9,52.2,False,237.05,-28.368,195.24,0.7173,0.10029,0.598,0.771
4cae8e,SAS51N,,,1778571640,59.443824,16.288968,6016.6,52.4,False,236.62,-28.323,195.24,0.7161,0.10053,0.699,0.899
4cae8e,SAS51N,,,1778571641,59.445148,16.292234,5988.3,51.4,False,236.2,-28.278,195.24,0.7149,0.10076,0.799,1.027
4cae8e,SAS51N,,,1778571642,59.446461,16.29551,5960.1,51.8,False,235.77,-28.233,195.24,0.7137,0.101,0.9,1.154
4cae8e,SAS51N,,,1778571643,59.447824,16.298833,5931.8,51.1,False,241.38,-28.283,195.24,0.7166,0.09991,1.0,1.284
4cae8e,SAS51N,,,1778571644,59.44915,16.302205,5903.6,52.3,False,240.95,-28.238,195.24,0.7154,0.10014,1.101,1.415
4cae8e,SAS51N,,,1778571645,59.45047,16.305575,5875.4,52.4,False,240.52,-28.194,195.24,0.7142,0.10037,1.201,1.544
4cae8e,SAS51N,,,1778571646,59.45182,16.308891,5847.2,51.3,False,240.1,-28.149,195.24,0.713,0.10061,1.302,1.674
4cae8e,SAS51N,,,1778571647,59.453136,16.31225,5819.1,52.4,False,239.67,-28.105,195.24,0.7118,0.10084,1.402,1.803
4cae8e,SAS51N,,,1778571648,59.454466,16.315578,5791.1,51.8,False,239.25,-28.061,195.24,0.7107,0.10107,1.503,1.933
4cae8e,SAS51N,,,1778571649,59.455789,16.318907,5763.0,52.0,False,238.83,-28.017,195.24,0.7095,0.10131,1.605,2.062
4cae8e,SAS51N,,,1778571650,59.457117,16.322219,5735.1,51.7,False,238.41,-27.974,195.24,0.7083,0.10154,1.706,2.19
4cae8e,SAS51N,,,1778571651,59.458405,16.325582,5707.1,53.0,False,237.99,-27.931,195.24,0.7071,0.10178,1.808,2.319
4cae8e,SAS51N,,,1778571652,59.45973,16.328882,5679.2,51.7,False,237.58,-27.887,195.24,0.706,0.10202,1.91,2.447
4cae8e,SAS51N,,,1778571653,59.461054,16.332194,5651.4,51.8,False,238.12,-27.848,195.24,0.705,0.10219,2.012,2.576
4cae8e,SAS51N,,,1778571654,59.462378,16.335497,5623.6,51.7,False,237.71,-27.805,195.24,0.7038,0.10243,2.115,2.704
4cae8e,SAS51N,,,1778571655,59.463679,16.338825,5595.8,52.4,False,237.3,-27.763,195.24,0.7027,0.10267,2.217,2.832
4cae8e,SAS51N,,,1778571656,59.465,16.342115,5568.1,51.7,False,236.89,-27.72,195.24,0.7015,0.1029,2.32,2.96
4cae8e,SAS51N,,,1778571657,59.466301,16.345426,5540.4,52.3,False,236.48,-27.678,195.24,0.7004,0.10314,2.423,3.088
4cae8e,SAS51N,,,1778571658,59.467607,16.34872,5512.8,52.0,False,236.07,-27.636,195.24,0.6993,0.10338,2.527,3.215
4cae8e,SAS51N,,,1778571659,59.468908,16.352014,5485.2,52.1,False,235.66,-27.593,195.24,0.6981,0.10362,2.63,3.342
4cae8e,SAS51N,,,1778571660,59.470213,16.355292,5457.7,51.9,False,235.26,-27.552,195.24,0.697,0.10385,2.734,3.47
4cae8e,SAS51N,,,1778571661,59.471505,16.358581,5430.1,52.3,False,234.86,-27.51,195.24,0.6959,0.10409,2.838,3.596
4cae8e,SAS51N,,,1778571662,59.47282,16.361826,5402.7,51.4,False,234.45,-27.468,195.24,0.6947,0.10433,2.943,3.723
4cae8e,SAS51N,,,1778571663,59.4741,16.365115,5375.2,52.5,False,234.05,-27.427,195.24,0.6936,0.10457,3.047,3.849
4cae8e,SAS51N,,,1778571664,59.475389,16.368382,5347.9,52.2,False,233.65,-27.386,195.24,0.6925,0.10481,3.152,3.975
4cae8e,SAS51N,,,1778571665,59.476677,16.371642,5320.5,52.1,False,233.26,-27.344,195.24,0.6914,0.10505,3.257,4.101
4cae8e,SAS51N,,,1778571666,59.477995,16.374846,5293.2,51.0,False,232.86,-27.303,195.24,0.6903,0.10529,3.362,4.227
4cae8e,SAS51N,,,1778571667,59.479276,16.378098,5266.0,52.2,False,232.46,-27.262,195.24,0.6892,0.10553,3.468,4.353
4cae8e,SAS51N,,,1778571668,59.480565,16.381331,5238.7,51.9,False,232.07,-27.222,195.24,0.6881,0.10577,3.574,4.478
4cae8e,SAS51N,,,1778571669,59.481873,16.38463,5211.5,52.0,False,236.45,-27.256,195.24,0.6904,0.10474,3.678,4.606
4cae8e,SAS51N,,,1778571670,59.483167,16.387944,5184.3,52.4,False,236.05,-27.215,195.24,0.6893,0.10498,3.783,4.733
4cae8e,SAS51N,,,1778571671,59.484476,16.391234,5157.0,51.9,False,235.96,-27.266,195.49,0.689,0.1052,3.889,4.861
4cae8e,SAS51N,,,1778571672,59.485785,16.3945,5130.0,51.7,False,234.95,-27.037,194.97,0.6862,0.10546,3.994,4.987
4cae8e,SAS51N,,,1778571673,59.487069,16.397783,5103.1,52.4,False,233.94,-26.81,194.46,0.6834,0.10571,4.1,5.114
4cae8e,SAS51N,,,1778571674,59.48836,16.401031,5076.6,51.9,False,232.95,-26.584,193.95,0.6807,0.10595,4.206,5.239
4cae8e,SAS51N,,,1778571675,59.489639,16.404278,5050.2,52.2,False,231.95,-26.36,193.43,0.6779,0.10619,4.312,5.365
4cae8e,SAS51N,,,1778571676,59.490926,16.407489,5024.1,51.7,False,230.97,-26.138,192.92,0.6752,0.10643,4.418,5.489
4cae8e,SAS51N,,,1778571677,59.492207,16.410687,4998.1,51.7,False,229.98,-25.917,192.4,0.6724,0.10666,4.525,5.614
4cae8e,SAS51N,,,1778571678,59.493531,16.413795,4972.4,50.0,False,229.01,-25.698,191.89,0.6697,0.10689,4.632,5.737
4cae8e,SAS51N,,,1778571679,59.494862,16.416868,4947.0,49.5,False,228.03,-25.481,191.37,0.667,0.10712,4.739,5.86
4cae8e,SAS51N,,,1778571680,59.496166,16.419964,4921.7,50.3,False,227.07,-25.265,190.86,0.6643,0.10734,4.846,5.983
4cae8e,SAS51N,,,1778571681,59.497538,16.422918,4896.7,47.6,False,226.1,-25.05,190.34,0.6616,0.10755,4.954,6.105
4cae8e,SAS51N,,,1778571682,59.498896,16.425877,4871.8,47.9,False,225.14,-24.837,189.83,0.659,0.10777,5.062,6.227
4cae8e,SAS51N,,,1778571683,59.500267,16.428788,4847.2,47.1,False,224.19,-24.626,189.32,0.6563,0.10798,5.17,6.348
4cae8e,SAS51N,,,1778571684,59.501685,16.431589,4822.8,45.1,False,223.24,-24.416,188.8,0.6537,0.10818,5.278,6.468
4cae8e,SAS51N,,,1778571685,59.503102,16.434366,4798.6,44.8,False,222.3,-24.207,188.29,0.6511,0.10838,5.386,6.588
4cae8e,SAS51N,,,1778571686,59.504547,16.437062,4774.6,43.4,False,221.36,-24.0,187.77,0.6484,0.10858,5.495,6.708
4cae8e,SAS51N,,,1778571687,59.505991,16.43974,4750.8,43.3,False,220.42,-23.794,187.26,0.6458,0.10877,5.604,6.827
4cae8e,SAS51N,,,1778571688,59.507455,16.442348,4727.2,42.1,False,219.49,-23.59,186.74,0.6432,0.10896,5.713,6.945
4cae8e,SAS51N,,,1778571689,59.508921,16.44493,4703.8,41.8,False,218.57,-23.387,186.23,0.6407,0.10915,5.822,7.063
4cae8e,SAS51N,,,1778571690,59.510392,16.447475,4680.6,41.3,False,217.64,-23.186,185.71,0.6381,0.10933,5.931,7.181
4cae8e,SAS51N,,,1778571691,59.511858,16.450004,4657.6,41.2,False,216.73,-22.986,185.2,0.6356,0.10951,6.041,7.298
4cae8e,SAS51N,,,1778571692,59.513328,16.452502,4634.8,40.8,False,215.81,-22.787,184.69,0.633,0.10969,6.15,7.414
4cae8e,SAS51N,,,1778571693,59.514793,16.454986,4612.2,40.7,False,214.91,-22.59,184.17,0.6305,0.10986,6.26,7.53
4cae8e,SAS51N,,,1778571694,59.516255,16.457455,4589.9,40.6,False,214.0,-22.394,183.66,0.628,0.11003,6.37,7.646
4cae8e,SAS51N,,,1778571695,59.517695,16.459946,4567.7,41.3,False,213.1,-22.2,183.14,0.6255,0.11019,6.48,7.761
4cae8e,SAS51N,,,1778571696,59.519146,16.462389,4545.6,40.5,False,212.2,-22.007,182.63,0.623,0.11035,6.591,7.876
4cae8e,SAS51N,,,1778571697,59.520627,16.464842,4523.8,40.0,False,215.07,-21.871,182.11,0.6231,0.10948,6.7,7.992
4cae8e,SAS51N,,,1778571698,59.522081,16.467333,4502.1,41.0,False,214.17,-21.68,181.6,0.6206,0.10964,6.81,8.107
4cae8e,SAS51N,,,1778571699,59.523528,16.469816,4480.6,41.0,False,213.28,-21.491,181.08,0.6182,0.10979,6.92,8.223
4cae8e,SAS51N,,,1778571700,59.524986,16.472253,4459.3,40.3,False,212.58,-21.305,180.57,0.6158,0.10991,7.029,8.337
4cae8e,SAS51N,,,1778571701,59.526434,16.47469,4438.2,40.5,False,211.69,-21.119,180.06,0.6134,0.11006,7.14,8.452
4cae8e,SAS51N,,,1778571702,59.52787,16.47713,4417.2,40.7,False,210.81,-20.934,179.54,0.6109,0.1102,7.25,8.566
4cae8e,SAS51N,,,1778571703,59.529308,16.479543,4396.5,40.4,False,209.93,-20.751,179.03,0.6085,0.11034,7.36,8.679
4cae8e,SAS51N,,,1778571704,59.530723,16.481984,4375.9,41.2,False,209.06,-20.569,178.51,0.6061,0.11048,7.471,8.792
4cae8e,SAS51N,,,1778571705,59.532135,16.484409,4355.5,41.1,False,208.19,-20.388,178.0,0.6037,0.11061,7.581,8.904
4cae8e,SAS51N,,,1778571706,59.533547,16.486809,4335.3,40.7,False,207.32,-20.208,177.48,0.6013,0.11074,7.692,9.016
4cae8e,SAS51N,,,1778571707,59.534944,16.489222,4315.3,41.2,False,206.46,-20.03,176.97,0.5989,0.11087,7.803,9.128
4cae8e,SAS51N,,,1778571708,59.536364,16.491557,4295.4,39.8,False,205.6,-19.854,176.45,0.5965,0.111,7.914,9.239
4cae8e,SAS51N,,,1778571709,59.537736,16.493978,4275.8,41.8,False,204.75,-19.679,175.94,0.5941,0.11112,8.025,9.349
4cae8e,SAS51N,,,1778571710,59.539132,16.496323,4256.3,40.4,False,203.9,-19.505,175.43,0.5918,0.11124,8.136,9.459
4cae8e,SAS51N,,,1778571711,59.54051,16.498687,4236.9,41.0,False,203.05,-19.332,174.91,0.5894,0.11135,8.247,9.569
4cae8e,SAS51N,,,1778571712,59.541882,16.501041,4217.8,41.0,False,202.2,-19.161,174.4,0.5871,0.11146,8.359,9.678
4cae8e,SAS51N,,,1778571713,59.543225,16.503438,4198.8,42.1,False,201.36,-18.991,173.88,0.5847,0.11157,8.471,9.787
4cae8e,SAS51N,,,1778571714,59.544589,16.505765,4180.0,40.9,False,200.52,-18.823,173.37,0.5824,0.11168,8.582,9.895
4cae8e,SAS51N,,,1778571715,59.545947,16.508082,4161.3,40.8,False,199.69,-18.656,172.85,0.5801,0.11178,8.694,10.003
4cae8e,SAS51N,,,1778571716,59.547308,16.510372,4142.8,40.5,False,198.86,-18.49,172.34,0.5778,0.11189,8.806,10.11
4cae8e,SAS51N,,,1778571717,59.548661,16.512658,4124.5,40.6,False,198.03,-18.326,171.82,0.5755,0.11198,8.918,10.217
4cae8e,SAS51N,,,1778571718,59.550004,16.514943,4106.3,40.8,False,197.2,-18.163,171.31,0.5732,0.11208,9.03,10.324
4cae8e,SAS51N,,,1778571719,59.551333,16.517236,4088.3,41.1,False,196.38,-18.001,170.8,0.571,0.11217,9.142,10.43
4cae8e,SAS51N,,,1778571720,59.552646,16.519546,4070.5,41.7,False,195.56,-17.841,170.28,0.5687,0.11226,9.254,10.535
4cae8e,SAS51N,,,1778571721,59.55397,16.521809,4052.8,40.9,False,194.75,-17.682,169.77,0.5664,0.11235,9.367,10.64
4cae8e,SAS51N,,,1778571722,59.555299,16.524036,4035.3,40.3,False,193.94,-17.525,169.25,0.5642,0.11244,9.479,10.745
4cae8e,SAS51N,,,1778571723,59.556616,16.526272,4017.9,40.7,False,193.13,-17.368,168.74,0.562,0.11252,9.592,10.849
4cae8e,SAS51N,,,1778571724,59.557922,16.528511,4000.7,41.0,False,192.32,-17.213,168.22,0.5597,0.1126,9.704,10.953
4cae8e,SAS51N,,,1778571725,59.559219,16.530747,3983.6,41.1,False,191.52,-17.06,167.71,0.5575,0.11268,9.817,11.057
4cae8e,SAS51N,,,1778571726,59.560514,16.532966,3966.7,41.0,False,190.72,-16.907,167.19,0.5553,0.11275,9.93,11.16
4cae8e,SAS51N,,,1778571727,59.561818,16.535141,3950.0,40.2,False,189.92,-16.756,166.68,0.5531,0.11283,10.043,11.262
4cae8e,SAS51N,,,1778571728,59.563088,16.537375,3933.4,41.7,False,189.13,-16.607,166.17,0.5509,0.1129,10.155,11.364
4cae8e,SAS51N,,,1778571729,59.564372,16.539556,3916.9,40.7,False,188.33,-16.459,165.65,0.5487,0.11297,10.268,11.466
4cae8e,SAS51N,,,1778571730,59.565647,16.541735,3900.6,40.9,False,187.54,-16.312,165.14,0.5465,0.11303,10.381,11.567
4cae8e,SAS51N,,,1778571731,59.566934,16.543958,3884.4,41.2,False,190.16,-16.201,164.62,0.546,0.11245,10.494,11.67
4cae8e,SAS51N,,,1778571732,59.568229,16.546141,3868.3,40.5,False,189.37,-16.056,164.11,0.5438,0.11251,10.606,11.772
4cae8e,SAS51N,,,1778571733,59.569518,16.548317,3852.4,40.5,False,188.59,-15.913,163.59,0.5416,0.11258,10.719,11.874
4cae8e,SAS51N,,,1778571734,59.570794,16.550502,3836.6,40.9,False,187.8,-15.771,163.08,0.5395,0.11264,10.832,11.975
4cae8e,SAS51N,,,1778571735,59.572061,16.552687,3821.0,41.1,False,187.02,-15.63,162.56,0.5373,0.11269,10.944,12.076
4cae8e,SAS51N,,,1778571736,59.573329,16.554846,3805.5,40.8,False,186.24,-15.491,162.05,0.5352,0.11275,11.057,12.177
4cae8e,SAS51N,,,1778571737,59.574588,16.557007,3790.2,41.0,False,185.47,-15.353,161.54,0.533,0.1128,11.17,12.277
4cae8e,SAS51N,,,1778571738,59.57584,16.559162,3775.0,41.1,False,184.69,-15.216,161.02,0.5309,0.11286,11.283,12.377
4cae8e,SAS51N,,,1778571739,59.577092,16.561297,3759.9,40.8,False,183.92,-15.08,160.51,0.5288,0.11291,11.396,12.476
4cae8e,SAS51N,,,1778571740,59.578339,16.563421,3744.9,40.8,False,183.16,-14.946,159.99,0.5266,0.11295,11.509,12.575
4cae8e,SAS51N,,,1778571741,59.579576,16.56555,3730.1,41.1,False,182.39,-14.813,159.48,0.5245,0.113,11.622,12.674
4cae8e,SAS51N,,,1778571742,59.580803,16.567678,3715.4,41.3,False,181.63,-14.681,158.96,0.5224,0.11304,11.735,12.772
4cae8e,SAS51N,,,1778571743,59.582043,16.569758,3700.9,40.3,False,180.87,-14.55,158.45,0.5203,0.11309,11.848,12.869
4cae8e,SAS51N,,,1778571744,59.583262,16.571864,3686.5,41.2,False,180.11,-14.421,157.93,0.5182,0.11313,11.961,12.967
4cae8e,SAS51N,,,1778571745,59.584484,16.573944,3672.2,40.8,False,179.35,-14.293,157.42,0.5161,0.11317,12.074,13.063
4cae8e,SAS51N,,,1778571746,59.585692,16.576035,3658.0,41.2,False,178.6,-14.166,156.91,0.5141,0.1132,12.187,13.16
4cae8e,SAS51N,,,1778571747,59.58691,16.578082,3644.0,40.4,False,177.85,-14.04,156.39,0.512,0.11324,12.3,13.256
4cae8e,SAS51N,,,1778571748,59.588109,16.580154,3630.1,41.2,False,177.1,-13.916,155.88,0.5099,0.11327,12.414,13.352
4cae8e,SAS51N,,,1778571749,59.58931,16.582198,3616.3,40.7,False,176.35,-13.792,155.36,0.5079,0.11331,12.527,13.447
4cae8e,SAS51N,,,1778571750,59.590511,16.584224,3602.6,40.5,False,175.61,-13.67,154.85,0.5058,0.11334,12.64,13.542
4cae8e,SAS51N,,,1778571751,59.59169,16.586281,3589.0,41.5,False,174.87,-13.549,154.33,0.5038,0.11337,12.754,13.636
4cae8e,SAS51N,,,1778571752,59.592886,16.588277,3575.6,40.2,False,174.13,-13.43,153.82,0.5017,0.11339,12.867,13.73
4cae8e,SAS51N,,,1778571753,59.594049,16.590329,3562.3,41.8,False,173.39,-13.311,153.3,0.4997,0.11342,12.981,13.824
4cae8e,SAS51N,,,1778571754,59.595228,16.592325,3549.1,40.6,False,172.65,-13.194,152.79,0.4977,0.11344,13.094,13.917
4cae8e,SAS51N,,,1778571755,59.596392,16.594336,3536.0,41.2,False,171.92,-13.078,152.28,0.4956,0.11347,13.207,14.01
4cae8e,SAS51N,,,1778571756,59.59756,16.596318,3523.1,40.7,False,171.19,-12.963,151.76,0.4936,0.11349,13.321,14.102
4cae8e,SAS51N,,,1778571757,59.598729,16.598278,3510.2,40.3,False,170.46,-12.849,151.25,0.4916,0.11351,13.434,14.194
4cae8e,SAS51N,,,1778571758,59.599886,16.600245,3497.5,40.7,False,169.73,-12.737,150.73,0.4896,0.11353,13.548,14.286
4cae8e,SAS51N,,,1778571759,59.601028,16.602225,3484.9,41.2,False,169.0,-12.625,150.22,0.4876,0.11355,13.662,14.377
4cae8e,SAS51N,,,1778571760,59.602172,16.604184,3472.3,40.9,False,168.28,-12.515,149.7,0.4856,0.11356,13.775,14.468
4cae8e,SAS51N,,,1778571761,59.603323,16.606107,3459.9,40.2,False,167.56,-12.406,149.19,0.4836,0.11358,13.889,14.558
4cae8e,SAS51N,,,1778571762,59.604452,16.60806,3447.6,41.2,False,166.84,-12.298,148.67,0.4816,0.11359,14.002,14.648
4cae8e,SAS51N,,,1778571763,59.605584,16.609985,3435.4,40.7,False,166.12,-12.191,148.16,0.4796,0.11361,14.116,14.738
4cae8e,SAS51N,,,1778571764,59.606702,16.611924,3423.4,41.3,False,165.4,-12.085,147.65,0.4776,0.11362,14.229,14.827
4cae8e,SAS51N,,,1778571765,59.607837,16.613806,3411.4,40.0,False,164.69,-11.98,147.13,0.4757,0.11363,14.343,14.916
4cae8e,SAS51N,,,1778571766,59.608949,16.615721,3399.5,41.1,False,163.98,-11.877,146.62,0.4737,0.11364,14.457,15.005
4cae8e,SAS51N,,,1778571767,59.610048,16.617646,3387.7,41.6,False,163.27,-11.774,146.1,0.4717,0.11365,14.57,15.093
4cae8e,SAS51N,,,1778571768,59.611147,16.61955,3376.1,41.2,False,162.56,-11.673,145.59,0.4698,0.11365,14.684,15.181
4cae8e,SAS51N,,,1778571769,59.61226,16.621403,3364.5,40.1,False,161.85,-11.573,145.07,0.4678,0.11366,14.798,15.268
4cae8e,SAS51N,,,1778571770,59.613348,16.623295,3353.0,41.3,False,161.14,-11.473,144.56,0.4659,0.11367,14.911,15.355
4cae8e,SAS51N,,,1778571771,59.614444,16.625152,3341.6,40.6,False,160.44,-11.375,144.04,0.4639,0.11367,15.025,15.442
4cae8e,SAS51N,,,1778571772,59.615541,16.626984,3330.4,40.2,False,159.74,-11.278,143.53,0.462,0.11367,15.139,15.528
4cae8e,SAS51N,,,1778571773,59.616626,16.628827,3319.2,40.7,False,159.04,-11.182,143.02,0.4601,0.11368,15.252,15.614
4cae8e,SAS51N,,,1778571774,59.617698,16.63068,3308.1,41.2,False,158.34,-11.087,142.5,0.4581,0.11368,15.366,15.7
4cae8e,SAS51N,,,1778571775,59.618754,16.632549,3297.1,41.8,False,157.64,-10.994,141.99,0.4562,0.11368,15.48,15.785
4cae8e,SAS51N,,,1778571776,59.619847,16.634419,3286.2,40.9,False,160.67,-10.931,141.47,0.4555,0.11318,15.593,15.871
4cae8e,SAS51N,,,1778571777,59.620943,16.63626,3275.3,40.4,False,159.98,-10.839,140.96,0.4536,0.11318,15.706,15.958
4cae8e,SAS51N,,,1778571778,59.62202,16.638128,3264.6,41.3,False,159.28,-10.748,140.44,0.4517,0.11318,15.819,16.044
4cae8e,SAS51N,,,1778571779,59.623101,16.639968,3253.9,40.7,False,158.58,-10.659,139.93,0.4498,0.11318,15.932,16.129
4cae8e,SAS51N,,,1778571780,59.62418,16.641792,3243.3,40.5,False,157.89,-10.57,139.41,0.4479,0.11317,16.046,16.215
4cae8e,SAS51N,,,1778571781,59.625237,16.64365,3232.9,41.6,False,157.2,-10.483,138.9,0.446,0.11317,16.159,16.3
4cae8e,SAS51N,,,1778571782,59.626298,16.645477,3222.5,41.0,False,156.51,-10.396,138.39,0.4441,0.11317,16.272,16.384
4cae8e,SAS51N,,,1778571783,59.627356,16.647296,3212.2,41.0,False,155.82,-10.311,137.87,0.4422,0.11316,16.385,16.468
4cae8e,SAS51N,,,1778571784,59.628404,16.649117,3201.9,41.3,False,155.13,-10.226,137.36,0.4403,0.11316,16.498,16.552
4cae8e,SAS51N,,,1778571785,59.629446,16.650933,3191.8,41.4,False,154.44,-10.143,136.84,0.4384,0.11315,16.611,16.635
4cae8e,SAS51N,,,1778571786,59.630492,16.652723,3181.7,40.9,False,153.76,-10.061,136.33,0.4365,0.11314,16.725,16.718
4cae8e,SAS51N,,,1778571787,59.631544,16.654477,3171.7,40.1,False,153.08,-9.979,135.81,0.4346,0.11314,16.838,16.801
4cae8e,SAS51N,,,1778571788,59.632574,16.656266,3161.8,41.3,False,152.39,-9.899,135.3,0.4327,0.11313,16.951,16.883
4cae8e,SAS51N,,,1778571789,59.63361,16.658022,3152.0,40.6,False,151.71,-9.819,134.78,0.4309,0.11312,17.064,16.965
4cae8e,SAS51N,,,1778571790,59.634642,16.659769,3142.3,40.5,False,151.03,-9.741,134.27,0.429,0.11311,17.177,17.047
4cae8e,SAS51N,,,1778571791,59.635663,16.661522,3132.6,41.0,False,150.35,-9.663,133.76,0.4271,0.1131,17.29,17.128
4cae8e,SAS51N,,,1778571792,59.636667,16.663297,3123.0,41.8,False,149.68,-9.587,133.24,0.4253,0.11309,17.403,17.209
4cae8e,SAS51N,,,1778571793,59.637665,16.665065,3113.5,41.8,False,149.0,-9.511,132.73,0.4234,0.11308,17.516,17.289
4cae8e,SAS51N,,,1778571794,59.638671,16.666798,3104.1,41.0,False,148.33,-9.437,132.21,0.4216,0.11307,17.629,17.369
4cae8e,SAS51N,,,1778571795,59.639689,16.668486,3094.7,40.0,False,147.65,-9.363,131.7,0.4197,0.11305,17.742,17.449
4cae8e,SAS51N,,,1778571796,59.640694,16.670184,3085.4,40.5,False,146.98,-9.291,131.18,0.4179,0.11304,17.855,17.528
4cae8e,SAS51N,,,1778571797,59.641685,16.671898,3076.2,41.2,False,146.31,-9.219,130.67,0.416,0.11303,17.969,17.607
4cae8e,SAS51N,,,1778571798,59.64267,16.673605,3067.1,41.2,False,145.64,-9.148,130.15,0.4142,0.11302,18.082,17.686
4cae8e,SAS51N,,,1778571799,59.643662,16.675279,3058.0,40.5,False,144.97,-9.078,129.64,0.4123,0.113,18.195,17.764
4cae8e,SAS51N,,,1778571800,59.644635,16.676978,3049.0,41.4,False,144.31,-9.01,129.13,0.4105,0.11299,18.308,17.842
4cae8e,SAS51N,,,1778571801,59.645601,16.678675,3040.0,41.6,False,143.64,-8.942,128.61,0.4087,0.11297,18.421,17.92
4cae8e,SAS51N,,,1778571802,59.646568,16.680367,3031.1,41.5,False,143.56,-8.937,128.61,0.4084,0.11302,18.534,17.997
4cae8e,SAS51N,,,1778571803,59.647545,16.682036,3022.2,40.8,False,143.48,-8.932,128.61,0.4082,0.11307,18.647,18.075
4cae8e,SAS51N,,,1778571804,59.648525,16.683684,3013.2,40.4,False,143.0,-8.929,128.61,0.4081,0.11308,18.76,18.152
4cae8e,SAS51N,,,1778571805,59.649481,16.685383,3004.3,41.9,False,142.92,-8.925,128.61,0.4079,0.11312,18.873,18.229
4cae8e,SAS51N,,,1778571806,59.650447,16.68706,2995.4,41.3,False,142.84,-8.92,128.61,0.4076,0.11317,18.986,18.306
4cae8e,SAS51N,,,1778571807,59.651419,16.68872,2986.5,40.8,False,142.76,-8.915,128.61,0.4074,0.11321,19.099,18.383
4cae8e,SAS51N,,,1778571808,59.652389,16.690382,2977.6,40.9,False,142.68,-8.91,128.61,0.4072,0.11326,19.212,18.46
4cae8e,SAS51N,,,1778571809,59.653356,16.692048,2968.7,41.0,False,142.6,-8.905,128.61,0.407,0.11331,19.326,18.537
4cae8e,SAS51N,,,1778571810,59.654325,16.693709,2959.8,40.9,False,142.52,-8.9,128.61,0.4068,0.11335,19.439,18.614
4cae8e,SAS51N,,,1778571811,59.655288,16.695381,2950.9,41.3,False,142.44,-8.895,128.61,0.4065,0.1134,19.552,18.691
4cae8e,SAS51N,,,1778571812,59.656255,16.697043,2942.0,41.0,False,142.36,-8.89,128.61,0.4063,0.11345,19.666,18.768
4cae8e,SAS51N,,,1778571813,59.657216,16.698714,2933.1,41.3,False,142.28,-8.886,128.61,0.4061,0.11349,19.779,18.845
4cae8e,SAS51N,,,1778571814,59.658178,16.700382,2924.2,41.2,False,142.2,-8.881,128.61,0.4059,0.11354,19.893,18.922
4cae8e,SAS51N,,,1778571815,59.65915,16.702024,2915.3,40.5,False,142.12,-8.876,128.61,0.4057,0.11359,20.007,18.999
4cae8e,SAS51N,,,1778571816,59.660108,16.703698,2906.5,41.5,False,142.04,-8.871,128.61,0.4054,0.11363,20.12,19.075
4cae8e,SAS51N,,,1778571817,59.661074,16.70535,2897.6,40.8,False,141.96,-8.866,128.61,0.4052,0.11368,20.234,19.152
4cae8e,SAS51N,,,1778571818,59.662023,16.707039,2888.7,41.9,False,141.88,-8.861,128.61,0.405,0.11373,20.348,19.228
4cae8e,SAS51N,,,1778571819,59.662974,16.708722,2879.9,41.8,False,141.8,-8.857,128.61,0.4048,0.11377,20.461,19.305
4cae8e,SAS51N,,,1778571820,59.663931,16.710387,2871.0,41.3,False,141.73,-8.852,128.61,0.4046,0.11382,20.575,19.382
4cae8e,SAS51N,,,1778571821,59.664896,16.712034,2862.2,40.8,False,141.65,-8.847,128.61,0.4044,0.11387,20.689,19.458
4cae8e,SAS51N,,,1778571822,59.665867,16.713665,2853.3,40.3,False,141.57,-8.842,128.61,0.4041,0.11391,20.803,19.535
4cae8e,SAS51N,,,1778571823,59.666836,16.715297,2844.5,40.4,False,141.49,-8.837,128.61,0.4039,0.11396,20.917,19.611
4cae8e,SAS51N,,,1778571824,59.667777,16.71699,2835.7,42.2,False,141.41,-8.833,128.61,0.4037,0.11401,21.031,19.687
4cae8e,SAS51N,,,1778571825,59.668725,16.718666,2826.8,41.8,False,141.33,-8.828,128.61,0.4035,0.11405,21.145,19.764
4cae8e,SAS51N,,,1778571826,59.669688,16.720308,2818.0,40.7,False,141.26,-8.823,128.61,0.4033,0.1141,21.259,19.84
4cae8e,SAS51N,,,1778571827,59.670652,16.721943,2809.2,40.6,False,141.18,-8.818,128.61,0.4031,0.11415,21.373,19.916
4cae8e,SAS51N,,,1778571828,59.671605,16.723601,2800.4,41.3,False,141.1,-8.813,128.61,0.4029,0.1142,21.487,19.992
4cae8e,SAS51N,,,1778571829,59.67257,16.725233,2791.6,40.5,False,141.02,-8.809,128.61,0.4026,0.11424,21.602,20.068
