icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca09,NSZ3LZ,,,1778572390,59.146787,17.970838,1577.4,14.9,False,121.0,-6.526,113.18,0.3318,0.1652,51.074,28.241
4aca09,NSZ3LZ,,,1778572391,59.147832,17.971427,1570.9,16.1,False,120.95,-6.523,113.18,0.3317,0.16527,51.239,28.306
4aca09,NSZ3LZ,,,1778572392,59.14887,17.972053,1564.4,17.2,False,120.9,-6.52,113.18,0.3316,0.16534,51.405,28.371
4aca09,NSZ3LZ,,,1778572393,59.149921,17.972596,1557.9,14.8,False,120.85,-6.518,113.18,0.3315,0.1654,51.57,28.437
4aca09,NSZ3LZ,,,1778572394,59.150962,17.973197,1551.4,16.5,False,120.81,-6.515,113.18,0.3313,0.16547,51.736,28.502
4aca09,NSZ3LZ,,,1778572395,59.152005,17.97379,1544.9,16.3,False,120.76,-6.513,113.18,0.3312,0.16554,51.901,28.567
4aca09,NSZ3LZ,,,1778572396,59.153048,17.974374,1538.3,16.0,False,120.71,-6.51,113.18,0.3311,0.16561,52.067,28.632
4aca09,NSZ3LZ,,,1778572397,59.154093,17.974951,1531.8,15.8,False,120.67,-6.507,113.18,0.331,0.16568,52.232,28.697
4aca09,NSZ3LZ,,,1778572398,59.15514,17.975504,1525.3,15.1,False,120.62,-6.505,113.18,0.3308,0.16575,52.398,28.763
4aca09,NSZ3LZ,,,1778572399,59.15619,17.976031,1518.8,14.5,False,120.57,-6.502,113.18,0.3307,0.16582,52.564,28.828
4aca09,NSZ3LZ,,,1778572400,59.157227,17.976642,1512.3,16.8,False,120.53,-6.5,113.18,0.3306,0.16588,52.73,28.893
4aca09,NSZ3LZ,,,1778572401,59.15827,17.977213,1505.8,15.7,False,120.48,-6.497,113.18,0.3304,0.16595,52.896,28.958
4aca09,NSZ3LZ,,,1778572402,59.159317,17.977755,1499.3,14.9,False,120.43,-6.494,113.18,0.3303,0.16602,53.062,29.023
4aca09,NSZ3LZ,,,1778572403,59.160361,17.978317,1492.9,15.4,False,120.39,-6.492,113.18,0.3302,0.16609,53.228,29.088
4aca09,NSZ3LZ,,,1778572404,59.161405,17.978869,1486.4,15.2,False,120.34,-6.489,113.18,0.3301,0.16616,53.394,29.153
4aca09,NSZ3LZ,,,1778572405,59.162449,17.979428,1479.9,15.3,False,120.29,-6.487,113.18,0.3299,0.16623,53.56,29.218
4aca09,NSZ3LZ,,,1778572406,59.163489,17.980003,1473.4,15.8,False,120.25,-6.484,113.18,0.3298,0.16629,53.727,29.283
4aca09,NSZ3LZ,,,1778572407,59.164529,17.980575,1466.9,15.7,False,120.2,-6.481,113.18,0.3297,0.16636,53.893,29.348
4aca09,NSZ3LZ,,,1778572408,59.165565,17.981177,1460.4,16.6,False,120.15,-6.479,113.18,0.3296,0.16643,54.059,29.412
4aca09,NSZ3LZ,,,1778572409,59.166601,17.981775,1454.0,16.5,False,120.11,-6.476,113.18,0.3294,0.1665,54.226,29.477
4aca09,NSZ3LZ,,,1778572410,59.167637,17.982365,1447.5,16.3,False,120.06,-6.474,113.18,0.3293,0.16657,54.392,29.542
4aca09,NSZ3LZ,,,1778572411,59.168677,17.982929,1441.0,15.5,False,120.02,-6.471,113.18,0.3292,0.16663,54.559,29.607
4aca09,NSZ3LZ,,,1778572412,59.169718,17.983484,1434.5,15.3,False,119.97,-6.469,113.18,0.329,0.1667,54.726,29.672
4aca09,NSZ3LZ,,,1778572413,59.170755,17.984063,1428.1,16.0,False,119.92,-6.466,113.18,0.3289,0.16677,54.892,29.736
4aca09,NSZ3LZ,,,1778572414,59.171786,17.984675,1421.6,16.9,False,119.88,-6.464,113.18,0.3288,0.16684,55.059,29.801
4aca09,NSZ3LZ,,,1778572415,59.172828,17.985212,1415.2,14.8,False,119.83,-6.461,113.18,0.3287,0.1669,55.226,29.866
4aca09,NSZ3LZ,,,1778572416,59.173867,17.985768,1408.7,15.4,False,119.79,-6.458,113.18,0.3285,0.16697,55.393,29.931
4aca09,NSZ3LZ,,,1778572417,59.174899,17.986365,1402.2,16.5,False,119.74,-6.456,113.18,0.3284,0.16704,55.56,29.995
4aca09,NSZ3LZ,,,1778572418,59.175946,17.98685,1395.8,13.4,False,119.69,-6.453,113.18,0.3283,0.16711,55.727,30.06
4aca09,NSZ3LZ,,,1778572419,59.176977,17.987449,1389.3,16.6,False,119.65,-6.451,113.18,0.3282,0.16717,55.895,30.124
4aca09,NSZ3LZ,,,1778572420,59.178013,17.988014,1382.9,15.6,False,119.6,-6.448,113.18,0.328,0.16724,56.062,30.189
4aca09,NSZ3LZ,,,1778572421,59.179051,17.988561,1376.4,15.1,False,119.56,-6.446,113.18,0.3279,0.16731,56.229,30.254
4aca09,NSZ3LZ,,,1778572422,59.18009,17.989097,1370.0,14.8,False,119.51,-6.443,113.18,0.3278,0.16738,56.396,30.318
4aca09,NSZ3LZ,,,1778572423,59.181133,17.9896,1363.6,13.9,False,119.46,-6.441,113.18,0.3277,0.16744,56.564,30.383
4aca09,NSZ3LZ,,,1778572424,59.182175,17.990108,1357.1,14.0,False,119.42,-6.438,113.18,0.3275,0.16751,56.731,30.447
4aca09,NSZ3LZ,,,1778572425,59.183207,17.990685,1350.7,16.0,False,119.37,-6.435,113.18,0.3274,0.16758,56.899,30.512
4aca09,NSZ3LZ,,,1778572426,59.184244,17.991221,1344.2,14.8,False,119.33,-6.433,113.18,0.3273,0.16764,57.067,30.576
4aca09,NSZ3LZ,,,1778572427,59.185283,17.991742,1337.8,14.4,False,119.28,-6.43,113.18,0.3272,0.16771,57.234,30.64
4aca09,NSZ3LZ,,,1778572428,59.186322,17.992265,1331.4,14.5,False,119.24,-6.428,113.18,0.327,0.16778,57.402,30.705
4aca09,NSZ3LZ,,,1778572429,59.187358,17.992799,1325.0,14.8,False,119.19,-6.425,113.18,0.3269,0.16784,57.57,30.769
4aca09,NSZ3LZ,,,1778572430,59.188394,17.993333,1318.5,14.8,False,119.15,-6.423,113.18,0.3268,0.16791,57.738,30.833
4aca09,NSZ3LZ,,,1778572431,59.189433,17.993835,1312.1,13.9,False,119.1,-6.42,113.18,0.3267,0.16798,57.906,30.898
4aca09,NSZ3LZ,,,1778572432,59.190473,17.99433,1305.7,13.7,False,119.05,-6.418,113.18,0.3265,0.16804,58.074,30.962
4aca09,NSZ3LZ,,,1778572433,59.191507,17.994874,1299.3,15.1,False,119.01,-6.415,113.18,0.3264,0.16811,58.242,31.026
4aca09,NSZ3LZ,,,1778572434,59.192545,17.995374,1292.9,13.8,False,118.96,-6.413,113.18,0.3263,0.16818,58.41,31.091
4aca09,NSZ3LZ,,,1778572435,59.19358,17.9959,1286.5,14.6,False,118.92,-6.41,113.18,0.3262,0.16824,58.578,31.155
4aca09,NSZ3LZ,,,1778572436,59.194611,17.996452,1280.1,15.3,False,118.87,-6.408,113.18,0.326,0.16831,58.747,31.219
4aca09,NSZ3LZ,,,1778572437,59.195648,17.996955,1273.7,13.9,False,118.83,-6.405,113.18,0.3259,0.16838,58.915,31.283
4aca09,NSZ3LZ,,,1778572438,59.196683,17.997475,1267.2,14.5,False,118.78,-6.403,113.18,0.3258,0.16844,59.084,31.347
4aca09,NSZ3LZ,,,1778572439,59.197717,17.997998,1260.8,14.5,False,118.74,-6.4,113.18,0.3257,0.16851,59.252,31.411
4aca09,NSZ3LZ,,,1778572440,59.198755,17.998482,1254.5,13.4,False,118.69,-6.398,113.18,0.3256,0.16858,59.421,31.475
4aca09,NSZ3LZ,,,1778572441,59.199786,17.999021,1248.1,15.0,False,118.65,-6.395,113.18,0.3254,0.16864,59.589,31.54
4aca09,NSZ3LZ,,,1778572442,59.200815,17.999567,1241.7,15.2,False,118.6,-6.393,113.18,0.3253,0.16871,59.758,31.604
4aca09,NSZ3LZ,,,1778572443,59.201843,18.000116,1235.3,15.3,False,118.56,-6.39,113.18,0.3252,0.16877,59.927,31.668
4aca09,NSZ3LZ,,,1778572444,59.202872,18.000664,1228.9,15.3,False,118.51,-6.388,113.18,0.3251,0.16884,60.096,31.732
4aca09,NSZ3LZ,,,1778572445,59.203899,18.001213,1222.5,15.3,False,118.47,-6.385,113.18,0.3249,0.1689,60.265,31.796
4aca09,NSZ3LZ,,,1778572446,59.204988,18.001798,1216.1,15.4,False,125.55,-6.398,113.18,0.3252,0.1686,60.433,31.863
4aca09,NSZ3LZ,,,1778572447,59.206075,18.00239,1209.7,15.6,False,125.5,-6.396,113.18,0.325,0.16867,60.602,31.931
4aca09,NSZ3LZ,,,1778572448,59.20717,18.002919,1203.3,13.9,False,125.46,-6.393,113.18,0.3249,0.16873,60.771,31.999
4aca09,NSZ3LZ,,,1778572449,59.208256,18.003516,1196.9,15.7,False,125.41,-6.391,113.18,0.3248,0.1688,60.939,32.067
4aca09,NSZ3LZ,,,1778572450,59.20934,18.004124,1190.5,16.0,False,125.37,-6.388,113.18,0.3247,0.16886,61.108,32.134
4aca09,NSZ3LZ,,,1778572451,59.210425,18.004717,1184.1,15.6,False,125.32,-6.386,113.18,0.3246,0.16893,61.277,32.202
4aca09,NSZ3LZ,,,1778572452,59.211508,18.005322,1177.8,16.0,False,125.28,-6.383,113.18,0.3244,0.16899,61.446,32.27
4aca09,NSZ3LZ,,,1778572453,59.212587,18.005954,1171.4,16.7,False,125.23,-6.381,113.18,0.3243,0.16906,61.615,32.337
4aca09,NSZ3LZ,,,1778572454,59.213669,18.00656,1165.0,16.0,False,125.19,-6.378,113.18,0.3242,0.16913,61.784,32.405
4aca09,NSZ3LZ,,,1778572455,59.21475,18.007169,1158.6,16.1,False,125.14,-6.376,113.18,0.3241,0.16919,61.953,32.472
4aca09,NSZ3LZ,,,1778572456,59.215832,18.007773,1152.3,16.0,False,125.1,-6.373,113.18,0.3239,0.16926,62.123,32.54
4aca09,NSZ3LZ,,,1778572457,59.216913,18.008378,1145.9,16.0,False,125.05,-6.371,113.18,0.3238,0.16932,62.292,32.607
4aca09,NSZ3LZ,,,1778572458,59.217994,18.008987,1139.5,16.1,False,125.01,-6.368,113.18,0.3237,0.16939,62.461,32.675
4aca09,NSZ3LZ,,,1778572459,59.219073,18.009599,1133.2,16.2,False,124.96,-6.366,113.18,0.3236,0.16945,62.631,32.742
4aca09,NSZ3LZ,,,1778572460,59.220151,18.010219,1126.8,16.4,False,124.92,-6.363,113.18,0.3235,0.16952,62.8,32.81
4aca09,NSZ3LZ,,,1778572461,59.221226,18.010849,1120.4,16.7,False,124.88,-6.361,113.18,0.3233,0.16958,62.97,32.877
4aca09,NSZ3LZ,,,1778572462,59.222302,18.011477,1114.1,16.7,False,124.83,-6.358,113.18,0.3232,0.16965,63.14,32.945
4aca09,NSZ3LZ,,,1778572463,59.22338,18.012083,1107.7,16.0,False,124.79,-6.356,113.18,0.3231,0.16971,63.309,33.012
4aca09,NSZ3LZ,,,1778572464,59.224451,18.012737,1101.4,17.4,False,124.74,-6.354,113.18,0.323,0.16978,63.479,33.079
4aca09,NSZ3LZ,,,1778572465,59.225526,18.013362,1095.0,16.5,False,124.7,-6.351,113.18,0.3228,0.16984,63.649,33.147
4aca09,NSZ3LZ,,,1778572466,59.226603,18.01397,1088.7,16.1,False,124.65,-6.349,113.18,0.3227,0.16991,63.819,33.214
4aca09,NSZ3LZ,,,1778572467,59.22768,18.014575,1082.3,16.0,False,124.61,-6.346,113.18,0.3226,0.16997,63.989,33.281
4aca09,NSZ3LZ,,,1778572468,59.228757,18.01518,1076.0,16.0,False,124.57,-6.344,113.18,0.3225,0.17003,64.159,33.349
4aca09,NSZ3LZ,,,1778572469,59.229832,18.015795,1069.6,16.3,False,124.52,-6.341,113.18,0.3224,0.1701,64.329,33.416
4aca09,NSZ3LZ,,,1778572470,59.230912,18.016363,1063.3,15.0,False,124.48,-6.339,113.18,0.3222,0.17016,64.499,33.483
4aca09,NSZ3LZ,,,1778572471,59.231987,18.01697,1057.0,16.1,False,124.43,-6.336,113.18,0.3221,0.17023,64.669,33.55
4aca09,NSZ3LZ,,,1778572472,59.233059,18.017599,1050.6,16.7,False,124.39,-6.334,113.18,0.322,0.17029,64.84,33.617
4aca09,NSZ3LZ,,,1778572473,59.234133,18.018203,1044.3,16.1,False,124.35,-6.331,113.18,0.3219,0.17036,65.01,33.685
4aca09,NSZ3LZ,,,1778572474,59.235216,18.018744,1038.0,14.3,False,124.3,-6.329,113.18,0.3218,0.17042,65.18,33.752
4aca09,NSZ3LZ,,,1778572475,59.236292,18.019339,1031.6,15.8,False,124.26,-6.326,113.18,0.3216,0.17048,65.351,33.819
4aca09,NSZ3LZ,,,1778572476,59.237366,18.01994,1025.3,16.0,False,124.21,-6.324,113.18,0.3215,0.17055,65.521,33.886
4aca09,NSZ3LZ,,,1778572477,59.238438,18.020545,1019.0,16.1,False,124.17,-6.321,113.18,0.3214,0.17061,65.692,33.953
4aca09,NSZ3LZ,,,1778572478,59.23951,18.021158,1012.7,16.3,False,124.13,-6.319,113.18,0.3213,0.17068,65.863,34.02
4aca09,NSZ3LZ,,,1778572479,59.240584,18.021753,1006.4,15.8,False,124.08,-6.317,113.18,0.3212,0.17074,66.033,34.087
4aca09,NSZ3LZ,,,1778572480,59.241657,18.022345,1000.0,15.8,False,124.04,-6.314,113.18,0.321,0.1708,66.204,34.154
4aca09,NSZ3LZ,,,1778572481,59.242734,18.022913,993.7,15.1,False,124.0,-6.312,113.18,0.3209,0.17087,66.375,34.221
4aca09,NSZ3LZ,,,1778572482,59.243812,18.023463,987.4,14.6,False,123.95,-6.309,113.18,0.3208,0.17093,66.546,34.288
4aca09,NSZ3LZ,,,1778572483,59.244877,18.024105,981.1,17.1,False,123.91,-6.307,113.18,0.3207,0.17099,66.717,34.355
4aca09,NSZ3LZ,,,1778572484,59.245952,18.024672,974.8,15.1,False,123.87,-6.304,113.18,0.3206,0.17106,66.888,34.422
4aca09,NSZ3LZ,,,1778572485,59.24703,18.025224,968.5,14.7,False,123.82,-6.302,113.18,0.3205,0.17112,67.059,34.488
4aca09,NSZ3LZ,,,1778572486,59.248102,18.025804,962.2,15.4,False,123.78,-6.299,113.18,0.3203,0.17118,67.23,34.555
4aca09,NSZ3LZ,,,1778572487,59.249173,18.026399,955.9,15.9,False,123.74,-6.297,113.18,0.3202,0.17125,67.402,34.622
4aca09,NSZ3LZ,,,1778572488,59.250245,18.026979,949.6,15.5,False,123.69,-6.294,113.18,0.3201,0.17131,67.573,34.689
4aca09,NSZ3LZ,,,1778572489,59.251318,18.027548,943.3,15.1,False,123.65,-6.292,113.18,0.32,0.17137,67.744,34.756
4aca09,NSZ3LZ,,,1778572490,59.252394,18.028095,937.0,14.6,False,123.61,-6.29,113.18,0.3199,0.17144,67.916,34.822
4aca09,NSZ3LZ,,,1778572491,59.253466,18.028669,930.7,15.3,False,123.56,-6.287,113.18,0.3197,0.1715,68.087,34.889
4aca09,NSZ3LZ,,,1778572492,59.254538,18.02924,924.5,15.3,False,123.52,-6.285,113.18,0.3196,0.17156,68.259,34.956
4aca09,NSZ3LZ,,,1778572493,59.255611,18.029797,918.2,14.9,False,123.48,-6.282,113.18,0.3195,0.17163,68.431,35.022
4aca09,NSZ3LZ,,,1778572494,59.256594,18.030321,912.1,15.2,False,113.31,-6.03,103.35,0.2917,0.17085,68.601,35.084
4aca09,NSZ3LZ,,,1778572495,59.257571,18.030886,906.1,16.5,False,113.27,-6.028,103.35,0.2916,0.17091,68.772,35.145
4aca09,NSZ3LZ,,,1778572496,59.258556,18.031393,900.1,14.7,False,113.24,-6.025,103.35,0.2915,0.17097,68.943,35.206
4aca09,NSZ3LZ,,,1778572497,59.259535,18.031937,894.1,15.8,False,113.2,-6.023,103.35,0.2914,0.17103,69.114,35.267
4aca09,NSZ3LZ,,,1778572498,59.260514,18.032483,888.1,15.9,False,113.16,-6.02,103.35,0.2913,0.17109,69.285,35.328
4aca09,NSZ3LZ,,,1778572499,59.261494,18.033016,882.0,15.5,False,113.12,-6.018,103.35,0.2912,0.17115,69.457,35.389
4aca09,NSZ3LZ,,,1778572500,59.262472,18.033564,876.0,16.0,False,113.08,-6.016,103.35,0.2911,0.1712,69.628,35.45
4aca09,NSZ3LZ,,,1778572501,59.263472,18.034131,870.0,16.2,False,115.81,-6.025,103.35,0.2912,0.17106,69.799,35.513
4aca09,NSZ3LZ,,,1778572502,59.26447,18.034708,864.0,16.5,False,115.77,-6.022,103.35,0.2911,0.17112,69.97,35.575
4aca09,NSZ3LZ,,,1778572503,59.265467,18.035298,858.0,16.8,False,115.74,-6.02,103.35,0.291,0.17117,70.141,35.638
4aca09,NSZ3LZ,,,1778572504,59.266464,18.035877,851.9,16.5,False,115.7,-6.018,103.35,0.2909,0.17123,70.312,35.7
4aca09,NSZ3LZ,,,1778572505,59.267459,18.03647,845.9,17.0,False,115.66,-6.015,103.35,0.2908,0.17129,70.484,35.763
4aca09,NSZ3LZ,,,1778572506,59.268456,18.037051,839.9,16.6,False,115.62,-6.013,103.35,0.2907,0.17135,70.655,35.825
4aca09,NSZ3LZ,,,1778572507,59.269459,18.037582,833.9,15.2,False,115.58,-6.01,103.35,0.2906,0.17141,70.826,35.888
4aca09,NSZ3LZ,,,1778572508,59.270457,18.038184,827.9,17.1,False,116.13,-6.006,103.35,0.2904,0.1715,70.998,35.95
4aca09,NSZ3LZ,,,1778572509,59.271461,18.038746,821.9,16.0,False,116.09,-6.004,103.35,0.2903,0.17155,71.169,36.013
4aca09,NSZ3LZ,,,1778572510,59.272459,18.03934,815.9,16.9,False,116.05,-6.002,103.35,0.2902,0.17161,71.341,36.076
4aca09,NSZ3LZ,,,1778572511,59.27346,18.039915,809.9,16.4,False,116.01,-5.999,103.35,0.2901,0.17167,71.513,36.138
4aca09,NSZ3LZ,,,1778572512,59.274465,18.040457,803.9,15.4,False,115.98,-5.997,103.35,0.29,0.17173,71.684,36.201
4aca09,NSZ3LZ,,,1778572513,59.275464,18.041043,797.9,16.7,False,115.94,-5.994,103.35,0.2899,0.17178,71.856,36.263
4aca09,NSZ3LZ,,,1778572514,59.27647,18.041608,791.9,16.0,False,116.43,-5.997,103.87,0.2913,0.17188,72.028,36.326
4aca09,NSZ3LZ,,,1778572515,59.277468,18.042198,785.9,16.8,False,115.86,-5.99,103.35,0.2897,0.1719,72.2,36.389
4aca09,NSZ3LZ,,,1778572516,59.278457,18.042808,779.9,17.5,False,115.3,-5.984,102.84,0.2882,0.17191,72.372,36.451
4aca09,NSZ3LZ,,,1778572517,59.279443,18.043401,773.9,17.1,False,114.74,-5.979,102.32,0.2866,0.17193,72.544,36.513
4aca09,NSZ3LZ,,,1778572518,59.280432,18.043938,768.0,15.5,False,114.17,-5.975,101.81,0.2851,0.17194,72.716,36.575
4aca09,NSZ3LZ,,,1778572519,59.28141,18.044518,762.0,16.8,False,113.61,-5.972,101.29,0.2836,0.17195,72.888,36.636
