icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9c6,BLX9234,,,1777495020,59.844176,16.7003,6791.3,0.0,False,247.26,-15.487,156.91
4ac9c6,BLX9234,,,1777495021,59.841954,16.7003,6775.8,180.0,False,247.05,-15.472,156.91
4ac9c6,BLX9234,,,1777495022,59.839735,16.7003,6760.3,180.0,False,246.85,-15.457,156.91
4ac9c6,BLX9234,,,1777495023,59.837526,16.7003,6744.8,180.0,False,245.54,-15.505,156.91
4ac9c6,BLX9234,,,1777495024,59.83532,16.7003,6729.4,180.0,False,245.33,-15.489,156.91
4ac9c6,BLX9234,,,1777495025,59.833116,16.7003,6713.9,180.0,False,245.12,-15.474,156.91
4ac9c6,BLX9234,,,1777495026,59.830913,16.7003,6698.4,180.0,False,244.91,-15.459,156.91
4ac9c6,BLX9234,,,1777495027,59.828712,16.7003,6683.0,180.0,False,244.7,-15.444,156.91
4ac9c6,BLX9234,,,1777495028,59.826514,16.7003,6667.5,180.0,False,244.49,-15.429,156.91
4ac9c6,BLX9234,,,1777495029,59.824317,16.7003,6652.1,180.0,False,244.29,-15.414,156.91
4ac9c6,BLX9234,,,1777495030,59.822122,16.7003,6636.7,180.0,False,244.08,-15.399,156.91
4ac9c6,BLX9234,,,1777495031,59.819928,16.7003,6621.3,180.0,False,243.88,-15.384,156.91
4ac9c6,BLX9234,,,1777495032,59.817737,16.7003,6606.0,180.0,False,243.67,-15.37,156.91
4ac9c6,BLX9234,,,1777495033,59.815548,16.7003,6590.6,180.0,False,243.46,-15.355,156.91
4ac9c6,BLX9234,,,1777495034,59.81336,16.7003,6575.3,180.0,False,243.26,-15.34,156.91
4ac9c6,BLX9234,,,1777495035,59.811174,16.7003,6560.0,180.0,False,243.05,-15.325,156.91
4ac9c6,BLX9234,,,1777495036,59.80899,16.7003,6544.6,180.0,False,242.85,-15.31,156.91
4ac9c6,BLX9234,,,1777495037,59.806808,16.7003,6529.4,180.0,False,242.65,-15.295,156.91
4ac9c6,BLX9234,,,1777495038,59.804628,16.7003,6514.1,180.0,False,242.44,-15.281,156.91
4ac9c6,BLX9234,,,1777495039,59.802449,16.7003,6498.8,180.0,False,242.24,-15.266,156.91
4ac9c6,BLX9234,,,1777495040,59.800272,16.7003,6483.6,180.0,False,242.04,-15.251,156.91
4ac9c6,BLX9234,,,1777495041,59.798097,16.7003,6468.3,180.0,False,241.84,-15.236,156.91
4ac9c6,BLX9234,,,1777495042,59.795924,16.7003,6453.1,180.0,False,241.64,-15.222,156.91
4ac9c6,BLX9234,,,1777495043,59.793753,16.7003,6437.9,180.0,False,241.44,-15.207,156.91
4ac9c6,BLX9234,,,1777495044,59.791584,16.7003,6422.7,180.0,False,241.23,-15.192,156.91
4ac9c6,BLX9234,,,1777495045,59.789416,16.7003,6407.5,180.0,False,241.03,-15.178,156.91
4ac9c6,BLX9234,,,1777495046,59.78725,16.7003,6392.4,180.0,False,240.84,-15.163,156.91
4ac9c6,BLX9234,,,1777495047,59.785086,16.7003,6377.2,180.0,False,240.64,-15.149,156.91
4ac9c6,BLX9234,,,1777495048,59.782924,16.7003,6362.1,180.0,False,240.44,-15.134,156.91
4ac9c6,BLX9234,,,1777495049,59.780763,16.7003,6347.0,180.0,False,240.24,-15.12,156.91
4ac9c6,BLX9234,,,1777495050,59.778604,16.7003,6331.9,180.0,False,240.04,-15.105,156.91
4ac9c6,BLX9234,,,1777495051,59.776447,16.7003,6316.8,180.0,False,239.84,-15.091,156.91
4ac9c6,BLX9234,,,1777495052,59.774292,16.7003,6301.7,180.0,False,239.65,-15.076,156.91
4ac9c6,BLX9234,,,1777495053,59.772139,16.7003,6286.6,180.0,False,239.45,-15.062,156.91
4ac9c6,BLX9234,,,1777495054,59.769987,16.7003,6271.6,180.0,False,239.25,-15.047,156.91
4ac9c6,BLX9234,,,1777495055,59.767837,16.7003,6256.5,180.0,False,239.06,-15.033,156.91
4ac9c6,BLX9234,,,1777495056,59.765689,16.7003,6241.5,180.0,False,238.86,-15.018,156.91
4ac9c6,BLX9234,,,1777495057,59.763543,16.7003,6226.5,180.0,False,238.67,-15.004,156.91
4ac9c6,BLX9234,,,1777495058,59.761398,16.7003,6211.5,180.0,False,238.47,-14.99,156.91
4ac9c6,BLX9234,,,1777495059,59.759255,16.7003,6196.6,180.0,False,238.28,-14.975,156.91
4ac9c6,BLX9234,,,1777495060,59.757114,16.7003,6181.6,180.0,False,238.08,-14.961,156.91
4ac9c6,BLX9234,,,1777495061,59.754975,16.7003,6166.6,180.0,False,237.89,-14.947,156.91
4ac9c6,BLX9234,,,1777495062,59.752837,16.7003,6151.7,180.0,False,237.7,-14.933,156.91
4ac9c6,BLX9234,,,1777495063,59.750701,16.7003,6136.8,180.0,False,237.5,-14.918,156.91
4ac9c6,BLX9234,,,1777495064,59.748567,16.7003,6121.9,180.0,False,237.31,-14.904,156.91
4ac9c6,BLX9234,,,1777495065,59.746434,16.7003,6107.0,180.0,False,237.12,-14.89,156.91
4ac9c6,BLX9234,,,1777495066,59.744304,16.7003,6092.1,180.0,False,236.93,-14.876,156.91
4ac9c6,BLX9234,,,1777495067,59.742175,16.7003,6077.3,180.0,False,236.74,-14.862,156.91
4ac9c6,BLX9234,,,1777495068,59.740697,16.703091,6062.4,136.4,False,236.55,-14.847,156.91
4ac9c6,BLX9234,,,1777495069,59.739316,16.706293,6047.6,130.5,False,236.36,-14.833,156.91
4ac9c6,BLX9234,,,1777495070,59.737936,16.709493,6032.8,130.5,False,236.17,-14.819,156.91
4ac9c6,BLX9234,,,1777495071,59.736558,16.71269,6018.0,130.5,False,235.98,-14.805,156.91
4ac9c6,BLX9234,,,1777495072,59.73518,16.715885,6003.2,130.5,False,235.79,-14.791,156.91
4ac9c6,BLX9234,,,1777495073,59.733804,16.719077,5988.4,130.5,False,235.6,-14.777,156.91
4ac9c6,BLX9234,,,1777495074,59.732429,16.722266,5973.6,130.5,False,235.41,-14.763,156.91
4ac9c6,BLX9234,,,1777495075,59.731055,16.725453,5958.9,130.5,False,235.22,-14.749,156.91
4ac9c6,BLX9234,,,1777495076,59.729684,16.728632,5944.1,130.5,False,234.65,-14.794,156.91
4ac9c6,BLX9234,,,1777495077,59.728314,16.731809,5929.3,130.5,False,234.46,-14.78,156.91
4ac9c6,BLX9234,,,1777495078,59.726946,16.734983,5914.5,130.5,False,234.27,-14.766,156.91
4ac9c6,BLX9234,,,1777495079,59.725579,16.738155,5899.8,130.5,False,234.08,-14.752,156.91
4ac9c6,BLX9234,,,1777495080,59.724212,16.741324,5885.0,130.5,False,233.9,-14.738,156.91
4ac9c6,BLX9234,,,1777495081,59.722847,16.74449,5870.3,130.5,False,233.71,-14.725,156.91
4ac9c6,BLX9234,,,1777495082,59.721483,16.747654,5855.6,130.5,False,233.52,-14.711,156.91
4ac9c6,BLX9234,,,1777495083,59.72012,16.750815,5840.9,130.5,False,233.33,-14.697,156.91
4ac9c6,BLX9234,,,1777495084,59.718758,16.753974,5826.2,130.5,False,233.15,-14.683,156.91
4ac9c6,BLX9234,,,1777495085,59.717397,16.75713,5811.6,130.5,False,232.96,-14.669,156.91
4ac9c6,BLX9234,,,1777495086,59.716037,16.760284,5796.9,130.5,False,232.77,-14.655,156.91
4ac9c6,BLX9234,,,1777495087,59.714679,16.763435,5782.3,130.5,False,232.59,-14.641,156.91
4ac9c6,BLX9234,,,1777495088,59.713321,16.766584,5767.6,130.5,False,232.4,-14.628,156.91
4ac9c6,BLX9234,,,1777495089,59.711965,16.76973,5753.0,130.5,False,232.22,-14.614,156.91
4ac9c6,BLX9234,,,1777495090,59.710609,16.772873,5738.4,130.5,False,232.03,-14.6,156.91
4ac9c6,BLX9234,,,1777495091,59.709255,16.776015,5723.8,130.5,False,231.85,-14.586,156.91
4ac9c6,BLX9234,,,1777495092,59.707901,16.779153,5709.3,130.5,False,231.66,-14.573,156.91
4ac9c6,BLX9234,,,1777495093,59.706549,16.782289,5694.7,130.5,False,231.48,-14.559,156.91
4ac9c6,BLX9234,,,1777495094,59.705198,16.785423,5680.2,130.5,False,231.3,-14.545,156.91
4ac9c6,BLX9234,,,1777495095,59.703848,16.788554,5665.6,130.5,False,231.11,-14.532,156.91
4ac9c6,BLX9234,,,1777495096,59.702499,16.791683,5651.1,130.5,False,230.93,-14.518,156.91
4ac9c6,BLX9234,,,1777495097,59.701151,16.794809,5636.6,130.5,False,230.75,-14.504,156.91
4ac9c6,BLX9234,,,1777495098,59.699804,16.797933,5622.1,130.5,False,230.57,-14.491,156.91
4ac9c6,BLX9234,,,1777495099,59.698458,16.801054,5607.6,130.5,False,230.38,-14.477,156.91
4ac9c6,BLX9234,,,1777495100,59.697114,16.804173,5593.2,130.5,False,230.2,-14.464,156.91
4ac9c6,BLX9234,,,1777495101,59.69577,16.80729,5578.7,130.5,False,230.02,-14.45,156.91
4ac9c6,BLX9234,,,1777495102,59.694427,16.810404,5564.3,130.5,False,229.84,-14.437,156.91
4ac9c6,BLX9234,,,1777495103,59.693086,16.813515,5549.9,130.5,False,229.66,-14.423,156.91
4ac9c6,BLX9234,,,1777495104,59.691745,16.816625,5535.5,130.5,False,229.48,-14.41,156.91
4ac9c6,BLX9234,,,1777495105,59.690406,16.819731,5521.1,130.5,False,229.3,-14.396,156.91
4ac9c6,BLX9234,,,1777495106,59.689067,16.822836,5506.7,130.5,False,229.13,-14.383,156.91
4ac9c6,BLX9234,,,1777495107,59.68773,16.825937,5492.3,130.5,False,228.95,-14.369,156.91
4ac9c6,BLX9234,,,1777495108,59.686393,16.829037,5477.9,130.5,False,228.77,-14.356,156.91
4ac9c6,BLX9234,,,1777495109,59.685058,16.832134,5463.6,130.5,False,228.59,-14.343,156.91
4ac9c6,BLX9234,,,1777495110,59.683724,16.835229,5449.3,130.5,False,228.41,-14.329,156.91
4ac9c6,BLX9234,,,1777495111,59.682391,16.838321,5435.0,130.5,False,228.24,-14.316,156.91
4ac9c6,BLX9234,,,1777495112,59.681058,16.841411,5420.7,130.5,False,228.06,-14.303,156.91
4ac9c6,BLX9234,,,1777495113,59.679727,16.844498,5406.4,130.5,False,227.88,-14.289,156.91
4ac9c6,BLX9234,,,1777495114,59.678397,16.847583,5392.1,130.5,False,227.71,-14.276,156.91
4ac9c6,BLX9234,,,1777495115,59.677068,16.850666,5377.8,130.5,False,227.53,-14.263,156.91
4ac9c6,BLX9234,,,1777495116,59.67574,16.853746,5363.6,130.5,False,227.36,-14.25,156.91
4ac9c6,BLX9234,,,1777495117,59.674413,16.856824,5349.3,130.5,False,227.18,-14.236,156.91
4ac9c6,BLX9234,,,1777495118,59.673086,16.8599,5335.1,130.5,False,227.01,-14.223,156.91
4ac9c6,BLX9234,,,1777495119,59.671761,16.862973,5320.9,130.5,False,226.83,-14.21,156.91
4ac9c6,BLX9234,,,1777495120,59.670437,16.866044,5306.7,130.5,False,226.66,-14.197,156.91
4ac9c6,BLX9234,,,1777495121,59.669114,16.869113,5292.5,130.5,False,226.49,-14.184,156.91
4ac9c6,BLX9234,,,1777495122,59.667792,16.872179,5278.4,130.5,False,226.31,-14.171,156.91
4ac9c6,BLX9234,,,1777495123,59.666471,16.875244,5264.2,130.5,False,226.23,-14.156,156.91
4ac9c6,BLX9234,,,1777495124,59.66515,16.878307,5250.1,130.5,False,226.06,-14.143,156.91
4ac9c6,BLX9234,,,1777495125,59.663831,16.881367,5235.9,130.5,False,225.88,-14.13,156.91
4ac9c6,BLX9234,,,1777495126,59.662512,16.884425,5221.8,130.5,False,225.71,-14.117,156.91
4ac9c6,BLX9234,,,1777495127,59.661204,16.887458,5207.7,130.5,False,223.87,-14.154,156.91
4ac9c6,BLX9234,,,1777495128,59.659898,16.890489,5193.5,130.5,False,223.7,-14.141,156.91
4ac9c6,BLX9234,,,1777495129,59.658592,16.893517,5179.4,130.5,False,223.53,-14.128,156.91
4ac9c6,BLX9234,,,1777495130,59.657287,16.896544,5165.3,130.5,False,223.36,-14.115,156.91
4ac9c6,BLX9234,,,1777495131,59.655983,16.899567,5151.2,130.5,False,223.18,-14.102,156.91
4ac9c6,BLX9234,,,1777495132,59.654681,16.902589,5137.1,130.5,False,223.01,-14.089,156.91
4ac9c6,BLX9234,,,1777495133,59.653379,16.905608,5123.0,130.5,False,222.84,-14.076,156.91
4ac9c6,BLX9234,,,1777495134,59.652078,16.908625,5108.9,130.5,False,222.67,-14.063,156.91
4ac9c6,BLX9234,,,1777495135,59.650778,16.911639,5094.9,130.5,False,222.5,-14.05,156.91
4ac9c6,BLX9234,,,1777495136,59.64948,16.914652,5080.9,130.5,False,222.33,-14.037,156.91
4ac9c6,BLX9234,,,1777495137,59.648182,16.917661,5066.8,130.5,False,222.16,-14.024,156.91
4ac9c6,BLX9234,,,1777495138,59.646885,16.920669,5052.8,130.5,False,221.99,-14.011,156.91
4ac9c6,BLX9234,,,1777495139,59.645589,16.923674,5038.8,130.5,False,221.82,-13.999,156.91
4ac9c6,BLX9234,,,1777495140,59.644295,16.926677,5024.8,130.5,False,221.65,-13.986,156.91
4ac9c6,BLX9234,,,1777495141,59.643001,16.929678,5010.9,130.5,False,221.48,-13.973,156.91
4ac9c6,BLX9234,,,1777495142,59.641708,16.932677,4996.9,130.5,False,221.31,-13.96,156.91
4ac9c6,BLX9234,,,1777495143,59.640416,16.935673,4983.0,130.5,False,221.15,-13.947,156.91
4ac9c6,BLX9234,,,1777495144,59.639125,16.938667,4969.0,130.5,False,220.98,-13.935,156.91
4ac9c6,BLX9234,,,1777495145,59.637835,16.941658,4955.1,130.5,False,220.81,-13.922,156.91
4ac9c6,BLX9234,,,1777495146,59.636548,16.944645,4941.2,130.4,False,220.64,-13.909,156.91
4ac9c6,BLX9234,,,1777495147,59.635263,16.947628,4927.3,130.4,False,220.48,-13.897,156.91
4ac9c6,BLX9234,,,1777495148,59.633979,16.950609,4913.4,130.4,False,220.31,-13.884,156.91
4ac9c6,BLX9234,,,1777495149,59.632696,16.953587,4899.5,130.4,False,220.14,-13.871,156.91
4ac9c6,BLX9234,,,1777495150,59.631414,16.956563,4885.7,130.4,False,219.98,-13.859,156.91
4ac9c6,BLX9234,,,1777495151,59.630133,16.959537,4871.8,130.4,False,219.81,-13.846,156.91
4ac9c6,BLX9234,,,1777495152,59.628853,16.962509,4858.0,130.4,False,219.65,-13.833,156.91
4ac9c6,BLX9234,,,1777495153,59.627574,16.965479,4844.2,130.4,False,219.48,-13.821,156.91
4ac9c6,BLX9234,,,1777495154,59.626296,16.968446,4830.4,130.4,False,219.32,-13.808,156.91
4ac9c6,BLX9234,,,1777495155,59.62502,16.971409,4816.6,130.4,False,219.0,-13.794,156.91
4ac9c6,BLX9234,,,1777495156,59.623744,16.97437,4802.8,130.4,False,218.84,-13.782,156.91
4ac9c6,BLX9234,,,1777495157,59.62247,16.977328,4789.0,130.4,False,218.68,-13.769,156.91
4ac9c6,BLX9234,,,1777495158,59.621197,16.980285,4775.3,130.4,False,218.51,-13.757,156.91
4ac9c6,BLX9234,,,1777495159,59.619924,16.983239,4761.5,130.4,False,218.35,-13.744,156.91
4ac9c6,BLX9234,,,1777495160,59.618652,16.986191,4747.8,130.4,False,218.19,-13.732,156.91
4ac9c6,BLX9234,,,1777495161,59.617382,16.989141,4734.1,130.4,False,218.03,-13.72,156.91
4ac9c6,BLX9234,,,1777495162,59.616112,16.992088,4720.4,130.4,False,217.86,-13.707,156.91
4ac9c6,BLX9234,,,1777495163,59.614843,16.995034,4706.7,130.4,False,217.7,-13.695,156.91
4ac9c6,BLX9234,,,1777495164,59.613576,16.997977,4693.0,130.4,False,217.54,-13.682,156.91
4ac9c6,BLX9234,,,1777495165,59.612309,17.000918,4679.3,130.4,False,217.38,-13.67,156.91
4ac9c6,BLX9234,,,1777495166,59.611043,17.003857,4665.7,130.4,False,217.22,-13.658,156.91
4ac9c6,BLX9234,,,1777495167,59.609778,17.006794,4652.0,130.4,False,217.06,-13.645,156.91
4ac9c6,BLX9234,,,1777495168,59.608514,17.009728,4638.4,130.4,False,216.9,-13.633,156.91
4ac9c6,BLX9234,,,1777495169,59.607251,17.012661,4624.8,130.4,False,216.74,-13.621,156.91
4ac9c6,BLX9234,,,1777495170,59.605988,17.015591,4611.2,130.4,False,216.58,-13.609,156.91
4ac9c6,BLX9234,,,1777495171,59.604727,17.018519,4597.6,130.4,False,216.42,-13.597,156.91
