icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
48c2a9,RYR5976,,,1777495135,59.559722900390625,18.0098876953125,929.6400000000001,166.68821671420616,0,118.41714214914563,12.354560000000001
48c2a9,RYR5976,,,1777495136,59.55857849121094,18.01025390625,937.26,169.2273523517793,0,118.35007561054958,12.029440000000001
48c2a9,RYR5976,,,1777495137,59.55766296386719,18.010528564453125,952.5,174.28940686250036,0,118.91225892273405,11.704320000000001
48c2a9,RYR5976,,,1777495138,59.55669855667372,18.010664315059266,960.12,176.53177074108288,0,119.05461292464375,11.3792
48c2a9,RYR5976,,,1777495139,59.555534750728285,18.010759024784484,975.36,178.76002523368732,0,118.86439861899144,11.3792
48c2a9,RYR5976,,,1777495140,59.55432439254502,18.010759024784484,982.98,180.74085240938933,0,119.3609860225622,11.05408
48c2a9,RYR5976,,,1777495141,59.55303955078125,18.010711669921875,998.22,182.46811791382854,0,119.4618281022422,10.72896
48c2a9,RYR5976,,,1777495142,59.55194091796875,18.010528564453125,1005.84,184.19090752732527,0,119.67099782502179,10.72896
48c2a9,RYR5976,,,1777495143,59.55088806152344,18.010345458984375,1021.08,184.19090752732527,0,119.67099782502179,10.72896
48c2a9,RYR5976,,,1777495144,59.55033874511719,18.01025390625,1028.7,186.63818129294742,0,120.15654321449253,10.72896
48c2a9,RYR5976,,,1777495145,59.5491943359375,18.009979248046875,1028.7,187.61081947756682,0,120.4117697204711,10.72896
48c2a9,RYR5976,,,1777495146,59.54794673596398,18.009622508081897,1051.56,188.33744443884672,0,120.62587429692388,10.72896
48c2a9,RYR5976,,,1777495147,59.54681396484375,18.00933837890625,1059.18,188.33744443884672,0,120.62587429692388,10.72896
48c2a9,RYR5976,,,1777495148,59.5458984375,18.009063720703125,1066.8,188.78311535611778,0,121.28774212806734,10.72896
48c2a9,RYR5976,,,1777495149,59.544501870365465,18.008580701104524,1082.04,188.78311535611778,0,121.28774212806734,10.72896
48c2a9,RYR5976,,,1777495150,59.54347229003906,18.00823974609375,1097.28,188.7461622625552,0,121.79617879199279,10.40384
48c2a9,RYR5976,,,1777495151,59.542313915188025,18.007917733028016,1104.9,188.43576751335146,0,122.73667871932275,10.40384
48c2a9,RYR5976,,,1777495152,59.541229248046875,18.007598876953125,1112.52,188.4006825363179,0,123.24558002878474,10.40384
48c2a9,RYR5976,,,1777495153,59.54012596001059,18.007349474676722,1127.76,188.13010235415598,0,123.68072591984897,10.40384
48c2a9,RYR5976,,,1777495154,59.53907775878906,18.007049560546875,1135.38,188.09653716788844,0,124.19002080746534,10.40384
48c2a9,RYR5976,,,1777495155,59.53789145259534,18.006686506600214,1143.0,188.09653716788844,0,124.19002080746534,10.40384
48c2a9,RYR5976,,,1777495156,59.536820751125525,18.006402377424568,1158.24,187.7969911102346,0,125.13790818923385,10.72896
48c2a9,RYR5976,,,1777495157,59.53565694518008,18.00611824824892,1165.8600000000001,187.53260140094736,0,125.57914183874634,11.05408
48c2a9,RYR5976,,,1777495158,59.53459167480469,18.005859375,1181.1000000000001,187.50195682849892,0,126.08916444360685,11.3792
48c2a9,RYR5976,,,1777495159,59.533538818359375,18.005584716796875,1188.72,187.50195682849892,0,126.08916444360685,11.704320000000001
48c2a9,RYR5976,,,1777495160,59.532440185546875,18.00531005859375,1196.3400000000001,187.47155917659236,0,126.59922282729923,11.704320000000001
48c2a9,RYR5976,,,1777495161,59.531374139300844,18.004981731546337,1196.3400000000001,187.47155917659236,0,126.59922282729923,12.029440000000001
48c2a9,RYR5976,,,1777495162,59.530349990068856,18.00469760237069,1226.8200000000002,187.2113484475737,0,127.04371389599761,12.679680000000001
48c2a9,RYR5976,,,1777495163,59.52923273636122,18.004413473195044,1234.44,187.18234077150848,0,127.55410491784995,12.354560000000001
48c2a9,RYR5976,,,1777495164,59.52774306475106,18.004129344019397,1249.68,187.18234077150848,0,127.55410491784995,12.354560000000001
48c2a9,RYR5976,,,1777495165,59.52671813964844,18.00384521484375,1264.92,186.9250817383927,0,128.00148287102235,12.029440000000001
48c2a9,RYR5976,,,1777495166,59.525555109573624,18.003561085668103,1272.54,186.89742755775174,0,128.51218879391536,11.3792
48c2a9,RYR5976,,,1777495167,59.52434475139036,18.003276956492456,1287.78,186.86999230821425,0,129.02292441765354,10.72896
48c2a9,RYR5976,,,1777495168,59.52322749768273,18.00299282731681,1295.4,187.06859511700316,0,129.59598951202037,10.07872
48c2a9,RYR5976,,,1777495169,59.52195739746094,18.002655029296875,1310.64,187.04071658700465,0,130.10653890099772,9.10336
48c2a9,RYR5976,,,1777495170,59.52127230369438,18.002519278690734,1310.64,187.0130560038374,0,130.61711885220956,8.128
48c2a9,RYR5976,,,1777495171,59.520015393273304,18.002235149515087,1318.26,186.98561083442198,0,131.12772900864988,7.477760000000001
48c2a9,RYR5976,,,1777495172,59.51866537837659,18.00195102033944,1325.88,186.93135679831582,0,132.14903853667684,6.827520000000001
48c2a9,RYR5976,,,1777495173,59.517361915717686,18.00157218143858,1333.5,187.09757584357016,0,133.23305068202458,6.1772800000000005
48c2a9,RYR5976,,,1777495174,59.516143798828125,18.00128173828125,1341.1200000000001,187.28895232361012,0,133.80786344209298,5.20192
48c2a9,RYR5976,,,1777495175,59.515034303826795,18.001003923087286,1348.74,187.45024906865618,0,134.89424068089346,4.22656
48c2a9,RYR5976,,,1777495176,59.51385498046875,18.000732421875,1348.74,187.8533133019782,0,135.54110652024983,3.90144
48c2a9,RYR5976,,,1777495177,59.51279979641154,18.000435664735992,1356.3600000000001,188.68041842507128,0,136.34610108480985,3.90144
48c2a9,RYR5976,,,1777495178,59.51170349121094,18.000091552734375,1356.3600000000001,189.70943740809864,0,137.26499655304838,3.90144
48c2a9,RYR5976,,,1777495179,59.51014709472656,17.99945068359375,1363.98,189.70943740809864,0,137.26499655304838,3.90144
48c2a9,RYR5976,,,1777495180,59.5089111328125,17.998992919921875,1363.98,192.22859073332566,0,138.43992956069735,4.22656
48c2a9,RYR5976,,,1777495181,59.5077256024894,17.998446760506464,1371.6000000000001,193.6768660513123,0,139.24717186948195,4.55168
48c2a9,RYR5976,,,1777495182,59.50653076171875,17.997802734375,1371.6000000000001,193.6768660513123,0,139.24717186948195,4.8768
48c2a9,RYR5976,,,1777495183,59.50539799059852,17.99712082435345,1379.22,195.1625569426889,0,139.6457266724842,5.20192
48c2a9,RYR5976,,,1777495184,59.50423418465307,17.996363146551722,1386.8400000000001,198.56757770527418,0,140.55717258469028,5.8521600000000005
48c2a9,RYR5976,,,1777495185,59.503116930945446,17.995700178475214,1386.8400000000001,200.01876039378396,0,141.26148886676228,5.8521600000000005
48c2a9,RYR5976,,,1777495186,59.50204622947563,17.994847790948274,1394.46,201.53078366043852,0,141.57682074715913,6.1772800000000005
48c2a9,RYR5976,,,1777495187,59.500928975768005,17.993995403421337,1402.0800000000002,201.53078366043852,0,141.57682074715913,5.8521600000000005
48c2a9,RYR5976,,,1777495188,59.49961853027344,17.99285888671875,1409.7,204.5295474557848,0,142.500988,5.8521600000000005
48c2a9,RYR5976,,,1777495189,59.498368602688025,17.99162766029095,1417.3200000000002,204.5295474557848,0,142.500988,5.8521600000000005
48c2a9,RYR5976,,,1777495190,59.49742126464844,17.990753173828125,1417.3200000000002,207.5765890464469,0,143.35367680115638,5.8521600000000005
48c2a9,RYR5976,,,1777495191,59.49618064751059,17.989449336610992,1424.94,209.13429219722616,0,143.70585915939668,5.20192
48c2a9,RYR5976,,,1777495192,59.4949951171875,17.98809814453125,1432.5600000000002,210.40342447450584,0,144.3453227043364,5.20192
48c2a9,RYR5976,,,1777495193,59.49394226074219,17.98681640625,1432.5600000000002,211.94069097417466,0,144.88883962654197,5.20192
48c2a9,RYR5976,,,1777495194,59.49275207519531,17.985260009765625,1440.18,213.57739160532782,0,145.10695306114485,5.52704
48c2a9,RYR5976,,,1777495195,59.49165344238281,17.983795166015625,1447.8000000000002,214.92566726989722,0,145.5685636037577,5.20192
48c2a9,RYR5976,,,1777495196,59.49055480957031,17.98223876953125,1455.42,216.4270016363886,0,146.41513673549696,5.20192
48c2a9,RYR5976,,,1777495197,59.489501953125,17.980682373046875,1455.42,217.87498365109818,0,146.63910159742525,4.55168
48c2a9,RYR5976,,,1777495198,59.48844909667969,17.97894287109375,1463.04,219.1908880559853,0,147.35475885584125,4.55168
48c2a9,RYR5976,,,1777495199,59.487396240234375,17.977203369140625,1463.04,220.62293202294606,0,147.75652044940708,4.55168
48c2a9,RYR5976,,,1777495200,59.48643493652344,17.975555419921875,1470.66,221.89833597013154,0,147.90600503151236,4.8768
48c2a9,RYR5976,,,1777495201,59.48542785644531,17.973724365234375,1478.28,223.31531568210372,0,148.48105137540395,4.8768
48c2a9,RYR5976,,,1777495202,59.484356379104874,17.97173861799569,1478.28,224.72051060945523,0,149.14617924753912,5.20192
48c2a9,RYR5976,,,1777495203,59.48387145996094,17.970703125,1485.9,224.72051060945523,0,149.14617924753912,5.20192
48c2a9,RYR5976,,,1777495204,59.48291015625,17.96868896484375,1485.9,226.25445162268153,0,149.54401296815976,5.52704
48c2a9,RYR5976,,,1777495205,59.48202876721398,17.966719002559266,1493.52,227.64682557042858,0,149.66784284775463,5.8521600000000005
48c2a9,RYR5976,,,1777495206,59.4810791015625,17.9644775390625,1501.14,230.9727198448581,0,150.32419877976187,6.827520000000001
48c2a9,RYR5976,,,1777495207,59.4802597821769,17.962457064924568,1508.76,232.50308739104963,0,150.43243337844766,7.477760000000001
48c2a9,RYR5976,,,1777495208,59.47938537597656,17.960174560546875,1516.38,234.03016692145036,0,150.64779091078438,8.45312
48c2a9,RYR5976,,,1777495209,59.478607177734375,17.957977294921875,1524.0,235.71312302279102,0,150.6794093462949,9.10336
48c2a9,RYR5976,,,1777495210,59.477874755859375,17.95587158203125,1531.6200000000001,237.28832316327532,0,150.40780145506176,9.7536
48c2a9,RYR5976,,,1777495211,59.47718811035156,17.95367431640625,1546.8600000000001,238.70039866537144,0,150.5168550845989,10.40384
48c2a9,RYR5976,,,1777495212,59.476442498675844,17.951091897898706,1554.48,240.27941716619526,0,150.46145868268917,11.05408
48c2a9,RYR5976,,,1777495213,59.47576904296875,17.94873046875,1569.72,241.5929934897469,0,150.31099410668642,11.704320000000001
48c2a9,RYR5976,,,1777495214,59.47517395019531,17.946441650390625,1577.3400000000001,243.08344538304866,0,150.00608367549387,12.354560000000001
48c2a9,RYR5976,,,1777495215,59.47462696140095,17.94427279768319,1592.5800000000002,244.5789521248291,0,149.80305415764386,13.004800000000001
48c2a9,RYR5976,,,1777495216,59.47402178230932,17.941810344827587,1607.8200000000002,245.89776549883885,0,149.9116650175753,13.655040000000001
48c2a9,RYR5976,,,1777495217,59.473509707693324,17.939347891971984,1623.0600000000002,247.13767882338396,0,149.62539843389442,14.305280000000002
48c2a9,RYR5976,,,1777495218,59.47295108083951,17.936790729391163,1638.3000000000002,248.30884524512678,0,148.9313158737549,14.955520000000002
48c2a9,RYR5976,,,1777495219,59.47248555846133,17.934422986260774,1653.5400000000002,248.30884524512678,0,148.9313158737549,15.280640000000002
48c2a9,RYR5976,,,1777495220,59.47206658832097,17.93205524313039,1668.78,249.74575309687668,0,148.60309561963027,15.60576
48c2a9,RYR5976,,,1777495221,59.47155451370497,17.929403370824353,1684.02,250.18620675450433,0,148.7339368275444,15.93088
48c2a9,RYR5976,,,1777495222,59.471088991326795,17.926846208243536,1699.26,250.37286859294503,0,148.5603470026186,15.93088
48c2a9,RYR5976,,,1777495223,59.47068786621094,17.924560546875,1714.5,250.37286859294503,0,148.5603470026186,15.60576
48c2a9,RYR5976,,,1777495224,59.470184326171875,17.921722412109375,1729.74,250.37286859294503,0,148.5603470026186,15.60576
48c2a9,RYR5976,,,1777495225,59.46973897643008,17.919364139951508,1744.98,250.18620675450433,0,148.7339368275444,15.60576
48c2a9,RYR5976,,,1777495226,59.4692734540519,17.916901687095905,1760.22,249.99998209148572,0,148.90910157596062,15.280640000000002
48c2a9,RYR5976,,,1777495227,59.46881103515625,17.91448974609375,1775.46,249.81419699053515,0,149.08583569661414,14.955520000000002
48c2a9,RYR5976,,,1777495228,59.468353271484375,17.912017822265625,1790.7,249.4439547804165,0,149.4439897337085,14.630400000000002
48c2a9,RYR5976,,,1777495229,59.467830334679554,17.909324909078663,1813.5600000000002,249.37447731303973,0,148.96241032524924,14.305280000000002
48c2a9,RYR5976,,,1777495230,59.467364812301376,17.906767746497845,1821.18,249.2595022039124,0,149.62539843389442,14.305280000000002
48c2a9,RYR5976,,,1777495231,59.467071533203125,17.905242919921875,1836.42,249.2595022039124,0,149.62539843389442,14.305280000000002
48c2a9,RYR5976,,,1777495232,59.46652687202065,17.902505808863147,1844.0400000000002,249.07549825507883,0,149.80835407524108,14.305280000000002
48c2a9,RYR5976,,,1777495233,59.46592712402344,17.899383544921875,1866.9,249.07549825507883,0,149.80835407524108,13.655040000000001
