icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac8e,SAS60P,,,1768465500,59.844873,16.703845,9541.8,0.0,False,261.11,-23.28,168.28
4cac8e,SAS60P,,,1768465501,59.843346,16.707391,9518.5,130.6,False,261.11,-23.345,168.56
4cac8e,SAS60P,,,1768465502,59.841818,16.710936,9495.1,130.6,False,261.11,-23.411,168.84
4cac8e,SAS60P,,,1768465503,59.840291,16.714482,9471.6,130.6,False,261.11,-23.477,169.12
4cac8e,SAS60P,,,1768465504,59.838764,16.718027,9448.1,130.6,False,261.11,-23.543,169.41
4cac8e,SAS60P,,,1768465505,59.837237,16.721573,9424.4,130.6,False,261.11,-23.61,169.69
4cac8e,SAS60P,,,1768465506,59.835709,16.725118,9400.8,130.6,False,261.11,-23.678,169.98
4cac8e,SAS60P,,,1768465507,59.834182,16.728664,9377.0,130.6,False,261.11,-23.745,170.26
4cac8e,SAS60P,,,1768465508,59.832655,16.732209,9353.2,130.6,False,261.11,-23.813,170.55
4cac8e,SAS60P,,,1768465509,59.831128,16.735755,9329.3,130.6,False,261.11,-23.882,170.84
4cac8e,SAS60P,,,1768465510,59.829601,16.7393,9305.4,130.6,False,261.11,-23.95,171.13
4cac8e,SAS60P,,,1768465511,59.828073,16.742846,9281.4,130.6,False,261.11,-24.02,171.42
4cac8e,SAS60P,,,1768465512,59.826546,16.746391,9257.3,130.6,False,261.11,-24.089,171.71
4cac8e,SAS60P,,,1768465513,59.825019,16.749937,9233.1,130.6,False,261.11,-24.159,172.0
4cac8e,SAS60P,,,1768465514,59.823492,16.753482,9208.9,130.6,False,261.11,-24.229,172.3
4cac8e,SAS60P,,,1768465515,59.821964,16.757028,9184.6,130.6,False,261.11,-24.3,172.59
4cac8e,SAS60P,,,1768465516,59.820437,16.760573,9160.2,130.6,False,261.11,-24.371,172.89
4cac8e,SAS60P,,,1768465517,59.81891,16.764119,9135.8,130.6,False,261.11,-24.443,173.18
4cac8e,SAS60P,,,1768465518,59.817383,16.767664,9111.2,130.6,False,261.11,-24.515,173.48
4cac8e,SAS60P,,,1768465519,59.815856,16.77121,9086.7,130.6,False,261.11,-24.588,173.78
4cac8e,SAS60P,,,1768465520,59.814328,16.774755,9062.0,130.6,False,261.11,-24.66,174.08
4cac8e,SAS60P,,,1768465521,59.812801,16.778301,9037.3,130.6,False,261.11,-24.734,174.38
4cac8e,SAS60P,,,1768465522,59.811274,16.781846,9012.5,130.6,False,261.11,-24.807,174.69
4cac8e,SAS60P,,,1768465523,59.809747,16.785392,8987.6,130.6,False,261.11,-24.882,174.99
4cac8e,SAS60P,,,1768465524,59.80822,16.788937,8962.6,130.6,False,261.11,-24.956,175.29
4cac8e,SAS60P,,,1768465525,59.806692,16.792483,8937.6,130.6,False,261.11,-25.031,175.6
4cac8e,SAS60P,,,1768465526,59.805165,16.796028,8912.5,130.6,False,261.11,-25.107,175.91
4cac8e,SAS60P,,,1768465527,59.803638,16.799574,8887.3,130.6,False,261.11,-25.183,176.22
4cac8e,SAS60P,,,1768465528,59.802111,16.803119,8862.0,130.6,False,261.11,-25.259,176.53
4cac8e,SAS60P,,,1768465529,59.800583,16.806665,8836.7,130.6,False,261.11,-25.336,176.84
4cac8e,SAS60P,,,1768465530,59.799056,16.81021,8811.3,130.6,False,261.11,-25.413,177.15
4cac8e,SAS60P,,,1768465531,59.797529,16.813756,8785.8,130.6,False,261.11,-25.491,177.46
4cac8e,SAS60P,,,1768465532,59.796002,16.817301,8760.2,130.6,False,261.11,-25.569,177.78
4cac8e,SAS60P,,,1768465533,59.794475,16.820847,8734.6,130.6,False,261.11,-25.647,178.09
4cac8e,SAS60P,,,1768465534,59.792947,16.824392,8708.9,130.6,False,261.11,-25.726,178.41
4cac8e,SAS60P,,,1768465535,59.79142,16.827938,8683.1,130.6,False,261.11,-25.806,178.73
4cac8e,SAS60P,,,1768465536,59.789893,16.831483,8657.2,130.6,False,261.11,-25.886,179.05
4cac8e,SAS60P,,,1768465537,59.788366,16.835029,8631.2,130.6,False,261.11,-25.966,179.37
4cac8e,SAS60P,,,1768465538,59.786813,16.838633,8605.6,130.6,False,265.46,-25.586,178.11
4cac8e,SAS60P,,,1768465539,59.78526,16.842238,8579.9,130.6,False,265.46,-25.664,178.43
4cac8e,SAS60P,,,1768465540,59.783708,16.845842,8554.2,130.6,False,265.46,-25.743,178.74
4cac8e,SAS60P,,,1768465541,59.782155,16.849447,8528.4,130.6,False,265.46,-25.822,179.06
4cac8e,SAS60P,,,1768465542,59.780602,16.853051,8502.5,130.6,False,265.46,-25.902,179.38
4cac8e,SAS60P,,,1768465543,59.77905,16.856656,8476.5,130.6,False,265.46,-25.982,179.7
4cac8e,SAS60P,,,1768465544,59.777497,16.860261,8450.4,130.6,False,265.46,-26.063,180.02
4cac8e,SAS60P,,,1768465545,59.775944,16.863865,8424.3,130.6,False,265.46,-26.144,180.34
4cac8e,SAS60P,,,1768465546,59.774392,16.86747,8398.1,130.6,False,265.46,-26.226,180.67
4cac8e,SAS60P,,,1768465547,59.772839,16.871074,8371.8,130.6,False,265.46,-26.308,180.99
4cac8e,SAS60P,,,1768465548,59.771285,16.874682,8345.4,130.5,False,265.73,-26.383,181.3
4cac8e,SAS60P,,,1768465549,59.769731,16.878291,8318.9,130.5,False,265.73,-26.466,181.62
4cac8e,SAS60P,,,1768465550,59.768176,16.881899,8292.4,130.5,False,265.73,-26.55,181.95
4cac8e,SAS60P,,,1768465551,59.766622,16.885507,8265.7,130.5,False,265.73,-26.634,182.28
4cac8e,SAS60P,,,1768465552,59.765068,16.889115,8239.0,130.5,False,265.73,-26.718,182.61
4cac8e,SAS60P,,,1768465553,59.763514,16.892723,8212.2,130.5,False,265.73,-26.803,182.95
4cac8e,SAS60P,,,1768465554,59.761959,16.896332,8185.3,130.5,False,265.73,-26.889,183.28
4cac8e,SAS60P,,,1768465555,59.760405,16.89994,8158.3,130.5,False,265.73,-26.975,183.62
4cac8e,SAS60P,,,1768465556,59.758851,16.903548,8131.3,130.5,False,265.73,-27.062,183.95
4cac8e,SAS60P,,,1768465557,59.757297,16.907156,8104.1,130.5,False,265.73,-27.149,184.29
4cac8e,SAS60P,,,1768465558,59.755742,16.910764,8076.9,130.5,False,265.73,-27.236,184.63
4cac8e,SAS60P,,,1768465559,59.754188,16.914373,8049.6,130.5,False,265.73,-27.325,184.97
4cac8e,SAS60P,,,1768465560,59.752634,16.917981,8022.2,130.5,False,265.73,-27.413,185.32
4cac8e,SAS60P,,,1768465561,59.75108,16.921589,7994.7,130.5,False,265.73,-27.502,185.66
4cac8e,SAS60P,,,1768465562,59.749526,16.925197,7967.1,130.5,False,265.73,-27.592,186.0
4cac8e,SAS60P,,,1768465563,59.747971,16.928805,7939.4,130.5,False,265.73,-27.683,186.35
4cac8e,SAS60P,,,1768465564,59.746417,16.932413,7911.6,130.5,False,265.73,-27.774,186.7
4cac8e,SAS60P,,,1768465565,59.744863,16.936022,7883.7,130.5,False,265.73,-27.865,187.05
4cac8e,SAS60P,,,1768465566,59.743309,16.93963,7855.8,130.5,False,265.73,-27.957,187.4
4cac8e,SAS60P,,,1768465567,59.741755,16.943237,7827.7,130.5,False,265.73,-28.05,187.75
4cac8e,SAS60P,,,1768465568,59.740202,16.946838,7799.6,130.5,False,265.73,-28.143,188.11
4cac8e,SAS60P,,,1768465569,59.73865,16.950438,7771.4,130.5,False,265.73,-28.237,188.46
4cac8e,SAS60P,,,1768465570,59.737098,16.954038,7743.0,130.5,False,265.73,-28.331,188.82
4cac8e,SAS60P,,,1768465571,59.735545,16.957638,7714.6,130.5,False,265.73,-28.426,189.18
4cac8e,SAS60P,,,1768465572,59.733993,16.961238,7686.1,130.5,False,265.73,-28.521,189.54
