icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
486803,KLM23V,,,1768462620,59.740915,19.123816,7556.2,0.0,False,168.56,-9.174,116.36
486803,KLM23V,,,1768462621,59.739931,19.121533,7547.1,229.5,False,168.56,-9.175,116.43
486803,KLM23V,,,1768462622,59.738946,19.119249,7537.9,229.5,False,168.56,-9.177,116.51
486803,KLM23V,,,1768462623,59.737961,19.116965,7528.7,229.5,False,168.56,-9.178,116.58
486803,KLM23V,,,1768462624,59.736977,19.114681,7519.5,229.5,False,168.56,-9.179,116.66
486803,KLM23V,,,1768462625,59.735992,19.112398,7510.3,229.5,False,168.56,-9.18,116.73
486803,KLM23V,,,1768462626,59.735007,19.110114,7501.2,229.5,False,168.56,-9.181,116.8
486803,KLM23V,,,1768462627,59.734023,19.10783,7492.0,229.5,False,168.56,-9.182,116.88
486803,KLM23V,,,1768462628,59.733038,19.105546,7482.8,229.5,False,168.56,-9.184,116.95
486803,KLM23V,,,1768462629,59.732053,19.103263,7473.6,229.5,False,168.56,-9.185,117.03
486803,KLM23V,,,1768462630,59.731069,19.100979,7464.4,229.5,False,168.56,-9.186,117.1
486803,KLM23V,,,1768462631,59.730084,19.098695,7455.2,229.5,False,168.56,-9.188,117.18
486803,KLM23V,,,1768462632,59.729099,19.096411,7446.1,229.5,False,168.56,-9.189,117.25
486803,KLM23V,,,1768462633,59.728115,19.094128,7436.9,229.5,False,168.56,-9.19,117.33
486803,KLM23V,,,1768462634,59.72713,19.091844,7427.7,229.5,False,168.56,-9.192,117.4
486803,KLM23V,,,1768462635,59.726145,19.08956,7418.5,229.5,False,168.56,-9.193,117.47
486803,KLM23V,,,1768462636,59.725161,19.087276,7409.3,229.5,False,168.56,-9.194,117.55
486803,KLM23V,,,1768462637,59.724176,19.084993,7400.1,229.5,False,168.56,-9.196,117.62
486803,KLM23V,,,1768462638,59.723191,19.082709,7390.9,229.5,False,168.56,-9.197,117.7
486803,KLM23V,,,1768462639,59.722207,19.080425,7381.7,229.5,False,168.56,-9.199,117.77
486803,KLM23V,,,1768462640,59.721222,19.078141,7372.5,229.5,False,168.56,-9.2,117.85
486803,KLM23V,,,1768462641,59.720237,19.075858,7363.3,229.5,False,168.56,-9.202,117.92
486803,KLM23V,,,1768462642,59.719253,19.073574,7354.1,229.5,False,168.56,-9.203,118.0
486803,KLM23V,,,1768462643,59.718268,19.07129,7344.9,229.5,False,168.56,-9.205,118.07
486803,KLM23V,,,1768462644,59.717283,19.069006,7335.7,229.5,False,168.56,-9.207,118.15
486803,KLM23V,,,1768462645,59.716299,19.066723,7326.5,229.5,False,168.56,-9.208,118.22
486803,KLM23V,,,1768462646,59.715314,19.064439,7317.3,229.5,False,168.56,-9.21,118.3
486803,KLM23V,,,1768462647,59.714329,19.062155,7308.0,229.5,False,168.56,-9.212,118.37
486803,KLM23V,,,1768462648,59.713345,19.059871,7298.8,229.5,False,168.56,-9.213,118.45
486803,KLM23V,,,1768462649,59.71236,19.057588,7289.6,229.5,False,168.56,-9.215,118.52
486803,KLM23V,,,1768462650,59.711375,19.055304,7280.4,229.5,False,168.56,-9.217,118.6
486803,KLM23V,,,1768462651,59.710391,19.05302,7271.2,229.5,False,168.56,-9.218,118.67
486803,KLM23V,,,1768462652,59.709406,19.050736,7262.0,229.5,False,168.56,-9.22,118.75
486803,KLM23V,,,1768462653,59.708421,19.048453,7252.7,229.5,False,168.56,-9.222,118.83
486803,KLM23V,,,1768462654,59.707437,19.046169,7243.5,229.5,False,168.56,-9.224,118.9
486803,KLM23V,,,1768462655,59.706452,19.043885,7234.3,229.5,False,168.56,-9.226,118.98
486803,KLM23V,,,1768462656,59.705467,19.041601,7225.1,229.5,False,168.56,-9.228,119.05
486803,KLM23V,,,1768462657,59.704483,19.039318,7215.8,229.5,False,168.56,-9.229,119.13
486803,KLM23V,,,1768462658,59.703498,19.037034,7206.6,229.5,False,168.56,-9.231,119.2
486803,KLM23V,,,1768462659,59.702513,19.03475,7197.4,229.5,False,168.56,-9.233,119.28
486803,KLM23V,,,1768462660,59.701529,19.032466,7188.1,229.5,False,168.56,-9.235,119.35
486803,KLM23V,,,1768462661,59.700544,19.030183,7178.9,229.5,False,168.56,-9.237,119.43
486803,KLM23V,,,1768462662,59.699559,19.027899,7169.7,229.5,False,168.56,-9.239,119.51
486803,KLM23V,,,1768462663,59.698575,19.025615,7160.4,229.5,False,168.56,-9.241,119.58
486803,KLM23V,,,1768462664,59.69759,19.023331,7151.2,229.5,False,168.56,-9.243,119.66
486803,KLM23V,,,1768462665,59.696605,19.021048,7141.9,229.5,False,168.56,-9.245,119.73
486803,KLM23V,,,1768462666,59.695621,19.018764,7132.7,229.5,False,168.56,-9.247,119.81
486803,KLM23V,,,1768462667,59.694636,19.01648,7123.4,229.5,False,168.56,-9.249,119.88
486803,KLM23V,,,1768462668,59.693651,19.014196,7114.2,229.5,False,168.56,-9.251,119.96
486803,KLM23V,,,1768462669,59.692667,19.011913,7104.9,229.5,False,168.56,-9.254,120.04
486803,KLM23V,,,1768462670,59.691682,19.009629,7095.7,229.5,False,168.56,-9.256,120.11
486803,KLM23V,,,1768462671,59.690697,19.007345,7086.4,229.5,False,168.56,-9.258,120.19
486803,KLM23V,,,1768462672,59.689713,19.005061,7077.1,229.5,False,168.56,-9.26,120.27
486803,KLM23V,,,1768462673,59.688728,19.002778,7067.9,229.5,False,168.56,-9.262,120.34
486803,KLM23V,,,1768462674,59.687743,19.000494,7058.6,229.5,False,168.56,-9.264,120.42
486803,KLM23V,,,1768462675,59.686759,18.99821,7049.4,229.5,False,168.56,-9.267,120.49
486803,KLM23V,,,1768462676,59.685774,18.995926,7040.1,229.5,False,168.56,-9.269,120.57
486803,KLM23V,,,1768462677,59.684789,18.993643,7030.8,229.5,False,168.56,-9.271,120.65
486803,KLM23V,,,1768462678,59.683805,18.991359,7021.5,229.5,False,168.56,-9.274,120.72
486803,KLM23V,,,1768462679,59.68282,18.989075,7012.3,229.5,False,168.56,-9.276,120.8
486803,KLM23V,,,1768462680,59.681835,18.986791,7003.0,229.5,False,168.56,-9.278,120.88
486803,KLM23V,,,1768462681,59.680851,18.984508,6993.7,229.5,False,168.56,-9.281,120.95
486803,KLM23V,,,1768462682,59.679866,18.982224,6984.4,229.5,False,168.56,-9.283,121.03
486803,KLM23V,,,1768462683,59.678881,18.97994,6975.1,229.5,False,168.56,-9.285,121.11
486803,KLM23V,,,1768462684,59.677897,18.977656,6965.9,229.5,False,168.56,-9.288,121.18
486803,KLM23V,,,1768462685,59.676912,18.975373,6956.6,229.5,False,168.56,-9.29,121.26
486803,KLM23V,,,1768462686,59.675927,18.973089,6947.3,229.5,False,168.56,-9.293,121.34
486803,KLM23V,,,1768462687,59.674943,18.970805,6938.0,229.5,False,168.56,-9.295,121.41
486803,KLM23V,,,1768462688,59.673958,18.968521,6928.7,229.5,False,168.56,-9.298,121.49
486803,KLM23V,,,1768462689,59.672973,18.966238,6919.4,229.5,False,168.56,-9.3,121.57
486803,KLM23V,,,1768462690,59.671989,18.963954,6910.1,229.5,False,168.56,-9.303,121.64
486803,KLM23V,,,1768462691,59.671004,18.96167,6900.8,229.5,False,168.56,-9.305,121.72
486803,KLM23V,,,1768462692,59.670019,18.959386,6891.5,229.5,False,168.56,-9.308,121.8
486803,KLM23V,,,1768462693,59.669035,18.957103,6882.1,229.5,False,168.56,-9.311,121.88
486803,KLM23V,,,1768462694,59.66805,18.954819,6872.8,229.5,False,168.56,-9.313,121.95
486803,KLM23V,,,1768462695,59.667065,18.952535,6863.5,229.5,False,168.56,-9.316,122.03
486803,KLM23V,,,1768462696,59.666081,18.950251,6854.2,229.5,False,168.56,-9.319,122.11
486803,KLM23V,,,1768462697,59.665096,18.947968,6844.9,229.5,False,168.56,-9.321,122.18
486803,KLM23V,,,1768462698,59.664111,18.945684,6835.6,229.5,False,168.56,-9.324,122.26
486803,KLM23V,,,1768462699,59.663127,18.9434,6826.2,229.5,False,168.56,-9.327,122.34
486803,KLM23V,,,1768462700,59.662142,18.941116,6816.9,229.5,False,168.56,-9.329,122.42
486803,KLM23V,,,1768462701,59.661157,18.938833,6807.6,229.5,False,168.56,-9.332,122.49
486803,KLM23V,,,1768462702,59.660173,18.936549,6798.2,229.5,False,168.56,-9.335,122.57
486803,KLM23V,,,1768462703,59.659188,18.934265,6788.9,229.5,False,168.56,-9.338,122.65
486803,KLM23V,,,1768462704,59.658203,18.931981,6779.6,229.5,False,168.56,-9.341,122.73
486803,KLM23V,,,1768462705,59.657219,18.929698,6770.2,229.5,False,168.56,-9.344,122.81
486803,KLM23V,,,1768462706,59.656234,18.927414,6760.9,229.5,False,168.56,-9.346,122.88
486803,KLM23V,,,1768462707,59.655251,18.925133,6751.5,229.5,False,168.32,-9.356,122.18
486803,KLM23V,,,1768462708,59.654268,18.922853,6742.1,229.5,False,168.32,-9.358,122.26
486803,KLM23V,,,1768462709,59.653284,18.920573,6732.8,229.5,False,168.32,-9.361,122.34
486803,KLM23V,,,1768462710,59.652301,18.918292,6723.4,229.5,False,168.32,-9.363,122.42
486803,KLM23V,,,1768462711,59.651318,18.916012,6714.1,229.5,False,168.32,-9.366,122.49
486803,KLM23V,,,1768462712,59.650335,18.913731,6704.7,229.5,False,168.32,-9.369,122.57
486803,KLM23V,,,1768462713,59.649351,18.911451,6695.3,229.5,False,168.32,-9.371,122.65
486803,KLM23V,,,1768462714,59.648368,18.90917,6685.9,229.5,False,168.32,-9.374,122.73
486803,KLM23V,,,1768462715,59.647385,18.90689,6676.6,229.5,False,168.32,-9.377,122.8
486803,KLM23V,,,1768462716,59.646402,18.90461,6667.2,229.5,False,168.32,-9.379,122.88
486803,KLM23V,,,1768462717,59.645418,18.902329,6657.8,229.5,False,168.32,-9.382,122.96
486803,KLM23V,,,1768462718,59.644435,18.900049,6648.4,229.5,False,168.32,-9.385,123.04
486803,KLM23V,,,1768462719,59.643452,18.897768,6639.0,229.5,False,168.32,-9.388,123.12
486803,KLM23V,,,1768462720,59.642469,18.895488,6629.6,229.5,False,168.32,-9.39,123.19
