icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
461f65,FIN3EJ,,,1774610040,59.740748,19.123429,6416.3,0.0,False,197.17,-12.175,142.67
461f65,FIN3EJ,,,1774610041,59.739596,19.120757,6404.1,229.5,False,197.17,-12.189,142.79
461f65,FIN3EJ,,,1774610042,59.738445,19.118086,6391.9,229.5,False,197.17,-12.203,142.9
461f65,FIN3EJ,,,1774610043,59.737293,19.115414,6379.7,229.5,False,197.17,-12.217,143.02
461f65,FIN3EJ,,,1774610044,59.736141,19.112743,6367.5,229.5,False,197.17,-12.231,143.13
461f65,FIN3EJ,,,1774610045,59.734989,19.110072,6355.2,229.5,False,197.17,-12.245,143.25
461f65,FIN3EJ,,,1774610046,59.733837,19.1074,6343.0,229.5,False,197.17,-12.259,143.37
461f65,FIN3EJ,,,1774610047,59.732686,19.104729,6330.7,229.5,False,197.17,-12.273,143.48
461f65,FIN3EJ,,,1774610048,59.731534,19.102058,6318.4,229.5,False,197.17,-12.288,143.6
461f65,FIN3EJ,,,1774610049,59.730382,19.099386,6306.1,229.5,False,197.17,-12.302,143.72
461f65,FIN3EJ,,,1774610050,59.72923,19.096715,6293.8,229.5,False,197.17,-12.316,143.83
461f65,FIN3EJ,,,1774610051,59.728078,19.094043,6281.5,229.5,False,197.17,-12.331,143.95
461f65,FIN3EJ,,,1774610052,59.726927,19.091372,6269.1,229.5,False,197.17,-12.345,144.07
461f65,FIN3EJ,,,1774610053,59.725775,19.088701,6256.8,229.5,False,197.17,-12.36,144.19
461f65,FIN3EJ,,,1774610054,59.724623,19.086029,6244.4,229.5,False,197.17,-12.375,144.3
461f65,FIN3EJ,,,1774610055,59.723471,19.083358,6232.0,229.5,False,197.17,-12.389,144.42
461f65,FIN3EJ,,,1774610056,59.722319,19.080686,6219.6,229.5,False,197.17,-12.404,144.54
461f65,FIN3EJ,,,1774610057,59.721168,19.078015,6207.2,229.5,False,197.17,-12.419,144.66
461f65,FIN3EJ,,,1774610058,59.720016,19.075344,6194.8,229.5,False,197.17,-12.434,144.78
461f65,FIN3EJ,,,1774610059,59.718864,19.072672,6182.3,229.5,False,197.17,-12.448,144.9
461f65,FIN3EJ,,,1774610060,59.717712,19.070001,6169.8,229.5,False,197.17,-12.463,145.02
461f65,FIN3EJ,,,1774610061,59.71656,19.06733,6157.4,229.5,False,197.17,-12.478,145.14
461f65,FIN3EJ,,,1774610062,59.715409,19.064658,6144.9,229.5,False,197.17,-12.493,145.26
461f65,FIN3EJ,,,1774610063,59.714257,19.061987,6132.4,229.5,False,197.17,-12.509,145.37
461f65,FIN3EJ,,,1774610064,59.713105,19.059315,6119.8,229.5,False,197.17,-12.524,145.49
461f65,FIN3EJ,,,1774610065,59.711953,19.056644,6107.3,229.5,False,197.17,-12.539,145.61
461f65,FIN3EJ,,,1774610066,59.710801,19.053973,6094.7,229.5,False,197.17,-12.554,145.74
461f65,FIN3EJ,,,1774610067,59.70965,19.051301,6082.2,229.5,False,197.17,-12.57,145.86
461f65,FIN3EJ,,,1774610068,59.708498,19.04863,6069.6,229.5,False,197.17,-12.585,145.98
461f65,FIN3EJ,,,1774610069,59.707346,19.045959,6057.0,229.5,False,197.17,-12.6,146.1
461f65,FIN3EJ,,,1774610070,59.706194,19.043287,6044.4,229.5,False,197.17,-12.616,146.22
461f65,FIN3EJ,,,1774610071,59.705042,19.040616,6031.7,229.5,False,197.17,-12.631,146.34
461f65,FIN3EJ,,,1774610072,59.703891,19.037944,6019.1,229.5,False,197.17,-12.647,146.46
461f65,FIN3EJ,,,1774610073,59.702739,19.035273,6006.4,229.5,False,197.17,-12.663,146.58
461f65,FIN3EJ,,,1774610074,59.701587,19.032602,5993.8,229.5,False,197.17,-12.678,146.7
461f65,FIN3EJ,,,1774610075,59.700435,19.02993,5981.1,229.5,False,197.17,-12.694,146.83
461f65,FIN3EJ,,,1774610076,59.699283,19.027259,5968.3,229.5,False,197.17,-12.71,146.95
461f65,FIN3EJ,,,1774610077,59.698132,19.024587,5955.6,229.5,False,197.17,-12.726,147.07
461f65,FIN3EJ,,,1774610078,59.696995,19.021951,5943.0,229.5,False,194.6,-12.617,146.37
461f65,FIN3EJ,,,1774610079,59.695858,19.019314,5930.4,229.5,False,194.6,-12.632,146.49
461f65,FIN3EJ,,,1774610080,59.694721,19.016678,5917.7,229.5,False,194.6,-12.647,146.62
461f65,FIN3EJ,,,1774610081,59.693585,19.014041,5905.1,229.5,False,194.6,-12.663,146.74
461f65,FIN3EJ,,,1774610082,59.692448,19.011405,5892.4,229.5,False,194.6,-12.679,146.86
461f65,FIN3EJ,,,1774610083,59.691311,19.008768,5879.7,229.5,False,194.6,-12.694,146.98
461f65,FIN3EJ,,,1774610084,59.690174,19.006132,5867.0,229.5,False,194.6,-12.71,147.1
461f65,FIN3EJ,,,1774610085,59.689038,19.003496,5854.3,229.5,False,194.6,-12.726,147.23
461f65,FIN3EJ,,,1774610086,59.687901,19.000859,5841.5,229.5,False,194.6,-12.741,147.35
461f65,FIN3EJ,,,1774610087,59.686764,18.998223,5828.8,229.5,False,194.6,-12.757,147.47
461f65,FIN3EJ,,,1774610088,59.685627,18.995586,5816.0,229.5,False,194.6,-12.773,147.59
461f65,FIN3EJ,,,1774610089,59.684491,18.99295,5803.2,229.5,False,194.6,-12.789,147.72
461f65,FIN3EJ,,,1774610090,59.683354,18.990313,5790.4,229.5,False,194.6,-12.805,147.84
461f65,FIN3EJ,,,1774610091,59.682217,18.987677,5777.6,229.5,False,194.6,-12.821,147.96
461f65,FIN3EJ,,,1774610092,59.68108,18.98504,5764.7,229.5,False,194.6,-12.838,148.09
461f65,FIN3EJ,,,1774610093,59.679943,18.982404,5751.9,229.5,False,194.6,-12.854,148.21
461f65,FIN3EJ,,,1774610094,59.678807,18.979767,5739.0,229.5,False,194.6,-12.87,148.33
