icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac8a,SAS005,,,1774607040,60.2646,18.637081,13155.2,0.0,False,210.61,-13.412,96.78
4cac8a,SAS005,,,1774607041,60.2646,18.633263,13141.8,270.0,False,210.61,-13.446,96.88
4cac8a,SAS005,,,1774607042,60.2646,18.629444,13128.3,270.0,False,210.61,-13.481,96.98
4cac8a,SAS005,,,1774607043,60.2646,18.625623,13114.8,270.0,False,210.76,-13.516,97.09
4cac8a,SAS005,,,1774607044,60.2646,18.621801,13101.2,270.0,False,210.76,-13.551,97.19
4cac8a,SAS005,,,1774607045,60.2646,18.61798,13087.6,270.0,False,210.76,-13.586,97.29
4cac8a,SAS005,,,1774607046,60.2646,18.614158,13074.0,270.0,False,210.76,-13.621,97.39
4cac8a,SAS005,,,1774607047,60.2646,18.610337,13060.4,270.0,False,210.76,-13.656,97.5
4cac8a,SAS005,,,1774607048,60.2646,18.606515,13046.7,270.0,False,210.76,-13.691,97.6
4cac8a,SAS005,,,1774607049,60.2646,18.602694,13032.9,270.0,False,210.76,-13.727,97.7
4cac8a,SAS005,,,1774607050,60.2646,18.598872,13019.2,270.0,False,210.76,-13.708,97.81
4cac8a,SAS005,,,1774607051,60.2646,18.595051,13005.6,270.0,False,210.76,-13.674,97.91
4cac8a,SAS005,,,1774607052,60.2646,18.59123,12991.9,270.0,False,210.76,-13.64,98.01
4cac8a,SAS005,,,1774607053,60.2646,18.587408,12978.3,270.0,False,210.76,-13.607,98.12
4cac8a,SAS005,,,1774607054,60.2646,18.583587,12964.7,270.0,False,210.76,-13.575,98.22
4cac8a,SAS005,,,1774607055,60.2646,18.579765,12951.2,270.0,False,210.76,-13.542,98.32
4cac8a,SAS005,,,1774607056,60.2646,18.575944,12937.7,270.0,False,210.76,-13.511,98.43
4cac8a,SAS005,,,1774607057,60.2646,18.572122,12924.2,270.0,False,210.76,-13.479,98.53
4cac8a,SAS005,,,1774607058,60.2646,18.568301,12910.8,270.0,False,210.76,-13.449,98.63
4cac8a,SAS005,,,1774607059,60.2646,18.564479,12897.3,270.0,False,210.76,-13.418,98.73
4cac8a,SAS005,,,1774607060,60.2646,18.560658,12884.0,270.0,False,210.76,-13.388,98.83
4cac8a,SAS005,,,1774607061,60.2646,18.556836,12870.6,270.0,False,210.76,-13.359,98.94
4cac8a,SAS005,,,1774607062,60.2646,18.553015,12857.3,270.0,False,210.76,-13.33,99.04
4cac8a,SAS005,,,1774607063,60.2646,18.549194,12844.0,270.0,False,210.76,-13.302,99.14
4cac8a,SAS005,,,1774607064,60.2646,18.545372,12830.7,270.0,False,210.76,-13.274,99.24
4cac8a,SAS005,,,1774607065,60.2646,18.541551,12817.4,270.0,False,210.76,-13.246,99.34
4cac8a,SAS005,,,1774607066,60.2646,18.537729,12804.2,270.0,False,210.76,-13.219,99.45
4cac8a,SAS005,,,1774607067,60.2646,18.533908,12791.0,270.0,False,210.76,-13.192,99.55
4cac8a,SAS005,,,1774607068,60.2646,18.530086,12777.9,270.0,False,210.76,-13.166,99.65
4cac8a,SAS005,,,1774607069,60.2646,18.526265,12764.7,270.0,False,210.76,-13.14,99.75
4cac8a,SAS005,,,1774607070,60.2646,18.522443,12751.6,270.0,False,210.76,-13.114,99.85
4cac8a,SAS005,,,1774607071,60.2646,18.518622,12738.5,270.0,False,210.76,-13.089,99.95
4cac8a,SAS005,,,1774607072,60.2646,18.514801,12725.5,270.0,False,210.76,-13.064,100.05
4cac8a,SAS005,,,1774607073,60.2646,18.510979,12712.4,270.0,False,210.76,-13.039,100.15
4cac8a,SAS005,,,1774607074,60.2646,18.507158,12699.4,270.0,False,210.76,-13.015,100.25
4cac8a,SAS005,,,1774607075,60.2646,18.503336,12686.4,270.0,False,210.76,-12.992,100.35
4cac8a,SAS005,,,1774607076,60.2646,18.499515,12673.4,270.0,False,210.76,-12.968,100.45
4cac8a,SAS005,,,1774607077,60.2646,18.495693,12660.5,270.0,False,210.76,-12.945,100.55
4cac8a,SAS005,,,1774607078,60.2646,18.491872,12647.6,270.0,False,210.76,-12.923,100.65
4cac8a,SAS005,,,1774607079,60.2646,18.48805,12634.7,270.0,False,210.76,-12.9,100.76
4cac8a,SAS005,,,1774607080,60.2646,18.484229,12621.8,270.0,False,210.76,-12.878,100.86
4cac8a,SAS005,,,1774607081,60.2646,18.480407,12608.9,270.0,False,210.76,-12.857,100.96
4cac8a,SAS005,,,1774607082,60.2646,18.476586,12596.1,270.0,False,210.76,-12.835,101.06
4cac8a,SAS005,,,1774607083,60.2646,18.472765,12583.3,270.0,False,210.76,-12.815,101.16
4cac8a,SAS005,,,1774607084,60.2646,18.468943,12570.5,270.0,False,210.76,-12.794,101.26
4cac8a,SAS005,,,1774607085,60.2646,18.465122,12557.7,270.0,False,210.76,-12.774,101.35
4cac8a,SAS005,,,1774607086,60.2646,18.4613,12545.0,270.0,False,210.76,-12.754,101.45
4cac8a,SAS005,,,1774607087,60.2646,18.457479,12532.2,270.0,False,210.76,-12.734,101.55
4cac8a,SAS005,,,1774607088,60.2646,18.453657,12519.5,270.0,False,210.76,-12.715,101.65
4cac8a,SAS005,,,1774607089,60.2646,18.449836,12506.8,270.0,False,210.76,-12.695,101.75
4cac8a,SAS005,,,1774607090,60.2646,18.446014,12494.2,270.0,False,210.76,-12.677,101.85
4cac8a,SAS005,,,1774607091,60.2646,18.442193,12481.5,270.0,False,210.76,-12.658,101.95
