icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963665,59.650493,17.1549,5730.6,130.5,False,232.52,-21.73,182.27
a00034,EJM721,,,1772963666,59.649137,17.158047,5708.9,130.5,False,232.21,-21.7,182.27
a00034,EJM721,,,1772963667,59.647782,17.161189,5687.2,130.5,False,231.91,-21.671,182.27
a00034,EJM721,,,1772963668,59.646429,17.164326,5665.5,130.5,False,231.6,-21.642,182.27
a00034,EJM721,,,1772963669,59.645078,17.16746,5643.9,130.5,False,231.3,-21.613,182.27
a00034,EJM721,,,1772963670,59.643729,17.17059,5622.3,130.5,False,230.99,-21.584,182.27
a00034,EJM721,,,1772963671,59.642381,17.173715,5600.8,130.5,False,230.69,-21.555,182.27
a00034,EJM721,,,1772963672,59.641035,17.176836,5579.3,130.5,False,230.39,-21.526,182.27
a00034,EJM721,,,1772963673,59.639691,17.179954,5557.8,130.5,False,230.09,-21.498,182.27
a00034,EJM721,,,1772963674,59.638349,17.183067,5536.3,130.5,False,229.78,-21.469,182.27
a00034,EJM721,,,1772963675,59.636851,17.1855,5514.9,140.6,False,229.48,-21.441,182.27
a00034,EJM721,,,1772963676,59.63479,17.1855,5493.4,180.0,False,229.19,-21.412,182.27
a00034,EJM721,,,1772963677,59.632732,17.1855,5472.1,180.0,False,228.89,-21.384,182.27
a00034,EJM721,,,1772963678,59.630676,17.1855,5450.7,180.0,False,228.59,-21.356,182.27
a00034,EJM721,,,1772963679,59.628623,17.1855,5429.4,180.0,False,228.29,-21.328,182.27
a00034,EJM721,,,1772963680,59.626572,17.1855,5408.1,180.0,False,228.0,-21.3,182.27
a00034,EJM721,,,1772963681,59.62453,17.1855,5386.8,180.0,False,227.05,-21.272,182.27
a00034,EJM721,,,1772963682,59.622491,17.1855,5365.6,180.0,False,226.76,-21.244,182.27
a00034,EJM721,,,1772963683,59.620454,17.1855,5344.3,180.0,False,226.46,-21.217,182.27
a00034,EJM721,,,1772963684,59.61842,17.1855,5323.2,180.0,False,226.17,-21.189,182.27
a00034,EJM721,,,1772963685,59.616389,17.1855,5302.0,180.0,False,225.88,-21.162,182.27
a00034,EJM721,,,1772963686,59.61436,17.1855,5280.9,180.0,False,225.59,-21.134,182.27
a00034,EJM721,,,1772963687,59.612334,17.1855,5259.8,180.0,False,225.3,-21.107,182.27
a00034,EJM721,,,1772963688,59.610311,17.1855,5238.7,180.0,False,225.01,-21.08,182.27
a00034,EJM721,,,1772963689,59.60829,17.1855,5217.6,180.0,False,224.72,-21.053,182.27
a00034,EJM721,,,1772963690,59.60626,17.1855,5196.5,180.0,False,225.67,-21.087,182.27
a00034,EJM721,,,1772963691,59.604233,17.1855,5175.5,180.0,False,225.38,-21.06,182.27
a00034,EJM721,,,1772963692,59.602209,17.1855,5154.4,180.0,False,225.09,-21.033,182.27
a00034,EJM721,,,1772963693,59.600187,17.1855,5133.4,180.0,False,224.8,-21.006,182.27
a00034,EJM721,,,1772963694,59.598168,17.1855,5112.5,180.0,False,224.51,-20.979,182.27
a00034,EJM721,,,1772963695,59.596152,17.1855,5091.5,180.0,False,224.23,-20.952,182.27
a00034,EJM721,,,1772963696,59.594138,17.1855,5070.6,180.0,False,223.94,-20.925,182.27
a00034,EJM721,,,1772963697,59.592126,17.1855,5049.7,180.0,False,223.65,-20.898,182.27
a00034,EJM721,,,1772963698,59.590118,17.1855,5028.8,180.0,False,223.37,-20.872,182.27
a00034,EJM721,,,1772963699,59.588111,17.1855,5008.0,180.0,False,223.08,-20.845,182.27
a00034,EJM721,,,1772963700,59.586108,17.1855,4987.1,180.0,False,222.8,-20.819,182.27
a00034,EJM721,,,1772963701,59.584106,17.1855,4966.4,180.0,False,222.52,-20.792,182.27
a00034,EJM721,,,1772963702,59.582108,17.1855,4945.6,180.0,False,222.24,-20.766,182.27
a00034,EJM721,,,1772963703,59.580112,17.1855,4924.8,180.0,False,221.96,-20.74,182.27
a00034,EJM721,,,1772963704,59.578118,17.1855,4904.1,180.0,False,221.68,-20.714,182.27
a00034,EJM721,,,1772963705,59.576127,17.1855,4883.4,180.0,False,221.4,-20.688,182.27
