icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ab56b,SAS749,,,1772962800,59.7419,19.125645,-1.5155873149412902e+61,0.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962801,59.7419,19.12519,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962802,59.7419,19.124736,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962803,59.7419,19.124281,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962804,59.7419,19.123826,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962805,59.7419,19.123372,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962806,59.7419,19.122917,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962807,59.7419,19.122462,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962808,59.7419,19.122008,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962809,59.7419,19.121553,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962810,59.7419,19.121098,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962811,59.7419,19.120644,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962812,59.7419,19.120189,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962813,59.7419,19.119734,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962814,59.7419,19.11928,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962815,59.7419,19.118825,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962816,59.7419,19.11837,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962817,59.7419,19.117916,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962818,59.7419,19.117461,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962819,59.7419,19.117006,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962820,59.7419,19.116552,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962821,59.7419,19.116097,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962822,59.7419,19.115642,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962823,59.7419,19.115187,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962824,59.7419,19.114733,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962825,59.7419,19.114278,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962826,59.7419,19.113823,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962827,59.7419,19.113369,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962828,59.7419,19.112914,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962829,59.7419,19.112459,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
4ab56b,SAS749,,,1772962830,59.7419,19.112005,-1.5155873149412902e+61,270.0,False,25.48,-6.0,75.55
