icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad87,SAS063,,,1772962800,60.262529,18.6409,11212.4,0.0,False,230.33,-14.742,132.04
4cad87,SAS063,,,1772962801,60.260457,18.6409,11197.6,180.0,False,230.33,-14.761,132.19
4cad87,SAS063,,,1772962802,60.258386,18.6409,11182.8,180.0,False,230.33,-14.78,132.34
4cad87,SAS063,,,1772962803,60.256314,18.6409,11168.0,180.0,False,230.33,-14.799,132.49
4cad87,SAS063,,,1772962804,60.254243,18.6409,11153.2,180.0,False,230.33,-14.818,132.64
4cad87,SAS063,,,1772962805,60.252172,18.6409,11138.4,180.0,False,230.33,-14.837,132.79
4cad87,SAS063,,,1772962806,60.2501,18.6409,11123.5,180.0,False,230.33,-14.856,132.94
4cad87,SAS063,,,1772962807,60.248029,18.6409,11108.6,180.0,False,230.33,-14.876,133.09
4cad87,SAS063,,,1772962808,60.245957,18.6409,11093.8,180.0,False,230.33,-14.896,133.24
4cad87,SAS063,,,1772962809,60.243886,18.6409,11078.8,180.0,False,230.33,-14.915,133.39
4cad87,SAS063,,,1772962810,60.241814,18.6409,11063.9,180.0,False,230.33,-14.935,133.54
4cad87,SAS063,,,1772962811,60.239743,18.6409,11048.9,180.0,False,230.33,-14.955,133.69
4cad87,SAS063,,,1772962812,60.237627,18.6409,11034.1,180.0,False,235.25,-14.847,132.82
4cad87,SAS063,,,1772962813,60.235512,18.6409,11019.2,180.0,False,235.25,-14.867,132.97
4cad87,SAS063,,,1772962814,60.233396,18.6409,11004.3,180.0,False,235.25,-14.886,133.12
4cad87,SAS063,,,1772962815,60.23128,18.6409,10989.4,180.0,False,235.25,-14.905,133.27
4cad87,SAS063,,,1772962816,60.229165,18.6409,10974.5,180.0,False,235.25,-14.924,133.42
4cad87,SAS063,,,1772962817,60.227049,18.6409,10959.6,180.0,False,235.25,-14.944,133.57
4cad87,SAS063,,,1772962818,60.224933,18.6409,10944.6,180.0,False,235.25,-14.964,133.72
4cad87,SAS063,,,1772962819,60.222818,18.6409,10929.6,180.0,False,235.25,-14.983,133.87
4cad87,SAS063,,,1772962820,60.220702,18.6409,10914.6,180.0,False,235.25,-15.003,134.03
4cad87,SAS063,,,1772962821,60.218587,18.6409,10899.6,180.0,False,235.25,-15.023,134.18
4cad87,SAS063,,,1772962822,60.216471,18.6409,10884.6,180.0,False,235.25,-15.044,134.33
4cad87,SAS063,,,1772962823,60.214355,18.6409,10869.5,180.0,False,235.25,-15.064,134.49
4cad87,SAS063,,,1772962824,60.21224,18.6409,10854.4,180.0,False,235.25,-15.084,134.64
4cad87,SAS063,,,1772962825,60.210124,18.6409,10839.3,180.0,False,235.25,-15.105,134.79
4cad87,SAS063,,,1772962826,60.208008,18.6409,10824.2,180.0,False,235.25,-15.125,134.95
4cad87,SAS063,,,1772962827,60.205893,18.6409,10809.0,180.0,False,235.25,-15.146,135.1
4cad87,SAS063,,,1772962828,60.203777,18.6409,10793.9,180.0,False,235.25,-15.167,135.26
4cad87,SAS063,,,1772962829,60.201661,18.6409,10778.7,180.0,False,235.25,-15.188,135.41
4cad87,SAS063,,,1772962830,60.199546,18.6409,10763.5,180.0,False,235.25,-15.209,135.57
4cad87,SAS063,,,1772962831,60.19743,18.6409,10748.2,180.0,False,235.25,-15.23,135.72
4cad87,SAS063,,,1772962832,60.195314,18.6409,10733.0,180.0,False,235.25,-15.252,135.88
4cad87,SAS063,,,1772962833,60.193199,18.6409,10717.7,180.0,False,235.25,-15.273,136.03
4cad87,SAS063,,,1772962834,60.191083,18.6409,10702.4,180.0,False,235.25,-15.295,136.19
4cad87,SAS063,,,1772962835,60.188968,18.6409,10687.1,180.0,False,235.25,-15.316,136.35
4cad87,SAS063,,,1772962836,60.186852,18.6409,10671.8,180.0,False,235.25,-15.338,136.5
4cad87,SAS063,,,1772962837,60.184736,18.6409,10656.4,180.0,False,235.25,-15.36,136.66
4cad87,SAS063,,,1772962838,60.182621,18.6409,10641.0,180.0,False,235.25,-15.382,136.82
4cad87,SAS063,,,1772962839,60.180505,18.6409,10625.6,180.0,False,235.25,-15.405,136.98
4cad87,SAS063,,,1772962840,60.178389,18.6409,10610.2,180.0,False,235.25,-15.427,137.14
4cad87,SAS063,,,1772962841,60.176274,18.6409,10594.7,180.0,False,235.25,-15.449,137.29
4cad87,SAS063,,,1772962842,60.174158,18.6409,10579.3,180.0,False,235.25,-15.472,137.45
4cad87,SAS063,,,1772962843,60.172042,18.6409,10563.8,180.0,False,235.25,-15.495,137.61
4cad87,SAS063,,,1772962844,60.169927,18.6409,10548.3,180.0,False,235.25,-15.517,137.77
4cad87,SAS063,,,1772962845,60.167811,18.6409,10532.7,180.0,False,235.25,-15.54,137.93
4cad87,SAS063,,,1772962846,60.165695,18.6409,10517.2,180.0,False,235.25,-15.563,138.09
4cad87,SAS063,,,1772962847,60.16358,18.6409,10501.6,180.0,False,235.25,-15.587,138.25
4cad87,SAS063,,,1772962848,60.161464,18.6409,10486.0,180.0,False,235.25,-15.61,138.41
4cad87,SAS063,,,1772962849,60.159348,18.6409,10470.3,180.0,False,235.25,-15.633,138.58
4cad87,SAS063,,,1772962850,60.157233,18.6409,10454.7,180.0,False,235.25,-15.657,138.74
4cad87,SAS063,,,1772962851,60.155117,18.6409,10439.0,180.0,False,235.25,-15.68,138.9
4cad87,SAS063,,,1772962852,60.153002,18.6409,10423.3,180.0,False,235.25,-15.704,139.06
4cad87,SAS063,,,1772962853,60.150886,18.6409,10407.6,180.0,False,235.25,-15.728,139.23
4cad87,SAS063,,,1772962854,60.14877,18.6409,10391.8,180.0,False,235.25,-15.752,139.39
