icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
479ee7,NOZ802,,,1776230820,59.84461,16.7003,9090.1,0.0,False,198.99,-11.501,128.52
479ee7,NOZ802,,,1776230821,59.842821,16.7003,9078.6,180.0,False,198.99,-11.51,128.63
479ee7,NOZ802,,,1776230822,59.841031,16.7003,9067.1,180.0,False,198.99,-11.518,128.74
479ee7,NOZ802,,,1776230823,59.839242,16.7003,9055.6,180.0,False,198.99,-11.527,128.84
479ee7,NOZ802,,,1776230824,59.837452,16.7003,9044.1,180.0,False,198.99,-11.535,128.95
479ee7,NOZ802,,,1776230825,59.835663,16.7003,9032.5,180.0,False,198.99,-11.544,129.06
479ee7,NOZ802,,,1776230826,59.833873,16.7003,9021.0,180.0,False,198.99,-11.552,129.17
479ee7,NOZ802,,,1776230827,59.832084,16.7003,9009.4,180.0,False,198.99,-11.561,129.27
479ee7,NOZ802,,,1776230828,59.830294,16.7003,8997.8,180.0,False,198.99,-11.57,129.38
479ee7,NOZ802,,,1776230829,59.828504,16.7003,8986.3,180.0,False,198.99,-11.578,129.49
479ee7,NOZ802,,,1776230830,59.826715,16.7003,8974.7,180.0,False,198.99,-11.587,129.6
479ee7,NOZ802,,,1776230831,59.824925,16.7003,8963.1,180.0,False,198.99,-11.596,129.7
479ee7,NOZ802,,,1776230832,59.823136,16.7003,8951.5,180.0,False,198.99,-11.605,129.81
479ee7,NOZ802,,,1776230833,59.821346,16.7003,8939.8,180.0,False,198.99,-11.614,129.92
479ee7,NOZ802,,,1776230834,59.819557,16.7003,8928.2,180.0,False,198.99,-11.623,130.03
479ee7,NOZ802,,,1776230835,59.817767,16.7003,8916.6,180.0,False,198.99,-11.632,130.14
479ee7,NOZ802,,,1776230836,59.815978,16.7003,8905.0,180.0,False,198.99,-11.641,130.24
479ee7,NOZ802,,,1776230837,59.814188,16.7003,8893.3,180.0,False,198.99,-11.65,130.35
479ee7,NOZ802,,,1776230838,59.812399,16.7003,8881.6,180.0,False,198.99,-11.659,130.46
