icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad93,SAS025,,,1776232860,60.2646,18.644592,12332.5,0.0,False,203.6,-12.288,103.63
4cad93,SAS025,,,1776232861,60.2646,18.648283,12320.2,90.0,False,203.6,-12.275,103.73
4cad93,SAS025,,,1776232862,60.2646,18.651975,12308.0,90.0,False,203.6,-12.262,103.83
4cad93,SAS025,,,1776232863,60.2646,18.655666,12295.7,90.0,False,203.6,-12.25,103.93
4cad93,SAS025,,,1776232864,60.2646,18.659358,12283.5,90.0,False,203.6,-12.238,104.02
4cad93,SAS025,,,1776232865,60.2646,18.663049,12271.3,90.0,False,203.6,-12.226,104.12
4cad93,SAS025,,,1776232866,60.2646,18.666741,12259.1,90.0,False,203.6,-12.214,104.22
4cad93,SAS025,,,1776232867,60.2646,18.670432,12246.9,90.0,False,203.6,-12.202,104.32
4cad93,SAS025,,,1776232868,60.2646,18.674124,12234.7,90.0,False,203.6,-12.191,104.42
4cad93,SAS025,,,1776232869,60.2646,18.677815,12222.5,90.0,False,203.6,-12.18,104.51
4cad93,SAS025,,,1776232870,60.2646,18.681507,12210.3,90.0,False,203.6,-12.169,104.61
4cad93,SAS025,,,1776232871,60.2646,18.685198,12198.2,90.0,False,203.6,-12.158,104.71
4cad93,SAS025,,,1776232872,60.2646,18.68889,12186.0,90.0,False,203.6,-12.148,104.81
4cad93,SAS025,,,1776232873,60.2646,18.692581,12173.9,90.0,False,203.6,-12.137,104.91
4cad93,SAS025,,,1776232874,60.2646,18.696273,12161.7,90.0,False,203.6,-12.127,105.0
4cad93,SAS025,,,1776232875,60.2646,18.699964,12149.6,90.0,False,203.6,-12.117,105.1
4cad93,SAS025,,,1776232876,60.2646,18.703656,12137.5,90.0,False,203.6,-12.108,105.2
4cad93,SAS025,,,1776232877,60.2646,18.707347,12125.4,90.0,False,203.6,-12.098,105.3
4cad93,SAS025,,,1776232878,60.2646,18.711039,12113.3,90.0,False,203.6,-12.089,105.4
4cad93,SAS025,,,1776232879,60.2646,18.71473,12101.2,90.0,False,203.6,-12.079,105.49
4cad93,SAS025,,,1776232880,60.2646,18.718422,12089.2,90.0,False,203.6,-12.07,105.59
4cad93,SAS025,,,1776232881,60.2646,18.722113,12077.1,90.0,False,203.6,-12.062,105.69
4cad93,SAS025,,,1776232882,60.2646,18.725805,12065.1,90.0,False,203.6,-12.053,105.79
4cad93,SAS025,,,1776232883,60.2646,18.729497,12053.0,90.0,False,203.6,-12.045,105.89
4cad93,SAS025,,,1776232884,60.2646,18.733188,12041.0,90.0,False,203.6,-12.036,105.98
4cad93,SAS025,,,1776232885,60.2646,18.73688,12029.0,90.0,False,203.6,-12.028,106.08
4cad93,SAS025,,,1776232886,60.2646,18.740571,12016.9,90.0,False,203.6,-12.02,106.18
4cad93,SAS025,,,1776232887,60.2646,18.744263,12004.9,90.0,False,203.6,-12.012,106.28
4cad93,SAS025,,,1776232888,60.2646,18.747954,11992.9,90.0,False,203.6,-12.005,106.38
4cad93,SAS025,,,1776232889,60.2646,18.751646,11980.9,90.0,False,203.6,-11.997,106.48
4cad93,SAS025,,,1776232890,60.2646,18.755337,11968.9,90.0,False,203.6,-11.99,106.57
4cad93,SAS025,,,1776232891,60.2646,18.759029,11956.9,90.0,False,203.6,-11.983,106.67
4cad93,SAS025,,,1776232892,60.2646,18.76272,11945.0,90.0,False,203.6,-11.976,106.77
4cad93,SAS025,,,1776232893,60.2646,18.766412,11933.0,90.0,False,203.6,-11.969,106.87
4cad93,SAS025,,,1776232894,60.2646,18.770103,11921.0,90.0,False,203.6,-11.962,106.97
4cad93,SAS025,,,1776232895,60.2646,18.773795,11909.1,90.0,False,203.6,-11.956,107.07
4cad93,SAS025,,,1776232896,60.2646,18.777486,11897.1,90.0,False,203.6,-11.95,107.16
4cad93,SAS025,,,1776232897,60.2646,18.781178,11885.2,90.0,False,203.6,-11.943,107.26
4cad93,SAS025,,,1776232898,60.2646,18.784869,11873.3,90.0,False,203.6,-11.937,107.36
4cad93,SAS025,,,1776232899,60.2646,18.788561,11861.3,90.0,False,203.6,-11.932,107.46
4cad93,SAS025,,,1776232900,60.2646,18.792252,11849.4,90.0,False,203.6,-11.926,107.56
