icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
45d96f,VKG4984,,,1776233400,58.801,17.909049,10947.5,0.0,False,239.09,-15.192,139.12
45d96f,VKG4984,,,1776233401,58.801,17.904898,10932.3,270.0,False,239.09,-15.213,139.28
45d96f,VKG4984,,,1776233402,58.801,17.900747,10917.1,270.0,False,239.09,-15.234,139.44
45d96f,VKG4984,,,1776233403,58.801,17.896596,10901.8,270.0,False,239.09,-15.255,139.6
45d96f,VKG4984,,,1776233404,58.801,17.892445,10886.6,270.0,False,239.09,-15.277,139.76
45d96f,VKG4984,,,1776233405,58.801,17.888295,10871.3,270.0,False,239.09,-15.298,139.92
45d96f,VKG4984,,,1776233406,58.801,17.884144,10856.0,270.0,False,239.09,-15.32,140.08
45d96f,VKG4984,,,1776233407,58.801,17.879993,10840.6,270.0,False,239.09,-15.342,140.25
45d96f,VKG4984,,,1776233408,58.801,17.875834,10825.3,270.0,False,239.53,-15.357,140.36
45d96f,VKG4984,,,1776233409,58.801,17.871676,10809.9,270.0,False,239.53,-15.379,140.52
45d96f,VKG4984,,,1776233410,58.801,17.867517,10794.5,270.0,False,239.53,-15.401,140.68
45d96f,VKG4984,,,1776233411,58.801,17.863359,10779.0,270.0,False,239.53,-15.423,140.85
45d96f,VKG4984,,,1776233412,58.801,17.8592,10763.6,270.0,False,239.53,-15.446,141.01
45d96f,VKG4984,,,1776233413,58.801,17.855042,10748.1,270.0,False,239.53,-15.468,141.17
45d96f,VKG4984,,,1776233414,58.801,17.850883,10732.6,270.0,False,239.53,-15.491,141.34
45d96f,VKG4984,,,1776233415,58.801,17.846725,10717.1,270.0,False,239.53,-15.514,141.5
45d96f,VKG4984,,,1776233416,58.801,17.842566,10701.6,270.0,False,239.53,-15.537,141.67
45d96f,VKG4984,,,1776233417,58.801,17.838407,10686.0,270.0,False,239.53,-15.56,141.83
45d96f,VKG4984,,,1776233418,58.801,17.834249,10670.4,270.0,False,239.53,-15.583,142.0
45d96f,VKG4984,,,1776233419,58.801,17.83009,10654.8,270.0,False,239.53,-15.607,142.16
45d96f,VKG4984,,,1776233420,58.801,17.825932,10639.2,270.0,False,239.53,-15.63,142.33
45d96f,VKG4984,,,1776233421,58.801,17.821773,10623.6,270.0,False,239.53,-15.654,142.5
45d96f,VKG4984,,,1776233422,58.801,17.817615,10607.9,270.0,False,239.53,-15.678,142.66
45d96f,VKG4984,,,1776233423,58.801,17.813456,10592.2,270.0,False,239.53,-15.702,142.83
