icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf12,SAS1498,,,1777487940,59.844403,16.7003,8134.8,0.0,False,222.11,-10.252,123.39
4caf12,SAS1498,,,1777487941,59.842405,16.7003,8124.6,180.0,False,222.11,-10.256,123.48
4caf12,SAS1498,,,1777487942,59.840408,16.7003,8114.3,180.0,False,222.11,-10.26,123.57
4caf12,SAS1498,,,1777487943,59.83841,16.7003,8104.1,180.0,False,222.11,-10.265,123.66
4caf12,SAS1498,,,1777487944,59.836413,16.7003,8093.8,180.0,False,222.11,-10.269,123.75
4caf12,SAS1498,,,1777487945,59.834415,16.7003,8083.5,180.0,False,222.11,-10.274,123.84
4caf12,SAS1498,,,1777487946,59.832418,16.7003,8073.2,180.0,False,222.11,-10.278,123.93
4caf12,SAS1498,,,1777487947,59.83042,16.7003,8063.0,180.0,False,222.11,-10.283,124.02
4caf12,SAS1498,,,1777487948,59.828423,16.7003,8052.7,180.0,False,222.11,-10.287,124.11
4caf12,SAS1498,,,1777487949,59.826425,16.7003,8042.4,180.0,False,222.11,-10.292,124.2
4caf12,SAS1498,,,1777487950,59.824428,16.7003,8032.1,180.0,False,222.11,-10.297,124.29
4caf12,SAS1498,,,1777487951,59.82243,16.7003,8021.8,180.0,False,222.11,-10.301,124.38
4caf12,SAS1498,,,1777487952,59.820433,16.7003,8011.5,180.0,False,222.11,-10.306,124.47
4caf12,SAS1498,,,1777487953,59.818436,16.7003,8001.2,180.0,False,222.11,-10.311,124.56
4caf12,SAS1498,,,1777487954,59.816438,16.7003,7990.9,180.0,False,222.11,-10.315,124.65
4caf12,SAS1498,,,1777487955,59.814441,16.7003,7980.5,180.0,False,222.11,-10.32,124.74
4caf12,SAS1498,,,1777487956,59.812443,16.7003,7970.2,180.0,False,222.11,-10.325,124.83
4caf12,SAS1498,,,1777487957,59.810446,16.7003,7959.9,180.0,False,222.11,-10.33,124.92
4caf12,SAS1498,,,1777487958,59.808448,16.7003,7949.5,180.0,False,222.11,-10.335,125.01
4caf12,SAS1498,,,1777487959,59.806451,16.7003,7939.2,180.0,False,222.11,-10.34,125.1
4caf12,SAS1498,,,1777487960,59.804453,16.7003,7928.9,180.0,False,222.11,-10.344,125.19
4caf12,SAS1498,,,1777487961,59.802456,16.7003,7918.5,180.0,False,222.11,-10.349,125.28
4caf12,SAS1498,,,1777487962,59.800458,16.7003,7908.2,180.0,False,222.11,-10.354,125.37
4caf12,SAS1498,,,1777487963,59.798461,16.7003,7897.8,180.0,False,222.11,-10.359,125.46
4caf12,SAS1498,,,1777487964,59.796463,16.7003,7887.4,180.0,False,222.11,-10.364,125.55
4caf12,SAS1498,,,1777487965,59.794466,16.7003,7877.1,180.0,False,222.11,-10.37,125.64
4caf12,SAS1498,,,1777487966,59.792468,16.7003,7866.7,180.0,False,222.11,-10.375,125.73
4caf12,SAS1498,,,1777487967,59.790471,16.7003,7856.3,180.0,False,222.11,-10.38,125.82
4caf12,SAS1498,,,1777487968,59.788474,16.7003,7845.9,180.0,False,222.11,-10.385,125.91
4caf12,SAS1498,,,1777487969,59.786476,16.7003,7835.5,180.0,False,222.11,-10.39,126.01
4caf12,SAS1498,,,1777487970,59.784479,16.7003,7825.1,180.0,False,222.11,-10.395,126.1
4caf12,SAS1498,,,1777487971,59.782481,16.7003,7814.7,180.0,False,222.11,-10.401,126.19
4caf12,SAS1498,,,1777487972,59.780484,16.7003,7804.3,180.0,False,222.11,-10.406,126.28
4caf12,SAS1498,,,1777487973,59.778486,16.7003,7793.9,180.0,False,222.11,-10.411,126.37
4caf12,SAS1498,,,1777487974,59.776489,16.7003,7783.5,180.0,False,222.11,-10.417,126.46
4caf12,SAS1498,,,1777487975,59.774491,16.7003,7773.1,180.0,False,222.11,-10.422,126.55
4caf12,SAS1498,,,1777487976,59.772494,16.7003,7762.7,180.0,False,222.11,-10.427,126.65
4caf12,SAS1498,,,1777487977,59.770496,16.7003,7752.2,180.0,False,222.11,-10.433,126.74
4caf12,SAS1498,,,1777487978,59.768499,16.7003,7741.8,180.0,False,222.11,-10.438,126.83
4caf12,SAS1498,,,1777487979,59.766501,16.7003,7731.3,180.0,False,222.11,-10.444,126.92
4caf12,SAS1498,,,1777487980,59.764504,16.7003,7720.9,180.0,False,222.11,-10.449,127.01
4caf12,SAS1498,,,1777487981,59.762507,16.7003,7710.4,180.0,False,222.11,-10.455,127.11
4caf12,SAS1498,,,1777487982,59.760509,16.7003,7700.0,180.0,False,222.11,-10.46,127.2
4caf12,SAS1498,,,1777487983,59.758512,16.7003,7689.5,180.0,False,222.11,-10.466,127.29
4caf12,SAS1498,,,1777487984,59.756514,16.7003,7679.0,180.0,False,222.11,-10.472,127.38
4caf12,SAS1498,,,1777487985,59.754517,16.7003,7668.6,180.0,False,222.11,-10.477,127.48
4caf12,SAS1498,,,1777487986,59.752519,16.7003,7658.1,180.0,False,222.11,-10.483,127.57
4caf12,SAS1498,,,1777487987,59.750522,16.7003,7647.6,180.0,False,222.11,-10.489,127.66
4caf12,SAS1498,,,1777487988,59.748562,16.7003,7637.1,180.0,False,217.97,-10.465,126.82
