icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4acab0,SAS886,,,1777487640,59.844068,16.7003,9869.9,0.0,False,259.34,-13.974,133.47
4acab0,SAS886,,,1777487641,59.841735,16.7003,9855.9,180.0,False,259.34,-13.991,133.61
4acab0,SAS886,,,1777487642,59.839403,16.7003,9841.9,180.0,False,259.34,-14.008,133.74
4acab0,SAS886,,,1777487643,59.837071,16.7003,9827.9,180.0,False,259.34,-14.025,133.88
4acab0,SAS886,,,1777487644,59.834738,16.7003,9813.8,180.0,False,259.34,-14.042,134.02
4acab0,SAS886,,,1777487645,59.832406,16.7003,9799.8,180.0,False,259.34,-14.059,134.16
4acab0,SAS886,,,1777487646,59.830074,16.7003,9785.7,180.0,False,259.34,-14.076,134.29
4acab0,SAS886,,,1777487647,59.827741,16.7003,9771.6,180.0,False,259.34,-14.093,134.43
4acab0,SAS886,,,1777487648,59.825409,16.7003,9757.5,180.0,False,259.34,-14.11,134.57
4acab0,SAS886,,,1777487649,59.823077,16.7003,9743.4,180.0,False,259.34,-14.128,134.71
4acab0,SAS886,,,1777487650,59.820735,16.7003,9729.4,180.0,False,260.43,-13.976,133.44
4acab0,SAS886,,,1777487651,59.818392,16.7003,9715.4,180.0,False,260.43,-13.992,133.57
4acab0,SAS886,,,1777487652,59.81605,16.7003,9701.4,180.0,False,260.43,-14.008,133.71
4acab0,SAS886,,,1777487653,59.813708,16.7003,9687.4,180.0,False,260.43,-14.025,133.85
4acab0,SAS886,,,1777487654,59.811366,16.7003,9673.3,180.0,False,260.43,-14.041,133.99
4acab0,SAS886,,,1777487655,59.809024,16.7003,9659.3,180.0,False,260.43,-14.058,134.12
4acab0,SAS886,,,1777487656,59.806682,16.7003,9645.2,180.0,False,260.43,-14.074,134.26
4acab0,SAS886,,,1777487657,59.80434,16.7003,9631.1,180.0,False,260.43,-14.091,134.4
4acab0,SAS886,,,1777487658,59.801998,16.7003,9617.0,180.0,False,260.43,-14.108,134.54
4acab0,SAS886,,,1777487659,59.799655,16.7003,9602.9,180.0,False,260.43,-14.125,134.68
4acab0,SAS886,,,1777487660,59.797313,16.7003,9588.7,180.0,False,260.43,-14.142,134.82
4acab0,SAS886,,,1777487661,59.794971,16.7003,9574.6,180.0,False,260.43,-14.159,134.95
4acab0,SAS886,,,1777487662,59.792629,16.7003,9560.4,180.0,False,260.43,-14.176,135.09
4acab0,SAS886,,,1777487663,59.790287,16.7003,9546.2,180.0,False,260.43,-14.193,135.23
4acab0,SAS886,,,1777487664,59.787945,16.7003,9532.0,180.0,False,260.43,-14.21,135.37
4acab0,SAS886,,,1777487665,59.785603,16.7003,9517.8,180.0,False,260.43,-14.228,135.51
4acab0,SAS886,,,1777487666,59.783261,16.7003,9503.5,180.0,False,260.43,-14.245,135.65
4acab0,SAS886,,,1777487667,59.780918,16.7003,9489.3,180.0,False,260.43,-14.263,135.79
4acab0,SAS886,,,1777487668,59.778576,16.7003,9475.0,180.0,False,260.43,-14.28,135.93
4acab0,SAS886,,,1777487669,59.776234,16.7003,9460.7,180.0,False,260.43,-14.298,136.08
4acab0,SAS886,,,1777487670,59.773892,16.7003,9446.4,180.0,False,260.43,-14.316,136.22
4acab0,SAS886,,,1777487671,59.77155,16.7003,9432.0,180.0,False,260.43,-14.334,136.36
4acab0,SAS886,,,1777487672,59.769208,16.7003,9417.7,180.0,False,260.43,-14.352,136.5
4acab0,SAS886,,,1777487673,59.766866,16.7003,9403.3,180.0,False,260.43,-14.37,136.64
4acab0,SAS886,,,1777487674,59.764524,16.7003,9388.9,180.0,False,260.43,-14.388,136.78
4acab0,SAS886,,,1777487675,59.762181,16.7003,9374.5,180.0,False,260.43,-14.407,136.93
4acab0,SAS886,,,1777487676,59.759839,16.7003,9360.1,180.0,False,260.43,-14.425,137.07
4acab0,SAS886,,,1777487677,59.757497,16.7003,9345.6,180.0,False,260.43,-14.443,137.21
4acab0,SAS886,,,1777487678,59.755155,16.7003,9331.2,180.0,False,260.43,-14.462,137.36
4acab0,SAS886,,,1777487679,59.752813,16.7003,9316.7,180.0,False,260.43,-14.48,137.5
4acab0,SAS886,,,1777487680,59.750471,16.7003,9302.2,180.0,False,260.43,-14.499,137.64
4acab0,SAS886,,,1777487681,59.748129,16.7003,9287.7,180.0,False,260.43,-14.518,137.79
4acab0,SAS886,,,1777487682,59.745787,16.7003,9273.2,180.0,False,260.43,-14.537,137.93
4acab0,SAS886,,,1777487683,59.743444,16.7003,9258.6,180.0,False,260.43,-14.556,138.08
