icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca84,NSZ4114,,,1777486500,59.843674,16.7003,10831.7,0.0,False,303.12,-18.675,152.73
4aca84,NSZ4114,,,1777486501,59.840948,16.7003,10813.0,180.0,False,303.12,-18.716,152.95
4aca84,NSZ4114,,,1777486502,59.838222,16.7003,10794.2,180.0,False,303.12,-18.756,153.16
4aca84,NSZ4114,,,1777486503,59.835496,16.7003,10775.4,180.0,False,303.12,-18.797,153.38
4aca84,NSZ4114,,,1777486504,59.83277,16.7003,10756.6,180.0,False,303.12,-18.839,153.59
4aca84,NSZ4114,,,1777486505,59.830044,16.7003,10737.7,180.0,False,303.12,-18.88,153.81
4aca84,NSZ4114,,,1777486506,59.827318,16.7003,10718.8,180.0,False,303.12,-18.922,154.03
4aca84,NSZ4114,,,1777486507,59.824592,16.7003,10699.8,180.0,False,303.12,-18.964,154.24
4aca84,NSZ4114,,,1777486508,59.821866,16.7003,10680.8,180.0,False,303.12,-19.006,154.46
4aca84,NSZ4114,,,1777486509,59.81914,16.7003,10661.8,180.0,False,303.12,-19.049,154.68
4aca84,NSZ4114,,,1777486510,59.816414,16.7003,10642.7,180.0,False,303.12,-19.092,154.9
4aca84,NSZ4114,,,1777486511,59.813688,16.7003,10623.5,180.0,False,303.12,-19.135,155.12
4aca84,NSZ4114,,,1777486512,59.810962,16.7003,10604.4,180.0,False,303.12,-19.178,155.34
4aca84,NSZ4114,,,1777486513,59.808236,16.7003,10585.1,180.0,False,303.12,-19.222,155.56
4aca84,NSZ4114,,,1777486514,59.80551,16.7003,10565.9,180.0,False,303.12,-19.265,155.78
4aca84,NSZ4114,,,1777486515,59.802783,16.7003,10546.6,180.0,False,303.12,-19.31,156.01
4aca84,NSZ4114,,,1777486516,59.800057,16.7003,10527.2,180.0,False,303.12,-19.354,156.23
4aca84,NSZ4114,,,1777486517,59.797331,16.7003,10507.8,180.0,False,303.12,-19.399,156.45
4aca84,NSZ4114,,,1777486518,59.794605,16.7003,10488.4,180.0,False,303.12,-19.444,156.68
4aca84,NSZ4114,,,1777486519,59.791879,16.7003,10468.9,180.0,False,303.12,-19.489,156.9
4aca84,NSZ4114,,,1777486520,59.789153,16.7003,10449.3,180.0,False,303.12,-19.534,157.13
4aca84,NSZ4114,,,1777486521,59.786427,16.7003,10429.8,180.0,False,303.12,-19.58,157.36
4aca84,NSZ4114,,,1777486522,59.783701,16.7003,10410.1,180.0,False,303.12,-19.626,157.58
4aca84,NSZ4114,,,1777486523,59.780975,16.7003,10390.5,180.0,False,303.12,-19.673,157.81
4aca84,NSZ4114,,,1777486524,59.778249,16.7003,10370.7,180.0,False,303.12,-19.719,158.04
4aca84,NSZ4114,,,1777486525,59.775523,16.7003,10351.0,180.0,False,303.12,-19.766,158.27
4aca84,NSZ4114,,,1777486526,59.772797,16.7003,10331.2,180.0,False,303.12,-19.813,158.5
4aca84,NSZ4114,,,1777486527,59.770071,16.7003,10311.3,180.0,False,303.12,-19.861,158.73
4aca84,NSZ4114,,,1777486528,59.767345,16.7003,10291.4,180.0,False,303.12,-19.909,158.96
4aca84,NSZ4114,,,1777486529,59.764619,16.7003,10271.4,180.0,False,303.12,-19.957,159.2
4aca84,NSZ4114,,,1777486530,59.761893,16.7003,10251.4,180.0,False,303.12,-20.005,159.43
4aca84,NSZ4114,,,1777486531,59.759167,16.7003,10231.4,180.0,False,303.12,-20.054,159.66
4aca84,NSZ4114,,,1777486532,59.756441,16.7003,10211.3,180.0,False,303.12,-20.103,159.9
4aca84,NSZ4114,,,1777486533,59.753715,16.7003,10191.1,180.0,False,303.12,-20.152,160.13
4aca84,NSZ4114,,,1777486534,59.750989,16.7003,10170.9,180.0,False,303.12,-20.202,160.37
4aca84,NSZ4114,,,1777486535,59.748263,16.7003,10150.7,180.0,False,303.12,-20.252,160.61
