icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac8a,SAS071,,,1777486920,60.262149,18.6409,10124.6,0.0,False,272.58,-15.59,139.54
4cac8a,SAS071,,,1777486921,60.259697,18.6409,10108.9,180.0,False,272.58,-15.614,139.7
4cac8a,SAS071,,,1777486922,60.257246,18.6409,10093.3,180.0,False,272.58,-15.637,139.86
4cac8a,SAS071,,,1777486923,60.254795,18.6409,10077.7,180.0,False,272.58,-15.661,140.02
4cac8a,SAS071,,,1777486924,60.252343,18.6409,10062.0,180.0,False,272.58,-15.685,140.19
4cac8a,SAS071,,,1777486925,60.249892,18.6409,10046.3,180.0,False,272.58,-15.708,140.35
4cac8a,SAS071,,,1777486926,60.247441,18.6409,10030.5,180.0,False,272.58,-15.732,140.51
4cac8a,SAS071,,,1777486927,60.244989,18.6409,10014.8,180.0,False,272.58,-15.756,140.67
4cac8a,SAS071,,,1777486928,60.242538,18.6409,9999.0,180.0,False,272.58,-15.781,140.84
4cac8a,SAS071,,,1777486929,60.240087,18.6409,9983.2,180.0,False,272.58,-15.805,141.0
4cac8a,SAS071,,,1777486930,60.237635,18.6409,9967.4,180.0,False,272.58,-15.829,141.16
4cac8a,SAS071,,,1777486931,60.235184,18.6409,9951.5,180.0,False,272.58,-15.854,141.33
4cac8a,SAS071,,,1777486932,60.232732,18.6409,9935.6,180.0,False,272.58,-15.879,141.49
4cac8a,SAS071,,,1777486933,60.230281,18.6409,9919.7,180.0,False,272.58,-15.904,141.66
4cac8a,SAS071,,,1777486934,60.22783,18.6409,9903.8,180.0,False,272.58,-15.928,141.82
4cac8a,SAS071,,,1777486935,60.225378,18.6409,9887.8,180.0,False,272.58,-15.953,141.99
4cac8a,SAS071,,,1777486936,60.222927,18.6409,9871.9,180.0,False,272.58,-15.979,142.15
4cac8a,SAS071,,,1777486937,60.220476,18.6409,9855.9,180.0,False,272.58,-16.004,142.32
4cac8a,SAS071,,,1777486938,60.218024,18.6409,9839.8,180.0,False,272.58,-16.029,142.49
4cac8a,SAS071,,,1777486939,60.215573,18.6409,9823.8,180.0,False,272.58,-16.055,142.66
4cac8a,SAS071,,,1777486940,60.213122,18.6409,9807.7,180.0,False,272.58,-16.081,142.82
4cac8a,SAS071,,,1777486941,60.21067,18.6409,9791.6,180.0,False,272.58,-16.106,142.99
4cac8a,SAS071,,,1777486942,60.208219,18.6409,9775.5,180.0,False,272.58,-16.132,143.16
4cac8a,SAS071,,,1777486943,60.205768,18.6409,9759.3,180.0,False,272.58,-16.158,143.33
4cac8a,SAS071,,,1777486944,60.203316,18.6409,9743.1,180.0,False,272.58,-16.185,143.5
4cac8a,SAS071,,,1777486945,60.20085,18.6409,9727.1,180.0,False,274.21,-15.989,142.32
4cac8a,SAS071,,,1777486946,60.198384,18.6409,9711.1,180.0,False,274.21,-16.014,142.49
4cac8a,SAS071,,,1777486947,60.195918,18.6409,9695.1,180.0,False,274.21,-16.039,142.65
4cac8a,SAS071,,,1777486948,60.193452,18.6409,9679.0,180.0,False,274.21,-16.065,142.82
4cac8a,SAS071,,,1777486949,60.190986,18.6409,9662.9,180.0,False,274.21,-16.09,142.99
4cac8a,SAS071,,,1777486950,60.18852,18.6409,9646.8,180.0,False,274.21,-16.115,143.15
4cac8a,SAS071,,,1777486951,60.186054,18.6409,9630.7,180.0,False,274.21,-16.141,143.32
4cac8a,SAS071,,,1777486952,60.183588,18.6409,9614.5,180.0,False,274.21,-16.167,143.49
4cac8a,SAS071,,,1777486953,60.181122,18.6409,9598.3,180.0,False,274.21,-16.192,143.66
4cac8a,SAS071,,,1777486954,60.178656,18.6409,9582.1,180.0,False,274.21,-16.218,143.83
4cac8a,SAS071,,,1777486955,60.17619,18.6409,9565.8,180.0,False,274.21,-16.244,144.0
4cac8a,SAS071,,,1777486956,60.173724,18.6409,9549.6,180.0,False,274.21,-16.271,144.17
4cac8a,SAS071,,,1777486957,60.171258,18.6409,9533.3,180.0,False,274.21,-16.297,144.34
4cac8a,SAS071,,,1777486958,60.168792,18.6409,9516.9,180.0,False,274.21,-16.323,144.51
4cac8a,SAS071,,,1777486959,60.166326,18.6409,9500.6,180.0,False,274.21,-16.35,144.68
4cac8a,SAS071,,,1777486960,60.16386,18.6409,9484.2,180.0,False,274.21,-16.377,144.85
4cac8a,SAS071,,,1777486961,60.161394,18.6409,9467.8,180.0,False,274.21,-16.403,145.02
4cac8a,SAS071,,,1777486962,60.158928,18.6409,9451.4,180.0,False,274.21,-16.43,145.19
4cac8a,SAS071,,,1777486963,60.156462,18.6409,9434.9,180.0,False,274.21,-16.457,145.36
4cac8a,SAS071,,,1777486964,60.153996,18.6409,9418.4,180.0,False,274.21,-16.485,145.54
4cac8a,SAS071,,,1777486965,60.15153,18.6409,9401.9,180.0,False,274.21,-16.512,145.71
4cac8a,SAS071,,,1777486966,60.149064,18.6409,9385.4,180.0,False,274.21,-16.539,145.88
4cac8a,SAS071,,,1777486967,60.146598,18.6409,9368.8,180.0,False,274.21,-16.567,146.06
4cac8a,SAS071,,,1777486968,60.144132,18.6409,9352.2,180.0,False,274.21,-16.595,146.23
4cac8a,SAS071,,,1777486969,60.141666,18.6409,9335.6,180.0,False,274.21,-16.623,146.41
4cac8a,SAS071,,,1777486970,60.1392,18.6409,9319.0,180.0,False,274.21,-16.651,146.58
4cac8a,SAS071,,,1777486971,60.136734,18.6409,9302.3,180.0,False,274.21,-16.679,146.76
4cac8a,SAS071,,,1777486972,60.134268,18.6409,9285.6,180.0,False,274.21,-16.707,146.93
4cac8a,SAS071,,,1777486973,60.131802,18.6409,9268.8,180.0,False,274.21,-16.735,147.11
4cac8a,SAS071,,,1777486974,60.129336,18.6409,9252.1,180.0,False,274.21,-16.764,147.29
4cac8a,SAS071,,,1777486975,60.12687,18.6409,9235.3,180.0,False,274.21,-16.793,147.46
4cac8a,SAS071,,,1777486976,60.124403,18.6409,9218.5,180.0,False,274.36,-16.822,147.65
4cac8a,SAS071,,,1777486977,60.121936,18.6409,9201.6,180.0,False,274.36,-16.851,147.82
4cac8a,SAS071,,,1777486978,60.119468,18.6409,9184.7,180.0,False,274.36,-16.88,148.0
4cac8a,SAS071,,,1777486979,60.117001,18.6409,9167.8,180.0,False,274.36,-16.91,148.18
4cac8a,SAS071,,,1777486980,60.114534,18.6409,9150.9,180.0,False,274.36,-16.939,148.36
4cac8a,SAS071,,,1777486981,60.112066,18.6409,9133.9,180.0,False,274.36,-16.968,148.54
4cac8a,SAS071,,,1777486982,60.109599,18.6409,9116.9,180.0,False,274.36,-16.998,148.72
4cac8a,SAS071,,,1777486983,60.107132,18.6409,9099.9,180.0,False,274.36,-17.028,148.9
4cac8a,SAS071,,,1777486984,60.104664,18.6409,9082.8,180.0,False,274.36,-17.057,149.08
4cac8a,SAS071,,,1777486985,60.102197,18.6409,9065.7,180.0,False,274.36,-17.087,149.26
4cac8a,SAS071,,,1777486986,60.09973,18.6409,9048.6,180.0,False,274.36,-17.118,149.45
4cac8a,SAS071,,,1777486987,60.097262,18.6409,9031.5,180.0,False,274.36,-17.148,149.63
4cac8a,SAS071,,,1777486988,60.094795,18.6409,9014.3,180.0,False,274.36,-17.178,149.81
4cac8a,SAS071,,,1777486989,60.092328,18.6409,8997.1,180.0,False,274.36,-17.209,149.99
4cac8a,SAS071,,,1777486990,60.08986,18.6409,8979.8,180.0,False,274.36,-17.24,150.18
4cac8a,SAS071,,,1777486991,60.087393,18.6409,8962.6,180.0,False,274.36,-17.27,150.36
4cac8a,SAS071,,,1777486992,60.084926,18.6409,8945.3,180.0,False,274.36,-17.301,150.55
4cac8a,SAS071,,,1777486993,60.082458,18.6409,8927.9,180.0,False,274.36,-17.333,150.73
4cac8a,SAS071,,,1777486994,60.079991,18.6409,8910.6,180.0,False,274.36,-17.364,150.92
4cac8a,SAS071,,,1777486995,60.077524,18.6409,8893.2,180.0,False,274.36,-17.395,151.1
4cac8a,SAS071,,,1777486996,60.075056,18.6409,8875.8,180.0,False,274.36,-17.427,151.29
4cac8a,SAS071,,,1777486997,60.072589,18.6409,8858.3,180.0,False,274.36,-17.458,151.47
4cac8a,SAS071,,,1777486998,60.070122,18.6409,8840.8,180.0,False,274.36,-17.49,151.66
4cac8a,SAS071,,,1777486999,60.067654,18.6409,8823.3,180.0,False,274.36,-17.522,151.85
4cac8a,SAS071,,,1777487000,60.065187,18.6409,8805.7,180.0,False,274.36,-17.554,152.04
4cac8a,SAS071,,,1777487001,60.06272,18.6409,8788.1,180.0,False,274.36,-17.587,152.23
4cac8a,SAS071,,,1777487002,60.060252,18.6409,8770.5,180.0,False,274.36,-17.619,152.42
4cac8a,SAS071,,,1777487003,60.057785,18.6409,8752.9,180.0,False,274.36,-17.652,152.6
