icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9fa,SAS884,,,1777994520,59.845081,16.703363,9081.7,0.0,False,225.57,-18.618,154.8
4ac9fa,SAS884,,,1777994521,59.843761,16.706426,9063.0,130.6,False,225.57,-18.655,155.0
4ac9fa,SAS884,,,1777994522,59.842442,16.709489,9044.3,130.6,False,225.57,-18.693,155.21
4ac9fa,SAS884,,,1777994523,59.841123,16.712551,9025.6,130.6,False,225.57,-18.731,155.41
4ac9fa,SAS884,,,1777994524,59.839803,16.715614,9006.8,130.6,False,225.57,-18.769,155.62
4ac9fa,SAS884,,,1777994525,59.838484,16.718677,8988.0,130.6,False,225.57,-18.807,155.83
4ac9fa,SAS884,,,1777994526,59.837165,16.72174,8969.2,130.6,False,225.57,-18.845,156.03
4ac9fa,SAS884,,,1777994527,59.835845,16.724803,8950.3,130.6,False,225.57,-18.884,156.24
4ac9fa,SAS884,,,1777994528,59.834526,16.727866,8931.4,130.6,False,225.57,-18.922,156.45
4ac9fa,SAS884,,,1777994529,59.833207,16.730929,8912.4,130.6,False,225.57,-18.961,156.66
4ac9fa,SAS884,,,1777994530,59.831887,16.733992,8893.4,130.6,False,225.57,-19.0,156.87
4ac9fa,SAS884,,,1777994531,59.830568,16.737054,8874.4,130.6,False,225.57,-19.039,157.08
4ac9fa,SAS884,,,1777994532,59.829249,16.740117,8855.3,130.6,False,225.57,-19.079,157.29
4ac9fa,SAS884,,,1777994533,59.827929,16.74318,8836.2,130.6,False,225.57,-19.119,157.5
4ac9fa,SAS884,,,1777994534,59.82661,16.746243,8817.0,130.6,False,225.57,-19.158,157.72
4ac9fa,SAS884,,,1777994535,59.825291,16.749306,8797.8,130.6,False,225.57,-19.198,157.93
4ac9fa,SAS884,,,1777994536,59.823971,16.752369,8778.6,130.6,False,225.57,-19.239,158.14
4ac9fa,SAS884,,,1777994537,59.822652,16.755432,8759.3,130.6,False,225.57,-19.279,158.36
4ac9fa,SAS884,,,1777994538,59.821333,16.758495,8740.0,130.6,False,225.57,-19.32,158.57
4ac9fa,SAS884,,,1777994539,59.820013,16.761557,8720.6,130.6,False,225.57,-19.36,158.79
4ac9fa,SAS884,,,1777994540,59.818694,16.76462,8701.2,130.6,False,225.57,-19.401,159.0
4ac9fa,SAS884,,,1777994541,59.817375,16.767683,8681.8,130.6,False,225.57,-19.442,159.22
4ac9fa,SAS884,,,1777994542,59.816055,16.770746,8662.3,130.6,False,225.57,-19.484,159.43
4ac9fa,SAS884,,,1777994543,59.814736,16.773809,8642.8,130.6,False,225.57,-19.525,159.65
4ac9fa,SAS884,,,1777994544,59.8134,16.776911,8623.5,130.6,False,228.46,-19.251,158.42
4ac9fa,SAS884,,,1777994545,59.812064,16.780013,8604.2,130.6,False,228.46,-19.291,158.63
4ac9fa,SAS884,,,1777994546,59.810727,16.783115,8584.9,130.6,False,228.46,-19.331,158.85
4ac9fa,SAS884,,,1777994547,59.809391,16.786218,8565.5,130.6,False,228.46,-19.371,159.06
4ac9fa,SAS884,,,1777994548,59.808055,16.78932,8546.1,130.6,False,228.46,-19.412,159.28
4ac9fa,SAS884,,,1777994549,59.806718,16.792422,8526.7,130.6,False,228.46,-19.453,159.49
4ac9fa,SAS884,,,1777994550,59.805382,16.795524,8507.2,130.6,False,228.46,-19.494,159.71
4ac9fa,SAS884,,,1777994551,59.804046,16.798626,8487.6,130.6,False,228.46,-19.535,159.93
4ac9fa,SAS884,,,1777994552,59.80271,16.801728,8468.1,130.6,False,228.46,-19.577,160.14
4ac9fa,SAS884,,,1777994553,59.801373,16.80483,8448.4,130.6,False,228.46,-19.618,160.36
4ac9fa,SAS884,,,1777994554,59.800037,16.807933,8428.8,130.6,False,228.46,-19.66,160.58
4ac9fa,SAS884,,,1777994555,59.798701,16.811035,8409.1,130.6,False,228.46,-19.702,160.8
4ac9fa,SAS884,,,1777994556,59.797365,16.814137,8389.3,130.6,False,228.46,-19.745,161.02
4ac9fa,SAS884,,,1777994557,59.796028,16.817239,8369.5,130.6,False,228.46,-19.787,161.24
4ac9fa,SAS884,,,1777994558,59.794692,16.820341,8349.7,130.6,False,228.46,-19.83,161.46
4ac9fa,SAS884,,,1777994559,59.793356,16.823443,8329.8,130.6,False,228.46,-19.873,161.68
4ac9fa,SAS884,,,1777994560,59.79202,16.826546,8309.9,130.6,False,228.46,-19.916,161.91
4ac9fa,SAS884,,,1777994561,59.790683,16.829648,8290.0,130.6,False,228.46,-19.959,162.13
4ac9fa,SAS884,,,1777994562,59.789347,16.83275,8270.0,130.6,False,228.46,-20.003,162.35
4ac9fa,SAS884,,,1777994563,59.788011,16.835852,8249.9,130.6,False,228.46,-20.046,162.58
4ac9fa,SAS884,,,1777994564,59.786675,16.838954,8229.8,130.6,False,228.46,-20.09,162.8
4ac9fa,SAS884,,,1777994565,59.785338,16.842056,8209.7,130.6,False,228.46,-20.134,163.03
4ac9fa,SAS884,,,1777994566,59.784002,16.845158,8189.5,130.6,False,228.46,-20.179,163.26
4ac9fa,SAS884,,,1777994567,59.782666,16.848261,8169.3,130.6,False,228.46,-20.223,163.48
4ac9fa,SAS884,,,1777994568,59.78133,16.851363,8149.0,130.6,False,228.46,-20.268,163.71
4ac9fa,SAS884,,,1777994569,59.779993,16.854465,8128.7,130.6,False,228.46,-20.313,163.94
4ac9fa,SAS884,,,1777994570,59.778657,16.857567,8108.4,130.6,False,228.46,-20.358,164.17
4ac9fa,SAS884,,,1777994571,59.777321,16.860669,8087.9,130.6,False,228.46,-20.403,164.4
4ac9fa,SAS884,,,1777994572,59.775985,16.863771,8067.5,130.6,False,228.46,-20.449,164.63
4ac9fa,SAS884,,,1777994573,59.774648,16.866874,8047.0,130.6,False,228.46,-20.495,164.86
4ac9fa,SAS884,,,1777994574,59.773312,16.869976,8026.5,130.6,False,228.46,-20.541,165.09
4ac9fa,SAS884,,,1777994575,59.771976,16.873078,8005.9,130.5,False,228.46,-20.587,165.33
4ac9fa,SAS884,,,1777994576,59.77064,16.876178,7985.2,130.5,False,228.34,-20.634,165.56
4ac9fa,SAS884,,,1777994577,59.769305,16.879279,7964.6,130.5,False,228.34,-20.68,165.79
4ac9fa,SAS884,,,1777994578,59.767969,16.882379,7943.8,130.5,False,228.34,-20.727,166.03
4ac9fa,SAS884,,,1777994579,59.766634,16.88548,7923.1,130.5,False,228.34,-20.775,166.26
4ac9fa,SAS884,,,1777994580,59.765298,16.88858,7902.2,130.5,False,228.34,-20.822,166.5
4ac9fa,SAS884,,,1777994581,59.763963,16.891681,7881.4,130.5,False,228.34,-20.87,166.74
4ac9fa,SAS884,,,1777994582,59.762627,16.894781,7860.5,130.5,False,228.34,-20.918,166.97
4ac9fa,SAS884,,,1777994583,59.761292,16.897882,7839.5,130.5,False,228.34,-20.966,167.21
4ac9fa,SAS884,,,1777994584,59.759956,16.900982,7818.5,130.5,False,228.34,-21.014,167.45
4ac9fa,SAS884,,,1777994585,59.758621,16.904083,7797.4,130.5,False,228.34,-21.063,167.69
4ac9fa,SAS884,,,1777994586,59.757285,16.907183,7776.3,130.5,False,228.34,-21.111,167.93
4ac9fa,SAS884,,,1777994587,59.755949,16.910284,7755.1,130.5,False,228.34,-21.16,168.17
4ac9fa,SAS884,,,1777994588,59.754614,16.913384,7733.9,130.5,False,228.34,-21.21,168.41
4ac9fa,SAS884,,,1777994589,59.753278,16.916485,7712.7,130.5,False,228.34,-21.259,168.66
4ac9fa,SAS884,,,1777994590,59.751943,16.919585,7691.4,130.5,False,228.34,-21.309,168.9
4ac9fa,SAS884,,,1777994591,59.750607,16.922686,7670.0,130.5,False,228.34,-21.359,169.14
4ac9fa,SAS884,,,1777994592,59.749272,16.925786,7648.6,130.5,False,228.34,-21.409,169.39
4ac9fa,SAS884,,,1777994593,59.747922,16.92892,7627.5,130.5,False,230.77,-21.134,168.27
4ac9fa,SAS884,,,1777994594,59.746572,16.932053,7606.3,130.5,False,230.77,-21.183,168.51
4ac9fa,SAS884,,,1777994595,59.745222,16.935187,7585.0,130.5,False,230.77,-21.232,168.75
4ac9fa,SAS884,,,1777994596,59.743873,16.93832,7563.8,130.5,False,230.77,-21.281,169.0
4ac9fa,SAS884,,,1777994597,59.742523,16.941454,7542.4,130.5,False,230.77,-21.331,169.24
4ac9fa,SAS884,,,1777994598,59.741174,16.944584,7521.0,130.5,False,230.77,-21.38,169.48
4ac9fa,SAS884,,,1777994599,59.739826,16.94771,7499.6,130.5,False,230.77,-21.431,169.73
4ac9fa,SAS884,,,1777994600,59.738478,16.950837,7478.1,130.5,False,230.77,-21.481,169.97
4ac9fa,SAS884,,,1777994601,59.73713,16.953964,7456.6,130.5,False,230.77,-21.531,170.22
4ac9fa,SAS884,,,1777994602,59.735782,16.95709,7435.0,130.5,False,230.77,-21.582,170.47
4ac9fa,SAS884,,,1777994603,59.734434,16.960217,7413.4,130.5,False,230.77,-21.633,170.71
4ac9fa,SAS884,,,1777994604,59.733086,16.963343,7391.7,130.5,False,230.77,-21.684,170.96
4ac9fa,SAS884,,,1777994605,59.731737,16.96647,7370.0,130.5,False,230.77,-21.736,171.21
4ac9fa,SAS884,,,1777994606,59.730389,16.969597,7348.2,130.5,False,230.77,-21.788,171.46
4ac9fa,SAS884,,,1777994607,59.729041,16.972723,7326.3,130.5,False,230.77,-21.84,171.71
4ac9fa,SAS884,,,1777994608,59.727693,16.97585,7304.5,130.5,False,230.77,-21.892,171.96
4ac9fa,SAS884,,,1777994609,59.726345,16.978976,7282.5,130.5,False,230.77,-21.945,172.21
