icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4a91f9,SAS89A,,,1777993560,58.803076,17.9132,8901.4,0.0,False,230.84,-19.899,159.92
4a91f9,SAS89A,,,1777993561,58.805152,17.9132,8881.5,0.0,False,230.84,-19.943,160.15
4a91f9,SAS89A,,,1777993562,58.807228,17.9132,8861.5,0.0,False,230.84,-19.987,160.37
4a91f9,SAS89A,,,1777993563,58.809304,17.9132,8841.5,0.0,False,230.84,-20.031,160.6
4a91f9,SAS89A,,,1777993564,58.81138,17.9132,8821.4,0.0,False,230.84,-20.076,160.82
4a91f9,SAS89A,,,1777993565,58.813456,17.9132,8801.3,0.0,False,230.84,-20.121,161.05
4a91f9,SAS89A,,,1777993566,58.815532,17.9132,8781.1,0.0,False,230.84,-20.166,161.28
4a91f9,SAS89A,,,1777993567,58.817608,17.9132,8760.9,0.0,False,230.84,-20.211,161.51
4a91f9,SAS89A,,,1777993568,58.819684,17.9132,8740.6,0.0,False,230.84,-20.256,161.74
4a91f9,SAS89A,,,1777993569,58.82176,17.9132,8720.3,0.0,False,230.84,-20.302,161.96
4a91f9,SAS89A,,,1777993570,58.823836,17.9132,8700.0,0.0,False,230.84,-20.348,162.2
4a91f9,SAS89A,,,1777993571,58.825912,17.9132,8679.6,0.0,False,230.84,-20.394,162.43
4a91f9,SAS89A,,,1777993572,58.827988,17.9132,8659.2,0.0,False,230.84,-20.44,162.66
4a91f9,SAS89A,,,1777993573,58.830064,17.9132,8638.7,0.0,False,230.84,-20.487,162.89
4a91f9,SAS89A,,,1777993574,58.832167,17.9132,8618.5,0.0,False,233.85,-20.183,161.6
4a91f9,SAS89A,,,1777993575,58.83427,17.9132,8598.3,0.0,False,233.85,-20.228,161.83
4a91f9,SAS89A,,,1777993576,58.836373,17.9132,8578.0,0.0,False,233.85,-20.274,162.06
4a91f9,SAS89A,,,1777993577,58.838476,17.9132,8557.7,0.0,False,233.85,-20.319,162.28
4a91f9,SAS89A,,,1777993578,58.840579,17.9132,8537.3,0.0,False,233.85,-20.364,162.51
4a91f9,SAS89A,,,1777993579,58.842682,17.9132,8516.9,0.0,False,233.85,-20.41,162.75
4a91f9,SAS89A,,,1777993580,58.844785,17.9132,8496.4,0.0,False,233.85,-20.456,162.98
4a91f9,SAS89A,,,1777993581,58.846888,17.9132,8475.9,0.0,False,233.85,-20.502,163.21
4a91f9,SAS89A,,,1777993582,58.848991,17.9132,8455.4,0.0,False,233.85,-20.549,163.44
4a91f9,SAS89A,,,1777993583,58.851094,17.9132,8434.8,0.0,False,233.85,-20.596,163.67
4a91f9,SAS89A,,,1777993584,58.853197,17.9132,8414.1,0.0,False,233.85,-20.643,163.91
4a91f9,SAS89A,,,1777993585,58.8553,17.9132,8393.5,0.0,False,233.85,-20.69,164.14
4a91f9,SAS89A,,,1777993586,58.857403,17.9132,8372.7,0.0,False,233.85,-20.737,164.38
4a91f9,SAS89A,,,1777993587,58.859506,17.9132,8351.9,0.0,False,233.85,-20.785,164.62
4a91f9,SAS89A,,,1777993588,58.861609,17.9132,8331.1,0.0,False,233.85,-20.833,164.85
4a91f9,SAS89A,,,1777993589,58.863712,17.9132,8310.2,0.0,False,233.85,-20.881,165.09
4a91f9,SAS89A,,,1777993590,58.865815,17.9132,8289.3,0.0,False,233.85,-20.929,165.33
4a91f9,SAS89A,,,1777993591,58.867918,17.9132,8268.3,0.0,False,233.85,-20.978,165.57
4a91f9,SAS89A,,,1777993592,58.870021,17.9132,8247.3,0.0,False,233.85,-21.027,165.81
4a91f9,SAS89A,,,1777993593,58.872124,17.9132,8226.2,0.0,False,233.85,-21.076,166.05
4a91f9,SAS89A,,,1777993594,58.874223,17.9132,8205.1,0.0,False,233.44,-21.13,166.31
4a91f9,SAS89A,,,1777993595,58.876323,17.9132,8183.9,0.0,False,233.44,-21.18,166.55
4a91f9,SAS89A,,,1777993596,58.878422,17.9132,8162.7,0.0,False,233.44,-21.23,166.79
4a91f9,SAS89A,,,1777993597,58.880522,17.9132,8141.4,0.0,False,233.44,-21.28,167.04
4a91f9,SAS89A,,,1777993598,58.882621,17.9132,8120.1,0.0,False,233.44,-21.33,167.28
4a91f9,SAS89A,,,1777993599,58.88472,17.9132,8098.7,0.0,False,233.44,-21.381,167.53
4a91f9,SAS89A,,,1777993600,58.88682,17.9132,8077.3,0.0,False,233.44,-21.431,167.77
4a91f9,SAS89A,,,1777993601,58.888919,17.9132,8055.8,0.0,False,233.44,-21.482,168.02
4a91f9,SAS89A,,,1777993602,58.891018,17.9132,8034.2,0.0,False,233.44,-21.534,168.27
4a91f9,SAS89A,,,1777993603,58.893118,17.9132,8012.7,0.0,False,233.44,-21.585,168.52
4a91f9,SAS89A,,,1777993604,58.895217,17.9132,7991.0,0.0,False,233.44,-21.637,168.76
4a91f9,SAS89A,,,1777993605,58.897316,17.9132,7969.3,0.0,False,233.44,-21.689,169.01
4a91f9,SAS89A,,,1777993606,58.899416,17.9132,7947.6,0.0,False,233.44,-21.742,169.26
4a91f9,SAS89A,,,1777993607,58.901515,17.9132,7925.8,0.0,False,233.44,-21.794,169.52
4a91f9,SAS89A,,,1777993608,58.903614,17.9132,7903.9,0.0,False,233.44,-21.847,169.77
4a91f9,SAS89A,,,1777993609,58.905714,17.9132,7882.0,0.0,False,233.44,-21.9,170.02
4a91f9,SAS89A,,,1777993610,58.907813,17.9132,7860.1,0.0,False,233.44,-21.954,170.27
4a91f9,SAS89A,,,1777993611,58.909913,17.9132,7838.1,0.0,False,233.44,-22.008,170.53
4a91f9,SAS89A,,,1777993612,58.912012,17.9132,7816.0,0.0,False,233.44,-22.062,170.78
4a91f9,SAS89A,,,1777993613,58.914111,17.9132,7793.9,0.0,False,233.44,-22.116,171.04
