icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ab561,SAS1142,,,1776668940,58.801322,17.9132,-34271.5,0.0,False,35.78,81.377,75.55
4ab561,SAS1142,,,1776668941,58.801644,17.9132,-34190.6,0.0,False,35.78,80.938,75.55
4ab561,SAS1142,,,1776668942,58.801965,17.9132,-34110.1,0.0,False,35.78,80.503,75.55
4ab561,SAS1142,,,1776668943,58.802287,17.9132,-34030.0,0.0,False,35.78,80.072,75.55
4ab561,SAS1142,,,1776668944,58.802609,17.9132,-33950.4,0.0,False,35.78,79.645,75.55
4ab561,SAS1142,,,1776668945,58.802931,17.9132,-33871.2,0.0,False,35.78,79.223,75.55
4ab561,SAS1142,,,1776668946,58.803252,17.9132,-33792.4,0.0,False,35.78,78.804,75.55
4ab561,SAS1142,,,1776668947,58.803574,17.9132,-33714.0,0.0,False,35.78,78.39,75.55
4ab561,SAS1142,,,1776668948,58.803896,17.9132,-33636.0,0.0,False,35.78,77.979,75.55
4ab561,SAS1142,,,1776668949,58.804218,17.9132,-33558.4,0.0,False,35.78,77.572,75.55
4ab561,SAS1142,,,1776668950,58.80454,17.9132,-33481.2,0.0,False,35.78,77.169,75.55
4ab561,SAS1142,,,1776668951,58.804861,17.9132,-33404.5,0.0,False,35.78,76.77,75.55
4ab561,SAS1142,,,1776668952,58.805183,17.9132,-33328.1,0.0,False,35.78,76.375,75.55
4ab561,SAS1142,,,1776668953,58.805505,17.9132,-33252.1,0.0,False,35.78,75.983,75.55
4ab561,SAS1142,,,1776668954,58.805827,17.9132,-33176.5,0.0,False,35.78,75.595,75.55
4ab561,SAS1142,,,1776668955,58.806148,17.9132,-33101.3,0.0,False,35.78,75.21,75.55
4ab561,SAS1142,,,1776668956,58.80647,17.9132,-33026.5,0.0,False,35.78,74.829,75.55
4ab561,SAS1142,,,1776668957,58.806792,17.9132,-32952.0,0.0,False,35.78,74.452,75.55
4ab561,SAS1142,,,1776668958,58.807114,17.9132,-32878.0,0.0,False,35.78,74.077,75.55
4ab561,SAS1142,,,1776668959,58.807436,17.9132,-32804.2,0.0,False,35.78,73.707,75.55
4ab561,SAS1142,,,1776668960,58.807757,17.9132,-32730.9,0.0,False,35.78,73.339,75.55
4ab561,SAS1142,,,1776668961,58.808079,17.9132,-32657.9,0.0,False,35.78,72.975,75.55
4ab561,SAS1142,,,1776668962,58.808401,17.9132,-32585.3,0.0,False,35.78,72.614,75.55
4ab561,SAS1142,,,1776668963,58.808723,17.9132,-32513.1,0.0,False,35.78,72.256,75.55
4ab561,SAS1142,,,1776668964,58.809045,17.9132,-32441.2,0.0,False,35.78,71.902,75.55
4ab561,SAS1142,,,1776668965,58.809366,17.9132,-32369.6,0.0,False,35.78,71.55,75.55
4ab561,SAS1142,,,1776668966,58.809688,17.9132,-32298.4,0.0,False,35.78,71.202,75.55
4ab561,SAS1142,,,1776668967,58.81001,17.9132,-32227.5,0.0,False,35.78,70.857,75.55
4ab561,SAS1142,,,1776668968,58.810332,17.9132,-32157.0,0.0,False,35.78,70.515,75.55
4ab561,SAS1142,,,1776668969,58.810653,17.9132,-32086.9,0.0,False,35.78,70.175,75.55
4ab561,SAS1142,,,1776668970,58.810975,17.9132,-32017.0,0.0,False,35.78,69.839,75.55
4ab561,SAS1142,,,1776668971,58.811297,17.9132,-31947.5,0.0,False,35.78,69.506,75.55
4ab561,SAS1142,,,1776668972,58.811619,17.9132,-31878.3,0.0,False,35.78,69.175,75.55
4ab561,SAS1142,,,1776668973,58.811941,17.9132,-31809.5,0.0,False,35.78,68.847,75.55
4ab561,SAS1142,,,1776668974,58.812262,17.9132,-31741.0,0.0,False,35.78,68.522,75.55
4ab561,SAS1142,,,1776668975,58.812584,17.9132,-31672.8,0.0,False,35.78,68.2,75.55
4ab561,SAS1142,,,1776668976,58.812906,17.9132,-31604.9,0.0,False,35.78,67.881,75.55
4ab561,SAS1142,,,1776668977,58.813228,17.9132,-31537.3,0.0,False,35.78,67.564,75.55
4ab561,SAS1142,,,1776668978,58.813549,17.9132,-31470.1,0.0,False,35.78,67.25,75.55
4ab561,SAS1142,,,1776668979,58.813871,17.9132,-31403.1,0.0,False,35.78,66.938,75.55
4ab561,SAS1142,,,1776668980,58.814193,17.9132,-31336.5,0.0,False,35.78,66.629,75.55
4ab561,SAS1142,,,1776668981,58.814515,17.9132,-31270.2,0.0,False,35.78,66.323,75.55
4ab561,SAS1142,,,1776668982,58.814837,17.9132,-31204.2,0.0,False,35.78,66.019,75.55
4ab561,SAS1142,,,1776668983,58.815158,17.9132,-31138.4,0.0,False,35.78,65.718,75.55
4ab561,SAS1142,,,1776668984,58.81548,17.9132,-31073.0,0.0,False,35.78,65.419,75.55
4ab561,SAS1142,,,1776668985,58.815802,17.9132,-31007.9,0.0,False,35.78,65.123,75.55
4ab561,SAS1142,,,1776668986,58.816124,17.9132,-30943.1,0.0,False,35.78,64.829,75.55
4ab561,SAS1142,,,1776668987,58.816445,17.9132,-30878.5,0.0,False,35.78,64.537,75.55
4ab561,SAS1142,,,1776668988,58.816767,17.9132,-30814.3,0.0,False,35.78,64.248,75.55
4ab561,SAS1142,,,1776668989,58.817089,17.9132,-30750.3,0.0,False,35.78,63.961,75.55
4ab561,SAS1142,,,1776668990,58.817411,17.9132,-30686.7,0.0,False,35.78,63.677,75.55
4ab561,SAS1142,,,1776668991,58.817733,17.9132,-30623.3,0.0,False,35.78,63.394,75.55
4ab561,SAS1142,,,1776668992,58.818054,17.9132,-30560.1,0.0,False,35.78,63.114,75.55
4ab561,SAS1142,,,1776668993,58.818376,17.9132,-30497.3,0.0,False,35.78,62.837,75.55
4ab561,SAS1142,,,1776668994,58.818698,17.9132,-30434.7,0.0,False,35.78,62.561,75.55
4ab561,SAS1142,,,1776668995,58.81902,17.9132,-30372.5,0.0,False,35.78,62.287,75.55
