icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4c01e3,ASL96K,,,1776668100,58.802581,17.9132,5830.4,0.0,False,175.82,-9.802,130.24
4c01e3,ASL96K,,,1776668101,58.804162,17.9132,5820.6,0.0,False,175.82,-9.81,130.33
4c01e3,ASL96K,,,1776668102,58.805744,17.9132,5810.8,0.0,False,175.82,-9.818,130.41
4c01e3,ASL96K,,,1776668103,58.807325,17.9132,5800.9,0.0,False,175.82,-9.826,130.5
4c01e3,ASL96K,,,1776668104,58.808906,17.9132,5791.1,0.0,False,175.82,-9.834,130.58
4c01e3,ASL96K,,,1776668105,58.810487,17.9132,5781.3,0.0,False,175.82,-9.842,130.67
4c01e3,ASL96K,,,1776668106,58.812069,17.9132,5771.4,0.0,False,175.82,-9.85,130.75
4c01e3,ASL96K,,,1776668107,58.81365,17.9132,5761.5,0.0,False,175.82,-9.858,130.83
4c01e3,ASL96K,,,1776668108,58.815231,17.9132,5751.7,0.0,False,175.82,-9.866,130.92
4c01e3,ASL96K,,,1776668109,58.816812,17.9132,5741.8,0.0,False,175.82,-9.874,131.0
4c01e3,ASL96K,,,1776668110,58.818393,17.9132,5731.9,0.0,False,175.82,-9.882,131.09
4c01e3,ASL96K,,,1776668111,58.819975,17.9132,5722.0,0.0,False,175.82,-9.891,131.17
4c01e3,ASL96K,,,1776668112,58.821556,17.9132,5712.1,0.0,False,175.82,-9.899,131.26
4c01e3,ASL96K,,,1776668113,58.823137,17.9132,5702.2,0.0,False,175.82,-9.907,131.35
4c01e3,ASL96K,,,1776668114,58.824718,17.9132,5692.3,0.0,False,175.82,-9.915,131.43
4c01e3,ASL96K,,,1776668115,58.826299,17.9132,5682.4,0.0,False,175.82,-9.924,131.52
4c01e3,ASL96K,,,1776668116,58.827881,17.9132,5672.5,0.0,False,175.82,-9.932,131.6
4c01e3,ASL96K,,,1776668117,58.829462,17.9132,5662.5,0.0,False,175.82,-9.94,131.69
4c01e3,ASL96K,,,1776668118,58.831043,17.9132,5652.6,0.0,False,175.82,-9.949,131.77
4c01e3,ASL96K,,,1776668119,58.832624,17.9132,5642.6,0.0,False,175.82,-9.957,131.86
4c01e3,ASL96K,,,1776668120,58.834206,17.9132,5632.6,0.0,False,175.82,-9.966,131.95
4c01e3,ASL96K,,,1776668121,58.835787,17.9132,5622.7,0.0,False,175.82,-9.974,132.03
4c01e3,ASL96K,,,1776668122,58.837368,17.9132,5612.7,0.0,False,175.82,-9.982,132.12
4c01e3,ASL96K,,,1776668123,58.838949,17.9132,5602.7,0.0,False,175.82,-9.991,132.2
4c01e3,ASL96K,,,1776668124,58.84053,17.9132,5592.7,0.0,False,175.82,-10.0,132.29
4c01e3,ASL96K,,,1776668125,58.842112,17.9132,5582.7,0.0,False,175.82,-10.008,132.38
4c01e3,ASL96K,,,1776668126,58.843693,17.9132,5572.7,0.0,False,175.82,-10.017,132.46
4c01e3,ASL96K,,,1776668127,58.845274,17.9132,5562.6,0.0,False,175.82,-10.025,132.55
4c01e3,ASL96K,,,1776668128,58.846855,17.9132,5552.6,0.0,False,175.82,-10.034,132.64
4c01e3,ASL96K,,,1776668129,58.848436,17.9132,5542.6,0.0,False,175.82,-10.043,132.72
4c01e3,ASL96K,,,1776668130,58.850018,17.9132,5532.5,0.0,False,175.82,-10.052,132.81
4c01e3,ASL96K,,,1776668131,58.851599,17.9132,5522.5,0.0,False,175.82,-10.06,132.9
4c01e3,ASL96K,,,1776668132,58.85318,17.9132,5512.4,0.0,False,175.82,-10.069,132.99
4c01e3,ASL96K,,,1776668133,58.854761,17.9132,5502.3,0.0,False,175.82,-10.078,133.07
4c01e3,ASL96K,,,1776668134,58.856343,17.9132,5492.2,0.0,False,175.82,-10.087,133.16
4c01e3,ASL96K,,,1776668135,58.857924,17.9132,5482.1,0.0,False,175.82,-10.096,133.25
4c01e3,ASL96K,,,1776668136,58.859505,17.9132,5472.0,0.0,False,175.82,-10.105,133.34
4c01e3,ASL96K,,,1776668137,58.861086,17.9132,5461.9,0.0,False,175.82,-10.114,133.42
4c01e3,ASL96K,,,1776668138,58.862667,17.9132,5451.8,0.0,False,175.82,-10.122,133.51
4c01e3,ASL96K,,,1776668139,58.864249,17.9132,5441.7,0.0,False,175.82,-10.131,133.6
4c01e3,ASL96K,,,1776668140,58.86583,17.9132,5431.5,0.0,False,175.82,-10.141,133.69
4c01e3,ASL96K,,,1776668141,58.867411,17.9132,5421.4,0.0,False,175.82,-10.15,133.78
4c01e3,ASL96K,,,1776668142,58.868992,17.9132,5411.2,0.0,False,175.82,-10.159,133.87
4c01e3,ASL96K,,,1776668143,58.870574,17.9132,5401.0,0.0,False,175.82,-10.168,133.95
4c01e3,ASL96K,,,1776668144,58.872155,17.9132,5390.9,0.0,False,175.82,-10.177,134.04
4c01e3,ASL96K,,,1776668145,58.873736,17.9132,5380.7,0.0,False,175.82,-10.186,134.13
4c01e3,ASL96K,,,1776668146,58.875317,17.9132,5370.5,0.0,False,175.76,-10.194,134.21
4c01e3,ASL96K,,,1776668147,58.876897,17.9132,5360.3,0.0,False,175.76,-10.204,134.3
4c01e3,ASL96K,,,1776668148,58.878478,17.9132,5350.1,0.0,False,175.76,-10.213,134.39
4c01e3,ASL96K,,,1776668149,58.880059,17.9132,5339.8,0.0,False,175.76,-10.222,134.48
4c01e3,ASL96K,,,1776668150,58.881639,17.9132,5329.6,0.0,False,175.76,-10.232,134.57
4c01e3,ASL96K,,,1776668151,58.88322,17.9132,5319.4,0.0,False,175.76,-10.241,134.66
4c01e3,ASL96K,,,1776668152,58.884801,17.9132,5309.1,0.0,False,175.76,-10.25,134.75
4c01e3,ASL96K,,,1776668153,58.886381,17.9132,5298.9,0.0,False,175.76,-10.26,134.84
4c01e3,ASL96K,,,1776668154,58.887962,17.9132,5288.6,0.0,False,175.76,-10.269,134.93
4c01e3,ASL96K,,,1776668155,58.889543,17.9132,5278.3,0.0,False,175.76,-10.279,135.02
4c01e3,ASL96K,,,1776668156,58.891123,17.9132,5268.0,0.0,False,175.76,-10.288,135.11
4c01e3,ASL96K,,,1776668157,58.892704,17.9132,5257.7,0.0,False,175.76,-10.298,135.2
4c01e3,ASL96K,,,1776668158,58.894285,17.9132,5247.4,0.0,False,175.76,-10.307,135.29
4c01e3,ASL96K,,,1776668159,58.895865,17.9132,5237.1,0.0,False,175.76,-10.317,135.38
4c01e3,ASL96K,,,1776668160,58.897446,17.9132,5226.8,0.0,False,175.76,-10.327,135.47
4c01e3,ASL96K,,,1776668161,58.899027,17.9132,5216.4,0.0,False,175.76,-10.336,135.56
4c01e3,ASL96K,,,1776668162,58.900619,17.9132,5206.2,0.0,False,177.0,-10.257,134.92
4c01e3,ASL96K,,,1776668163,58.902211,17.9132,5195.9,0.0,False,177.0,-10.266,135.01
4c01e3,ASL96K,,,1776668164,58.903802,17.9132,5185.6,0.0,False,177.0,-10.275,135.1
4c01e3,ASL96K,,,1776668165,58.905394,17.9132,5175.4,0.0,False,177.0,-10.285,135.19
4c01e3,ASL96K,,,1776668166,58.906986,17.9132,5165.1,0.0,False,177.0,-10.294,135.28
4c01e3,ASL96K,,,1776668167,58.908578,17.9132,5154.8,0.0,False,177.0,-10.304,135.37
4c01e3,ASL96K,,,1776668168,58.91017,17.9132,5144.4,0.0,False,177.0,-10.313,135.46
4c01e3,ASL96K,,,1776668169,58.911761,17.9132,5134.1,0.0,False,177.0,-10.323,135.55
