icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
45ac30,SAS1488,,,1777664280,59.844928,16.7003,3146.8,0.0,False,163.67,-8.809,134.78
45ac30,SAS1488,,,1777664281,59.843462,16.7003,3138.0,180.0,False,162.99,-8.736,134.27
45ac30,SAS1488,,,1777664282,59.842002,16.7003,3129.4,180.0,False,162.32,-8.665,133.76
45ac30,SAS1488,,,1777664283,59.840549,16.7003,3120.8,180.0,False,161.65,-8.595,133.24
45ac30,SAS1488,,,1777664284,59.839101,16.7003,3112.2,180.0,False,160.97,-8.526,132.73
45ac30,SAS1488,,,1777664285,59.837659,16.7003,3103.8,180.0,False,160.3,-8.458,132.21
45ac30,SAS1488,,,1777664286,59.836224,16.7003,3095.4,180.0,False,159.63,-8.392,131.7
45ac30,SAS1488,,,1777664287,59.834794,16.7003,3087.1,180.0,False,158.96,-8.326,131.18
45ac30,SAS1488,,,1777664288,59.833371,16.7003,3078.8,180.0,False,158.3,-8.262,130.67
45ac30,SAS1488,,,1777664289,59.831953,16.7003,3070.6,180.0,False,157.63,-8.198,130.15
45ac30,SAS1488,,,1777664290,59.830542,16.7003,3062.5,180.0,False,156.96,-8.136,129.64
45ac30,SAS1488,,,1777664291,59.829136,16.7003,3054.4,180.0,False,156.3,-8.075,129.13
45ac30,SAS1488,,,1777664292,59.827736,16.7003,3046.4,180.0,False,155.64,-8.015,128.61
45ac30,SAS1488,,,1777664293,59.826335,16.7003,3038.4,180.0,False,155.84,-8.011,128.61
45ac30,SAS1488,,,1777664294,59.824934,16.7003,3030.3,180.0,False,155.77,-8.008,128.61
45ac30,SAS1488,,,1777664295,59.823534,16.7003,3022.3,180.0,False,155.7,-8.004,128.61
45ac30,SAS1488,,,1777664296,59.822134,16.7003,3014.3,180.0,False,155.62,-8.001,128.61
45ac30,SAS1488,,,1777664297,59.820735,16.7003,3006.3,180.0,False,155.55,-7.997,128.61
45ac30,SAS1488,,,1777664298,59.819337,16.7003,2998.4,180.0,False,155.48,-7.993,128.61
