icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ab562,SAS080,,,1775905620,58.80127,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905621,58.80154,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905622,58.80181,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905623,58.802081,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905624,58.802351,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905625,58.802621,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905626,58.802891,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905627,58.803161,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905628,58.803431,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905629,58.803702,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905630,58.803972,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905631,58.804242,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905632,58.804512,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905633,58.804782,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905634,58.805052,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905635,58.805323,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905636,58.805593,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905637,58.805863,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905638,58.806133,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905639,58.806403,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905640,58.806673,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905641,58.806944,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905642,58.807214,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905643,58.807484,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905644,58.807754,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905645,58.808024,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905646,58.808294,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905647,58.808564,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905648,58.808835,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905649,58.809105,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905650,58.809375,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905651,58.809645,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905652,58.809915,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905653,58.810185,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905654,58.810456,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905655,58.810726,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905656,58.810996,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905657,58.811266,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905658,58.811536,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905659,58.811806,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905660,58.812077,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905661,58.812347,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905662,58.812617,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905663,58.812887,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905664,58.813157,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905665,58.813427,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905666,58.813698,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905667,58.813968,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905668,58.814238,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905669,58.814508,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905670,58.814778,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905671,58.815048,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905672,58.815318,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905673,58.815589,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905674,58.815859,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905675,58.816129,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905676,58.816399,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905677,58.816669,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905678,58.816939,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905679,58.81721,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905680,58.81748,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905681,58.81775,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905682,58.81802,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905683,58.81829,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905684,58.81856,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905685,58.818831,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905686,58.819101,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905687,58.819371,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905688,58.819641,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905689,58.819911,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
4ab562,SAS080,,,1775905690,58.820181,17.9132,-2.0240045722309242e+40,0.0,False,30.04,-6.0,75.55
