icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ca766,RYR3EQ,,,1775903280,59.845714,16.701891,7103.5,0.0,False,117.2,-8.639,86.74
4ca766,RYR3EQ,,,1775903281,59.845029,16.703483,7094.9,130.6,False,117.2,-8.627,86.8
4ca766,RYR3EQ,,,1775903282,59.844343,16.705074,7086.3,130.6,False,117.2,-8.615,86.85
4ca766,RYR3EQ,,,1775903283,59.843658,16.706666,7077.7,130.6,False,117.2,-8.603,86.9
4ca766,RYR3EQ,,,1775903284,59.842972,16.708257,7069.1,130.6,False,117.2,-8.591,86.95
4ca766,RYR3EQ,,,1775903285,59.842287,16.709849,7060.5,130.6,False,117.2,-8.58,87.0
4ca766,RYR3EQ,,,1775903286,59.841601,16.71144,7051.9,130.6,False,117.2,-8.568,87.05
4ca766,RYR3EQ,,,1775903287,59.840916,16.713032,7043.4,130.6,False,117.2,-8.556,87.11
4ca766,RYR3EQ,,,1775903288,59.84023,16.714623,7034.8,130.6,False,117.2,-8.545,87.16
4ca766,RYR3EQ,,,1775903289,59.839545,16.716214,7026.3,130.6,False,117.2,-8.533,87.21
4ca766,RYR3EQ,,,1775903290,59.838859,16.717806,7017.8,130.6,False,117.2,-8.522,87.26
4ca766,RYR3EQ,,,1775903291,59.838174,16.719397,7009.3,130.6,False,117.2,-8.51,87.31
4ca766,RYR3EQ,,,1775903292,59.837488,16.720989,7000.8,130.6,False,117.2,-8.499,87.36
4ca766,RYR3EQ,,,1775903293,59.836803,16.72258,6992.3,130.6,False,117.2,-8.488,87.42
4ca766,RYR3EQ,,,1775903294,59.836117,16.724172,6983.8,130.6,False,117.2,-8.477,87.47
4ca766,RYR3EQ,,,1775903295,59.835432,16.725763,6975.3,130.6,False,117.2,-8.466,87.52
4ca766,RYR3EQ,,,1775903296,59.834746,16.727355,6966.9,130.6,False,117.2,-8.455,87.57
4ca766,RYR3EQ,,,1775903297,59.834061,16.728946,6958.4,130.6,False,117.2,-8.444,87.62
4ca766,RYR3EQ,,,1775903298,59.833375,16.730537,6950.0,130.6,False,117.2,-8.433,87.67
4ca766,RYR3EQ,,,1775903299,59.83269,16.732129,6941.6,130.6,False,117.2,-8.422,87.72
4ca766,RYR3EQ,,,1775903300,59.832004,16.73372,6933.2,130.6,False,117.2,-8.412,87.77
4ca766,RYR3EQ,,,1775903301,59.831319,16.735312,6924.8,130.6,False,117.2,-8.401,87.82
4ca766,RYR3EQ,,,1775903302,59.830633,16.736903,6916.4,130.6,False,117.2,-8.39,87.88
4ca766,RYR3EQ,,,1775903303,59.829948,16.738495,6908.0,130.6,False,117.2,-8.38,87.93
4ca766,RYR3EQ,,,1775903304,59.829262,16.740086,6899.6,130.6,False,117.2,-8.369,87.98
4ca766,RYR3EQ,,,1775903305,59.828577,16.741678,6891.3,130.6,False,117.2,-8.359,88.03
4ca766,RYR3EQ,,,1775903306,59.827891,16.743269,6882.9,130.6,False,117.2,-8.349,88.08
4ca766,RYR3EQ,,,1775903307,59.827206,16.74486,6874.6,130.6,False,117.2,-8.338,88.13
4ca766,RYR3EQ,,,1775903308,59.82652,16.746452,6866.2,130.6,False,117.2,-8.328,88.18
4ca766,RYR3EQ,,,1775903309,59.825835,16.748043,6857.9,130.6,False,117.2,-8.318,88.23
