icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf94,SAS486,,,1775906280,59.845379,16.70267,8487.3,0.0,False,174.56,-10.783,118.43
4caf94,SAS486,,,1775906281,59.844358,16.70504,8476.6,130.6,False,174.56,-10.792,118.52
4caf94,SAS486,,,1775906282,59.843337,16.707411,8465.8,130.6,False,174.56,-10.8,118.61
4caf94,SAS486,,,1775906283,59.842316,16.709781,8454.9,130.6,False,174.56,-10.808,118.7
4caf94,SAS486,,,1775906284,59.841295,16.712151,8444.1,130.6,False,174.56,-10.817,118.8
4caf94,SAS486,,,1775906285,59.840274,16.714521,8433.3,130.6,False,174.56,-10.825,118.89
4caf94,SAS486,,,1775906286,59.839253,16.716892,8422.5,130.6,False,174.56,-10.833,118.98
4caf94,SAS486,,,1775906287,59.838232,16.719262,8411.6,130.6,False,174.56,-10.842,119.07
4caf94,SAS486,,,1775906288,59.837211,16.721632,8400.8,130.6,False,174.56,-10.85,119.16
4caf94,SAS486,,,1775906289,59.83619,16.724002,8389.9,130.6,False,174.56,-10.859,119.25
4caf94,SAS486,,,1775906290,59.835169,16.726373,8379.1,130.6,False,174.56,-10.868,119.35
4caf94,SAS486,,,1775906291,59.834148,16.728743,8368.2,130.6,False,174.56,-10.876,119.44
4caf94,SAS486,,,1775906292,59.833127,16.731113,8357.3,130.6,False,174.56,-10.885,119.53
4caf94,SAS486,,,1775906293,59.832106,16.733483,8346.4,130.6,False,174.56,-10.894,119.62
4caf94,SAS486,,,1775906294,59.831085,16.735853,8335.5,130.6,False,174.56,-10.902,119.72
4caf94,SAS486,,,1775906295,59.830064,16.738224,8324.6,130.6,False,174.56,-10.911,119.81
4caf94,SAS486,,,1775906296,59.829043,16.740594,8313.7,130.6,False,174.56,-10.92,119.9
4caf94,SAS486,,,1775906297,59.828022,16.742964,8302.7,130.6,False,174.56,-10.929,119.99
4caf94,SAS486,,,1775906298,59.827001,16.745334,8291.8,130.6,False,174.56,-10.938,120.09
4caf94,SAS486,,,1775906299,59.82598,16.747705,8280.8,130.6,False,174.56,-10.947,120.18
4caf94,SAS486,,,1775906300,59.824959,16.750075,8269.9,130.6,False,174.56,-10.956,120.27
4caf94,SAS486,,,1775906301,59.823939,16.752445,8258.9,130.6,False,174.56,-10.965,120.37
4caf94,SAS486,,,1775906302,59.822918,16.754815,8248.0,130.6,False,174.56,-10.974,120.46
4caf94,SAS486,,,1775906303,59.821897,16.757185,8237.0,130.6,False,174.56,-10.983,120.55
4caf94,SAS486,,,1775906304,59.820876,16.759556,8226.0,130.6,False,174.56,-10.992,120.65
4caf94,SAS486,,,1775906305,59.819855,16.761926,8215.0,130.6,False,174.56,-11.001,120.74
4caf94,SAS486,,,1775906306,59.818834,16.764296,8204.0,130.6,False,174.56,-11.01,120.83
4caf94,SAS486,,,1775906307,59.817813,16.766666,8192.9,130.6,False,174.56,-11.02,120.93
4caf94,SAS486,,,1775906308,59.816792,16.769037,8181.9,130.6,False,174.56,-11.029,121.02
4caf94,SAS486,,,1775906309,59.815771,16.771407,8170.9,130.6,False,174.56,-11.038,121.12
4caf94,SAS486,,,1775906310,59.81475,16.773777,8159.8,130.6,False,174.56,-11.048,121.21
4caf94,SAS486,,,1775906311,59.813729,16.776147,8148.8,130.6,False,174.56,-11.057,121.3
4caf94,SAS486,,,1775906312,59.812708,16.778518,8137.7,130.6,False,174.56,-11.067,121.4
4caf94,SAS486,,,1775906313,59.811687,16.780888,8126.6,130.6,False,174.56,-11.076,121.49
4caf94,SAS486,,,1775906314,59.810666,16.783258,8115.5,130.6,False,174.56,-11.086,121.59
4caf94,SAS486,,,1775906315,59.809645,16.785628,8104.5,130.6,False,174.56,-11.095,121.68
4caf94,SAS486,,,1775906316,59.808624,16.787998,8093.3,130.6,False,174.56,-11.105,121.78
4caf94,SAS486,,,1775906317,59.807603,16.790369,8082.2,130.6,False,174.56,-11.115,121.87
4caf94,SAS486,,,1775906318,59.806582,16.792739,8071.1,130.6,False,174.56,-11.124,121.97
4caf94,SAS486,,,1775906319,59.805561,16.795109,8060.0,130.6,False,174.56,-11.134,122.06
