icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9ee,SAS42E,,,1775904180,58.803353,17.9132,8010.4,0.0,False,261.65,-27.781,186.35
4ac9ee,SAS42E,,,1775904181,58.805702,17.9132,7982.6,0.0,False,261.21,-27.732,186.35
4ac9ee,SAS42E,,,1775904182,58.808047,17.9132,7955.0,0.0,False,260.76,-27.684,186.35
4ac9ee,SAS42E,,,1775904183,58.810388,17.9132,7927.3,0.0,False,260.32,-27.636,186.35
4ac9ee,SAS42E,,,1775904184,58.812725,17.9132,7899.7,0.0,False,259.88,-27.589,186.35
4ac9ee,SAS42E,,,1775904185,58.815059,17.9132,7872.2,0.0,False,259.43,-27.542,186.35
4ac9ee,SAS42E,,,1775904186,58.817388,17.9132,7844.7,0.0,False,259.0,-27.496,186.35
4ac9ee,SAS42E,,,1775904187,58.819713,17.9132,7817.2,0.0,False,258.56,-27.45,186.35
4ac9ee,SAS42E,,,1775904188,58.822034,17.9132,7789.8,0.0,False,258.12,-27.404,186.35
4ac9ee,SAS42E,,,1775904189,58.824352,17.9132,7762.5,0.0,False,257.69,-27.359,186.35
4ac9ee,SAS42E,,,1775904190,58.826665,17.9132,7735.2,0.0,False,257.26,-27.315,186.35
4ac9ee,SAS42E,,,1775904191,58.828975,17.9132,7707.9,0.0,False,256.83,-27.27,186.35
4ac9ee,SAS42E,,,1775904192,58.831281,17.9132,7680.7,0.0,False,256.4,-27.226,186.35
4ac9ee,SAS42E,,,1775904193,58.833583,17.9132,7653.5,0.0,False,255.97,-27.182,186.35
4ac9ee,SAS42E,,,1775904194,58.835917,17.9132,7626.2,0.0,False,259.56,-27.275,186.35
4ac9ee,SAS42E,,,1775904195,58.838248,17.9132,7599.0,0.0,False,259.12,-27.231,186.35
4ac9ee,SAS42E,,,1775904196,58.840574,17.9132,7571.8,0.0,False,258.69,-27.187,186.35
4ac9ee,SAS42E,,,1775904197,58.842897,17.9132,7544.6,0.0,False,258.26,-27.143,186.35
4ac9ee,SAS42E,,,1775904198,58.845215,17.9132,7517.5,0.0,False,257.83,-27.1,186.35
4ac9ee,SAS42E,,,1775904199,58.84753,17.9132,7490.5,0.0,False,257.4,-27.056,186.35
4ac9ee,SAS42E,,,1775904200,58.849841,17.9132,7463.5,0.0,False,256.98,-27.014,186.35
4ac9ee,SAS42E,,,1775904201,58.852149,17.9132,7436.5,0.0,False,256.55,-26.971,186.35
4ac9ee,SAS42E,,,1775904202,58.854452,17.9132,7409.6,0.0,False,256.13,-26.929,186.35
4ac9ee,SAS42E,,,1775904203,58.856752,17.9132,7382.7,0.0,False,255.71,-26.887,186.35
4ac9ee,SAS42E,,,1775904204,58.859048,17.9132,7355.8,0.0,False,255.29,-26.845,186.35
4ac9ee,SAS42E,,,1775904205,58.86134,17.9132,7329.0,0.0,False,254.87,-26.804,186.35
4ac9ee,SAS42E,,,1775904206,58.863628,17.9132,7302.3,0.0,False,254.45,-26.762,186.35
