icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4a91fa,SAS1916,,,1775906040,58.803333,17.9132,7973.7,0.0,False,259.44,-27.216,185.09
4a91fa,SAS1916,,,1775906041,58.805662,17.9132,7946.6,0.0,False,259.0,-27.171,185.09
4a91fa,SAS1916,,,1775906042,58.807988,17.9132,7919.4,0.0,False,258.57,-27.126,185.09
4a91fa,SAS1916,,,1775906043,58.810309,17.9132,7892.4,0.0,False,258.14,-27.082,185.09
4a91fa,SAS1916,,,1775906044,58.812627,17.9132,7865.3,0.0,False,257.71,-27.038,185.09
4a91fa,SAS1916,,,1775906045,58.814941,17.9132,7838.3,0.0,False,257.28,-26.994,185.09
4a91fa,SAS1916,,,1775906046,58.817251,17.9132,7811.4,0.0,False,256.85,-26.951,185.09
4a91fa,SAS1916,,,1775906047,58.819557,17.9132,7784.5,0.0,False,256.42,-26.908,185.09
4a91fa,SAS1916,,,1775906048,58.821859,17.9132,7757.6,0.0,False,256.0,-26.865,185.09
4a91fa,SAS1916,,,1775906049,58.824157,17.9132,7730.8,0.0,False,255.58,-26.823,185.09
4a91fa,SAS1916,,,1775906050,58.826452,17.9132,7704.0,0.0,False,255.16,-26.781,185.09
4a91fa,SAS1916,,,1775906051,58.828743,17.9132,7677.3,0.0,False,254.74,-26.739,185.09
4a91fa,SAS1916,,,1775906052,58.83103,17.9132,7650.6,0.0,False,254.32,-26.698,185.09
4a91fa,SAS1916,,,1775906053,58.833349,17.9132,7623.8,0.0,False,257.89,-26.787,185.09
4a91fa,SAS1916,,,1775906054,58.835665,17.9132,7597.0,0.0,False,257.47,-26.745,185.09
4a91fa,SAS1916,,,1775906055,58.837977,17.9132,7570.3,0.0,False,257.05,-26.703,185.09
4a91fa,SAS1916,,,1775906056,58.840284,17.9132,7543.7,0.0,False,256.62,-26.662,185.09
4a91fa,SAS1916,,,1775906057,58.842588,17.9132,7517.0,0.0,False,256.2,-26.62,185.09
4a91fa,SAS1916,,,1775906058,58.844889,17.9132,7490.5,0.0,False,255.79,-26.579,185.09
4a91fa,SAS1916,,,1775906059,58.847185,17.9132,7463.9,0.0,False,255.37,-26.539,185.09
4a91fa,SAS1916,,,1775906060,58.849478,17.9132,7437.4,0.0,False,254.95,-26.498,185.09
4a91fa,SAS1916,,,1775906061,58.851767,17.9132,7411.0,0.0,False,254.54,-26.458,185.09
4a91fa,SAS1916,,,1775906062,58.854053,17.9132,7384.6,0.0,False,254.13,-26.418,185.09
4a91fa,SAS1916,,,1775906063,58.856335,17.9132,7358.2,0.0,False,253.72,-26.378,185.09
4a91fa,SAS1916,,,1775906064,58.858613,17.9132,7331.8,0.0,False,253.31,-26.338,185.09
4a91fa,SAS1916,,,1775906065,58.860887,17.9132,7305.5,0.0,False,252.9,-26.298,185.09
4a91fa,SAS1916,,,1775906066,58.863158,17.9132,7279.3,0.0,False,252.49,-26.259,185.09
4a91fa,SAS1916,,,1775906067,58.865425,17.9132,7253.1,0.0,False,252.08,-26.22,185.09
4a91fa,SAS1916,,,1775906068,58.867688,17.9132,7226.9,0.0,False,251.68,-26.181,185.09
4a91fa,SAS1916,,,1775906069,58.869948,17.9132,7200.7,0.0,False,251.28,-26.142,185.09
4a91fa,SAS1916,,,1775906070,58.872204,17.9132,7174.6,0.0,False,250.88,-26.103,185.09
4a91fa,SAS1916,,,1775906071,58.874455,17.9132,7148.6,0.0,False,250.3,-26.065,185.09
4a91fa,SAS1916,,,1775906072,58.876703,17.9132,7122.5,0.0,False,249.9,-26.027,185.09
4a91fa,SAS1916,,,1775906073,58.878946,17.9132,7096.6,0.0,False,249.51,-25.989,185.09
4a91fa,SAS1916,,,1775906074,58.881187,17.9132,7070.6,0.0,False,249.11,-25.951,185.09
4a91fa,SAS1916,,,1775906075,58.883423,17.9132,7044.7,0.0,False,248.72,-25.913,185.09
4a91fa,SAS1916,,,1775906076,58.885657,17.9132,7018.8,0.0,False,248.32,-25.875,185.09
4a91fa,SAS1916,,,1775906077,58.887886,17.9132,6993.0,0.0,False,247.93,-25.838,185.09
4a91fa,SAS1916,,,1775906078,58.890113,17.9132,6967.2,0.0,False,247.54,-25.8,185.09
4a91fa,SAS1916,,,1775906079,58.892335,17.9132,6941.4,0.0,False,247.15,-25.763,185.09
4a91fa,SAS1916,,,1775906080,58.894554,17.9132,6915.7,0.0,False,246.76,-25.725,185.09
4a91fa,SAS1916,,,1775906081,58.89677,17.9132,6890.0,0.0,False,246.37,-25.688,185.09
4a91fa,SAS1916,,,1775906082,58.898982,17.9132,6864.3,0.0,False,245.99,-25.651,185.09
4a91fa,SAS1916,,,1775906083,58.901191,17.9132,6838.7,0.0,False,245.6,-25.614,185.09
4a91fa,SAS1916,,,1775906084,58.903396,17.9132,6813.2,0.0,False,245.22,-25.578,185.09
4a91fa,SAS1916,,,1775906085,58.905598,17.9132,6787.6,0.0,False,244.83,-25.541,185.09
4a91fa,SAS1916,,,1775906086,58.907797,17.9132,6762.1,0.0,False,244.45,-25.504,185.09
4a91fa,SAS1916,,,1775906087,58.910021,17.9132,6736.5,0.0,False,247.38,-25.577,185.09
4a91fa,SAS1916,,,1775906088,58.912243,17.9132,6711.0,0.0,False,247.0,-25.54,185.09
4a91fa,SAS1916,,,1775906089,58.91446,17.9132,6685.5,0.0,False,246.61,-25.504,185.09
