icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac7a,SAS035,,,1776868620,60.262221,18.6409,10486.9,0.0,False,264.48,-16.575,142.05
4cac7a,SAS035,,,1776868621,60.259843,18.6409,10470.3,180.0,False,264.48,-16.603,142.22
4cac7a,SAS035,,,1776868622,60.257464,18.6409,10453.6,180.0,False,264.48,-16.631,142.4
4cac7a,SAS035,,,1776868623,60.255086,18.6409,10437.0,180.0,False,264.48,-16.658,142.57
4cac7a,SAS035,,,1776868624,60.252707,18.6409,10420.3,180.0,False,264.48,-16.687,142.75
4cac7a,SAS035,,,1776868625,60.250329,18.6409,10403.6,180.0,False,264.48,-16.715,142.93
4cac7a,SAS035,,,1776868626,60.24795,18.6409,10386.8,180.0,False,264.48,-16.743,143.11
4cac7a,SAS035,,,1776868627,60.245572,18.6409,10370.1,180.0,False,264.48,-16.772,143.28
4cac7a,SAS035,,,1776868628,60.243193,18.6409,10353.3,180.0,False,264.48,-16.8,143.46
4cac7a,SAS035,,,1776868629,60.240814,18.6409,10336.4,180.0,False,264.48,-16.829,143.64
4cac7a,SAS035,,,1776868630,60.238436,18.6409,10319.6,180.0,False,264.48,-16.858,143.82
4cac7a,SAS035,,,1776868631,60.236057,18.6409,10302.7,180.0,False,264.48,-16.887,144.0
4cac7a,SAS035,,,1776868632,60.233679,18.6409,10285.8,180.0,False,264.48,-16.916,144.18
4cac7a,SAS035,,,1776868633,60.2313,18.6409,10268.8,180.0,False,264.48,-16.946,144.36
4cac7a,SAS035,,,1776868634,60.228922,18.6409,10251.9,180.0,False,264.48,-16.975,144.54
4cac7a,SAS035,,,1776868635,60.226543,18.6409,10234.9,180.0,False,264.48,-17.005,144.72
4cac7a,SAS035,,,1776868636,60.224165,18.6409,10217.8,180.0,False,264.48,-17.035,144.91
4cac7a,SAS035,,,1776868637,60.221786,18.6409,10200.8,180.0,False,264.48,-17.065,145.09
4cac7a,SAS035,,,1776868638,60.219407,18.6409,10183.7,180.0,False,264.48,-17.095,145.27
4cac7a,SAS035,,,1776868639,60.217029,18.6409,10166.5,180.0,False,264.48,-17.125,145.45
4cac7a,SAS035,,,1776868640,60.21465,18.6409,10149.4,180.0,False,264.48,-17.156,145.64
4cac7a,SAS035,,,1776868641,60.212272,18.6409,10132.2,180.0,False,264.48,-17.186,145.82
4cac7a,SAS035,,,1776868642,60.209893,18.6409,10115.0,180.0,False,264.48,-17.217,146.01
4cac7a,SAS035,,,1776868643,60.207515,18.6409,10097.7,180.0,False,264.48,-17.248,146.19
4cac7a,SAS035,,,1776868644,60.205136,18.6409,10080.5,180.0,False,264.48,-17.279,146.38
4cac7a,SAS035,,,1776868645,60.202758,18.6409,10063.1,180.0,False,264.48,-17.31,146.56
4cac7a,SAS035,,,1776868646,60.200379,18.6409,10045.8,180.0,False,264.48,-17.342,146.75
4cac7a,SAS035,,,1776868647,60.198,18.6409,10028.4,180.0,False,264.48,-17.373,146.94
4cac7a,SAS035,,,1776868648,60.195622,18.6409,10011.0,180.0,False,264.48,-17.405,147.12
4cac7a,SAS035,,,1776868649,60.193243,18.6409,9993.6,180.0,False,264.48,-17.437,147.31
4cac7a,SAS035,,,1776868650,60.190865,18.6409,9976.1,180.0,False,264.48,-17.469,147.5
4cac7a,SAS035,,,1776868651,60.188486,18.6409,9958.6,180.0,False,264.48,-17.501,147.69
4cac7a,SAS035,,,1776868652,60.186108,18.6409,9941.1,180.0,False,264.48,-17.534,147.88
4cac7a,SAS035,,,1776868653,60.183729,18.6409,9923.5,180.0,False,264.48,-17.566,148.07
4cac7a,SAS035,,,1776868654,60.181351,18.6409,9905.9,180.0,False,264.48,-17.599,148.26
4cac7a,SAS035,,,1776868655,60.178972,18.6409,9888.3,180.0,False,264.48,-17.632,148.45
4cac7a,SAS035,,,1776868656,60.176593,18.6409,9870.6,180.0,False,264.48,-17.665,148.64
4cac7a,SAS035,,,1776868657,60.174215,18.6409,9852.9,180.0,False,264.48,-17.698,148.83
4cac7a,SAS035,,,1776868658,60.171836,18.6409,9835.2,180.0,False,264.48,-17.731,149.02
4cac7a,SAS035,,,1776868659,60.169458,18.6409,9817.4,180.0,False,264.48,-17.765,149.22
4cac7a,SAS035,,,1776868660,60.167079,18.6409,9799.6,180.0,False,264.48,-17.798,149.41
4cac7a,SAS035,,,1776868661,60.164701,18.6409,9781.8,180.0,False,264.48,-17.832,149.6
4cac7a,SAS035,,,1776868662,60.162322,18.6409,9763.9,180.0,False,264.48,-17.866,149.8
4cac7a,SAS035,,,1776868663,60.159944,18.6409,9746.0,180.0,False,264.48,-17.9,149.99
4cac7a,SAS035,,,1776868664,60.157578,18.6409,9728.4,180.0,False,263.06,-17.644,148.68
4cac7a,SAS035,,,1776868665,60.155212,18.6409,9710.7,180.0,False,263.06,-17.676,148.87
4cac7a,SAS035,,,1776868666,60.152846,18.6409,9693.0,180.0,False,263.06,-17.709,149.06
4cac7a,SAS035,,,1776868667,60.150481,18.6409,9675.3,180.0,False,263.06,-17.742,149.25
4cac7a,SAS035,,,1776868668,60.148115,18.6409,9657.5,180.0,False,263.06,-17.775,149.44
4cac7a,SAS035,,,1776868669,60.145749,18.6409,9639.7,180.0,False,263.06,-17.808,149.63
4cac7a,SAS035,,,1776868670,60.143383,18.6409,9621.8,180.0,False,263.06,-17.842,149.83
4cac7a,SAS035,,,1776868671,60.141018,18.6409,9604.0,180.0,False,263.06,-17.875,150.02
4cac7a,SAS035,,,1776868672,60.138652,18.6409,9586.0,180.0,False,263.06,-17.909,150.22
4cac7a,SAS035,,,1776868673,60.136286,18.6409,9568.1,180.0,False,263.06,-17.943,150.41
4cac7a,SAS035,,,1776868674,60.13392,18.6409,9550.1,180.0,False,263.06,-17.977,150.61
4cac7a,SAS035,,,1776868675,60.131555,18.6409,9532.1,180.0,False,263.06,-18.012,150.8
4cac7a,SAS035,,,1776868676,60.129189,18.6409,9514.1,180.0,False,263.06,-18.046,151.0
4cac7a,SAS035,,,1776868677,60.126827,18.6409,9496.0,180.0,False,262.66,-18.088,151.23
