icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9f0,SAS46C,,,1776869460,60.262103,18.6409,10970.7,0.0,False,277.64,-17.934,145.5
4ac9f0,SAS46C,,,1776869461,60.259606,18.6409,10952.7,180.0,False,277.64,-17.969,145.69
4ac9f0,SAS46C,,,1776869462,60.257109,18.6409,10934.7,180.0,False,277.64,-18.004,145.89
4ac9f0,SAS46C,,,1776869463,60.254612,18.6409,10916.7,180.0,False,277.64,-18.039,146.09
4ac9f0,SAS46C,,,1776869464,60.252116,18.6409,10898.6,180.0,False,277.64,-18.074,146.29
4ac9f0,SAS46C,,,1776869465,60.249619,18.6409,10880.5,180.0,False,277.64,-18.109,146.49
4ac9f0,SAS46C,,,1776869466,60.247122,18.6409,10862.3,180.0,False,277.64,-18.145,146.69
4ac9f0,SAS46C,,,1776869467,60.244625,18.6409,10844.2,180.0,False,277.64,-18.18,146.89
4ac9f0,SAS46C,,,1776869468,60.242128,18.6409,10825.9,180.0,False,277.64,-18.216,147.09
4ac9f0,SAS46C,,,1776869469,60.239631,18.6409,10807.7,180.0,False,277.64,-18.252,147.29
4ac9f0,SAS46C,,,1776869470,60.237134,18.6409,10789.4,180.0,False,277.64,-18.289,147.49
4ac9f0,SAS46C,,,1776869471,60.234637,18.6409,10771.1,180.0,False,277.64,-18.325,147.69
4ac9f0,SAS46C,,,1776869472,60.232141,18.6409,10752.7,180.0,False,277.64,-18.362,147.9
4ac9f0,SAS46C,,,1776869473,60.229644,18.6409,10734.3,180.0,False,277.64,-18.399,148.1
4ac9f0,SAS46C,,,1776869474,60.227147,18.6409,10715.9,180.0,False,277.64,-18.436,148.3
4ac9f0,SAS46C,,,1776869475,60.22465,18.6409,10697.4,180.0,False,277.64,-18.474,148.51
4ac9f0,SAS46C,,,1776869476,60.222153,18.6409,10678.9,180.0,False,277.64,-18.511,148.71
4ac9f0,SAS46C,,,1776869477,60.219656,18.6409,10660.3,180.0,False,277.64,-18.549,148.92
4ac9f0,SAS46C,,,1776869478,60.217159,18.6409,10641.8,180.0,False,277.64,-18.587,149.13
4ac9f0,SAS46C,,,1776869479,60.214662,18.6409,10623.1,180.0,False,277.64,-18.625,149.33
4ac9f0,SAS46C,,,1776869480,60.212166,18.6409,10604.5,180.0,False,277.64,-18.663,149.54
4ac9f0,SAS46C,,,1776869481,60.209669,18.6409,10585.8,180.0,False,277.64,-18.702,149.75
4ac9f0,SAS46C,,,1776869482,60.207172,18.6409,10567.0,180.0,False,277.64,-18.741,149.96
4ac9f0,SAS46C,,,1776869483,60.204675,18.6409,10548.2,180.0,False,277.64,-18.78,150.17
4ac9f0,SAS46C,,,1776869484,60.202178,18.6409,10529.4,180.0,False,277.64,-18.819,150.38
4ac9f0,SAS46C,,,1776869485,60.199681,18.6409,10510.6,180.0,False,277.64,-18.858,150.59
4ac9f0,SAS46C,,,1776869486,60.197184,18.6409,10491.7,180.0,False,277.64,-18.898,150.8
4ac9f0,SAS46C,,,1776869487,60.194687,18.6409,10472.7,180.0,False,277.64,-18.938,151.01
4ac9f0,SAS46C,,,1776869488,60.192191,18.6409,10453.8,180.0,False,277.64,-18.978,151.22
4ac9f0,SAS46C,,,1776869489,60.189694,18.6409,10434.7,180.0,False,277.64,-19.018,151.43
4ac9f0,SAS46C,,,1776869490,60.187197,18.6409,10415.7,180.0,False,277.64,-19.059,151.65
4ac9f0,SAS46C,,,1776869491,60.1847,18.6409,10396.6,180.0,False,277.64,-19.099,151.86
4ac9f0,SAS46C,,,1776869492,60.182203,18.6409,10377.4,180.0,False,277.64,-19.14,152.08
4ac9f0,SAS46C,,,1776869493,60.179706,18.6409,10358.3,180.0,False,277.64,-19.181,152.29
4ac9f0,SAS46C,,,1776869494,60.177209,18.6409,10339.0,180.0,False,277.64,-19.223,152.51
4ac9f0,SAS46C,,,1776869495,60.174712,18.6409,10319.8,180.0,False,277.64,-19.264,152.72
4ac9f0,SAS46C,,,1776869496,60.172216,18.6409,10300.5,180.0,False,277.64,-19.306,152.94
4ac9f0,SAS46C,,,1776869497,60.169719,18.6409,10281.1,180.0,False,277.64,-19.348,153.16
4ac9f0,SAS46C,,,1776869498,60.167222,18.6409,10261.7,180.0,False,277.64,-19.39,153.38
4ac9f0,SAS46C,,,1776869499,60.164725,18.6409,10242.3,180.0,False,277.64,-19.433,153.59
4ac9f0,SAS46C,,,1776869500,60.162228,18.6409,10222.8,180.0,False,277.64,-19.475,153.81
4ac9f0,SAS46C,,,1776869501,60.159731,18.6409,10203.3,180.0,False,277.64,-19.518,154.03
4ac9f0,SAS46C,,,1776869502,60.157234,18.6409,10183.7,180.0,False,277.64,-19.561,154.26
4ac9f0,SAS46C,,,1776869503,60.154737,18.6409,10164.1,180.0,False,277.64,-19.605,154.48
4ac9f0,SAS46C,,,1776869504,60.152241,18.6409,10144.5,180.0,False,277.64,-19.648,154.7
4ac9f0,SAS46C,,,1776869505,60.149744,18.6409,10124.8,180.0,False,277.64,-19.692,154.92
4ac9f0,SAS46C,,,1776869506,60.147247,18.6409,10105.1,180.0,False,277.64,-19.736,155.15
4ac9f0,SAS46C,,,1776869507,60.14475,18.6409,10085.3,180.0,False,277.64,-19.78,155.37
4ac9f0,SAS46C,,,1776869508,60.142253,18.6409,10065.5,180.0,False,277.64,-19.825,155.59
4ac9f0,SAS46C,,,1776869509,60.139756,18.6409,10045.6,180.0,False,277.64,-19.87,155.82
4ac9f0,SAS46C,,,1776869510,60.137259,18.6409,10025.7,180.0,False,277.64,-19.915,156.05
4ac9f0,SAS46C,,,1776869511,60.134762,18.6409,10005.7,180.0,False,277.64,-19.96,156.27
4ac9f0,SAS46C,,,1776869512,60.132265,18.6409,9985.7,180.0,False,277.64,-20.005,156.5
4ac9f0,SAS46C,,,1776869513,60.129769,18.6409,9965.7,180.0,False,277.64,-20.051,156.73
4ac9f0,SAS46C,,,1776869514,60.127272,18.6409,9945.6,180.0,False,277.64,-20.097,156.96
4ac9f0,SAS46C,,,1776869515,60.124779,18.6409,9925.4,180.0,False,277.2,-20.148,157.21
4ac9f0,SAS46C,,,1776869516,60.122286,18.6409,9905.2,180.0,False,277.2,-20.195,157.44
4ac9f0,SAS46C,,,1776869517,60.119793,18.6409,9885.0,180.0,False,277.2,-20.241,157.67
4ac9f0,SAS46C,,,1776869518,60.1173,18.6409,9864.7,180.0,False,277.2,-20.288,157.9
4ac9f0,SAS46C,,,1776869519,60.114807,18.6409,9844.4,180.0,False,277.2,-20.335,158.14
4ac9f0,SAS46C,,,1776869520,60.112314,18.6409,9824.0,180.0,False,277.2,-20.383,158.37
4ac9f0,SAS46C,,,1776869521,60.109821,18.6409,9803.5,180.0,False,277.2,-20.431,158.6
4ac9f0,SAS46C,,,1776869522,60.107328,18.6409,9783.1,180.0,False,277.2,-20.478,158.84
4ac9f0,SAS46C,,,1776869523,60.104835,18.6409,9762.5,180.0,False,277.2,-20.527,159.07
4ac9f0,SAS46C,,,1776869524,60.102342,18.6409,9742.0,180.0,False,277.2,-20.575,159.31
4ac9f0,SAS46C,,,1776869525,60.099861,18.6409,9721.7,180.0,False,275.93,-20.252,157.94
4ac9f0,SAS46C,,,1776869526,60.097379,18.6409,9701.4,180.0,False,275.93,-20.299,158.17
4ac9f0,SAS46C,,,1776869527,60.094898,18.6409,9681.1,180.0,False,275.93,-20.346,158.41
4ac9f0,SAS46C,,,1776869528,60.092416,18.6409,9660.7,180.0,False,275.93,-20.393,158.64
4ac9f0,SAS46C,,,1776869529,60.089934,18.6409,9640.2,180.0,False,275.93,-20.44,158.87
