icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4d2220,RYR82,,,1776871320,59.7401,19.121924,7462.5,0.0,False,308.21,-38.226,207.48
4d2220,RYR82,,,1776871321,59.738299,19.117749,7424.1,229.5,False,308.21,-38.432,208.0
4d2220,RYR82,,,1776871322,59.736499,19.113573,7385.5,229.5,False,308.21,-38.64,208.52
4d2220,RYR82,,,1776871323,59.734698,19.109397,7346.6,229.5,False,308.21,-38.851,209.05
4d2220,RYR82,,,1776871324,59.732898,19.105221,7307.5,229.5,False,308.21,-39.064,209.58
4d2220,RYR82,,,1776871325,59.731098,19.101046,7268.3,229.5,False,308.21,-39.279,210.12
4d2220,RYR82,,,1776871326,59.729297,19.09687,7228.8,229.5,False,308.21,-39.497,210.66
4d2220,RYR82,,,1776871327,59.727497,19.092694,7189.0,229.5,False,308.21,-39.717,211.2
4d2220,RYR82,,,1776871328,59.725696,19.088518,7149.1,229.5,False,308.21,-39.939,211.74
4d2220,RYR82,,,1776871329,59.723894,19.084337,7108.9,229.5,False,308.6,-40.219,212.61
4d2220,RYR82,,,1776871330,59.722095,19.080166,7068.7,229.5,False,307.92,-40.182,212.61
4d2220,RYR82,,,1776871331,59.7203,19.076003,7028.8,229.5,False,307.24,-39.928,212.61
4d2220,RYR82,,,1776871332,59.718509,19.071849,6989.1,229.5,False,306.57,-39.689,212.61
4d2220,RYR82,,,1776871333,59.716722,19.067705,6949.6,229.5,False,305.91,-39.464,212.61
4d2220,RYR82,,,1776871334,59.714939,19.063569,6910.4,229.5,False,305.25,-39.251,212.61
4d2220,RYR82,,,1776871335,59.71316,19.059442,6871.3,229.5,False,304.6,-39.047,212.61
4d2220,RYR82,,,1776871336,59.711384,19.055324,6832.5,229.5,False,303.95,-38.852,212.61
4d2220,RYR82,,,1776871337,59.709612,19.051215,6793.8,229.5,False,303.31,-38.665,212.61
4d2220,RYR82,,,1776871338,59.707844,19.047114,6755.3,229.5,False,302.67,-38.485,212.61
4d2220,RYR82,,,1776871339,59.706056,19.042968,6716.7,229.5,False,306.06,-38.674,212.61
4d2220,RYR82,,,1776871340,59.704272,19.03883,6678.2,229.5,False,305.41,-38.489,212.61
4d2220,RYR82,,,1776871341,59.702492,19.0347,6639.9,229.5,False,304.77,-38.312,212.61
4d2220,RYR82,,,1776871342,59.700715,19.03058,6601.7,229.5,False,304.14,-38.14,212.61
4d2220,RYR82,,,1776871343,59.698942,19.026468,6563.7,229.5,False,303.51,-37.973,212.61
4d2220,RYR82,,,1776871344,59.697173,19.022364,6525.9,229.5,False,302.88,-37.812,212.61
4d2220,RYR82,,,1776871345,59.695407,19.018269,6488.3,229.5,False,302.26,-37.654,212.61
4d2220,RYR82,,,1776871346,59.693645,19.014182,6450.8,229.5,False,301.64,-37.501,212.61
4d2220,RYR82,,,1776871347,59.691887,19.010104,6413.4,229.5,False,301.03,-37.352,212.61
4d2220,RYR82,,,1776871348,59.690132,19.006034,6376.2,229.5,False,300.42,-37.206,212.61
4d2220,RYR82,,,1776871349,59.688381,19.001972,6339.2,229.5,False,299.81,-37.063,212.61
4d2220,RYR82,,,1776871350,59.686633,18.997918,6302.2,229.5,False,299.21,-36.923,212.61
4d2220,RYR82,,,1776871351,59.684888,18.993872,6265.4,229.5,False,298.61,-36.786,212.61
4d2220,RYR82,,,1776871352,59.683147,18.989834,6228.8,229.5,False,298.02,-36.651,212.61
4d2220,RYR82,,,1776871353,59.68141,18.985805,6192.3,229.5,False,297.42,-36.519,212.61
4d2220,RYR82,,,1776871354,59.679676,18.981783,6155.9,229.5,False,296.84,-36.389,212.61
4d2220,RYR82,,,1776871355,59.677945,18.977769,6119.6,229.5,False,296.25,-36.262,212.61
4d2220,RYR82,,,1776871356,59.676218,18.973763,6083.5,229.5,False,295.67,-36.137,212.61
4d2220,RYR82,,,1776871357,59.674494,18.969765,6047.5,229.5,False,295.09,-36.014,212.61
4d2220,RYR82,,,1776871358,59.672771,18.965769,6011.3,229.5,False,294.96,-36.12,212.98
4d2220,RYR82,,,1776871359,59.671055,18.961789,5975.7,229.5,False,293.77,-35.685,212.47
4d2220,RYR82,,,1776871360,59.669329,18.957786,5940.2,229.5,False,295.44,-35.46,211.95
4d2220,RYR82,,,1776871361,59.667611,18.9538,5905.2,229.5,False,294.26,-35.038,211.44
4d2220,RYR82,,,1776871362,59.665898,18.949829,5870.5,229.5,False,293.08,-34.627,210.92
4d2220,RYR82,,,1776871363,59.664193,18.945874,5836.3,229.5,False,291.92,-34.226,210.41
4d2220,RYR82,,,1776871364,59.662495,18.941934,5802.5,229.5,False,290.76,-33.835,209.89
4d2220,RYR82,,,1776871365,59.660803,18.938011,5769.0,229.5,False,289.61,-33.452,209.38
4d2220,RYR82,,,1776871366,59.659118,18.934102,5735.9,229.5,False,288.47,-33.079,208.86
4d2220,RYR82,,,1776871367,59.657439,18.930209,5703.2,229.5,False,287.34,-32.713,208.35
4d2220,RYR82,,,1776871368,59.655767,18.926331,5670.9,229.5,False,286.22,-32.356,207.84
4d2220,RYR82,,,1776871369,59.654102,18.922469,5638.9,229.5,False,285.1,-32.006,207.32
4d2220,RYR82,,,1776871370,59.652443,18.918621,5607.2,229.5,False,283.99,-31.663,206.81
4d2220,RYR82,,,1776871371,59.65079,18.914788,5575.9,229.5,False,282.89,-31.327,206.29
4d2220,RYR82,,,1776871372,59.649144,18.91097,5544.9,229.5,False,281.8,-30.998,205.78
4d2220,RYR82,,,1776871373,59.647504,18.907167,5514.2,229.5,False,280.71,-30.675,205.26
4d2220,RYR82,,,1776871374,59.645871,18.903378,5483.9,229.5,False,279.64,-30.359,204.75
4d2220,RYR82,,,1776871375,59.644244,18.899604,5453.8,229.5,False,278.57,-30.048,204.23
4d2220,RYR82,,,1776871376,59.642623,18.895845,5424.1,229.5,False,277.5,-29.742,203.72
4d2220,RYR82,,,1776871377,59.641008,18.892099,5394.6,229.5,False,276.44,-29.442,203.21
4d2220,RYR82,,,1776871378,59.639399,18.888368,5365.5,229.5,False,275.39,-29.147,202.69
4d2220,RYR82,,,1776871379,59.637796,18.884651,5336.6,229.5,False,274.35,-28.857,202.18
4d2220,RYR82,,,1776871380,59.636202,18.880952,5308.0,229.6,False,273.31,-28.572,201.66
4d2220,RYR82,,,1776871381,59.634616,18.877268,5279.8,229.6,False,272.28,-28.291,201.15
4d2220,RYR82,,,1776871382,59.633035,18.873599,5251.7,229.6,False,271.15,-28.015,200.63
4d2220,RYR82,,,1776871383,59.631461,18.869945,5224.0,229.6,False,270.13,-27.742,200.12
4d2220,RYR82,,,1776871384,59.629873,18.866259,5196.4,229.6,False,272.45,-27.558,199.6
4d2220,RYR82,,,1776871385,59.628291,18.862586,5169.1,229.6,False,271.43,-27.291,199.09
4d2220,RYR82,,,1776871386,59.626715,18.858928,5142.1,229.6,False,270.42,-27.028,198.58
4d2220,RYR82,,,1776871387,59.62515,18.855294,5115.4,229.6,False,268.57,-26.763,198.06
4d2220,RYR82,,,1776871388,59.623591,18.851674,5088.8,229.6,False,267.56,-26.508,197.55
4d2220,RYR82,,,1776871389,59.622038,18.848068,5062.6,229.6,False,266.57,-26.255,197.03
4d2220,RYR82,,,1776871390,59.62049,18.844475,5036.6,229.6,False,265.58,-26.007,196.52
4d2220,RYR82,,,1776871391,59.618948,18.840895,5010.8,229.6,False,264.59,-25.761,196.0
4d2220,RYR82,,,1776871392,59.617411,18.837328,4985.3,229.6,False,263.61,-25.519,195.49
4d2220,RYR82,,,1776871393,59.615881,18.833775,4960.0,229.6,False,262.64,-25.279,194.97
4d2220,RYR82,,,1776871394,59.614356,18.830235,4935.0,229.6,False,261.67,-25.043,194.46
4d2220,RYR82,,,1776871395,59.612837,18.826707,4910.2,229.6,False,260.71,-24.809,193.95
4d2220,RYR82,,,1776871396,59.611323,18.823193,4885.6,229.6,False,259.75,-24.578,193.43
4d2220,RYR82,,,1776871397,59.609815,18.819692,4861.2,229.6,False,258.79,-24.349,192.92
4d2220,RYR82,,,1776871398,59.608312,18.816203,4837.1,229.6,False,257.84,-24.123,192.4
4d2220,RYR82,,,1776871399,59.606815,18.812728,4813.2,229.6,False,256.9,-23.9,191.89
4d2220,RYR82,,,1776871400,59.605323,18.809265,4789.5,229.6,False,255.96,-23.679,191.37
